27,12,1638714578328133
29,12,1638714578328207
14,12,1638714578327976
23,12,1638714578328088
15,12,1638714578328141
22,12,1638714578327916
12,12,1638714578327979
20,12,1638714578328083
31,12,1638714578328255
28,12,1638714578328122
8,12,1638714578327847
24,12,1638714578328000
30,12,1638714578328031
21,12,1638714578328112
0,12,1638714578328734
16,12,1638714578327994
1,13,1638714578329033
2,13,1638714578329027
3,13,1638714578329025
18,13,1638714578328916
9,13,1638714578329013
19,13,1638714578329037
17,13,1638714578329039
11,13,1638714578329052
25,13,1638714578329137
10,13,1638714578328931
21,13,1638714578329153
7,13,1638714578329142
26,13,1638714578329105
29,13,1638714578329222
5,13,1638714578329138
6,13,1638714578329001
15,13,1638714578329117
31,13,1638714578329261
4,13,1638714578328904
13,13,1638714578329113
27,13,1638714578329202
23,13,1638714578329234
30,13,1638714578329153
14,13,1638714578328983
8,13,1638714578328925
22,13,1638714578329018
28,13,1638714578329101
12,13,1638714578328982
20,13,1638714578329042
24,13,1638714578329061
0,13,1638714578329807
16,13,1638714578328968
1,14,1638714578329976
3,14,1638714578330109
2,14,1638714578330078
9,14,1638714578330065
18,14,1638714578330027
11,14,1638714578330105
21,14,1638714578330163
13,14,1638714578330177
19,14,1638714578330118
5,14,1638714578330148
17,14,1638714578330120
29,14,1638714578330270
6,14,1638714578330059
10,14,1638714578329981
25,14,1638714578330212
7,14,1638714578330158
27,14,1638714578330270
26,14,1638714578330163
4,14,1638714578329953
12,14,1638714578330037
14,14,1638714578330035
22,14,1638714578330075
15,14,1638714578330246
31,14,1638714578330395
30,14,1638714578330143
20,14,1638714578330097
8,14,1638714578330014
23,14,1638714578330305
24,14,1638714578330109
28,14,1638714578330189
0,14,1638714578330844
16,14,1638714578330022
1,15,1638714578331117
3,15,1638714578331115
2,15,1638714578331168
9,15,1638714578331129
11,15,1638714578331159
19,15,1638714578331202
25,15,1638714578331225
18,15,1638714578331026
5,15,1638714578331263
15,15,1638714578331225
10,15,1638714578331018
27,15,1638714578331265
7,15,1638714578331267
6,15,1638714578331128
14,15,1638714578331094
17,15,1638714578331208
12,15,1638714578331108
26,15,1638714578331188
20,15,1638714578331147
31,15,1638714578331348
4,15,1638714578331125
21,15,1638714578331279
29,15,1638714578331345
13,15,1638714578331237
8,15,1638714578331060
22,15,1638714578331159
30,15,1638714578331204
28,15,1638714578331243
24,15,1638714578331155
23,15,1638714578331298
0,15,1638714578331857
16,15,1638714578331211
3,16,1638714578332109
1,16,1638714578332104
2,16,1638714578332166
17,16,1638714578332133
5,16,1638714578332149
19,16,1638714578332205
9,16,1638714578332134
11,16,1638714578332212
13,16,1638714578332260
18,16,1638714578332134
25,16,1638714578332275
29,16,1638714578332362
7,16,1638714578332270
10,16,1638714578332007
21,16,1638714578332286
4,16,1638714578332007
26,16,1638714578332152
6,16,1638714578332093
27,16,1638714578332360
20,16,1638714578332134
14,16,1638714578332085
23,16,1638714578332399
15,16,1638714578332387
12,16,1638714578332084
22,16,1638714578332128
31,16,1638714578332504
28,16,1638714578332196
30,16,1638714578332250
24,16,1638714578332179
16,16,1638714578332135
0,16,1638714578333844
8,16,1638714578332047
1,17,1638714578334054
2,17,1638714578334069
3,17,1638714578334072
5,17,1638714578334077
9,17,1638714578334046
17,17,1638714578334153
11,17,1638714578334096
6,17,1638714578334218
14,17,1638714578334063
19,17,1638714578334239
10,17,1638714578334014
21,17,1638714578334196
31,17,1638714578334307
7,17,1638714578334214
15,17,1638714578334193
18,17,1638714578334238
25,17,1638714578334208
4,17,1638714578334073
13,17,1638714578334202
26,17,1638714578334134
30,17,1638714578334208
12,17,1638714578334080
8,17,1638714578334041
27,17,1638714578334261
23,17,1638714578334347
29,17,1638714578334340
22,17,1638714578334312
20,17,1638714578334200
28,17,1638714578334227
24,17,1638714578334175
0,17,1638714578334854
16,17,1638714578334242
3,18,1638714578335106
1,18,1638714578335119
2,18,1638714578335102
17,18,1638714578335135
18,18,1638714578335137
21,18,1638714578335203
5,18,1638714578335171
13,18,1638714578335210
19,18,1638714578335137
9,18,1638714578335120
4,18,1638714578334999
11,18,1638714578335161
10,18,1638714578335109
29,18,1638714578335320
6,18,1638714578335087
7,18,1638714578335185
15,18,1638714578335306
26,18,1638714578335218
20,18,1638714578335127
12,18,1638714578335104
27,18,1638714578335310
23,18,1638714578335300
28,18,1638714578335243
14,18,1638714578335073
25,18,1638714578335305
22,18,1638714578335112
30,18,1638714578335182
31,18,1638714578335431
8,18,1638714578335000
24,18,1638714578335198
0,18,1638714578335886
16,18,1638714578335142
3,19,1638714578336142
1,19,1638714578336150
2,19,1638714578336201
18,19,1638714578336106
19,19,1638714578336181
17,19,1638714578336182
21,19,1638714578336245
15,19,1638714578336286
9,19,1638714578336243
29,19,1638714578336321
4,19,1638714578336110
11,19,1638714578336280
25,19,1638714578336278
7,19,1638714578336295
14,19,1638714578336105
26,19,1638714578336192
6,19,1638714578336205
10,19,1638714578336056
27,19,1638714578336275
20,19,1638714578336133
30,19,1638714578336215
5,19,1638714578336288
23,19,1638714578336333
31,19,1638714578336387
13,19,1638714578336387
22,19,1638714578336140
12,19,1638714578336116
8,19,1638714578336088
28,19,1638714578336230
24,19,1638714578336149
0,19,1638714578336950
16,19,1638714578336110
1,20,1638714578337234
2,20,1638714578337217
3,20,1638714578337236
5,20,1638714578337276
17,20,1638714578337244
9,20,1638714578337200
18,20,1638714578337199
19,20,1638714578337240
11,20,1638714578337250
7,20,1638714578337290
13,20,1638714578337307
21,20,1638714578337304
10,20,1638714578337117
25,20,1638714578337325
29,20,1638714578337431
6,20,1638714578337396
27,20,1638714578337384
15,20,1638714578337355
12,20,1638714578337179
26,20,1638714578337243
4,20,1638714578337195
14,20,1638714578337180
23,20,1638714578337395
30,20,1638714578337315
31,20,1638714578337498
8,20,1638714578337135
22,20,1638714578337226
20,20,1638714578337199
28,20,1638714578337291
24,20,1638714578337284
0,20,1638714578338045
16,20,1638714578337198
3,21,1638714578338328
1,21,1638714578338316
2,21,1638714578338322
9,21,1638714578338293
11,21,1638714578338351
17,21,1638714578338346
6,21,1638714578338340
18,21,1638714578338345
25,21,1638714578338405
4,21,1638714578338186
19,21,1638714578338353
5,21,1638714578338343
10,21,1638714578338255
21,21,1638714578338450
7,21,1638714578338344
13,21,1638714578338443
26,21,1638714578338337
29,21,1638714578338544
27,21,1638714578338459
22,21,1638714578338353
31,21,1638714578338594
15,21,1638714578338452
20,21,1638714578338275
14,21,1638714578338343
12,21,1638714578338250
8,21,1638714578338202
30,21,1638714578338467
28,21,1638714578338381
23,21,1638714578338528
24,21,1638714578338358
0,21,1638714578339108
16,21,1638714578338352
2,22,1638714578339396
3,22,1638714578339397
1,22,1638714578339406
9,22,1638714578339345
5,22,1638714578339449
19,22,1638714578339433
10,22,1638714578339262
25,22,1638714578339477
21,22,1638714578339480
7,22,1638714578339459
13,22,1638714578339476
17,22,1638714578339436
11,22,1638714578339432
29,22,1638714578339582
6,22,1638714578339358
18,22,1638714578339325
26,22,1638714578339393
22,22,1638714578339392
4,22,1638714578339251
14,22,1638714578339342
27,22,1638714578339554
20,22,1638714578339375
15,22,1638714578339567
23,22,1638714578339560
30,22,1638714578339463
12,22,1638714578339343
31,22,1638714578339704
28,22,1638714578339462
8,22,1638714578339270
24,22,1638714578339431
0,22,1638714578340158
16,22,1638714578339340
1,23,1638714578340437
2,23,1638714578340423
3,23,1638714578340435
6,23,1638714578340386
18,23,1638714578340398
5,23,1638714578340447
19,23,1638714578340464
11,23,1638714578340445
7,23,1638714578340444
17,23,1638714578340460
25,23,1638714578340536
4,23,1638714578340388
14,23,1638714578340513
9,23,1638714578340436
27,23,1638714578340580
22,23,1638714578340433
29,23,1638714578340626
10,23,1638714578340413
12,23,1638714578340399
26,23,1638714578340430
20,23,1638714578340405
8,23,1638714578340320
23,23,1638714578340570
30,23,1638714578340514
13,23,1638714578340524
31,23,1638714578340685
15,23,1638714578340536
21,23,1638714578340573
24,23,1638714578340466
28,23,1638714578340546
0,23,1638714578341148
16,23,1638714578340396
2,24,1638714578341420
3,24,1638714578341414
1,24,1638714578341532
9,24,1638714578341418
5,24,1638714578341444
19,24,1638714578341499
11,24,1638714578341455
4,24,1638714578341313
17,24,1638714578341493
25,24,1638714578341536
23,24,1638714578341559
29,24,1638714578341632
7,24,1638714578341439
14,24,1638714578341471
18,24,1638714578341334
10,24,1638714578341394
27,24,1638714578341600
31,24,1638714578341685
6,24,1638714578341319
13,24,1638714578341540
26,24,1638714578341434
20,24,1638714578341413
30,24,1638714578341569
15,24,1638714578341534
22,24,1638714578341464
12,24,1638714578341395
8,24,1638714578341395
21,24,1638714578341561
28,24,1638714578341503
24,24,1638714578341612
0,24,1638714578342246
16,24,1638714578341497
2,25,1638714578342394
3,25,1638714578342504
1,25,1638714578342517
17,25,1638714578342507
9,25,1638714578342486
19,25,1638714578342559
11,25,1638714578342529
4,25,1638714578342380
18,25,1638714578342477
10,25,1638714578342407
7,25,1638714578342536
25,25,1638714578342622
5,25,1638714578342542
15,25,1638714578342661
27,25,1638714578342657
6,25,1638714578342461
13,25,1638714578342665
26,25,1638714578342544
23,25,1638714578342673
14,25,1638714578342557
20,25,1638714578342487
30,25,1638714578342663
12,25,1638714578342466
21,25,1638714578342677
22,25,1638714578342558
31,25,1638714578342775
29,25,1638714578342777
8,25,1638714578342400
28,25,1638714578342597
24,25,1638714578342546
0,25,1638714578343234
16,25,1638714578342477
1,26,1638714578343484
3,26,1638714578343482
2,26,1638714578343539
5,26,1638714578343463
17,26,1638714578343511
9,26,1638714578343482
18,26,1638714578343515
11,26,1638714578343526
13,26,1638714578343549
25,26,1638714578343569
21,26,1638714578343563
19,26,1638714578343513
29,26,1638714578343644
7,26,1638714578343578
10,26,1638714578343418
27,26,1638714578343604
6,26,1638714578343456
4,26,1638714578343351
14,26,1638714578343418
26,26,1638714578343535
22,26,1638714578343486
31,26,1638714578343777
15,26,1638714578343677
20,26,1638714578343469
23,26,1638714578343683
30,26,1638714578343515
12,26,1638714578343440
24,26,1638714578343513
8,26,1638714578343390
28,26,1638714578343565
0,26,1638714578344255
16,26,1638714578343516
2,27,1638714578344511
3,27,1638714578344534
1,27,1638714578344528
5,27,1638714578344513
17,27,1638714578344514
18,27,1638714578344416
9,27,1638714578344483
19,27,1638714578344547
11,27,1638714578344515
25,27,1638714578344591
13,27,1638714578344597
21,27,1638714578344615
7,27,1638714578344621
27,27,1638714578344632
6,27,1638714578344505
10,27,1638714578344397
29,27,1638714578344697
4,27,1638714578344389
26,27,1638714578344517
14,27,1638714578344465
20,27,1638714578344513
15,27,1638714578344697
23,27,1638714578344720
12,27,1638714578344475
22,27,1638714578344531
31,27,1638714578344817
30,27,1638714578344584
28,27,1638714578344646
8,27,1638714578344418
24,27,1638714578344545
0,27,1638714578345268
16,27,1638714578344509
3,28,1638714578345526
1,28,1638714578345522
2,28,1638714578345516
9,28,1638714578345514
5,28,1638714578345545
17,28,1638714578345543
11,28,1638714578345549
7,28,1638714578345542
18,28,1638714578345432
25,28,1638714578345614
6,28,1638714578345432
13,28,1638714578345605
19,28,1638714578345538
29,28,1638714578345706
4,28,1638714578345428
14,28,1638714578345512
10,28,1638714578345431
27,28,1638714578345663
21,28,1638714578345647
15,28,1638714578345626
26,28,1638714578345563
22,28,1638714578345553
31,28,1638714578345741
20,28,1638714578345540
30,28,1638714578345625
12,28,1638714578345511
23,28,1638714578345669
28,28,1638714578345623
8,28,1638714578345427
24,28,1638714578345567
0,28,1638714578346310
16,28,1638714578345539
3,29,1638714578346570
1,29,1638714578346603
2,29,1638714578346575
17,29,1638714578346573
9,29,1638714578346546
11,29,1638714578346589
19,29,1638714578346617
25,29,1638714578346669
18,29,1638714578346524
10,29,1638714578346467
4,29,1638714578346460
22,29,1638714578346603
6,29,1638714578346569
14,29,1638714578346546
29,29,1638714578346756
27,29,1638714578346716
23,29,1638714578346697
5,29,1638714578346681
13,29,1638714578346654
31,29,1638714578346790
7,29,1638714578346682
12,29,1638714578346543
26,29,1638714578346595
20,29,1638714578346586
21,29,1638714578346719
30,29,1638714578346661
15,29,1638714578346666
28,29,1638714578346660
8,29,1638714578346462
24,29,1638714578346599
0,29,1638714578347323
16,29,1638714578346531
3,30,1638714578347612
1,30,1638714578347589
2,30,1638714578347606
5,30,1638714578347581
9,30,1638714578347561
19,30,1638714578347625
11,30,1638714578347598
25,30,1638714578347673
13,30,1638714578347652
17,30,1638714578347629
4,30,1638714578347471
18,30,1638714578347551
10,30,1638714578347513
27,30,1638714578347721
21,30,1638714578347684
29,30,1638714578347758
6,30,1638714578347684
26,30,1638714578347644
7,30,1638714578347697
12,30,1638714578347543
23,30,1638714578347804
20,30,1638714578347599
31,30,1638714578347890
14,30,1638714578347544
15,30,1638714578347776
22,30,1638714578347592
30,30,1638714578347659
28,30,1638714578347658
8,30,1638714578347492
24,30,1638714578347607
0,30,1638714578348363
16,30,1638714578347558
1,31,1638714578348628
2,31,1638714578348654
3,31,1638714578348639
18,31,1638714578348586
11,31,1638714578348626
5,31,1638714578348662
4,31,1638714578348531
19,31,1638714578348668
9,31,1638714578348629
6,31,1638714578348531
13,31,1638714578348732
10,31,1638714578348527
25,31,1638714578348750
21,31,1638714578348760
7,31,1638714578348657
15,31,1638714578348729
17,31,1638714578348674
26,31,1638714578348653
14,31,1638714578348604
27,31,1638714578348747
20,31,1638714578348680
29,31,1638714578348854
30,31,1638714578348706
12,31,1638714578348605
8,31,1638714578348523
22,31,1638714578348658
31,31,1638714578348852
23,31,1638714578348836
28,31,1638714578348706
24,31,1638714578348655
0,31,1638714578349314
16,31,1638714578348593
3,32,1638714578349563
1,32,1638714578349564
2,32,1638714578349569
17,32,1638714578349574
9,32,1638714578349545
13,32,1638714578349615
11,32,1638714578349569
21,32,1638714578349642
5,32,1638714578349616
18,32,1638714578349533
6,32,1638714578349535
19,32,1638714578349588
10,32,1638714578349465
25,32,1638714578349667
29,32,1638714578349724
7,32,1638714578349634
15,32,1638714578349698
26,32,1638714578349573
30,32,1638714578349626
4,32,1638714578349447
14,32,1638714578349519
27,32,1638714578349673
23,32,1638714578349755
31,32,1638714578349798
12,32,1638714578349518
20,32,1638714578349560
22,32,1638714578349579
28,32,1638714578349628
8,32,1638714578349505
24,32,1638714578349621
0,32,1638714578350326
16,32,1638714578349531
2,33,1638714578350617
3,33,1638714578350617
1,33,1638714578350617
17,33,1638714578350610
5,33,1638714578350639
11,33,1638714578350602
18,33,1638714578350552
13,33,1638714578350659
7,33,1638714578350652
9,33,1638714578350588
21,33,1638714578350666
4,33,1638714578350485
19,33,1638714578350651
27,33,1638714578350697
29,33,1638714578350758
6,33,1638714578350560
12,33,1638714578350593
10,33,1638714578350486
25,33,1638714578350699
14,33,1638714578350532
26,33,1638714578350613
23,33,1638714578350778
15,33,1638714578350725
20,33,1638714578350593
31,33,1638714578350851
22,33,1638714578350586
30,33,1638714578350665
8,33,1638714578350484
28,33,1638714578350704
24,33,1638714578350617
0,33,1638714578351279
16,33,1638714578350518
2,34,1638714578351536
3,34,1638714578351538
1,34,1638714578351554
9,34,1638714578351518
18,34,1638714578351439
11,34,1638714578351557
25,34,1638714578351629
7,34,1638714578351650
13,34,1638714578351639
19,34,1638714578351561
27,34,1638714578351678
29,34,1638714578351732
5,34,1638714578351652
14,34,1638714578351483
17,34,1638714578351566
10,34,1638714578351421
23,34,1638714578351674
6,34,1638714578351533
15,34,1638714578351648
22,34,1638714578351571
31,34,1638714578351765
4,34,1638714578351540
12,34,1638714578351498
26,34,1638714578351556
20,34,1638714578351575
30,34,1638714578351577
8,34,1638714578351427
21,34,1638714578351692
28,34,1638714578351598
24,34,1638714578351558
0,34,1638714578352293
16,34,1638714578351500
6,35,1638714578352513
13,35,1638714578352610
9,35,1638714578352508
25,35,1638714578352628
21,35,1638714578352625
1,35,1638714578352903
29,35,1638714578352719
7,35,1638714578352605
14,35,1638714578352495
18,35,1638714578352521
10,35,1638714578352471
26,35,1638714578352592
22,35,1638714578352560
2,35,1638714578352881
3,35,1638714578352959
30,35,1638714578352619
5,35,1638714578352596
15,35,1638714578352701
19,35,1638714578352605
11,35,1638714578352598
27,35,1638714578352710
20,35,1638714578352564
31,35,1638714578352805
4,35,1638714578352517
12,35,1638714578352494
17,35,1638714578352610
8,35,1638714578352469
24,35,1638714578352596
23,35,1638714578352732
28,35,1638714578352618
0,35,1638714578353252
16,35,1638714578352518
17,36,1638714578353517
2,36,1638714578353659
3,36,1638714578353693
1,36,1638714578353672
9,36,1638714578353503
5,36,1638714578353549
13,36,1638714578353587
18,36,1638714578353512
21,36,1638714578353571
4,36,1638714578353477
14,36,1638714578353458
19,36,1638714578353579
11,36,1638714578353571
25,36,1638714578353623
6,36,1638714578353473
15,36,1638714578353623
26,36,1638714578353571
7,36,1638714578353565
12,36,1638714578353456
29,36,1638714578353678
10,36,1638714578353436
27,36,1638714578353687
22,36,1638714578353515
31,36,1638714578353725
8,36,1638714578353434
20,36,1638714578353495
30,36,1638714578353600
23,36,1638714578353678
24,36,1638714578353575
28,36,1638714578353599
0,36,1638714578354326
16,36,1638714578353497
1,37,1638714578354541
3,37,1638714578354546
2,37,1638714578354637
17,37,1638714578354617
9,37,1638714578354598
19,37,1638714578354649
11,37,1638714578354635
18,37,1638714578354549
10,37,1638714578354501
25,37,1638714578354716
6,37,1638714578354527
27,37,1638714578354754
22,37,1638714578354655
30,37,1638714578354707
5,37,1638714578354655
13,37,1638714578354729
31,37,1638714578354830
4,37,1638714578354530
14,37,1638714578354616
26,37,1638714578354643
23,37,1638714578354771
29,37,1638714578354832
7,37,1638714578354653
12,37,1638714578354627
8,37,1638714578354499
24,37,1638714578354646
20,37,1638714578354661
28,37,1638714578354747
15,37,1638714578354725
21,37,1638714578354774
16,37,1638714578354547
0,37,1638714578355426
3,38,1638714578355557
1,38,1638714578355713
2,38,1638714578355709
6,38,1638714578355570
17,38,1638714578355679
9,38,1638714578355666
5,38,1638714578355704
13,38,1638714578355784
19,38,1638714578355705
11,38,1638714578355691
25,38,1638714578355782
7,38,1638714578355699
15,38,1638714578355789
18,38,1638714578355644
10,38,1638714578355572
26,38,1638714578355701
20,38,1638714578355676
31,38,1638714578355909
4,38,1638714578355569
12,38,1638714578355630
8,38,1638714578355571
27,38,1638714578355780
22,38,1638714578355696
29,38,1638714578355905
14,38,1638714578355655
21,38,1638714578355856
24,38,1638714578355705
23,38,1638714578355851
30,38,1638714578355776
28,38,1638714578355725
0,38,1638714578356343
16,38,1638714578355643
1,39,1638714578356638
2,39,1638714578356637
3,39,1638714578356635
6,39,1638714578356628
17,39,1638714578356656
11,39,1638714578356623
30,39,1638714578356683
7,39,1638714578356635
13,39,1638714578356710
18,39,1638714578356559
9,39,1638714578356605
25,39,1638714578356718
21,39,1638714578356750
31,39,1638714578356815
5,39,1638714578356745
14,39,1638714578356579
19,39,1638714578356649
10,39,1638714578356517
26,39,1638714578356645
23,39,1638714578356775
4,39,1638714578356505
15,39,1638714578356712
8,39,1638714578356512
27,39,1638714578356734
22,39,1638714578356641
29,39,1638714578356819
28,39,1638714578356738
12,39,1638714578356620
20,39,1638714578356643
24,39,1638714578356649
0,39,1638714578357355
16,39,1638714578356564
3,40,1638714578357738
1,40,1638714578357745
2,40,1638714578357736
9,40,1638714578357600
17,40,1638714578357648
11,40,1638714578357641
25,40,1638714578357718
7,40,1638714578357684
13,40,1638714578357694
18,40,1638714578357553
29,40,1638714578357795
5,40,1638714578357675
19,40,1638714578357641
10,40,1638714578357516
27,40,1638714578357760
21,40,1638714578357725
26,40,1638714578357638
22,40,1638714578357639
4,40,1638714578357504
14,40,1638714578357590
6,40,1638714578357604
15,40,1638714578357772
23,40,1638714578357803
30,40,1638714578357699
