4,31,1638205966990548
7,31,1638205966990558
2,31,1638205966990542
3,31,1638205966990665
5,31,1638205966990615
1,31,1638205966990720
0,32,1638205966990914
4,32,1638205966991293
6,32,1638205966991278
2,32,1638205966991276
3,32,1638205966991354
7,32,1638205966991342
1,32,1638205966991406
5,32,1638205966991357
0,33,1638205966991653
4,33,1638205966992040
6,33,1638205966992029
2,33,1638205966992002
3,33,1638205966992078
7,33,1638205966992078
1,33,1638205966992106
5,33,1638205966992077
0,34,1638205966992395
2,34,1638205966992687
7,34,1638205966992713
4,34,1638205966992736
6,34,1638205966992716
5,34,1638205966992745
3,34,1638205966992820
1,34,1638205966992833
0,35,1638205966993079
2,35,1638205966993407
4,35,1638205966993444
6,35,1638205966993427
7,35,1638205966993454
5,35,1638205966993455
1,35,1638205966993477
3,35,1638205966993581
0,36,1638205966993837
4,36,1638205966994145
6,36,1638205966994191
2,36,1638205966994195
5,36,1638205966994141
7,36,1638205966994231
1,36,1638205966994226
3,36,1638205966994315
0,37,1638205966994560
2,37,1638205966994866
4,37,1638205966994849
6,37,1638205966994869
7,37,1638205966994910
5,37,1638205966994899
1,37,1638205966994941
3,37,1638205966994994
0,38,1638205966995258
4,38,1638205966995557
6,38,1638205966995588
2,38,1638205966995556
7,38,1638205966995610
1,38,1638205966995662
5,38,1638205966995620
3,38,1638205966995665
0,39,1638205966995919
4,39,1638205966996297
6,39,1638205966996322
7,39,1638205966996298
2,39,1638205966996280
3,39,1638205966996367
1,39,1638205966996371
5,39,1638205966996319
0,40,1638205966996625
4,40,1638205966997017
6,40,1638205966996987
2,40,1638205966996974
5,40,1638205966997000
7,40,1638205966997009
1,40,1638205966997050
3,40,1638205966997085
0,41,1638205966997346
4,41,1638205966997700
6,41,1638205966997678
7,41,1638205966997696
2,41,1638205966997672
5,41,1638205966997681
1,41,1638205966997755
3,41,1638205966997809
0,42,1638205966998039
4,42,1638205966998383
6,42,1638205966998427
2,42,1638205966998395
5,42,1638205966998388
7,42,1638205966998448
1,42,1638205966998428
3,42,1638205966998559
0,43,1638205966998788
4,43,1638205966999095
6,43,1638205966999134
7,43,1638205966999142
1,43,1638205966999160
2,43,1638205966999210
5,43,1638205966999140
3,43,1638205966999269
0,44,1638205966999605
4,44,1638205966999860
6,44,1638205966999908
2,44,1638205966999928
7,44,1638205966999962
1,44,1638205966999929
5,44,1638205966999917
3,44,1638205967000044
0,45,1638205967000282
4,45,1638205967000637
6,45,1638205967000640
2,45,1638205967000681
7,45,1638205967000709
1,45,1638205967000679
5,45,1638205967000697
3,45,1638205967000810
0,46,1638205967001041
4,46,1638205967001336
6,46,1638205967001377
7,46,1638205967001444
2,46,1638205967001410
1,46,1638205967001395
5,46,1638205967001367
3,46,1638205967001461
0,47,1638205967001785
4,47,1638205967002083
6,47,1638205967002037
7,47,1638205967002157
1,47,1638205967002097
3,47,1638205967002166
2,47,1638205967002174
5,47,1638205967002162
0,48,1638205967002458
7,48,1638205967002837
1,48,1638205967002814
3,48,1638205967002848
4,48,1638205967002867
2,48,1638205967002888
5,48,1638205967002919
6,48,1638205967002974
0,49,1638205967003191
3,49,1638205967003600
4,49,1638205967003665
7,49,1638205967003673
1,49,1638205967003656
2,49,1638205967003688
6,49,1638205967003725
5,49,1638205967003824
0,50,1638205967004126
3,50,1638205967004409
2,50,1638205967004426
4,50,1638205967004505
7,50,1638205967004509
1,50,1638205967004508
6,50,1638205967004601
5,50,1638205967004623
0,51,1638205967004898
3,51,1638205967005200
1,51,1638205967005230
7,51,1638205967005326
4,51,1638205967005315
2,51,1638205967005294
5,51,1638205967005342
6,51,1638205967005431
0,52,1638205967005684
3,52,1638205967006138
1,52,1638205967006156
5,52,1638205967006156
4,52,1638205967006247
7,52,1638205967006246
2,52,1638205967006279
6,52,1638205967006391
0,53,1638205967006607
3,53,1638205967006947
1,53,1638205967006918
5,53,1638205967006865
7,53,1638205967006963
4,53,1638205967006973
2,53,1638205967006979
6,53,1638205967007085
0,54,1638205967007315
7,54,1638205967007656
3,54,1638205967007707
4,54,1638205967007696
1,54,1638205967007689
5,54,1638205967007773
6,54,1638205967007818
2,54,1638205967007765
0,55,1638205967008048
3,55,1638205967008381
4,55,1638205967008411
7,55,1638205967008402
2,55,1638205967008448
5,55,1638205967008461
6,55,1638205967008504
1,55,1638205967008453
0,56,1638205967008737
7,56,1638205967009078
5,56,1638205967009091
3,56,1638205967009085
4,56,1638205967009094
6,56,1638205967009158
2,56,1638205967009128
1,56,1638205967009197
0,57,1638205967009395
4,57,1638205967009823
2,57,1638205967009833
5,57,1638205967009816
1,57,1638205967009873
3,57,1638205967009867
7,57,1638205967009900
6,57,1638205967009928
0,58,1638205967010198
4,58,1638205967010550
5,58,1638205967010512
3,58,1638205967010554
7,58,1638205967010571
2,58,1638205967010568
1,58,1638205967010578
6,58,1638205967010678
0,59,1638205967010895
4,59,1638205967011251
5,59,1638205967011236
1,59,1638205967011282
3,59,1638205967011305
7,59,1638205967011302
2,59,1638205967011291
6,59,1638205967011405
0,60,1638205967011675
1,60,1638205967012297
5,60,1638205967012437
3,60,1638205967012420
4,60,1638205967012421
2,60,1638205967012454
7,60,1638205967012508
6,60,1638205967012555
0,61,1638205967012825
3,61,1638205967013203
5,61,1638205967013232
1,61,1638205967013142
7,61,1638205967013286
4,61,1638205967013330
2,61,1638205967013344
6,61,1638205967013452
0,62,1638205967013696
3,62,1638205967014128
4,62,1638205967014144
5,62,1638205967014104
1,62,1638205967014049
2,62,1638205967014168
7,62,1638205967014228
6,62,1638205967014259
0,63,1638205967014546
3,63,1638205967014851
1,63,1638205967014808
4,63,1638205967014901
2,63,1638205967014892
5,63,1638205967014904
7,63,1638205967014919
6,63,1638205967014959
0,64,1638205967015246
3,64,1638205967015507
1,64,1638205967015521
2,64,1638205967015544
5,64,1638205967015535
7,64,1638205967015580
4,64,1638205967015630
6,64,1638205967015694
0,65,1638205967015922
1,65,1638205967016233
5,65,1638205967016239
3,65,1638205967016246
7,65,1638205967016312
4,65,1638205967016355
2,65,1638205967016379
6,65,1638205967016477
0,66,1638205967016703
3,66,1638205967017023
1,66,1638205967017022
5,66,1638205967017050
7,66,1638205967017108
2,66,1638205967017112
6,66,1638205967017200
4,66,1638205967017169
0,67,1638205967017432
3,67,1638205967017752
1,67,1638205967017744
7,67,1638205967017775
2,67,1638205967017758
5,67,1638205967017771
6,67,1638205967017842
4,67,1638205967017880
0,68,1638205967018094
1,68,1638205967018440
3,68,1638205967018384
7,68,1638205967018474
2,68,1638205967018436
4,68,1638205967018542
6,68,1638205967018573
5,68,1638205967018548
0,69,1638205967018818
2,69,1638205967019154
3,69,1638205967019150
1,69,1638205967019182
7,69,1638205967019186
5,69,1638205967019226
4,69,1638205967019237
6,69,1638205967019247
0,70,1638205967019509
4,70,1638205967019919
7,70,1638205967019938
2,70,1638205967019954
5,70,1638205967020023
3,70,1638205967020045
6,70,1638205967019980
1,70,1638205967020145
0,71,1638205967020353
6,71,1638205967020748
4,71,1638205967020863
7,71,1638205967020846
2,71,1638205967020874
3,71,1638205967020948
5,71,1638205967020951
1,71,1638205967021081
0,72,1638205967021222
4,72,1638205967021619
6,72,1638205967021580
3,72,1638205967021652
7,72,1638205967021639
2,72,1638205967021622
5,72,1638205967021629
1,72,1638205967021758
0,73,1638205967021963
5,73,1638205967022275
6,73,1638205967022295
7,73,1638205967022306
3,73,1638205967022330
4,73,1638205967022300
2,73,1638205967022297
1,73,1638205967022378
0,74,1638205967022658
4,74,1638205967023009
6,74,1638205967022963
2,74,1638205967023009
7,74,1638205967023021
5,74,1638205967023071
3,74,1638205967023127
1,74,1638205967023080
0,75,1638205967023420
6,75,1638205967023709
4,75,1638205967023755
5,75,1638205967023765
2,75,1638205967023775
7,75,1638205967023770
3,75,1638205967023821
1,75,1638205967023858
0,76,1638205967024139
6,76,1638205967024417
7,76,1638205967024458
2,76,1638205967024444
4,76,1638205967024466
3,76,1638205967024514
5,76,1638205967024456
1,76,1638205967024560
0,77,1638205967024860
5,77,1638205967025150
4,77,1638205967025177
6,77,1638205967025179
7,77,1638205967025194
1,77,1638205967025221
2,77,1638205967025222
3,77,1638205967025212
0,78,1638205967025490
7,78,1638205967025834
5,78,1638205967025803
3,78,1638205967025916
6,78,1638205967025876
1,78,1638205967025903
2,78,1638205967025879
4,78,1638205967025929
0,79,1638205967026207
2,79,1638205967026527
1,79,1638205967026620
5,79,1638205967026547
7,79,1638205967026556
3,79,1638205967026636
6,79,1638205967026625
4,79,1638205967026655
0,80,1638205967026918
7,80,1638205967027263
1,80,1638205967027324
2,80,1638205967027301
5,80,1638205967027282
3,80,1638205967027363
4,80,1638205967027351
6,80,1638205967027367
0,81,1638205967027637
6,81,1638205967028043
1,81,1638205967028085
5,81,1638205967028022
4,81,1638205967028035
7,81,1638205967028052
2,81,1638205967028077
3,81,1638205967028155
0,82,1638205967028407
4,82,1638205967028760
7,82,1638205967028765
2,82,1638205967028761
5,82,1638205967028747
6,82,1638205967028788
1,82,1638205967028831
3,82,1638205967028876
0,83,1638205967029128
2,83,1638205967029449
5,83,1638205967029471
4,83,1638205967029468
7,83,1638205967029495
6,83,1638205967029533
1,83,1638205967029550
3,83,1638205967029575
0,84,1638205967029806
4,84,1638205967030221
2,84,1638205967030164
6,84,1638205967030244
7,84,1638205967030245
5,84,1638205967030245
3,84,1638205967030291
1,84,1638205967030332
0,85,1638205967030559
2,85,1638205967030879
4,85,1638205967030915
6,85,1638205967030936
7,85,1638205967030959
3,85,1638205967030994
5,85,1638205967030955
1,85,1638205967031018
0,86,1638205967031280
4,86,1638205967031577
2,86,1638205967031583
6,86,1638205967031609
7,86,1638205967031613
5,86,1638205967031656
3,86,1638205967031673
1,86,1638205967031738
0,87,1638205967031915
7,87,1638205967032291
2,87,1638205967032282
4,87,1638205967032290
6,87,1638205967032291
3,87,1638205967032359
5,87,1638205967032333
1,87,1638205967032409
0,88,1638205967032618
4,88,1638205967032973
2,88,1638205967033009
6,88,1638205967032981
7,88,1638205967033033
3,88,1638205967033118
1,88,1638205967033107
5,88,1638205967033058
0,89,1638205967033353
6,89,1638205967033667
2,89,1638205967033672
5,89,1638205967033715
4,89,1638205967033694
3,89,1638205967033753
7,89,1638205967033728
1,89,1638205967033796
0,90,1638205967034018
6,90,1638205967034366
2,90,1638205967034358
4,90,1638205967034411
5,90,1638205967034420
7,90,1638205967034423
3,90,1638205967034451
1,90,1638205967034507
0,91,1638205967034739
2,91,1638205967035058
6,91,1638205967035047
4,91,1638205967035097
7,91,1638205967035084
3,91,1638205967035104
5,91,1638205967035152
1,91,1638205967035195
0,92,1638205967035399
2,92,1638205967035755
5,92,1638205967035816
3,92,1638205967035805
4,92,1638205967035823
6,92,1638205967035801
7,92,1638205967035806
1,92,1638205967035868
0,93,1638205967036136
7,93,1638205967036467
3,93,1638205967036471
4,93,1638205967036512
6,93,1638205967036460
2,93,1638205967036469
5,93,1638205967036506
1,93,1638205967036589
0,94,1638205967036766
4,94,1638205967037162
2,94,1638205967037160
5,94,1638205967037210
3,94,1638205967037222
6,94,1638205967037212
7,94,1638205967037206
1,94,1638205967037319
0,95,1638205967037536
3,95,1638205967037949
4,95,1638205967037912
6,95,1638205967037931
7,95,1638205967037888
2,95,1638205967037856
5,95,1638205967037911
1,95,1638205967037986
0,96,1638205967038231
4,96,1638205967038580
6,96,1638205967038592
2,96,1638205967038550
5,96,1638205967038609
7,96,1638205967038583
1,96,1638205967038679
3,96,1638205967038691
0,97,1638205967038950
4,97,1638205967039264
6,97,1638205967039300
2,97,1638205967039337
5,97,1638205967039317
1,97,1638205967039411
7,97,1638205967039445
3,97,1638205967039471
0,98,1638205967039736
4,98,1638205967039962
2,98,1638205967040014
3,98,1638205967040118
6,98,1638205967040055
7,98,1638205967040049
5,98,1638205967040028
1,98,1638205967040157
0,99,1638205967040361
2,99,1638205967040699
4,99,1638205967040687
6,99,1638205967040717
5,99,1638205967040750
3,99,1638205967040812
7,99,1638205967040801
1,99,1638205967040866
0,100,1638205967041094
4,100,1638205967041349
6,100,1638205967041381
2,100,1638205967041400
7,100,1638205967041431
5,100,1638205967041460
3,100,1638205967041520
1,100,1638205967041567
0,101,1638205967041757
4,101,1638205967042058
7,101,1638205967042085
6,101,1638205967042093
2,101,1638205967042115
5,101,1638205967042131
3,101,1638205967042149
1,101,1638205967042244
0,102,1638205967042405
4,102,1638205967042751
6,102,1638205967042768
2,102,1638205967042782
3,102,1638205967042823
7,102,1638205967042850
5,102,1638205967042874
1,102,1638205967042936
0,103,1638205967043156
4,103,1638205967043500
3,103,1638205967043524
6,103,1638205967043522
7,103,1638205967043527
2,103,1638205967043527
5,103,1638205967043544
1,103,1638205967043649
0,104,1638205967043858
3,104,1638205967044223
4,104,1638205967044225
6,104,1638205967044250
7,104,1638205967044212
2,104,1638205967044237
5,104,1638205967044262
1,104,1638205967044339
0,105,1638205967044550
4,105,1638205967044888
2,105,1638205967044907
3,105,1638205967044982
6,105,1638205967044972
7,105,1638205967044962
5,105,1638205967044929
1,105,1638205967045061
0,106,1638205967045282
4,106,1638205967045619
2,106,1638205967045611
5,106,1638205967045613
6,106,1638205967045693
7,106,1638205967045658
3,106,1638205967045670
1,106,1638205967045733
0,107,1638205967045976
5,107,1638205967046280
2,107,1638205967046310
4,107,1638205967046295
7,107,1638205967046366
6,107,1638205967046384
3,107,1638205967046365
1,107,1638205967046384
0,108,1638205967046665
4,108,1638205967046973
2,108,1638205967046983
5,108,1638205967047003
3,108,1638205967047026
7,108,1638205967047017
1,108,1638205967047040
6,108,1638205967047068
0,109,1638205967047300
4,109,1638205967047647
5,109,1638205967047666
3,109,1638205967047697
7,109,1638205967047687
2,109,1638205967047663
6,109,1638205967047770
1,109,1638205967047769
0,110,1638205967048005
5,110,1638205967048346
3,110,1638205967048394
4,110,1638205967048376
2,110,1638205967048366
7,110,1638205967048395
6,110,1638205967048457
1,110,1638205967048460
0,111,1638205967048735
4,111,1638205967049013
3,111,1638205967049069
7,111,1638205967049055
2,111,1638205967049036
5,111,1638205967049060
6,111,1638205967049116
1,111,1638205967049202
0,112,1638205967049373
4,112,1638205967049725
2,112,1638205967049742
7,112,1638205967049751
3,112,1638205967049802
6,112,1638205967049802
5,112,1638205967049811
1,112,1638205967049912
0,113,1638205967050052
4,113,1638205967050470
7,113,1638205967050433
2,113,1638205967050455
6,113,1638205967050459
3,113,1638205967050510
5,113,1638205967050485
1,113,1638205967050568
0,114,1638205967050787
5,114,1638205967051124
4,114,1638205967051124
3,114,1638205967051180
7,114,1638205967051167
6,114,1638205967051225
1,114,1638205967051230
2,114,1638205967051253
0,115,1638205967051473
3,115,1638205967051824
4,115,1638205967051832
7,115,1638205967051824
5,115,1638205967051821
1,115,1638205967051895
6,115,1638205967051932
2,115,1638205967051901
0,116,1638205967052173
2,116,1638205967052510
4,116,1638205967052485
5,116,1638205967052520
3,116,1638205967052535
7,116,1638205967052521
6,116,1638205967052620
1,116,1638205967052666
0,117,1638205967052883
4,117,1638205967053218
3,117,1638205967053269
7,117,1638205967053249
2,117,1638205967053229
5,117,1638205967053280
6,117,1638205967053322
1,117,1638205967053384
0,118,1638205967053557
7,118,1638205967053926
2,118,1638205967053944
5,118,1638205967053964
3,118,1638205967053940
4,118,1638205967053955
6,118,1638205967054027
1,118,1638205967054058
0,119,1638205967054263
2,119,1638205967054637
4,119,1638205967054641
5,119,1638205967054655
3,119,1638205967054667
6,119,1638205967054731
7,119,1638205967054671
1,119,1638205967054809
0,120,1638205967054959
4,120,1638205967055314
3,120,1638205967055355
7,120,1638205967055346
2,120,1638205967055339
5,120,1638205967055362
6,120,1638205967055443
1,120,1638205967055573
0,121,1638205967055704
4,121,1638205967056117
6,121,1638205967056150
7,121,1638205967056117
2,121,1638205967056126
3,121,1638205967056210
5,121,1638205967056184
1,121,1638205967056346
0,122,1638205967056466
2,122,1638205967056816
4,122,1638205967056806
6,122,1638205967056814
7,122,1638205967056873
5,122,1638205967056889
3,122,1638205967056880
1,122,1638205967057038
0,123,1638205967057195
4,123,1638205967057589
3,123,1638205967057606
6,123,1638205967057623
7,123,1638205967057582
5,123,1638205967057599
2,123,1638205967057642
1,123,1638205967057693
0,124,1638205967057932
3,124,1638205967058272
4,124,1638205967058258
6,124,1638205967058295
7,124,1638205967058263
2,124,1638205967058306
5,124,1638205967058280
1,124,1638205967058439
0,125,1638205967058582
4,125,1638205967058971
6,125,1638205967058981
2,125,1638205967058964
3,125,1638205967059022
5,125,1638205967059036
7,125,1638205967059013
1,125,1638205967059147
0,126,1638205967059314
4,126,1638205967059679
6,126,1638205967059676
2,126,1638205967059679
7,126,1638205967059673
3,126,1638205967059762
5,126,1638205967059765
1,126,1638205967059892
0,127,1638205967060024
4,127,1638205967060372
6,127,1638205967060403
2,127,1638205967060392
3,127,1638205967060480
7,127,1638205967060429
5,127,1638205967060446
1,127,1638205967060582
0,128,1638205967060747
4,128,1638205967061081
6,128,1638205967061100
2,128,1638205967061104
3,128,1638205967061146
7,128,1638205967061132
5,128,1638205967061155
1,128,1638205967061278
0,129,1638205967061436
4,129,1638205967061763
6,129,1638205967061813
3,129,1638205967061827
2,129,1638205967061788
7,129,1638205967061818
5,129,1638205967061828
1,129,1638205967062025
0,130,1638205967062148
4,130,1638205967062493
6,130,1638205967062506
2,130,1638205967062475
7,130,1638205967062530
3,130,1638205967062595
5,130,1638205967062557
1,130,1638205967062728
0,131,1638205967062845
4,131,1638205967063210
6,131,1638205967063216
7,131,1638205967063209
2,131,1638205967063210
5,131,1638205967063298
3,131,1638205967063317
1,131,1638205967063422
0,132,1638205967063571
4,132,1638205967063915
6,132,1638205967063955
7,132,1638205967063938
2,132,1638205967063955
5,132,1638205967063977
3,132,1638205967063991
1,132,1638205967064162
0,133,1638205967064292
4,133,1638205967064642
6,133,1638205967064663
7,133,1638205967064658
2,133,1638205967064640
3,133,1638205967064752
5,133,1638205967064759
1,133,1638205967064938
0,134,1638205967065055
6,134,1638205967065437
7,134,1638205967065449
2,134,1638205967065414
4,134,1638205967065408
3,134,1638205967065502
5,134,1638205967065489
1,134,1638205967065655
0,135,1638205967065787
6,135,1638205967066132
4,135,1638205967066177
2,135,1638205967066146
3,135,1638205967066222
7,135,1638205967066206
5,135,1638205967066229
1,135,1638205967066320
0,136,1638205967066535
6,136,1638205967066844
4,136,1638205967066901
7,136,1638205967066903
2,136,1638205967066885
5,136,1638205967066904
3,136,1638205967066917
1,136,1638205967067021
0,137,1638205967067224
4,137,1638205967067566
3,137,1638205967067592
7,137,1638205967067580
2,137,1638205967067578
5,137,1638205967067590
6,137,1638205967067578
1,137,1638205967067698
0,138,1638205967067929
3,138,1638205967068243
4,138,1638205967068233
2,138,1638205967068202
6,138,1638205967068265
7,138,1638205967068257
5,138,1638205967068254
1,138,1638205967068351
0,139,1638205967068560
2,139,1638205967068872
4,139,1638205967068873
3,139,1638205967068943
5,139,1638205967068893
6,139,1638205967068956
7,139,1638205967068928
1,139,1638205967069012
0,140,1638205967069242
4,140,1638205967069547
2,140,1638205967069581
5,140,1638205967069563
3,140,1638205967069642
6,140,1638205967069682
7,140,1638205967069661
1,140,1638205967069689
0,141,1638205967069982
2,141,1638205967070277
5,141,1638205967070246
3,141,1638205967070290
4,141,1638205967070275
7,141,1638205967070289
1,141,1638205967070331
6,141,1638205967070377
0,142,1638205967070595
7,142,1638205967070991
2,142,1638205967070987
5,142,1638205967070916
3,142,1638205967070970
4,142,1638205967070966
1,142,1638205967071040
6,142,1638205967071084
0,143,1638205967071310
3,143,1638205967071652
5,143,1638205967071661
7,143,1638205967071692
4,143,1638205967071752
1,143,1638205967071761
2,143,1638205967071777
6,143,1638205967071888
0,144,1638205967072108
3,144,1638205967072382
4,144,1638205967072454
5,144,1638205967072404
7,144,1638205967072457
1,144,1638205967072462
2,144,1638205967072466
6,144,1638205967072566
0,145,1638205967072799
3,145,1638205967073080
1,145,1638205967073118
7,145,1638205967073205
2,145,1638205967073172
5,145,1638205967073125
4,145,1638205967073180
6,145,1638205967073269
0,146,1638205967073515
5,146,1638205967073859
3,146,1638205967073861
1,146,1638205967073839
7,146,1638205967073958
2,146,1638205967073949
4,146,1638205967073973
6,146,1638205967074031
0,147,1638205967074290
3,147,1638205967074595
2,147,1638205967074619
1,147,1638205967074582
4,147,1638205967074662
5,147,1638205967074599
6,147,1638205967074704
7,147,1638205967074688
0,148,1638205967075000
3,148,1638205967075279
2,148,1638205967075275
4,148,1638205967075343
1,148,1638205967075280
6,148,1638205967075364
7,148,1638205967075347
5,148,1638205967075307
0,149,1638205967075674
2,149,1638205967075958
4,149,1638205967076016
7,149,1638205967076002
1,149,1638205967075985
3,149,1638205967076012
6,149,1638205967076046
5,149,1638205967075993
0,150,1638205967076360
4,150,1638205967076690
2,150,1638205967076680
5,150,1638205967076707
6,150,1638205967076720
7,150,1638205967076699
1,150,1638205967076704
3,150,1638205967076805
0,151,1638205967077097
5,151,1638205967077336
4,151,1638205967077374
7,151,1638205967077433
1,151,1638205967077441
2,151,1638205967077471
3,151,1638205967077519
6,151,1638205967077446
0,152,1638205967077786
6,152,1638205967078122
1,152,1638205967078152
5,152,1638205967078107
4,152,1638205967078118
7,152,1638205967078141
2,152,1638205967078187
3,152,1638205967078227
0,153,1638205967078486
4,153,1638205967078816
6,153,1638205967078839
2,153,1638205967078860
7,153,1638205967078891
5,153,1638205967078858
3,153,1638205967078964
1,153,1638205967078918
0,154,1638205967079238
4,154,1638205967079521
6,154,1638205967079525
2,154,1638205967079541
7,154,1638205967079567
1,154,1638205967079636
5,154,1638205967079577
3,154,1638205967079631
0,155,1638205967079919
4,155,1638205967080190
6,155,1638205967080254
2,155,1638205967080265
7,155,1638205967080279
5,155,1638205967080264
1,155,1638205967080324
3,155,1638205967080360
0,156,1638205967080606
2,156,1638205967080907
4,156,1638205967080880
3,156,1638205967080982
6,156,1638205967080956
7,156,1638205967080934
5,156,1638205967080962
1,156,1638205967081021
0,157,1638205967081251
7,157,1638205967081595
2,157,1638205967081573
4,157,1638205967081650
5,157,1638205967081645
3,157,1638205967081678
6,157,1638205967081662
1,157,1638205967081708
0,158,1638205967081954
4,158,1638205967082286
6,158,1638205967082317
7,158,1638205967082352
2,158,1638205967082327
5,158,1638205967082320
3,158,1638205967082429
1,158,1638205967082438
0,159,1638205967082692
4,159,1638205967082991
2,159,1638205967083013
6,159,1638205967083001
5,159,1638205967083039
3,159,1638205967083078
7,159,1638205967083032
1,159,1638205967083173
