1,194,1638205950421808
0,195,1638205950421933
1,195,1638205950422043
0,196,1638205950422159
1,196,1638205950422283
0,197,1638205950422382
1,197,1638205950422519
0,198,1638205950422655
1,198,1638205950422767
0,199,1638205950422917
1,199,1638205950423033
0,200,1638205950423175
1,200,1638205950423295
0,201,1638205950423414
1,201,1638205950423538
0,202,1638205950423669
1,202,1638205950423793
0,203,1638205950423917
1,203,1638205950424036
0,204,1638205950424165
1,204,1638205950424283
0,205,1638205950424405
1,205,1638205950424527
0,206,1638205950424648
1,206,1638205950424783
0,207,1638205950424907
0,208,1638205950425178
1,207,1638205950425053
1,208,1638205950425296
0,209,1638205950425421
0,210,1638205950425699
1,209,1638205950425580
1,210,1638205950425814
0,211,1638205950425934
1,211,1638205950426050
0,212,1638205950426180
1,212,1638205950426318
0,213,1638205950426447
1,213,1638205950426562
0,214,1638205950426694
1,214,1638205950426815
0,215,1638205950426944
1,215,1638205950427066
0,216,1638205950427204
1,216,1638205950427329
0,217,1638205950427452
1,217,1638205950427574
0,218,1638205950427707
1,218,1638205950427829
0,219,1638205950427958
1,219,1638205950428080
0,220,1638205950428205
1,220,1638205950428331
0,221,1638205950428454
1,221,1638205950428572
0,222,1638205950428717
1,222,1638205950428842
0,223,1638205950428965
1,223,1638205950429087
0,224,1638205950429215
0,225,1638205950429461
1,224,1638205950429343
1,225,1638205950429586
0,226,1638205950429710
1,226,1638205950429831
0,227,1638205950429998
1,227,1638205950430161
0,228,1638205950430281
0,229,1638205950430532
1,228,1638205950430402
0,230,1638205950430791
1,229,1638205950430664
1,230,1638205950430930
0,231,1638205950431051
1,231,1638205950431167
0,232,1638205950431287
1,232,1638205950431406
0,233,1638205950431532
1,233,1638205950431650
0,234,1638205950431774
1,234,1638205950431895
0,235,1638205950432049
1,235,1638205950432176
0,236,1638205950432299
0,237,1638205950432555
1,236,1638205950432429
1,237,1638205950432667
0,238,1638205950432825
0,239,1638205950433068
1,238,1638205950432947
0,240,1638205950433299
1,239,1638205950433191
1,240,1638205950433411
0,241,1638205950433527
1,241,1638205950433645
0,242,1638205950433771
1,242,1638205950433893
0,243,1638205950434011
1,243,1638205950434149
0,244,1638205950434269
1,244,1638205950434396
0,245,1638205950434522
1,245,1638205950434645
0,246,1638205950434770
1,246,1638205950434888
0,247,1638205950435003
1,247,1638205950435115
0,248,1638205950435226
1,248,1638205950435363
0,249,1638205950435472
1,249,1638205950435584
0,250,1638205950435716
1,250,1638205950435835
0,251,1638205950435947
1,251,1638205950436067
0,252,1638205950436182
1,252,1638205950436303
0,253,1638205950436427
1,253,1638205950436541
0,254,1638205950436662
1,254,1638205950436782
0,255,1638205950436904
1,255,1638205950437033
0,256,1638205950437150
1,256,1638205950437269
0,257,1638205950437385
1,257,1638205950437523
0,258,1638205950437678
1,258,1638205950437799
0,259,1638205950437911
1,259,1638205950438033
0,260,1638205950438140
0,261,1638205950438391
1,260,1638205950438277
1,261,1638205950438508
0,262,1638205950438622
1,262,1638205950438746
0,263,1638205950438859
0,264,1638205950439108
1,263,1638205950438992
1,264,1638205950439225
0,265,1638205950439338
0,266,1638205950439580
1,265,1638205950439454
0,267,1638205950439838
1,266,1638205950439722
1,267,1638205950439978
0,268,1638205950440090
1,268,1638205950440239
0,269,1638205950440350
1,269,1638205950440475
0,270,1638205950440594
1,270,1638205950440724
0,271,1638205950440843
0,272,1638205950441088
1,271,1638205950440976
0,273,1638205950441333
1,272,1638205950441221
0,274,1638205950441596
1,273,1638205950441479
1,274,1638205950441734
0,275,1638205950441847
1,275,1638205950441975
0,276,1638205950442083
1,276,1638205950442202
0,277,1638205950442304
1,277,1638205950442435
0,278,1638205950442538
1,278,1638205950442678
0,279,1638205950442797
1,279,1638205950442938
0,280,1638205950443054
1,280,1638205950443210
0,281,1638205950443326
0,282,1638205950443584
1,281,1638205950443451
1,282,1638205950443702
0,283,1638205950443819
1,283,1638205950443951
0,284,1638205950444066
1,284,1638205950444199
0,285,1638205950444315
0,286,1638205950444554
1,285,1638205950444436
1,286,1638205950444687
0,287,1638205950444799
1,287,1638205950444920
0,288,1638205950445035
1,288,1638205950445155
0,289,1638205950445276
1,289,1638205950445400
0,290,1638205950445520
1,290,1638205950445649
0,291,1638205950445774
1,291,1638205950445903
0,292,1638205950446052
1,292,1638205950446175
0,293,1638205950446298
0,294,1638205950446610
1,293,1638205950446476
0,295,1638205950446856
1,294,1638205950446738
1,295,1638205950446977
0,296,1638205950447088
1,296,1638205950447216
0,297,1638205950447364
1,297,1638205950447497
0,298,1638205950447618
1,298,1638205950447745
0,299,1638205950447892
1,299,1638205950448036
0,300,1638205950448155
1,300,1638205950448282
0,301,1638205950448404
1,301,1638205950448534
0,302,1638205950448694
1,302,1638205950448810
0,303,1638205950448931
1,303,1638205950449046
0,304,1638205950449170
1,304,1638205950449293
0,305,1638205950449421
1,305,1638205950449544
0,306,1638205950449721
1,306,1638205950449827
0,307,1638205950449948
1,307,1638205950450075
0,308,1638205950450268
1,308,1638205950450380
0,309,1638205950450508
1,309,1638205950450618
0,310,1638205950450745
1,310,1638205950450859
0,311,1638205950451015
1,311,1638205950451130
0,312,1638205950451348
1,312,1638205950451471
0,313,1638205950451598
1,313,1638205950451715
0,314,1638205950451886
1,314,1638205950452006
0,315,1638205950452154
0,316,1638205950452400
1,315,1638205950452270
1,316,1638205950452516
0,317,1638205950452729
1,317,1638205950452858
0,318,1638205950453028
1,318,1638205950453161
0,319,1638205950453288
1,319,1638205950453410
0,320,1638205950453535
1,320,1638205950453661
0,321,1638205950453792
0,322,1638205950454078
1,321,1638205950453931
1,322,1638205950454210
0,323,1638205950454334
0,324,1638205950454590
1,323,1638205950454459
0,325,1638205950454858
1,324,1638205950454716
1,325,1638205950454979
0,326,1638205950455115
1,326,1638205950455262
0,327,1638205950455817
1,327,1638205950455946
0,328,1638205950456066
1,328,1638205950456211
0,329,1638205950456318
1,329,1638205950456445
0,330,1638205950456550
1,330,1638205950456674
0,331,1638205950456796
1,331,1638205950456914
0,332,1638205950457017
1,332,1638205950457145
0,333,1638205950457255
1,333,1638205950457384
0,334,1638205950457497
1,334,1638205950457629
0,335,1638205950457755
1,335,1638205950457858
0,336,1638205950458082
1,336,1638205950458201
0,337,1638205950458336
1,337,1638205950458485
0,338,1638205950458598
0,339,1638205950458910
1,338,1638205950458751
1,339,1638205950459041
0,340,1638205950459160
1,340,1638205950459275
0,341,1638205950459384
1,341,1638205950459505
0,342,1638205950459618
1,342,1638205950459744
0,343,1638205950459858
1,343,1638205950459977
0,344,1638205950460085
1,344,1638205950460204
0,345,1638205950460313
0,346,1638205950460685
1,345,1638205950460518
1,346,1638205950460796
0,347,1638205950460909
1,347,1638205950461025
0,348,1638205950461151
1,348,1638205950461281
0,349,1638205950461395
1,349,1638205950461516
0,350,1638205950461626
1,350,1638205950461746
0,351,1638205950461855
1,351,1638205950461977
0,352,1638205950462084
1,352,1638205950462204
0,353,1638205950462311
1,353,1638205950462438
0,354,1638205950462547
1,354,1638205950462666
0,355,1638205950462775
1,355,1638205950462897
0,356,1638205950463011
1,356,1638205950463127
0,357,1638205950463298
1,357,1638205950463417
0,358,1638205950463528
1,358,1638205950463653
0,359,1638205950463775
1,359,1638205950463901
0,360,1638205950464017
1,360,1638205950464135
0,361,1638205950464297
1,361,1638205950464422
0,362,1638205950464530
1,362,1638205950464649
0,363,1638205950464772
1,363,1638205950464888
0,364,1638205950465047
1,364,1638205950465193
0,365,1638205950465304
1,365,1638205950465429
0,366,1638205950465553
1,366,1638205950465692
0,367,1638205950465871
1,367,1638205950466000
0,368,1638205950466169
1,368,1638205950466270
0,369,1638205950466523
1,369,1638205950466645
0,370,1638205950466765
1,370,1638205950466880
0,371,1638205950467000
1,371,1638205950467125
0,372,1638205950467275
1,372,1638205950467413
0,373,1638205950467553
1,373,1638205950467667
0,374,1638205950467784
1,374,1638205950467900
0,375,1638205950468019
1,375,1638205950468135
0,376,1638205950468261
1,376,1638205950468378
0,377,1638205950468575
1,377,1638205950468679
0,378,1638205950468808
1,378,1638205950468947
0,379,1638205950469074
1,379,1638205950469201
0,380,1638205950469321
1,380,1638205950469438
0,381,1638205950469700
1,381,1638205950469816
0,382,1638205950469939
1,382,1638205950470058
0,383,1638205950470176
1,383,1638205950470306
0,384,1638205950470438
1,384,1638205950470560
0,385,1638205950470740
1,385,1638205950470868
0,386,1638205950470998
1,386,1638205950471104
0,387,1638205950471254
1,387,1638205950471369
0,388,1638205950471519
1,388,1638205950471630
1,389,1638205950471872
0,389,1638205950471769
0,390,1638205950472063
1,390,1638205950472212
0,391,1638205950472398
1,391,1638205950472554
0,392,1638205950472769
1,392,1638205950472903
0,393,1638205950473040
1,393,1638205950473209
0,394,1638205950473371
1,394,1638205950473486
0,395,1638205950473607
1,395,1638205950473727
0,396,1638205950473872
1,396,1638205950473987
0,397,1638205950474108
1,397,1638205950474224
0,398,1638205950474349
1,398,1638205950474459
0,399,1638205950474586
1,399,1638205950474718
0,400,1638205950474850
1,400,1638205950474959
0,401,1638205950475074
1,401,1638205950475192
0,402,1638205950475360
1,402,1638205950475473
0,403,1638205950475595
1,403,1638205950475697
0,404,1638205950475837
1,404,1638205950475958
0,405,1638205950476105
1,405,1638205950476234
0,406,1638205950476379
1,406,1638205950476487
0,407,1638205950476718
0,408,1638205950476987
1,407,1638205950476836
1,408,1638205950477102
0,409,1638205950477228
1,409,1638205950477342
0,410,1638205950477478
1,410,1638205950477586
0,411,1638205950477727
1,411,1638205950477869
0,412,1638205950478036
1,412,1638205950478160
0,413,1638205950478286
1,413,1638205950478415
0,414,1638205950478550
1,414,1638205950478679
0,415,1638205950478799
1,415,1638205950478931
0,416,1638205950479072
1,416,1638205950479243
0,417,1638205950479414
1,417,1638205950479558
0,418,1638205950479684
1,418,1638205950479806
0,419,1638205950479938
1,419,1638205950480065
0,420,1638205950480181
1,420,1638205950480299
0,421,1638205950480418
1,421,1638205950480542
0,422,1638205950480664
1,422,1638205950480786
0,423,1638205950480910
1,423,1638205950481033
0,424,1638205950481148
1,424,1638205950481271
0,425,1638205950481386
1,425,1638205950481544
0,426,1638205950481686
1,426,1638205950481810
0,427,1638205950481931
1,427,1638205950482054
0,428,1638205950482168
1,428,1638205950482295
0,429,1638205950482477
1,429,1638205950482604
0,430,1638205950482715
1,430,1638205950482837
0,431,1638205950482956
1,431,1638205950483069
0,432,1638205950483181
1,432,1638205950483331
0,433,1638205950483481
1,433,1638205950483599
0,434,1638205950483769
1,434,1638205950483892
0,435,1638205950484015
1,435,1638205950484138
0,436,1638205950484263
1,436,1638205950484383
0,437,1638205950484548
1,437,1638205950484673
0,438,1638205950484807
1,438,1638205950484927
0,439,1638205950485044
1,439,1638205950485158
0,440,1638205950485398
1,440,1638205950485498
0,441,1638205950485629
1,441,1638205950485788
0,442,1638205950485919
1,442,1638205950486046
0,443,1638205950486159
1,443,1638205950486276
0,444,1638205950486428
1,444,1638205950486587
0,445,1638205950486720
0,446,1638205950487005
1,445,1638205950486883
1,446,1638205950487136
0,447,1638205950487306
1,447,1638205950487432
0,448,1638205950487581
0,449,1638205950487851
1,448,1638205950487707
1,449,1638205950487994
0,450,1638205950488123
1,450,1638205950488251
0,451,1638205950488395
1,451,1638205950488518
0,452,1638205950488732
1,452,1638205950488850
0,453,1638205950488977
1,453,1638205950489113
0,454,1638205950489214
1,454,1638205950489335
0,455,1638205950489458
1,455,1638205950489580
0,456,1638205950489692
1,456,1638205950489810
0,457,1638205950489921
1,457,1638205950490055
0,458,1638205950490168
1,458,1638205950490311
0,459,1638205950490424
1,459,1638205950490545
0,460,1638205950490658
1,460,1638205950490771
0,461,1638205950490948
1,461,1638205950491088
0,462,1638205950491230
1,462,1638205950491355
0,463,1638205950491537
1,463,1638205950491652
0,464,1638205950491777
1,464,1638205950491902
0,465,1638205950492013
1,465,1638205950492162
0,466,1638205950492279
1,466,1638205950492406
0,467,1638205950492510
1,467,1638205950492638
0,468,1638205950492748
1,468,1638205950492876
0,469,1638205950492986
1,469,1638205950493121
0,470,1638205950493263
1,470,1638205950493432
0,471,1638205950493560
1,471,1638205950493696
0,472,1638205950493843
1,472,1638205950493957
0,473,1638205950494060
1,473,1638205950494192
0,474,1638205950494317
1,474,1638205950494440
0,475,1638205950494648
1,475,1638205950494797
0,476,1638205950494930
1,476,1638205950495059
0,477,1638205950495180
1,477,1638205950495305
0,478,1638205950495445
1,478,1638205950495566
0,479,1638205950495689
1,479,1638205950495820
0,480,1638205950495958
1,480,1638205950496073
0,481,1638205950496205
1,481,1638205950496327
0,482,1638205950496450
1,482,1638205950496712
0,483,1638205950496833
1,483,1638205950496960
0,484,1638205950497077
1,484,1638205950497226
0,485,1638205950497392
1,485,1638205950497540
0,486,1638205950497668
1,486,1638205950497804
0,487,1638205950497921
1,487,1638205950498043
0,488,1638205950498198
1,488,1638205950498322
0,489,1638205950498444
1,489,1638205950498612
0,490,1638205950498753
1,490,1638205950498877
0,491,1638205950499078
1,491,1638205950499208
0,492,1638205950499559
0,493,1638205950499833
1,492,1638205950499685
1,493,1638205950499958
0,494,1638205950500078
1,494,1638205950500193
0,495,1638205950500310
1,495,1638205950500429
0,496,1638205950500532
1,496,1638205950500656
0,497,1638205950500766
1,497,1638205950500894
0,498,1638205950501003
1,498,1638205950501125
0,499,1638205950501236
1,499,1638205950501361
0,500,1638205950501466
1,500,1638205950501626
0,501,1638205950501738
0,502,1638205950501984
1,501,1638205950501872
0,503,1638205950502215
1,502,1638205950502105
0,504,1638205950502454
1,503,1638205950502324
1,504,1638205950502622
0,505,1638205950502737
1,505,1638205950502864
0,506,1638205950503125
0,507,1638205950503360
1,506,1638205950503254
1,507,1638205950503482
0,508,1638205950503588
1,508,1638205950503723
0,509,1638205950503837
1,509,1638205950503976
0,510,1638205950504087
1,510,1638205950504207
0,511,1638205950504337
0,512,1638205950504611
1,511,1638205950504493
1,512,1638205950504732
0,513,1638205950504980
1,513,1638205950505101
0,514,1638205950505252
1,514,1638205950505378
0,515,1638205950505485
1,515,1638205950505631
0,516,1638205950505749
1,516,1638205950505901
0,517,1638205950506128
1,517,1638205950506252
0,518,1638205950506359
1,518,1638205950506484
0,519,1638205950506605
1,519,1638205950506750
0,520,1638205950506917
1,520,1638205950507036
0,521,1638205950507146
1,521,1638205950507292
0,522,1638205950507525
1,522,1638205950507655
0,523,1638205950507826
1,523,1638205950507958
0,524,1638205950508077
1,524,1638205950508199
0,525,1638205950508321
1,525,1638205950508454
0,526,1638205950508565
1,526,1638205950508691
0,527,1638205950508806
1,527,1638205950508926
0,528,1638205950509050
1,528,1638205950509171
0,529,1638205950509279
1,529,1638205950509400
0,530,1638205950509510
1,530,1638205950509630
0,531,1638205950509752
1,531,1638205950509871
0,532,1638205950509981
1,532,1638205950510108
0,533,1638205950510230
1,533,1638205950510363
0,534,1638205950510485
1,534,1638205950510606
0,535,1638205950510732
1,535,1638205950510848
0,536,1638205950510962
1,536,1638205950511076
0,537,1638205950511194
1,537,1638205950511321
0,538,1638205950511439
1,538,1638205950511565
0,539,1638205950511688
1,539,1638205950511812
0,540,1638205950511940
1,540,1638205950512066
0,541,1638205950512186
1,541,1638205950512301
0,542,1638205950512423
1,542,1638205950512536
0,543,1638205950512651
1,543,1638205950512772
0,544,1638205950512902
1,544,1638205950513030
0,545,1638205950513163
1,545,1638205950513283
0,546,1638205950513430
1,546,1638205950513552
0,547,1638205950513689
1,547,1638205950513818
0,548,1638205950513997
1,548,1638205950514126
0,549,1638205950514245
1,549,1638205950514363
0,550,1638205950514546
1,550,1638205950514672
0,551,1638205950514858
1,551,1638205950514989
0,552,1638205950515139
1,552,1638205950515264
0,553,1638205950515392
1,553,1638205950515515
0,554,1638205950515674
0,555,1638205950515933
1,554,1638205950515801
1,555,1638205950516059
0,556,1638205950516185
1,556,1638205950516299
0,557,1638205950516426
0,558,1638205950516689
1,557,1638205950516562
1,558,1638205950516811
0,559,1638205950516935
1,559,1638205950517063
0,560,1638205950517274
1,560,1638205950517448
0,561,1638205950517563
1,561,1638205950517682
0,562,1638205950517802
1,562,1638205950517915
0,563,1638205950518034
1,563,1638205950518146
0,564,1638205950518279
1,564,1638205950518396
0,565,1638205950518505
1,565,1638205950518640
0,566,1638205950518766
1,566,1638205950518944
0,567,1638205950519074
1,567,1638205950519196
0,568,1638205950519331
1,568,1638205950519430
0,569,1638205950519597
1,569,1638205950519757
0,570,1638205950519891
1,570,1638205950520014
0,571,1638205950520184
0,572,1638205950520464
1,571,1638205950520315
1,572,1638205950520577
0,573,1638205950520753
1,573,1638205950520880
0,574,1638205950521007
1,574,1638205950521133
0,575,1638205950521251
1,575,1638205950521355
0,576,1638205950521650
1,576,1638205950521825
0,577,1638205950521947
1,577,1638205950522071
0,578,1638205950522189
0,579,1638205950522435
1,578,1638205950522306
1,579,1638205950522560
0,580,1638205950522697
1,580,1638205950522821
0,581,1638205950522932
1,581,1638205950523075
0,582,1638205950523178
1,582,1638205950523339
0,583,1638205950523450
1,583,1638205950523607
0,584,1638205950523768
0,585,1638205950524050
1,584,1638205950523937
1,585,1638205950524166
0,586,1638205950524315
1,586,1638205950524431
0,587,1638205950524605
1,587,1638205950524738
0,588,1638205950524879
1,588,1638205950525007
0,589,1638205950525134
1,589,1638205950525264
0,590,1638205950525384
1,590,1638205950525507
0,591,1638205950525627
1,591,1638205950525754
0,592,1638205950525874
1,592,1638205950525993
0,593,1638205950526124
1,593,1638205950526251
0,594,1638205950526381
1,594,1638205950526506
0,595,1638205950526728
1,595,1638205950526849
0,596,1638205950527122
1,596,1638205950527242
0,597,1638205950527372
1,597,1638205950527505
0,598,1638205950527636
1,598,1638205950527763
0,599,1638205950527890
1,599,1638205950528045
0,600,1638205950528172
0,601,1638205950528430
1,600,1638205950528294
1,601,1638205950528563
0,602,1638205950528687
0,603,1638205950529023
1,602,1638205950528890
0,604,1638205950529282
1,603,1638205950529152
0,605,1638205950529545
1,604,1638205950529417
1,605,1638205950529670
0,606,1638205950529797
1,606,1638205950529919
0,607,1638205950530054
1,607,1638205950530169
0,608,1638205950530297
1,608,1638205950530430
0,609,1638205950530553
1,609,1638205950530698
0,610,1638205950530828
1,610,1638205950530956
0,611,1638205950531073
1,611,1638205950531213
0,612,1638205950531336
1,612,1638205950531486
0,613,1638205950531604
1,613,1638205950531727
0,614,1638205950531843
1,614,1638205950531981
0,615,1638205950532086
1,615,1638205950532211
0,616,1638205950532318
1,616,1638205950532440
0,617,1638205950532583
1,617,1638205950532726
0,618,1638205950532841
1,618,1638205950532961
0,619,1638205950533090
1,619,1638205950533224
0,620,1638205950533346
1,620,1638205950533467
0,621,1638205950533613
1,621,1638205950533738
0,622,1638205950533867
1,622,1638205950533985
0,623,1638205950534114
1,623,1638205950534228
0,624,1638205950534357
1,624,1638205950534478
0,625,1638205950534599
1,625,1638205950534727
0,626,1638205950534849
1,626,1638205950534973
0,627,1638205950535093
1,627,1638205950535214
0,628,1638205950535344
1,628,1638205950535467
0,629,1638205950535604
1,629,1638205950535734
0,630,1638205950535862
1,630,1638205950536010
0,631,1638205950536125
0,632,1638205950536381
0,633,1638205950536643
1,631,1638205950536245
1,632,1638205950536510
1,633,1638205950536773
0,634,1638205950536872
1,634,1638205950537005
0,635,1638205950537161
1,635,1638205950537293
0,636,1638205950537433
1,636,1638205950537549
