3,6,1638205984534718
11,6,1638205984534852
7,6,1638205984534852
13,6,1638205984534858
15,6,1638205984534954
0,7,1638205984535395
1,7,1638205984535430
8,7,1638205984535614
5,7,1638205984535628
9,7,1638205984535659
4,7,1638205984535594
7,7,1638205984535705
12,7,1638205984535717
3,7,1638205984535577
13,7,1638205984535767
2,7,1638205984535582
11,7,1638205984535750
6,7,1638205984535752
10,7,1638205984535780
15,7,1638205984535827
14,7,1638205984535884
0,8,1638205984536286
1,8,1638205984536303
4,8,1638205984536428
8,8,1638205984536501
5,8,1638205984536505
3,8,1638205984536448
10,8,1638205984536560
6,8,1638205984536543
12,8,1638205984536576
9,8,1638205984536522
14,8,1638205984536629
7,8,1638205984536621
13,8,1638205984536651
2,8,1638205984536421
11,8,1638205984536617
15,8,1638205984536738
0,9,1638205984537111
1,9,1638205984537128
8,9,1638205984537336
3,9,1638205984537258
12,9,1638205984537393
9,9,1638205984537335
4,9,1638205984537271
7,9,1638205984537406
13,9,1638205984537456
5,9,1638205984537299
2,9,1638205984537260
11,9,1638205984537441
14,9,1638205984537547
10,9,1638205984537475
6,9,1638205984537449
15,9,1638205984537520
0,10,1638205984537895
1,10,1638205984537910
8,10,1638205984538142
4,10,1638205984538102
5,10,1638205984538125
9,10,1638205984538140
7,10,1638205984538208
12,10,1638205984538213
3,10,1638205984538068
13,10,1638205984538263
2,10,1638205984538074
11,10,1638205984538279
10,10,1638205984538277
6,10,1638205984538253
15,10,1638205984538324
0,11,1638205984538714
14,10,1638205984538373
1,11,1638205984538819
4,11,1638205984538849
2,11,1638205984538829
8,11,1638205984538875
6,11,1638205984538959
12,11,1638205984538964
9,11,1638205984538991
5,11,1638205984538957
10,11,1638205984538986
13,11,1638205984539093
14,11,1638205984539066
3,11,1638205984538936
7,11,1638205984539087
11,11,1638205984539106
15,11,1638205984539238
0,12,1638205984539647
1,12,1638205984539681
4,12,1638205984539797
2,12,1638205984539802
7,12,1638205984539936
12,12,1638205984539915
8,12,1638205984539881
5,12,1638205984539859
3,12,1638205984539800
13,12,1638205984539973
9,12,1638205984539879
6,12,1638205984540002
15,12,1638205984540014
14,12,1638205984540107
11,12,1638205984539960
10,12,1638205984540299
0,13,1638205984540569
1,13,1638205984540585
8,13,1638205984540794
4,13,1638205984540750
2,13,1638205984540711
6,13,1638205984540835
12,13,1638205984540897
9,13,1638205984540821
7,13,1638205984540886
13,13,1638205984540946
14,13,1638205984540919
5,13,1638205984540773
3,13,1638205984540717
10,13,1638205984540902
11,13,1638205984540954
15,13,1638205984540960
0,14,1638205984541325
1,14,1638205984541341
12,14,1638205984541596
8,14,1638205984541542
4,14,1638205984541465
2,14,1638205984541452
9,14,1638205984541538
5,14,1638205984541498
15,14,1638205984541724
3,14,1638205984541453
10,14,1638205984541679
6,14,1638205984541635
13,14,1638205984541673
7,14,1638205984541632
11,14,1638205984541678
14,14,1638205984541792
0,15,1638205984542198
1,15,1638205984542286
8,15,1638205984542361
4,15,1638205984542339
12,15,1638205984542454
9,15,1638205984542438
6,15,1638205984542457
5,15,1638205984542421
2,15,1638205984542340
10,15,1638205984542465
7,15,1638205984542526
13,15,1638205984542570
14,15,1638205984542535
3,15,1638205984542393
11,15,1638205984542522
15,15,1638205984542603
0,16,1638205984543126
1,16,1638205984543144
8,16,1638205984543317
9,16,1638205984543370
4,16,1638205984543288
7,16,1638205984543421
12,16,1638205984543407
5,16,1638205984543342
2,16,1638205984543287
11,16,1638205984543445
13,16,1638205984543465
3,16,1638205984543281
6,16,1638205984543480
10,16,1638205984543558
15,16,1638205984543527
0,17,1638205984543914
14,16,1638205984543591
1,17,1638205984544033
8,17,1638205984544063
4,17,1638205984544044
2,17,1638205984544040
6,17,1638205984544162
12,17,1638205984544172
10,17,1638205984544159
9,17,1638205984544225
14,17,1638205984544241
5,17,1638205984544222
3,17,1638205984544190
7,17,1638205984544327
13,17,1638205984544355
11,17,1638205984544343
15,17,1638205984544442
0,18,1638205984544832
1,18,1638205984544850
4,18,1638205984545009
6,18,1638205984545081
12,18,1638205984545142
8,18,1638205984545033
14,18,1638205984545162
5,18,1638205984545068
2,18,1638205984544951
10,18,1638205984545074
7,18,1638205984545124
13,18,1638205984545214
9,18,1638205984545079
15,18,1638205984545222
3,18,1638205984544964
11,18,1638205984545145
0,19,1638205984545685
1,19,1638205984545703
8,19,1638205984545859
9,19,1638205984545905
4,19,1638205984545841
2,19,1638205984545803
12,19,1638205984545956
5,19,1638205984545871
3,19,1638205984545820
10,19,1638205984545930
6,19,1638205984545925
7,19,1638205984545989
13,19,1638205984546007
14,19,1638205984545993
15,19,1638205984546061
11,19,1638205984546128
0,20,1638205984546459
1,20,1638205984546475
2,20,1638205984546589
6,20,1638205984546710
8,20,1638205984546678
4,20,1638205984546630
10,20,1638205984546713
12,20,1638205984546744
9,20,1638205984546701
14,20,1638205984546781
5,20,1638205984546658
3,20,1638205984546674
11,20,1638205984546837
7,20,1638205984546838
13,20,1638205984546787
15,20,1638205984546940
0,21,1638205984547403
1,21,1638205984547420
2,21,1638205984547521
10,21,1638205984547654
6,21,1638205984547640
12,21,1638205984547690
8,21,1638205984547605
4,21,1638205984547576
5,21,1638205984547627
3,21,1638205984547642
7,21,1638205984547784
13,21,1638205984547761
9,21,1638205984547645
14,21,1638205984547719
11,21,1638205984547795
15,21,1638205984547903
0,22,1638205984548296
1,22,1638205984548315
2,22,1638205984548431
4,22,1638205984548473
6,22,1638205984548564
8,22,1638205984548504
12,22,1638205984548590
9,22,1638205984548551
5,22,1638205984548523
10,22,1638205984548580
13,22,1638205984548648
14,22,1638205984548647
3,22,1638205984548564
11,22,1638205984548730
7,22,1638205984548715
15,22,1638205984548824
0,23,1638205984549243
1,23,1638205984549263
8,23,1638205984549402
9,23,1638205984549480
5,23,1638205984549457
2,23,1638205984549380
4,23,1638205984549424
10,23,1638205984549526
6,23,1638205984549511
12,23,1638205984549548
14,23,1638205984549609
3,23,1638205984549471
13,23,1638205984549599
7,23,1638205984549631
11,23,1638205984549646
15,23,1638205984549748
0,24,1638205984550056
1,24,1638205984550163
2,24,1638205984550189
8,24,1638205984550219
4,24,1638205984550196
12,24,1638205984550305
9,24,1638205984550300
6,24,1638205984550306
5,24,1638205984550291
3,24,1638205984550305
10,24,1638205984550326
13,24,1638205984550425
14,24,1638205984550402
7,24,1638205984550483
11,24,1638205984550481
15,24,1638205984550565
0,25,1638205984550958
1,25,1638205984550975
8,25,1638205984551138
10,25,1638205984551222
6,25,1638205984551214
12,25,1638205984551250
9,25,1638205984551201
4,25,1638205984551121
2,25,1638205984551095
7,25,1638205984551284
13,25,1638205984551303
14,25,1638205984551290
5,25,1638205984551156
3,25,1638205984551108
11,25,1638205984551297
15,25,1638205984551434
0,26,1638205984551721
1,26,1638205984551835
8,26,1638205984551891
4,26,1638205984551865
2,26,1638205984551860
6,26,1638205984551977
12,26,1638205984551978
9,26,1638205984552003
5,26,1638205984551975
10,26,1638205984551981
3,26,1638205984551998
13,26,1638205984552096
14,26,1638205984552063
7,26,1638205984552132
11,26,1638205984552196
15,26,1638205984552221
0,27,1638205984552560
1,27,1638205984552577
8,27,1638205984552766
5,27,1638205984552746
2,27,1638205984552689
6,27,1638205984552815
12,27,1638205984552826
9,27,1638205984552811
4,27,1638205984552720
10,27,1638205984552823
3,27,1638205984552773
13,27,1638205984552875
14,27,1638205984552919
7,27,1638205984552937
11,27,1638205984552950
15,27,1638205984553054
0,28,1638205984553367
1,28,1638205984553449
4,28,1638205984553508
2,28,1638205984553488
8,28,1638205984553534
6,28,1638205984553622
12,28,1638205984553627
10,28,1638205984553608
9,28,1638205984553676
5,28,1638205984553667
3,28,1638205984553649
13,28,1638205984553783
14,28,1638205984553706
11,28,1638205984553815
7,28,1638205984553824
15,28,1638205984553901
0,29,1638205984554219
1,29,1638205984554242
8,29,1638205984554398
4,29,1638205984554381
2,29,1638205984554363
6,29,1638205984554487
12,29,1638205984554500
9,29,1638205984554476
5,29,1638205984554461
3,29,1638205984554493
10,29,1638205984554503
13,29,1638205984554616
14,29,1638205984554590
7,29,1638205984554637
11,29,1638205984554654
15,29,1638205984554775
0,30,1638205984555172
1,30,1638205984555190
2,30,1638205984555289
4,30,1638205984555329
8,30,1638205984555353
9,30,1638205984555400
5,30,1638205984555360
10,30,1638205984555424
6,30,1638205984555409
7,30,1638205984555534
12,30,1638205984555459
14,30,1638205984555524
3,30,1638205984555412
13,30,1638205984555496
11,30,1638205984555572
15,30,1638205984555612
0,31,1638205984555984
1,31,1638205984556002
4,31,1638205984556123
8,31,1638205984556174
9,31,1638205984556176
5,31,1638205984556148
12,31,1638205984556237
13,31,1638205984556268
7,31,1638205984556364
2,31,1638205984556220
6,31,1638205984556372
15,31,1638205984556433
3,31,1638205984556218
10,31,1638205984556399
11,31,1638205984556402
14,31,1638205984556514
0,32,1638205984556893
1,32,1638205984556933
8,32,1638205984557029
2,32,1638205984557013
9,32,1638205984557110
4,32,1638205984557012
12,32,1638205984557119
5,32,1638205984557103
3,32,1638205984557093
6,32,1638205984557118
13,32,1638205984557208
14,32,1638205984557196
10,32,1638205984557136
7,32,1638205984557253
11,32,1638205984557248
15,32,1638205984557361
0,33,1638205984557706
1,33,1638205984557755
8,33,1638205984557857
4,33,1638205984557841
2,33,1638205984557820
6,33,1638205984557940
9,33,1638205984557931
12,33,1638205984557961
5,33,1638205984557912
10,33,1638205984557947
13,33,1638205984558023
3,33,1638205984557935
14,33,1638205984558026
7,33,1638205984558090
11,33,1638205984558102
15,33,1638205984558165
0,34,1638205984558566
1,34,1638205984558585
2,34,1638205984558689
6,34,1638205984558814
8,34,1638205984558791
4,34,1638205984558731
10,34,1638205984558816
9,34,1638205984558837
5,34,1638205984558764
3,34,1638205984558775
12,34,1638205984558864
14,34,1638205984558908
11,34,1638205984558957
7,34,1638205984558955
13,34,1638205984558934
15,34,1638205984559068
0,35,1638205984559441
1,35,1638205984559458
2,35,1638205984559556
6,35,1638205984559671
8,35,1638205984559632
12,35,1638205984559730
9,35,1638205984559665
4,35,1638205984559601
10,35,1638205984559691
13,35,1638205984559783
5,35,1638205984559627
3,35,1638205984559677
14,35,1638205984559759
7,35,1638205984559834
11,35,1638205984559842
15,35,1638205984559913
0,36,1638205984560313
1,36,1638205984560329
5,36,1638205984560513
7,36,1638205984560610
8,36,1638205984560557
4,36,1638205984560523
2,36,1638205984560458
9,36,1638205984560585
3,36,1638205984560455
11,36,1638205984560609
13,36,1638205984560641
15,36,1638205984560704
10,36,1638205984560658
6,36,1638205984560679
12,36,1638205984560678
14,36,1638205984560804
0,37,1638205984561155
1,37,1638205984561227
8,37,1638205984561300
9,37,1638205984561382
4,37,1638205984561291
12,37,1638205984561399
5,37,1638205984561361
6,37,1638205984561389
2,37,1638205984561276
10,37,1638205984561402
13,37,1638205984561475
3,37,1638205984561338
14,37,1638205984561490
7,37,1638205984561466
11,37,1638205984561499
15,37,1638205984561598
0,38,1638205984561967
1,38,1638205984561984
8,38,1638205984562159
4,38,1638205984562145
2,38,1638205984562096
6,38,1638205984562216
9,38,1638205984562157
5,38,1638205984562151
12,38,1638205984562268
10,38,1638205984562239
3,38,1638205984562124
13,38,1638205984562268
14,38,1638205984562311
11,38,1638205984562305
7,38,1638205984562294
15,38,1638205984562398
0,39,1638205984562792
1,39,1638205984562810
8,39,1638205984563008
4,39,1638205984562978
2,39,1638205984562966
6,39,1638205984563089
9,39,1638205984563052
12,39,1638205984563093
5,39,1638205984563044
14,39,1638205984563167
3,39,1638205984563009
10,39,1638205984563104
7,39,1638205984563168
13,39,1638205984563171
11,39,1638205984563164
15,39,1638205984563298
0,40,1638205984563696
1,40,1638205984563717
8,40,1638205984563889
9,40,1638205984563939
12,40,1638205984563977
4,40,1638205984563869
13,40,1638205984564040
5,40,1638205984563921
2,40,1638205984563852
11,40,1638205984563995
3,40,1638205984563849
6,40,1638205984564028
10,40,1638205984564078
7,40,1638205984563989
14,40,1638205984564116
15,40,1638205984564085
0,41,1638205984564491
1,41,1638205984564507
8,41,1638205984564682
13,41,1638205984564748
9,41,1638205984564679
5,41,1638205984564641
2,41,1638205984564627
12,41,1638205984564800
4,41,1638205984564696
7,41,1638205984564754
3,41,1638205984564625
11,41,1638205984564809
6,41,1638205984564777
10,41,1638205984564818
15,41,1638205984564843
0,42,1638205984565164
14,41,1638205984564871
1,42,1638205984565341
8,42,1638205984565308
4,42,1638205984565292
2,42,1638205984565278
12,42,1638205984565414
10,42,1638205984565408
6,42,1638205984565402
14,42,1638205984565489
9,42,1638205984565499
5,42,1638205984565486
3,42,1638205984565460
7,42,1638205984565586
13,42,1638205984565608
11,42,1638205984565621
15,42,1638205984565672
0,43,1638205984565971
1,43,1638205984566038
8,43,1638205984566127
4,43,1638205984566104
12,43,1638205984566216
6,43,1638205984566225
9,43,1638205984566246
5,43,1638205984566232
2,43,1638205984566106
10,43,1638205984566247
13,43,1638205984566359
14,43,1638205984566317
7,43,1638205984566310
3,43,1638205984566184
11,43,1638205984566335
15,43,1638205984566421
0,44,1638205984566788
1,44,1638205984566810
8,44,1638205984566935
4,44,1638205984566918
9,44,1638205984567013
6,44,1638205984567028
12,44,1638205984567040
5,44,1638205984567002
2,44,1638205984566913
10,44,1638205984567046
13,44,1638205984567154
14,44,1638205984567117
3,44,1638205984566967
11,44,1638205984567117
7,44,1638205984567107
15,44,1638205984567249
0,45,1638205984567646
1,45,1638205984567684
8,45,1638205984567794
4,45,1638205984567793
6,45,1638205984567901
9,45,1638205984567864
5,45,1638205984567866
2,45,1638205984567777
10,45,1638205984567908
12,45,1638205984567932
3,45,1638205984567818
13,45,1638205984567993
7,45,1638205984567975
14,45,1638205984567994
11,45,1638205984567983
15,45,1638205984568108
0,46,1638205984568502
1,46,1638205984568516
5,46,1638205984568650
8,46,1638205984568693
13,46,1638205984568764
9,46,1638205984568700
4,46,1638205984568713
6,46,1638205984568794
2,46,1638205984568659
7,46,1638205984568794
12,46,1638205984568880
3,46,1638205984568654
14,46,1638205984568894
11,46,1638205984568829
15,46,1638205984568899
10,46,1638205984568871
0,47,1638205984569205
1,47,1638205984569265
8,47,1638205984569349
2,47,1638205984569313
4,47,1638205984569345
6,47,1638205984569434
9,47,1638205984569443
10,47,1638205984569453
12,47,1638205984569500
3,47,1638205984569415
14,47,1638205984569524
7,47,1638205984569577
11,47,1638205984569577
13,47,1638205984569651
5,47,1638205984569497
15,47,1638205984569682
0,48,1638205984570010
1,48,1638205984570068
8,48,1638205984570158
4,48,1638205984570147
2,48,1638205984570132
6,48,1638205984570253
12,48,1638205984570267
9,48,1638205984570235
5,48,1638205984570220
3,48,1638205984570207
10,48,1638205984570284
13,48,1638205984570355
14,48,1638205984570346
11,48,1638205984570389
7,48,1638205984570389
15,48,1638205984570502
0,49,1638205984570811
1,49,1638205984570849
2,49,1638205984570942
8,49,1638205984570969
4,49,1638205984570948
6,49,1638205984571068
12,49,1638205984571095
9,49,1638205984571070
10,49,1638205984571079
5,49,1638205984571076
3,49,1638205984571038
14,49,1638205984571171
7,49,1638205984571170
13,49,1638205984571216
11,49,1638205984571189
15,49,1638205984571264
0,50,1638205984571601
1,50,1638205984571694
8,50,1638205984571761
9,50,1638205984571836
4,50,1638205984571748
2,50,1638205984571731
6,50,1638205984571853
12,50,1638205984571892
5,50,1638205984571826
3,50,1638205984571784
10,50,1638205984571863
13,50,1638205984571972
14,50,1638205984571937
11,50,1638205984571915
7,50,1638205984571923
15,50,1638205984572029
0,51,1638205984572393
1,51,1638205984572478
2,51,1638205984572517
8,51,1638205984572545
4,51,1638205984572528
6,51,1638205984572633
9,51,1638205984572635
10,51,1638205984572652
12,51,1638205984572662
5,51,1638205984572609
3,51,1638205984572606
13,51,1638205984572749
14,51,1638205984572715
7,51,1638205984572769
11,51,1638205984572775
15,51,1638205984572897
0,52,1638205984573271
1,52,1638205984573289
8,52,1638205984573457
9,52,1638205984573536
3,52,1638205984573409
7,52,1638205984573543
12,52,1638205984573567
5,52,1638205984573482
2,52,1638205984573410
11,52,1638205984573586
6,52,1638205984573582
13,52,1638205984573589
4,52,1638205984573446
15,52,1638205984573640
10,52,1638205984573618
14,52,1638205984573694
0,53,1638205984574052
1,53,1638205984574068
8,53,1638205984574249
9,53,1638205984574257
4,53,1638205984574239
13,53,1638205984574346
3,53,1638205984574193
7,53,1638205984574328
5,53,1638205984574221
2,53,1638205984574197
12,53,1638205984574403
6,53,1638205984574371
15,53,1638205984574425
11,53,1638205984574393
10,53,1638205984574406
14,53,1638205984574487
0,54,1638205984574822
1,54,1638205984574856
8,54,1638205984574984
2,54,1638205984574944
6,54,1638205984575071
4,54,1638205984574949
12,54,1638205984575071
9,54,1638205984575070
5,54,1638205984575059
10,54,1638205984575079
3,54,1638205984575070
13,54,1638205984575211
7,54,1638205984575209
14,54,1638205984575155
11,54,1638205984575216
15,54,1638205984575349
0,55,1638205984575720
1,55,1638205984575740
2,55,1638205984575865
6,55,1638205984575985
8,55,1638205984575946
5,55,1638205984575907
9,55,1638205984575948
4,55,1638205984575926
10,55,1638205984576039
12,55,1638205984576068
13,55,1638205984576046
3,55,1638205984576019
14,55,1638205984576088
7,55,1638205984576165
11,55,1638205984576195
15,55,1638205984576269
0,56,1638205984576661
1,56,1638205984576680
2,56,1638205984576788
8,56,1638205984576843
4,56,1638205984576794
6,56,1638205984576913
9,56,1638205984576879
5,56,1638205984576871
10,56,1638205984576945
12,56,1638205984576920
13,56,1638205984576976
14,56,1638205984577009
7,56,1638205984577079
3,56,1638205984576934
11,56,1638205984577109
15,56,1638205984577197
0,57,1638205984577525
1,57,1638205984577563
8,57,1638205984577674
2,57,1638205984577651
6,57,1638205984577767
9,57,1638205984577753
4,57,1638205984577671
12,57,1638205984577788
5,57,1638205984577745
10,57,1638205984577793
3,57,1638205984577772
13,57,1638205984577874
14,57,1638205984577856
11,57,1638205984577930
7,57,1638205984577919
15,57,1638205984577985
0,58,1638205984578278
1,58,1638205984578301
2,58,1638205984578414
8,58,1638205984578439
6,58,1638205984578523
4,58,1638205984578434
12,58,1638205984578554
9,58,1638205984578567
10,58,1638205984578540
14,58,1638205984578609
5,58,1638205984578553
3,58,1638205984578530
13,58,1638205984578688
7,58,1638205984578677
11,58,1638205984578697
15,58,1638205984578802
0,59,1638205984579141
1,59,1638205984579193
2,59,1638205984579269
8,59,1638205984579293
4,59,1638205984579270
9,59,1638205984579367
6,59,1638205984579407
12,59,1638205984579401
5,59,1638205984579344
10,59,1638205984579418
13,59,1638205984579518
3,59,1638205984579395
14,59,1638205984579514
7,59,1638205984579565
11,59,1638205984579563
15,59,1638205984579702
0,60,1638205984580009
1,60,1638205984580035
8,60,1638205984580162
2,60,1638205984580136
6,60,1638205984580249
9,60,1638205984580241
4,60,1638205984580150
10,60,1638205984580287
12,60,1638205984580279
5,60,1638205984580215
13,60,1638205984580342
14,60,1638205984580338
3,60,1638205984580263
7,60,1638205984580427
11,60,1638205984580436
15,60,1638205984580508
1,61,1638205984580847
0,61,1638205984580823
8,61,1638205984580979
4,61,1638205984580971
9,61,1638205984581071
12,61,1638205984581096
5,61,1638205984581040
6,61,1638205984581138
13,61,1638205984581175
2,61,1638205984581003
3,61,1638205984581003
10,61,1638205984581228
7,61,1638205984581219
11,61,1638205984581232
14,61,1638205984581222
15,61,1638205984581381
0,62,1638205984581687
1,62,1638205984581714
8,62,1638205984581844
4,62,1638205984581840
2,62,1638205984581818
6,62,1638205984581947
12,62,1638205984581967
9,62,1638205984581920
5,62,1638205984581910
13,62,1638205984582048
3,62,1638205984581913
10,62,1638205984581970
11,62,1638205984582080
14,62,1638205984582061
7,62,1638205984582097
15,62,1638205984582270
0,63,1638205984582605
1,63,1638205984582621
8,63,1638205984582809
9,63,1638205984582811
4,63,1638205984582780
2,63,1638205984582747
3,63,1638205984582742
7,63,1638205984582885
12,63,1638205984582905
5,63,1638205984582801
6,63,1638205984582928
13,63,1638205984582937
15,63,1638205984582974
10,63,1638205984582958
11,63,1638205984582955
14,63,1638205984583041
1,64,1638205984583385
0,64,1638205984583365
2,64,1638205984583496
8,64,1638205984583553
6,64,1638205984583614
12,64,1638205984583634
9,64,1638205984583594
4,64,1638205984583501
13,64,1638205984583693
5,64,1638205984583578
10,64,1638205984583647
14,64,1638205984583711
3,64,1638205984583629
11,64,1638205984583771
7,64,1638205984583767
15,64,1638205984583855
0,65,1638205984584121
1,65,1638205984584234
8,65,1638205984584267
4,65,1638205984584250
2,65,1638205984584236
6,65,1638205984584357
12,65,1638205984584379
10,65,1638205984584366
9,65,1638205984584397
5,65,1638205984584394
14,65,1638205984584442
13,65,1638205984584517
3,65,1638205984584393
7,65,1638205984584550
15,65,1638205984584623
11,65,1638205984584561
0,66,1638205984584898
1,66,1638205984584919
2,66,1638205984585026
8,66,1638205984585083
6,66,1638205984585162
9,66,1638205984585122
4,66,1638205984585053
12,66,1638205984585182
13,66,1638205984585232
5,66,1638205984585106
3,66,1638205984585113
10,66,1638205984585173
14,66,1638205984585267
11,66,1638205984585288
7,66,1638205984585302
15,66,1638205984585388
0,67,1638205984585695
1,67,1638205984585719
8,67,1638205984585851
4,67,1638205984585832
2,67,1638205984585827
9,67,1638205984585904
12,67,1638205984585950
6,67,1638205984585969
5,67,1638205984585904
10,67,1638205984585978
13,67,1638205984586023
3,67,1638205984585958
14,67,1638205984586076
7,67,1638205984586122
11,67,1638205984586141
15,67,1638205984586248
0,68,1638205984586553
1,68,1638205984586573
8,68,1638205984586719
4,68,1638205984586697
2,68,1638205984586693
12,68,1638205984586811
6,68,1638205984586822
9,68,1638205984586831
10,68,1638205984586823
5,68,1638205984586805
3,68,1638205984586771
13,68,1638205984586927
14,68,1638205984586919
7,68,1638205984586930
11,68,1638205984586962
15,68,1638205984587023
0,69,1638205984587342
1,69,1638205984587366
8,69,1638205984587514
4,69,1638205984587492
2,69,1638205984587497
9,69,1638205984587582
12,69,1638205984587619
5,69,1638205984587556
6,69,1638205984587642
13,69,1638205984587690
3,69,1638205984587619
10,69,1638205984587643
7,69,1638205984587776
14,69,1638205984587748
11,69,1638205984587818
15,69,1638205984587884
0,70,1638205984588242
1,70,1638205984588256
9,70,1638205984588421
8,70,1638205984588467
5,70,1638205984588407
10,70,1638205984588526
4,70,1638205984588431
2,70,1638205984588380
6,70,1638205984588517
13,70,1638205984588529
12,70,1638205984588596
14,70,1638205984588612
3,70,1638205984588390
7,70,1638205984588633
11,70,1638205984588636
15,70,1638205984588743
0,71,1638205984589087
1,71,1638205984589103
9,71,1638205984589320
8,71,1638205984589303
4,71,1638205984589252
3,71,1638205984589222
7,71,1638205984589364
12,71,1638205984589371
5,71,1638205984589288
13,71,1638205984589422
6,71,1638205984589441
15,71,1638205984589461
2,71,1638205984589226
10,71,1638205984589461
11,71,1638205984589461
0,72,1638205984589823
14,71,1638205984589541
1,72,1638205984589894
8,72,1638205984590006
4,72,1638205984589993
2,72,1638205984589991
6,72,1638205984590109
12,72,1638205984590108
9,72,1638205984590177
5,72,1638205984590165
10,72,1638205984590132
3,72,1638205984590143
14,72,1638205984590198
13,72,1638205984590294
7,72,1638205984590289
11,72,1638205984590317
15,72,1638205984590391
0,73,1638205984590681
1,73,1638205984590705
6,73,1638205984590954
8,73,1638205984590877
4,73,1638205984590855
2,73,1638205984590839
5,73,1638205984590902
3,73,1638205984590897
10,73,1638205984590989
12,73,1638205984590981
9,73,1638205984590928
7,73,1638205984591035
13,73,1638205984591032
11,73,1638205984591057
14,73,1638205984591068
15,73,1638205984591115
0,74,1638205984591437
1,74,1638205984591461
8,74,1638205984591613
2,74,1638205984591588
4,74,1638205984591594
9,74,1638205984591693
12,74,1638205984591717
5,74,1638205984591627
6,74,1638205984591726
3,74,1638205984591637
10,74,1638205984591753
13,74,1638205984591768
7,74,1638205984591828
14,74,1638205984591809
11,74,1638205984591827
15,74,1638205984591931
0,75,1638205984592279
1,75,1638205984592299
8,75,1638205984592491
4,75,1638205984592455
9,75,1638205984592541
12,75,1638205984592580
5,75,1638205984592511
2,75,1638205984592477
7,75,1638205984592609
13,75,1638205984592638
3,75,1638205984592472
10,75,1638205984592683
14,75,1638205984592740
6,75,1638205984592648
11,75,1638205984592678
0,76,1638205984593034
1,76,1638205984593053
15,75,1638205984592693
8,76,1638205984593219
4,76,1638205984593171
6,76,1638205984593291
12,76,1638205984593297
9,76,1638205984593270
2,76,1638205984593174
5,76,1638205984593259
10,76,1638205984593306
7,76,1638205984593360
3,76,1638205984593192
13,76,1638205984593417
14,76,1638205984593374
11,76,1638205984593402
15,76,1638205984593442
0,77,1638205984593791
1,77,1638205984593809
4,77,1638205984593939
12,77,1638205984594080
8,77,1638205984594014
9,77,1638205984594060
3,77,1638205984593954
7,77,1638205984594090
5,77,1638205984594040
6,77,1638205984594133
13,77,1638205984594193
2,77,1638205984593959
14,77,1638205984594214
11,77,1638205984594134
10,77,1638205984594193
1,78,1638205984594537
0,78,1638205984594514
15,77,1638205984594178
8,78,1638205984594666
4,78,1638205984594650
9,78,1638205984594743
6,78,1638205984594779
12,78,1638205984594778
5,78,1638205984594728
3,78,1638205984594670
2,78,1638205984594646
10,78,1638205984594775
7,78,1638205984594846
13,78,1638205984594891
14,78,1638205984594856
11,78,1638205984594872
15,78,1638205984594954
1,79,1638205984595303
0,79,1638205984595285
4,79,1638205984595411
8,79,1638205984595468
9,79,1638205984595493
5,79,1638205984595488
3,79,1638205984595430
12,79,1638205984595562
2,79,1638205984595436
6,79,1638205984595604
13,79,1638205984595630
7,79,1638205984595566
10,79,1638205984595634
14,79,1638205984595697
11,79,1638205984595631
0,80,1638205984595983
15,79,1638205984595663
1,80,1638205984596048
8,80,1638205984596147
4,80,1638205984596114
2,80,1638205984596106
12,80,1638205984596249
9,80,1638205984596263
5,80,1638205984596229
