6,54,1638205963975833
5,54,1638205963975816
7,54,1638205963975865
0,55,1638205963976209
1,55,1638205963976301
2,55,1638205963976353
3,55,1638205963976355
4,55,1638205963976387
6,55,1638205963976424
5,55,1638205963976421
7,55,1638205963976466
0,56,1638205963976764
1,56,1638205963976870
3,56,1638205963976908
4,56,1638205963976944
6,56,1638205963976974
2,56,1638205963976904
7,56,1638205963977005
5,56,1638205963976973
0,57,1638205963977349
1,57,1638205963977447
3,57,1638205963977498
4,57,1638205963977532
6,57,1638205963977560
2,57,1638205963977506
5,57,1638205963977558
7,57,1638205963977596
0,58,1638205963977909
1,58,1638205963978000
3,58,1638205963978048
4,58,1638205963978083
6,58,1638205963978122
2,58,1638205963978051
5,58,1638205963978113
7,58,1638205963978158
0,59,1638205963978456
3,59,1638205963978618
4,59,1638205963978628
6,59,1638205963978669
5,59,1638205963978665
2,59,1638205963978605
1,59,1638205963978555
7,59,1638205963978717
0,60,1638205963979016
1,60,1638205963979123
3,60,1638205963979176
4,60,1638205963979228
6,60,1638205963979256
5,60,1638205963979253
2,60,1638205963979230
7,60,1638205963979305
0,61,1638205963979604
1,61,1638205963979692
2,61,1638205963979760
3,61,1638205963979788
4,61,1638205963979794
6,61,1638205963979856
5,61,1638205963979840
7,61,1638205963979898
0,62,1638205963980207
3,62,1638205963980355
1,62,1638205963980307
4,62,1638205963980439
2,62,1638205963980355
6,62,1638205963980468
5,62,1638205963980453
7,62,1638205963980506
0,63,1638205963980838
1,63,1638205963980941
3,63,1638205963981000
2,63,1638205963980987
4,63,1638205963981036
6,63,1638205963981069
5,63,1638205963981062
7,63,1638205963981104
0,64,1638205963981431
3,64,1638205963981575
1,64,1638205963981524
2,64,1638205963981565
4,64,1638205963981612
6,64,1638205963981639
5,64,1638205963981634
7,64,1638205963981674
0,65,1638205963982010
1,65,1638205963982132
3,65,1638205963982191
4,65,1638205963982197
6,65,1638205963982228
2,65,1638205963982171
5,65,1638205963982226
7,65,1638205963982275
0,66,1638205963982584
1,66,1638205963982682
6,66,1638205963982796
5,66,1638205963982797
2,66,1638205963982721
3,66,1638205963982727
4,66,1638205963982766
7,66,1638205963982834
0,67,1638205963983144
1,67,1638205963983311
2,67,1638205963983309
3,67,1638205963983327
4,67,1638205963983337
6,67,1638205963983372
5,67,1638205963983381
7,67,1638205963983419
0,68,1638205963983747
1,68,1638205963983856
2,68,1638205963983887
3,68,1638205963983899
4,68,1638205963983912
6,68,1638205963983958
5,68,1638205963983954
7,68,1638205963984007
0,69,1638205963984357
1,69,1638205963984461
3,69,1638205963984518
4,69,1638205963984557
6,69,1638205963984577
5,69,1638205963984576
2,69,1638205963984496
7,69,1638205963984628
0,70,1638205963984935
2,70,1638205963985071
3,70,1638205963985107
4,70,1638205963985112
6,70,1638205963985148
5,70,1638205963985150
7,70,1638205963985171
1,70,1638205963985029
0,71,1638205963985484
3,71,1638205963985660
4,71,1638205963985707
6,71,1638205963985726
1,71,1638205963985628
5,71,1638205963985729
2,71,1638205963985640
7,71,1638205963985762
0,72,1638205963986092
3,72,1638205963986259
4,72,1638205963986277
6,72,1638205963986301
1,72,1638205963986200
2,72,1638205963986260
5,72,1638205963986302
7,72,1638205963986348
0,73,1638205963986661
2,73,1638205963986798
3,73,1638205963986812
4,73,1638205963986827
6,73,1638205963986882
1,73,1638205963986755
5,73,1638205963986888
7,73,1638205963986918
0,74,1638205963987220
1,74,1638205963987378
2,74,1638205963987400
3,74,1638205963987423
4,74,1638205963987428
6,74,1638205963987455
7,74,1638205963987489
5,74,1638205963987450
0,75,1638205963987807
3,75,1638205963988017
6,75,1638205963988045
5,75,1638205963988032
4,75,1638205963988125
2,75,1638205963988130
7,75,1638205963988122
1,75,1638205963988082
0,76,1638205963988467
3,76,1638205963988611
2,76,1638205963988600
1,76,1638205963988562
4,76,1638205963988688
6,76,1638205963988684
7,76,1638205963988712
5,76,1638205963988717
0,77,1638205963989045
1,77,1638205963989138
4,77,1638205963989226
2,77,1638205963989190
3,77,1638205963989203
6,77,1638205963989262
5,77,1638205963989253
7,77,1638205963989306
0,78,1638205963989615
4,78,1638205963989819
1,78,1638205963989723
2,78,1638205963989761
3,78,1638205963989760
7,78,1638205963989875
6,78,1638205963989845
5,78,1638205963989839
0,79,1638205963990198
6,79,1638205963990473
1,79,1638205963990384
2,79,1638205963990430
3,79,1638205963990437
4,79,1638205963990441
5,79,1638205963990488
7,79,1638205963990513
0,80,1638205963990822
1,80,1638205963990924
2,80,1638205963990966
6,80,1638205963991034
3,80,1638205963990966
4,80,1638205963991004
5,80,1638205963991030
7,80,1638205963991092
0,81,1638205963991405
1,81,1638205963991517
3,81,1638205963991586
2,81,1638205963991569
4,81,1638205963991661
6,81,1638205963991692
5,81,1638205963991689
7,81,1638205963991742
0,82,1638205963992050
3,82,1638205963992199
1,82,1638205963992157
2,82,1638205963992196
6,82,1638205963992270
4,82,1638205963992241
5,82,1638205963992270
7,82,1638205963992324
0,83,1638205963992631
1,83,1638205963992749
2,83,1638205963992781
6,83,1638205963992885
3,83,1638205963992835
4,83,1638205963992828
7,83,1638205963992921
5,83,1638205963992881
0,84,1638205963993227
3,84,1638205963993396
4,84,1638205963993408
1,84,1638205963993352
2,84,1638205963993396
6,84,1638205963993485
7,84,1638205963993523
5,84,1638205963993480
0,85,1638205963993849
3,85,1638205963994028
4,85,1638205963994033
6,85,1638205963994064
1,85,1638205963993953
2,85,1638205963994016
5,85,1638205963994063
7,85,1638205963994113
0,86,1638205963994427
3,86,1638205963994586
4,86,1638205963994588
1,86,1638205963994530
2,86,1638205963994579
6,86,1638205963994640
5,86,1638205963994638
7,86,1638205963994679
0,87,1638205963995031
1,87,1638205963995146
3,87,1638205963995224
2,87,1638205963995204
4,87,1638205963995269
6,87,1638205963995301
7,87,1638205963995335
5,87,1638205963995295
0,88,1638205963995629
3,88,1638205963995857
4,88,1638205963995869
1,88,1638205963995793
2,88,1638205963995838
7,88,1638205963995938
6,88,1638205963995909
5,88,1638205963995894
0,89,1638205963996267
3,89,1638205963996421
2,89,1638205963996413
6,89,1638205963996486
1,89,1638205963996415
5,89,1638205963996491
4,89,1638205963996457
7,89,1638205963996524
0,90,1638205963996838
3,90,1638205963997010
1,90,1638205963996935
2,90,1638205963997002
4,90,1638205963997072
6,90,1638205963997101
7,90,1638205963997142
5,90,1638205963997109
0,91,1638205963997470
4,91,1638205963997656
6,91,1638205963997691
1,91,1638205963997568
2,91,1638205963997628
3,91,1638205963997629
5,91,1638205963997688
7,91,1638205963997728
0,92,1638205963998048
3,92,1638205963998198
2,92,1638205963998182
4,92,1638205963998222
6,92,1638205963998254
1,92,1638205963998146
7,92,1638205963998287
5,92,1638205963998251
0,93,1638205963998587
2,93,1638205963998741
3,93,1638205963998744
4,93,1638205963998767
1,93,1638205963998686
6,93,1638205963998814
5,93,1638205963998797
7,93,1638205963998871
0,94,1638205963999220
1,94,1638205963999319
3,94,1638205963999376
2,94,1638205963999376
4,94,1638205963999461
6,94,1638205963999485
5,94,1638205963999471
7,94,1638205963999530
0,95,1638205963999835
3,95,1638205963999983
1,95,1638205963999932
2,95,1638205963999974
4,95,1638205964000027
6,95,1638205964000053
7,95,1638205964000098
5,95,1638205964000064
0,96,1638205964000420
4,96,1638205964000602
1,96,1638205964000509
2,96,1638205964000572
3,96,1638205964000601
7,96,1638205964000661
6,96,1638205964000628
5,96,1638205964000629
0,97,1638205964001002
1,97,1638205964001127
6,97,1638205964001230
5,97,1638205964001229
2,97,1638205964001172
3,97,1638205964001200
4,97,1638205964001202
7,97,1638205964001267
0,98,1638205964001586
1,98,1638205964001711
2,98,1638205964001751
3,98,1638205964001762
6,98,1638205964001814
5,98,1638205964001807
4,98,1638205964001771
7,98,1638205964001842
0,99,1638205964002186
1,99,1638205964002278
3,99,1638205964002337
4,99,1638205964002370
5,99,1638205964002398
2,99,1638205964002331
6,99,1638205964002405
7,99,1638205964002455
0,100,1638205964002807
1,100,1638205964002920
2,100,1638205964002967
3,100,1638205964002987
4,100,1638205964003068
6,100,1638205964003085
5,100,1638205964003091
7,100,1638205964003127
0,101,1638205964003443
2,101,1638205964003577
3,101,1638205964003604
4,101,1638205964003632
6,101,1638205964003660
1,101,1638205964003559
5,101,1638205964003647
7,101,1638205964003700
0,102,1638205964004010
3,102,1638205964004164
1,102,1638205964004116
2,102,1638205964004154
4,102,1638205964004198
6,102,1638205964004237
5,102,1638205964004226
7,102,1638205964004285
0,103,1638205964004589
1,103,1638205964004685
2,103,1638205964004726
3,103,1638205964004743
4,103,1638205964004782
6,103,1638205964004811
5,103,1638205964004811
7,103,1638205964004844
0,104,1638205964005166
1,104,1638205964005299
3,104,1638205964005350
4,104,1638205964005366
6,104,1638205964005397
2,104,1638205964005332
7,104,1638205964005423
5,104,1638205964005393
0,105,1638205964005745
1,105,1638205964005838
3,105,1638205964005900
4,105,1638205964005927
6,105,1638205964005963
5,105,1638205964005961
2,105,1638205964005881
7,105,1638205964005995
0,106,1638205964006309
1,106,1638205964006448
2,106,1638205964006456
3,106,1638205964006468
4,106,1638205964006481
5,106,1638205964006505
6,106,1638205964006543
7,106,1638205964006579
0,107,1638205964006895
1,107,1638205964007033
3,107,1638205964007052
4,107,1638205964007080
6,107,1638205964007114
2,107,1638205964007034
5,107,1638205964007114
7,107,1638205964007168
0,108,1638205964007474
3,108,1638205964007625
1,108,1638205964007604
2,108,1638205964007610
4,108,1638205964007665
6,108,1638205964007698
7,108,1638205964007734
5,108,1638205964007695
0,109,1638205964008093
2,109,1638205964008264
3,109,1638205964008270
4,109,1638205964008289
1,109,1638205964008259
7,109,1638205964008361
6,109,1638205964008355
5,109,1638205964008319
0,110,1638205964008691
3,110,1638205964008880
4,110,1638205964008884
1,110,1638205964008864
2,110,1638205964008853
6,110,1638205964008938
5,110,1638205964008917
7,110,1638205964008958
0,111,1638205964009290
3,111,1638205964009458
1,111,1638205964009425
2,111,1638205964009447
4,111,1638205964009485
5,111,1638205964009522
6,111,1638205964009522
7,111,1638205964009552
0,112,1638205964009857
1,112,1638205964009985
3,112,1638205964010012
4,112,1638205964010054
2,112,1638205964009990
6,112,1638205964010107
5,112,1638205964010088
7,112,1638205964010148
0,113,1638205964010452
1,113,1638205964010590
2,113,1638205964010589
3,113,1638205964010616
4,113,1638205964010676
6,113,1638205964010726
5,113,1638205964010715
7,113,1638205964010770
0,114,1638205964011114
3,114,1638205964011272
4,114,1638205964011298
6,114,1638205964011336
1,114,1638205964011245
2,114,1638205964011274
5,114,1638205964011333
7,114,1638205964011363
0,115,1638205964011684
2,115,1638205964011832
3,115,1638205964011847
4,115,1638205964011879
6,115,1638205964011920
1,115,1638205964011817
5,115,1638205964011903
7,115,1638205964011944
0,116,1638205964012277
3,116,1638205964012435
1,116,1638205964012412
2,116,1638205964012429
4,116,1638205964012490
6,116,1638205964012565
5,116,1638205964012517
7,116,1638205964012584
0,117,1638205964012899
1,117,1638205964013025
2,117,1638205964013060
3,117,1638205964013054
4,117,1638205964013095
6,117,1638205964013130
5,117,1638205964013122
7,117,1638205964013170
0,118,1638205964013462
1,118,1638205964013600
3,118,1638205964013620
4,118,1638205964013655
2,118,1638205964013606
7,118,1638205964013712
6,118,1638205964013684
5,118,1638205964013694
0,119,1638205964014031
1,119,1638205964014165
4,119,1638205964014215
2,119,1638205964014173
3,119,1638205964014208
6,119,1638205964014250
5,119,1638205964014258
7,119,1638205964014306
0,120,1638205964014619
1,120,1638205964014742
2,120,1638205964014768
3,120,1638205964014819
4,120,1638205964014826
6,120,1638205964014856
5,120,1638205964014848
7,120,1638205964014896
0,121,1638205964015210
1,121,1638205964015352
3,121,1638205964015391
4,121,1638205964015392
2,121,1638205964015351
6,121,1638205964015461
7,121,1638205964015499
5,121,1638205964015462
0,122,1638205964015788
1,122,1638205964015930
2,122,1638205964015954
3,122,1638205964015965
6,122,1638205964016050
5,122,1638205964016021
4,122,1638205964015978
7,122,1638205964016075
0,123,1638205964016393
1,123,1638205964016568
3,123,1638205964016608
4,123,1638205964016610
6,123,1638205964016656
5,123,1638205964016649
2,123,1638205964016585
7,123,1638205964016693
0,124,1638205964016987
1,124,1638205964017140
2,124,1638205964017151
3,124,1638205964017165
4,124,1638205964017214
6,124,1638205964017266
5,124,1638205964017249
7,124,1638205964017317
0,125,1638205964017631
1,125,1638205964017764
4,125,1638205964017842
2,125,1638205964017785
3,125,1638205964017811
5,125,1638205964017887
6,125,1638205964017895
7,125,1638205964017947
0,126,1638205964018269
1,126,1638205964018404
3,126,1638205964018423
2,126,1638205964018412
4,126,1638205964018474
6,126,1638205964018520
5,126,1638205964018511
7,126,1638205964018794
0,127,1638205964019076
1,127,1638205964019205
2,127,1638205964019224
4,127,1638205964019271
3,127,1638205964019243
6,127,1638205964019324
5,127,1638205964019324
7,127,1638205964019373
0,128,1638205964019683
1,128,1638205964019814
2,128,1638205964019833
4,128,1638205964019877
3,128,1638205964019876
6,128,1638205964019926
5,128,1638205964019905
7,128,1638205964019977
0,129,1638205964020306
1,129,1638205964020439
2,129,1638205964020442
3,129,1638205964020460
4,129,1638205964020495
6,129,1638205964020548
5,129,1638205964020536
7,129,1638205964020603
0,130,1638205964020912
2,130,1638205964021052
1,130,1638205964021039
3,130,1638205964021069
4,130,1638205964021107
6,130,1638205964021146
5,130,1638205964021136
7,130,1638205964021194
0,131,1638205964021517
1,131,1638205964021661
2,131,1638205964021674
3,131,1638205964021699
4,131,1638205964021806
5,131,1638205964021832
6,131,1638205964021843
7,131,1638205964021884
0,132,1638205964022233
3,132,1638205964022394
1,132,1638205964022359
2,132,1638205964022372
4,132,1638205964022428
5,132,1638205964022460
6,132,1638205964022478
7,132,1638205964022527
0,133,1638205964022846
1,133,1638205964022982
2,133,1638205964022994
3,133,1638205964023040
4,133,1638205964023043
5,133,1638205964023085
6,133,1638205964023095
7,133,1638205964023149
0,134,1638205964023492
2,134,1638205964023622
3,134,1638205964023653
1,134,1638205964023621
4,134,1638205964023686
5,134,1638205964023722
6,134,1638205964023735
7,134,1638205964023799
0,135,1638205964024114
3,135,1638205964024300
4,135,1638205964024306
1,135,1638205964024247
2,135,1638205964024274
5,135,1638205964024339
6,135,1638205964024359
7,135,1638205964024418
0,136,1638205964024802
1,136,1638205964024943
2,136,1638205964024944
3,136,1638205964024978
4,136,1638205964024986
5,136,1638205964025018
6,136,1638205964025063
7,136,1638205964025140
0,137,1638205964025466
2,137,1638205964025624
3,137,1638205964025642
4,137,1638205964025677
1,137,1638205964025615
6,137,1638205964025719
5,137,1638205964025720
7,137,1638205964025817
0,138,1638205964026105
1,138,1638205964026252
3,138,1638205964026268
2,138,1638205964026249
4,138,1638205964026310
5,138,1638205964026330
6,138,1638205964026354
7,138,1638205964026401
0,139,1638205964026707
3,139,1638205964026875
1,139,1638205964026838
2,139,1638205964026844
4,139,1638205964026936
6,139,1638205964026982
5,139,1638205964026967
7,139,1638205964027043
0,140,1638205964027368
1,140,1638205964027496
3,140,1638205964027518
2,140,1638205964027509
4,140,1638205964027567
5,140,1638205964027592
6,140,1638205964027612
7,140,1638205964027661
0,141,1638205964027991
1,141,1638205964028123
3,141,1638205964028177
4,141,1638205964028190
2,141,1638205964028145
5,141,1638205964028257
6,141,1638205964028287
7,141,1638205964028342
0,142,1638205964028713
1,142,1638205964028853
3,142,1638205964028867
2,142,1638205964028878
4,142,1638205964028920
6,142,1638205964028975
5,142,1638205964028973
7,142,1638205964029017
0,143,1638205964029350
1,143,1638205964029476
3,143,1638205964029518
4,143,1638205964029556
2,143,1638205964029496
6,143,1638205964029601
5,143,1638205964029587
7,143,1638205964029658
0,144,1638205964030015
1,144,1638205964030140
3,144,1638205964030188
4,144,1638205964030218
6,144,1638205964030269
5,144,1638205964030255
2,144,1638205964030163
7,144,1638205964030325
0,145,1638205964030672
1,145,1638205964030812
3,145,1638205964030833
2,145,1638205964030812
4,145,1638205964030884
6,145,1638205964030919
5,145,1638205964030906
7,145,1638205964030979
0,146,1638205964031349
1,146,1638205964031471
3,146,1638205964031510
4,146,1638205964031528
6,146,1638205964031567
5,146,1638205964031551
2,146,1638205964031503
7,146,1638205964031607
0,147,1638205964031920
4,147,1638205964032102
1,147,1638205964032048
2,147,1638205964032054
3,147,1638205964032074
6,147,1638205964032146
5,147,1638205964032134
7,147,1638205964032204
0,148,1638205964032510
2,148,1638205964032657
3,148,1638205964032681
1,148,1638205964032654
4,148,1638205964032742
6,148,1638205964032778
5,148,1638205964032759
7,148,1638205964032812
0,149,1638205964033125
1,149,1638205964033254
3,149,1638205964033274
2,149,1638205964033262
4,149,1638205964033315
6,149,1638205964033349
5,149,1638205964033345
7,149,1638205964033389
0,150,1638205964033705
1,150,1638205964033833
2,150,1638205964033837
3,150,1638205964033858
4,150,1638205964033893
6,150,1638205964033918
5,150,1638205964033907
7,150,1638205964033957
0,151,1638205964034282
1,151,1638205964034415
3,151,1638205964034442
4,151,1638205964034468
2,151,1638205964034416
6,151,1638205964034497
5,151,1638205964034497
7,151,1638205964034544
0,152,1638205964034851
1,152,1638205964034982
2,152,1638205964034989
6,152,1638205964035065
3,152,1638205964035006
4,152,1638205964035039
5,152,1638205964035055
7,152,1638205964035111
0,153,1638205964035427
1,153,1638205964035557
3,153,1638205964035579
2,153,1638205964035575
4,153,1638205964035606
6,153,1638205964035641
5,153,1638205964035632
7,153,1638205964035685
0,154,1638205964036023
1,154,1638205964036174
3,154,1638205964036174
4,154,1638205964036207
2,154,1638205964036180
6,154,1638205964036279
5,154,1638205964036273
7,154,1638205964036332
0,155,1638205964036659
1,155,1638205964036788
6,155,1638205964036878
2,155,1638205964036805
3,155,1638205964036824
4,155,1638205964036844
5,155,1638205964036908
7,155,1638205964036951
0,156,1638205964037289
1,156,1638205964037432
2,156,1638205964037444
3,156,1638205964037467
4,156,1638205964037542
6,156,1638205964037581
5,156,1638205964037573
7,156,1638205964037631
0,157,1638205964037950
1,157,1638205964038073
2,157,1638205964038091
4,157,1638205964038146
6,157,1638205964038203
5,157,1638205964038190
3,157,1638205964038126
7,157,1638205964038243
0,158,1638205964038552
1,158,1638205964038714
3,158,1638205964038730
4,158,1638205964038757
2,158,1638205964038733
6,158,1638205964038803
5,158,1638205964038793
7,158,1638205964038908
0,159,1638205964039193
1,159,1638205964039312
3,159,1638205964039354
4,159,1638205964039370
6,159,1638205964039405
5,159,1638205964039397
7,159,1638205964039450
2,159,1638205964039369
