1,112,1638205949248104
0,113,1638205949248276
1,113,1638205949248347
0,114,1638205949248494
1,114,1638205949248582
0,115,1638205949248756
1,115,1638205949248821
0,116,1638205949248967
1,116,1638205949249062
0,117,1638205949249233
1,117,1638205949249315
0,118,1638205949249488
1,118,1638205949249561
0,119,1638205949249730
1,119,1638205949249812
0,120,1638205949249966
1,120,1638205949250053
0,121,1638205949250195
1,121,1638205949250272
0,122,1638205949250452
1,122,1638205949250544
0,123,1638205949250693
1,123,1638205949250790
0,124,1638205949250979
1,124,1638205949251041
0,125,1638205949251209
1,125,1638205949251303
0,126,1638205949251473
1,126,1638205949251532
0,127,1638205949251720
1,127,1638205949251779
0,128,1638205949251929
1,128,1638205949252018
0,129,1638205949252186
1,129,1638205949252262
0,130,1638205949252410
1,130,1638205949252492
0,131,1638205949252636
1,131,1638205949252760
0,132,1638205949252927
1,132,1638205949252991
0,133,1638205949253139
1,133,1638205949253220
0,134,1638205949253390
1,134,1638205949253487
0,135,1638205949253675
1,135,1638205949253737
0,136,1638205949253888
1,136,1638205949253969
0,137,1638205949254142
1,137,1638205949254212
0,138,1638205949254362
1,138,1638205949254445
0,139,1638205949254621
1,139,1638205949254740
0,140,1638205949254917
1,140,1638205949255012
0,141,1638205949255174
1,141,1638205949255255
0,142,1638205949255445
1,142,1638205949255495
0,143,1638205949255682
1,143,1638205949255740
0,144,1638205949255921
1,144,1638205949255998
0,145,1638205949256177
1,145,1638205949256338
0,146,1638205949256524
1,146,1638205949256655
0,147,1638205949256839
1,147,1638205949256889
0,148,1638205949257070
1,148,1638205949257124
0,149,1638205949257305
1,149,1638205949257382
0,150,1638205949257617
1,150,1638205949257688
0,151,1638205949257873
1,151,1638205949257938
0,152,1638205949258093
1,152,1638205949258169
0,153,1638205949258383
1,153,1638205949258484
0,154,1638205949258672
1,154,1638205949258737
0,155,1638205949258913
1,155,1638205949258971
0,156,1638205949259153
1,156,1638205949259214
0,157,1638205949259396
1,157,1638205949259453
0,158,1638205949259649
1,158,1638205949259688
0,159,1638205949259867
1,159,1638205949259929
0,160,1638205949260084
1,160,1638205949260179
0,161,1638205949260371
1,161,1638205949260414
0,162,1638205949260560
1,162,1638205949260647
0,163,1638205949260796
1,163,1638205949260894
0,164,1638205949261041
1,164,1638205949261127
0,165,1638205949261304
1,165,1638205949261367
0,166,1638205949261529
1,166,1638205949261603
0,167,1638205949261782
1,167,1638205949261839
0,168,1638205949262031
1,168,1638205949262085
0,169,1638205949262280
1,169,1638205949262331
0,170,1638205949262518
1,170,1638205949262577
0,171,1638205949262751
1,171,1638205949262824
0,172,1638205949263008
1,172,1638205949263051
0,173,1638205949263233
1,173,1638205949263287
0,174,1638205949263452
1,174,1638205949263544
0,175,1638205949263717
1,175,1638205949263783
0,176,1638205949263934
1,176,1638205949264015
0,177,1638205949264196
1,177,1638205949264246
0,178,1638205949264419
1,178,1638205949264509
0,179,1638205949264682
1,179,1638205949264753
0,180,1638205949264901
1,180,1638205949264987
0,181,1638205949265142
1,181,1638205949265219
0,182,1638205949265404
1,182,1638205949265452
0,183,1638205949265604
1,183,1638205949265725
0,184,1638205949265902
1,184,1638205949265991
0,185,1638205949266174
1,185,1638205949266228
0,186,1638205949266399
1,186,1638205949266461
0,187,1638205949266635
1,187,1638205949266724
0,188,1638205949266871
1,188,1638205949266998
0,189,1638205949267181
1,189,1638205949267231
0,190,1638205949267405
1,190,1638205949267498
0,191,1638205949267678
1,191,1638205949267748
0,192,1638205949267924
1,192,1638205949267990
0,193,1638205949268170
1,193,1638205949268233
0,194,1638205949268417
1,194,1638205949268478
0,195,1638205949268635
1,195,1638205949268708
0,196,1638205949268895
1,196,1638205949269000
0,197,1638205949269166
1,197,1638205949269246
0,198,1638205949269411
1,198,1638205949269502
0,199,1638205949269643
1,199,1638205949269750
0,200,1638205949269901
1,200,1638205949269991
0,201,1638205949270169
1,201,1638205949270229
0,202,1638205949270423
1,202,1638205949270475
0,203,1638205949270646
1,203,1638205949270721
0,204,1638205949270904
1,204,1638205949270969
0,205,1638205949271157
1,205,1638205949271212
0,206,1638205949271390
1,206,1638205949271440
0,207,1638205949271613
1,207,1638205949271677
0,208,1638205949271848
1,208,1638205949271911
0,209,1638205949272089
1,209,1638205949272141
0,210,1638205949272299
1,210,1638205949272408
0,211,1638205949272598
1,211,1638205949272660
0,212,1638205949272829
1,212,1638205949272914
0,213,1638205949273091
1,213,1638205949273154
0,214,1638205949273340
1,214,1638205949273385
0,215,1638205949273575
1,215,1638205949273620
0,216,1638205949273826
1,216,1638205949273895
0,217,1638205949274098
1,217,1638205949274147
0,218,1638205949274342
1,218,1638205949274399
0,219,1638205949274559
1,219,1638205949274649
0,220,1638205949274802
1,220,1638205949274885
0,221,1638205949275036
1,221,1638205949275121
0,222,1638205949275311
1,222,1638205949275355
0,223,1638205949275545
1,223,1638205949275595
0,224,1638205949275768
1,224,1638205949275832
0,225,1638205949276036
1,225,1638205949276078
0,226,1638205949276240
1,226,1638205949276323
0,227,1638205949276508
1,227,1638205949276579
0,228,1638205949276752
1,228,1638205949276828
0,229,1638205949277016
1,229,1638205949277064
0,230,1638205949277257
1,230,1638205949277304
0,231,1638205949277527
1,231,1638205949277557
0,232,1638205949277732
1,232,1638205949277803
0,233,1638205949277977
1,233,1638205949278047
0,234,1638205949278216
1,234,1638205949278317
0,235,1638205949278502
1,235,1638205949278553
0,236,1638205949278741
1,236,1638205949278780
0,237,1638205949278988
1,237,1638205949278997
0,238,1638205949279176
1,238,1638205949279240
0,239,1638205949279431
1,239,1638205949279473
0,240,1638205949279671
1,240,1638205949279713
0,241,1638205949279930
1,241,1638205949279975
0,242,1638205949280190
1,242,1638205949280239
0,243,1638205949280468
1,243,1638205949280504
0,244,1638205949280693
1,244,1638205949280725
0,245,1638205949280911
1,245,1638205949280965
0,246,1638205949281144
1,246,1638205949281209
0,247,1638205949281388
1,247,1638205949281444
0,248,1638205949281614
1,248,1638205949281704
0,249,1638205949281876
1,249,1638205949281944
0,250,1638205949282131
1,250,1638205949282180
0,251,1638205949282375
1,251,1638205949282520
0,252,1638205949282706
1,252,1638205949282774
0,253,1638205949282939
1,253,1638205949283011
0,254,1638205949283195
1,254,1638205949283262
0,255,1638205949283439
1,255,1638205949283500
0,256,1638205949283680
1,256,1638205949283764
0,257,1638205949283947
1,257,1638205949284074
0,258,1638205949284265
1,258,1638205949284335
0,259,1638205949284527
1,259,1638205949284592
0,260,1638205949284779
1,260,1638205949284824
0,261,1638205949285017
1,261,1638205949285109
0,262,1638205949285286
1,262,1638205949285364
0,263,1638205949285557
1,263,1638205949285667
0,264,1638205949285835
1,264,1638205949285901
0,265,1638205949286094
1,265,1638205949286151
0,266,1638205949286336
1,266,1638205949286385
0,267,1638205949286574
1,267,1638205949286652
0,268,1638205949286841
1,268,1638205949286953
0,269,1638205949287126
1,269,1638205949287195
0,270,1638205949287364
1,270,1638205949287463
0,271,1638205949287639
1,271,1638205949287796
0,272,1638205949287974
1,272,1638205949288082
0,273,1638205949288274
1,273,1638205949288336
0,274,1638205949288518
1,274,1638205949288574
0,275,1638205949288757
1,275,1638205949288814
0,276,1638205949289013
1,276,1638205949289071
0,277,1638205949289255
1,277,1638205949289313
0,278,1638205949289495
1,278,1638205949289565
0,279,1638205949289734
1,279,1638205949289822
0,280,1638205949290011
1,280,1638205949290129
0,281,1638205949290300
1,281,1638205949290378
0,282,1638205949290548
1,282,1638205949290628
0,283,1638205949290790
1,283,1638205949290875
0,284,1638205949291048
1,284,1638205949291132
0,285,1638205949291310
1,285,1638205949291375
0,286,1638205949291537
1,286,1638205949291619
0,287,1638205949291803
1,287,1638205949291869
0,288,1638205949292057
1,288,1638205949292116
0,289,1638205949292285
1,289,1638205949292375
0,290,1638205949292584
1,290,1638205949292629
0,291,1638205949292840
1,291,1638205949292916
0,292,1638205949293103
1,292,1638205949293147
0,293,1638205949293338
1,293,1638205949293409
0,294,1638205949293590
1,294,1638205949293664
0,295,1638205949293837
1,295,1638205949293980
0,296,1638205949294178
1,296,1638205949294271
0,297,1638205949294467
1,297,1638205949294527
0,298,1638205949294712
1,298,1638205949294790
0,299,1638205949294974
1,299,1638205949295071
0,300,1638205949295269
1,300,1638205949295329
0,301,1638205949295501
1,301,1638205949295564
0,302,1638205949295741
1,302,1638205949295853
0,303,1638205949296041
1,303,1638205949296082
0,304,1638205949296266
1,304,1638205949296345
0,305,1638205949296528
1,305,1638205949296588
0,306,1638205949296801
1,306,1638205949296842
0,307,1638205949297024
1,307,1638205949297085
0,308,1638205949297249
1,308,1638205949297312
0,309,1638205949297483
1,309,1638205949297569
0,310,1638205949297743
1,310,1638205949297863
0,311,1638205949298044
1,311,1638205949298092
0,312,1638205949298281
1,312,1638205949298329
0,313,1638205949298502
1,313,1638205949298577
0,314,1638205949298736
1,314,1638205949298830
0,315,1638205949299007
1,315,1638205949299079
0,316,1638205949299259
1,316,1638205949299310
0,317,1638205949299511
1,317,1638205949299586
0,318,1638205949299799
1,318,1638205949299825
0,319,1638205949300012
1,319,1638205949300072
0,320,1638205949300255
1,320,1638205949300317
0,321,1638205949300512
1,321,1638205949300551
0,322,1638205949300729
1,322,1638205949300778
0,323,1638205949300962
1,323,1638205949301035
0,324,1638205949301242
1,324,1638205949301263
0,325,1638205949301463
1,325,1638205949301527
0,326,1638205949301702
1,326,1638205949301783
0,327,1638205949301988
1,327,1638205949302048
0,328,1638205949302226
1,328,1638205949302314
0,329,1638205949302498
1,329,1638205949302548
0,330,1638205949302727
1,330,1638205949302814
0,331,1638205949302991
1,331,1638205949303055
0,332,1638205949303231
1,332,1638205949303296
0,333,1638205949303454
1,333,1638205949303549
0,334,1638205949303724
1,334,1638205949303794
0,335,1638205949303963
1,335,1638205949304037
0,336,1638205949304213
1,336,1638205949304281
0,337,1638205949304463
1,337,1638205949304527
0,338,1638205949304717
1,338,1638205949304791
0,339,1638205949304960
1,339,1638205949305044
0,340,1638205949305218
1,340,1638205949305291
0,341,1638205949305463
1,341,1638205949305532
0,342,1638205949305704
1,342,1638205949305772
0,343,1638205949305947
1,343,1638205949306041
0,344,1638205949306213
1,344,1638205949306349
0,345,1638205949306527
1,345,1638205949306626
0,346,1638205949306806
1,346,1638205949306875
0,347,1638205949307050
1,347,1638205949307118
0,348,1638205949307310
1,348,1638205949307343
0,349,1638205949307542
1,349,1638205949307579
0,350,1638205949307767
1,350,1638205949307888
0,351,1638205949308072
1,351,1638205949308139
0,352,1638205949308325
1,352,1638205949308408
0,353,1638205949308570
1,353,1638205949308644
0,354,1638205949308825
1,354,1638205949308918
0,355,1638205949309098
1,355,1638205949309161
0,356,1638205949309330
1,356,1638205949309421
0,357,1638205949309593
1,357,1638205949309667
0,358,1638205949309837
1,358,1638205949309909
0,359,1638205949310075
1,359,1638205949310156
0,360,1638205949310335
1,360,1638205949310407
0,361,1638205949310578
1,361,1638205949310656
0,362,1638205949310848
1,362,1638205949310898
0,363,1638205949311071
1,363,1638205949311138
0,364,1638205949311311
1,364,1638205949311377
0,365,1638205949311550
1,365,1638205949311639
0,366,1638205949311815
1,366,1638205949311887
0,367,1638205949312068
1,367,1638205949312133
0,368,1638205949312326
1,368,1638205949312379
0,369,1638205949312551
1,369,1638205949312631
0,370,1638205949312810
1,370,1638205949312869
0,371,1638205949313046
1,371,1638205949313107
0,372,1638205949313291
1,372,1638205949313352
0,373,1638205949313544
1,373,1638205949313596
0,374,1638205949313756
1,374,1638205949313848
0,375,1638205949314025
1,375,1638205949314108
0,376,1638205949314287
1,376,1638205949314354
0,377,1638205949314528
1,377,1638205949314587
0,378,1638205949314772
1,378,1638205949314838
0,379,1638205949315012
1,379,1638205949315102
0,380,1638205949315292
1,380,1638205949315354
0,381,1638205949315501
1,381,1638205949315598
0,382,1638205949315787
1,382,1638205949315836
0,383,1638205949316050
1,383,1638205949316070
0,384,1638205949316280
1,384,1638205949316294
0,385,1638205949316474
1,385,1638205949316520
0,386,1638205949316705
1,386,1638205949316760
0,387,1638205949316946
1,387,1638205949317022
0,388,1638205949317184
1,388,1638205949317275
0,389,1638205949317457
1,389,1638205949317491
0,390,1638205949317672
1,390,1638205949317743
0,391,1638205949317923
1,391,1638205949318004
0,392,1638205949318192
1,392,1638205949318246
0,393,1638205949318447
1,393,1638205949318494
0,394,1638205949318657
1,394,1638205949318735
0,395,1638205949318905
1,395,1638205949318980
0,396,1638205949319169
1,396,1638205949319213
0,397,1638205949319386
1,397,1638205949319463
0,398,1638205949319637
1,398,1638205949319718
0,399,1638205949319895
1,399,1638205949320005
0,400,1638205949320173
1,400,1638205949320256
0,401,1638205949320402
1,401,1638205949320509
0,402,1638205949320693
1,402,1638205949320754
0,403,1638205949320919
1,403,1638205949321019
0,404,1638205949321200
1,404,1638205949321267
0,405,1638205949321444
1,405,1638205949321493
0,406,1638205949321679
1,406,1638205949321740
0,407,1638205949321916
1,407,1638205949321983
0,408,1638205949322152
1,408,1638205949322244
0,409,1638205949322435
1,409,1638205949322494
0,410,1638205949322669
1,410,1638205949322760
0,411,1638205949322943
1,411,1638205949323020
0,412,1638205949323205
1,412,1638205949323282
0,413,1638205949323462
1,413,1638205949323555
0,414,1638205949323779
1,414,1638205949323884
0,415,1638205949324056
1,415,1638205949324141
0,416,1638205949324332
1,416,1638205949324385
0,417,1638205949324566
1,417,1638205949324619
0,418,1638205949324797
1,418,1638205949324869
1,419,1638205949325120
0,419,1638205949325197
0,420,1638205949326089
1,420,1638205949326251
0,421,1638205949326476
1,421,1638205949326509
0,422,1638205949326704
1,422,1638205949326754
0,423,1638205949326955
1,423,1638205949326996
0,424,1638205949327183
1,424,1638205949327246
0,425,1638205949327426
1,425,1638205949327527
0,426,1638205949327707
1,426,1638205949327804
0,427,1638205949327999
1,427,1638205949328070
0,428,1638205949328257
1,428,1638205949328333
0,429,1638205949328510
1,429,1638205949328571
0,430,1638205949328756
1,430,1638205949328820
0,431,1638205949328991
1,431,1638205949329067
0,432,1638205949329240
1,432,1638205949329302
0,433,1638205949329484
1,433,1638205949329539
0,434,1638205949329720
1,434,1638205949329817
0,435,1638205949329992
1,435,1638205949330133
0,436,1638205949330299
1,436,1638205949330373
0,437,1638205949330565
1,437,1638205949330624
0,438,1638205949330803
1,438,1638205949330858
0,439,1638205949331031
1,439,1638205949331098
0,440,1638205949331280
1,440,1638205949331344
0,441,1638205949331538
1,441,1638205949331578
0,442,1638205949331749
1,442,1638205949331862
0,443,1638205949332024
1,443,1638205949332104
0,444,1638205949332266
1,444,1638205949332338
0,445,1638205949332521
1,445,1638205949332590
0,446,1638205949332769
1,446,1638205949332828
0,447,1638205949333019
1,447,1638205949333072
0,448,1638205949333248
1,448,1638205949333304
0,449,1638205949333494
1,449,1638205949333572
0,450,1638205949333751
1,450,1638205949333834
0,451,1638205949334010
1,451,1638205949334180
0,452,1638205949334369
1,452,1638205949334440
0,453,1638205949334630
1,453,1638205949334674
0,454,1638205949334852
1,454,1638205949334909
0,455,1638205949335091
1,455,1638205949335182
0,456,1638205949335370
1,456,1638205949335429
0,457,1638205949335597
1,457,1638205949335684
0,458,1638205949335860
1,458,1638205949335923
0,459,1638205949336115
1,459,1638205949336180
0,460,1638205949336368
1,460,1638205949336621
0,461,1638205949336797
1,461,1638205949336870
0,462,1638205949337072
1,462,1638205949337109
0,463,1638205949337336
1,463,1638205949337346
0,464,1638205949337544
1,464,1638205949337591
0,465,1638205949337786
1,465,1638205949337859
0,466,1638205949338050
1,466,1638205949338104
0,467,1638205949338292
1,467,1638205949338356
0,468,1638205949338551
1,468,1638205949338603
0,469,1638205949338791
1,469,1638205949338881
0,470,1638205949339068
1,470,1638205949339133
0,471,1638205949339317
1,471,1638205949339391
0,472,1638205949339566
1,472,1638205949339633
0,473,1638205949339821
1,473,1638205949339877
0,474,1638205949340058
1,474,1638205949340121
0,475,1638205949340310
1,475,1638205949340368
0,476,1638205949340550
1,476,1638205949340615
0,477,1638205949340804
1,477,1638205949340913
0,478,1638205949341102
1,478,1638205949341205
0,479,1638205949341391
1,479,1638205949341488
0,480,1638205949341668
1,480,1638205949341779
0,481,1638205949341954
1,481,1638205949342038
0,482,1638205949342204
1,482,1638205949342283
0,483,1638205949342469
1,483,1638205949342531
0,484,1638205949342719
1,484,1638205949342778
0,485,1638205949342955
1,485,1638205949343026
0,486,1638205949343213
1,486,1638205949343325
0,487,1638205949343504
1,487,1638205949343588
0,488,1638205949343747
1,488,1638205949343826
0,489,1638205949343992
1,489,1638205949344072
0,490,1638205949344259
1,490,1638205949344319
0,491,1638205949344512
1,491,1638205949344613
0,492,1638205949344826
1,492,1638205949344903
0,493,1638205949345092
1,493,1638205949345153
0,494,1638205949345345
1,494,1638205949345395
0,495,1638205949345574
1,495,1638205949345648
0,496,1638205949345827
1,496,1638205949345896
0,497,1638205949346102
1,497,1638205949346158
0,498,1638205949346345
1,498,1638205949346423
0,499,1638205949346609
1,499,1638205949346694
0,500,1638205949346880
1,500,1638205949346949
0,501,1638205949347160
1,501,1638205949347235
0,502,1638205949347415
1,502,1638205949347502
0,503,1638205949347690
1,503,1638205949347765
0,504,1638205949347929
1,504,1638205949348017
0,505,1638205949348166
1,505,1638205949348267
0,506,1638205949348449
1,506,1638205949348501
0,507,1638205949348687
1,507,1638205949348726
0,508,1638205949348948
1,508,1638205949348958
0,509,1638205949349112
1,509,1638205949349202
0,510,1638205949349360
1,510,1638205949349430
0,511,1638205949349613
1,511,1638205949349653
0,512,1638205949349827
1,512,1638205949349876
0,513,1638205949350052
1,513,1638205949350102
0,514,1638205949350249
1,514,1638205949350383
0,515,1638205949350564
1,515,1638205949350641
0,516,1638205949350837
1,516,1638205949350920
0,517,1638205949351074
1,517,1638205949351190
0,518,1638205949351395
1,518,1638205949351428
0,519,1638205949351645
1,519,1638205949351662
0,520,1638205949351882
1,520,1638205949351955
0,521,1638205949352147
1,521,1638205949352260
0,522,1638205949352450
1,522,1638205949352498
0,523,1638205949352695
1,523,1638205949352758
0,524,1638205949352929
1,524,1638205949353013
0,525,1638205949353212
1,525,1638205949353281
0,526,1638205949353494
1,526,1638205949353567
0,527,1638205949353775
1,527,1638205949353821
0,528,1638205949353995
1,528,1638205949354082
0,529,1638205949354247
1,529,1638205949354336
0,530,1638205949354529
1,530,1638205949354579
0,531,1638205949354775
1,531,1638205949354850
0,532,1638205949355049
1,532,1638205949355170
0,533,1638205949355363
1,533,1638205949355504
0,534,1638205949355704
1,534,1638205949355780
0,535,1638205949356023
1,535,1638205949356035
0,536,1638205949356220
1,536,1638205949356281
0,537,1638205949356482
1,537,1638205949356515
0,538,1638205949356707
1,538,1638205949356791
0,539,1638205949357098
1,539,1638205949357032
0,540,1638205949357176
1,540,1638205949357295
0,541,1638205949357495
1,541,1638205949357531
0,542,1638205949357775
1,542,1638205949357780
0,543,1638205949357963
1,543,1638205949358056
0,544,1638205949358275
1,544,1638205949358292
1,545,1638205949358590
0,545,1638205949358588
0,546,1638205949358789
1,546,1638205949358891
0,547,1638205949359074
1,547,1638205949359131
0,548,1638205949359315
1,548,1638205949359381
0,549,1638205949359556
1,549,1638205949359672
0,550,1638205949359849
1,550,1638205949359950
0,551,1638205949360139
1,551,1638205949360200
0,552,1638205949360390
1,552,1638205949360454
0,553,1638205949360627
1,553,1638205949360694
0,554,1638205949360873
1,554,1638205949360936
0,555,1638205949361117
1,555,1638205949361164
0,556,1638205949361317
1,556,1638205949361411
0,557,1638205949361645
1,557,1638205949361687
0,558,1638205949361881
1,558,1638205949361940
0,559,1638205949362140
1,559,1638205949362171
0,560,1638205949362351
1,560,1638205949362424
0,561,1638205949362620
1,561,1638205949362687
0,562,1638205949362879
1,562,1638205949362932
0,563,1638205949363130
1,563,1638205949363199
0,564,1638205949363399
1,564,1638205949363439
0,565,1638205949363690
1,565,1638205949363712
0,566,1638205949363915
1,566,1638205949363973
0,567,1638205949364197
1,567,1638205949364207
0,568,1638205949364413
1,568,1638205949364470
0,569,1638205949364632
1,569,1638205949364713
0,570,1638205949364907
1,570,1638205949364991
0,571,1638205949365175
1,571,1638205949365255
0,572,1638205949365445
1,572,1638205949365495
0,573,1638205949365675
1,573,1638205949365748
0,574,1638205949365933
1,574,1638205949366066
0,575,1638205949366248
1,575,1638205949366301
0,576,1638205949366490
1,576,1638205949366583
0,577,1638205949366768
1,577,1638205949366836
0,578,1638205949367042
1,578,1638205949367100
0,579,1638205949367281
1,579,1638205949367342
0,580,1638205949367526
1,580,1638205949367610
0,581,1638205949367798
1,581,1638205949367891
0,582,1638205949368074
1,582,1638205949368137
0,583,1638205949368333
1,583,1638205949368391
0,584,1638205949368580
1,584,1638205949368640
0,585,1638205949368823
1,585,1638205949368882
0,586,1638205949369067
1,586,1638205949369126
0,587,1638205949369296
1,587,1638205949369377
0,588,1638205949369561
1,588,1638205949369616
0,589,1638205949369798
1,589,1638205949369864
0,590,1638205949370054
1,590,1638205949370121
0,591,1638205949370299
1,591,1638205949370352
0,592,1638205949370544
1,592,1638205949370612
0,593,1638205949370793
1,593,1638205949370858
0,594,1638205949371044
1,594,1638205949371103
0,595,1638205949371297
1,595,1638205949371346
0,596,1638205949371533
1,596,1638205949371591
0,597,1638205949371775
1,597,1638205949371843
0,598,1638205949372036
1,598,1638205949372189
0,599,1638205949372375
1,599,1638205949372444
0,600,1638205949372645
1,600,1638205949372765
0,601,1638205949372957
1,601,1638205949373016
0,602,1638205949373198
1,602,1638205949373266
0,603,1638205949373460
1,603,1638205949373516
0,604,1638205949373702
1,604,1638205949373771
0,605,1638205949373957
1,605,1638205949374025
0,606,1638205949374211
1,606,1638205949374274
0,607,1638205949374469
1,607,1638205949374531
0,608,1638205949374719
1,608,1638205949374786
0,609,1638205949374965
1,609,1638205949375032
0,610,1638205949375214
1,610,1638205949375285
0,611,1638205949375465
1,611,1638205949375527
0,612,1638205949375701
1,612,1638205949375783
0,613,1638205949375979
1,613,1638205949376037
0,614,1638205949376206
1,614,1638205949376279
0,615,1638205949376459
1,615,1638205949376520
0,616,1638205949376695
1,616,1638205949376754
0,617,1638205949376943
1,617,1638205949376992
0,618,1638205949377171
1,618,1638205949377232
0,619,1638205949377417
1,619,1638205949377529
0,620,1638205949377720
1,620,1638205949377800
0,621,1638205949377986
1,621,1638205949378044
0,622,1638205949378199
1,622,1638205949378285
0,623,1638205949378469
1,623,1638205949378533
0,624,1638205949378717
1,624,1638205949378785
0,625,1638205949378954
1,625,1638205949379062
0,626,1638205949379224
1,626,1638205949379297
0,627,1638205949379476
1,627,1638205949379541
0,628,1638205949379723
1,628,1638205949379791
0,629,1638205949379975
1,629,1638205949380046
0,630,1638205949380227
1,630,1638205949380291
0,631,1638205949380461
1,631,1638205949380526
0,632,1638205949380678
1,632,1638205949380778
0,633,1638205949380987
1,633,1638205949381069
0,634,1638205949381260
1,634,1638205949381327
0,635,1638205949381534
1,635,1638205949381607
0,636,1638205949381793
1,636,1638205949381859
