0,95,1638205945627855
1,94,1638205945627732
0,96,1638205945628107
1,95,1638205945627972
0,97,1638205945628343
1,96,1638205945628222
0,98,1638205945628594
1,97,1638205945628460
0,99,1638205945628829
1,98,1638205945628707
0,100,1638205945629079
1,99,1638205945628946
0,101,1638205945629334
1,100,1638205945629196
0,102,1638205945629568
1,101,1638205945629451
0,103,1638205945629824
1,102,1638205945629686
0,104,1638205945630073
1,103,1638205945629936
0,105,1638205945630307
1,104,1638205945630189
0,106,1638205945630545
1,105,1638205945630423
0,107,1638205945630795
1,106,1638205945630657
0,108,1638205945631029
1,107,1638205945630910
1,108,1638205945631163
0,109,1638205945631313
0,110,1638205945631564
1,109,1638205945631445
0,111,1638205945631806
1,110,1638205945631677
0,112,1638205945632072
1,111,1638205945631922
0,113,1638205945632293
1,112,1638205945632192
0,114,1638205945632551
1,113,1638205945632412
1,114,1638205945632663
0,115,1638205945632822
0,116,1638205945633084
1,115,1638205945632962
0,117,1638205945633349
1,116,1638205945633207
0,118,1638205945633626
1,117,1638205945633501
0,119,1638205945633882
1,118,1638205945633745
0,120,1638205945634127
1,119,1638205945633996
0,121,1638205945634361
1,120,1638205945634240
1,121,1638205945634479
0,122,1638205945634679
0,123,1638205945634927
1,122,1638205945634805
0,124,1638205945635186
1,123,1638205945635054
0,125,1638205945635444
1,124,1638205945635307
0,126,1638205945635696
1,125,1638205945635565
0,127,1638205945635940
1,126,1638205945635806
0,128,1638205945636190
1,127,1638205945636050
0,129,1638205945636418
1,128,1638205945636304
0,130,1638205945636686
1,129,1638205945636544
0,131,1638205945636924
1,130,1638205945636804
0,132,1638205945637186
1,131,1638205945637044
0,133,1638205945637451
1,132,1638205945637296
0,134,1638205945637714
1,133,1638205945637571
0,135,1638205945637951
1,134,1638205945637823
0,136,1638205945638191
1,135,1638205945638068
0,137,1638205945638441
1,136,1638205945638303
0,138,1638205945638703
1,137,1638205945638555
0,139,1638205945638941
1,138,1638205945638821
0,140,1638205945639189
1,139,1638205945639063
0,141,1638205945639447
1,140,1638205945639304
0,142,1638205945639688
1,141,1638205945639559
0,143,1638205945639946
1,142,1638205945639804
0,144,1638205945640196
1,143,1638205945640054
0,145,1638205945640432
1,144,1638205945640305
0,146,1638205945640687
1,145,1638205945640540
0,147,1638205945640927
1,146,1638205945640801
0,148,1638205945641187
1,147,1638205945641041
0,149,1638205945641422
1,148,1638205945641303
0,150,1638205945641673
1,149,1638205945641534
0,151,1638205945641906
1,150,1638205945641782
0,152,1638205945642147
1,151,1638205945642025
0,153,1638205945642398
1,152,1638205945642262
0,154,1638205945642635
1,153,1638205945642507
0,155,1638205945642876
1,154,1638205945642752
0,156,1638205945643135
1,155,1638205945642986
0,157,1638205945643381
1,156,1638205945643251
0,158,1638205945643634
1,157,1638205945643498
0,159,1638205945643884
1,158,1638205945643744
0,160,1638205945644123
1,159,1638205945643991
0,161,1638205945644360
1,160,1638205945644236
0,162,1638205945644598
1,161,1638205945644475
0,163,1638205945644834
1,162,1638205945644712
0,164,1638205945645066
1,163,1638205945644943
0,165,1638205945645319
1,164,1638205945645178
0,166,1638205945645576
1,165,1638205945645435
0,167,1638205945645804
1,166,1638205945645682
0,168,1638205945646067
1,167,1638205945645945
0,169,1638205945646320
1,168,1638205945646183
0,170,1638205945646552
1,169,1638205945646431
0,171,1638205945646810
1,170,1638205945646684
0,172,1638205945647063
1,171,1638205945646924
0,173,1638205945647325
1,172,1638205945647172
0,174,1638205945647559
1,173,1638205945647437
0,175,1638205945647810
1,174,1638205945647673
0,176,1638205945648106
1,175,1638205945648001
0,177,1638205945648365
1,176,1638205945648234
0,178,1638205945648605
1,177,1638205945648482
0,179,1638205945648858
1,178,1638205945648723
0,180,1638205945649093
1,179,1638205945648972
0,181,1638205945649350
1,180,1638205945649208
0,182,1638205945649581
1,181,1638205945649461
0,183,1638205945649812
1,182,1638205945649695
0,184,1638205945650073
1,183,1638205945649927
0,185,1638205945650325
1,184,1638205945650190
0,186,1638205945650566
1,185,1638205945650445
0,187,1638205945650811
1,186,1638205945650678
0,188,1638205945651053
1,187,1638205945650926
0,189,1638205945651319
1,188,1638205945651170
0,190,1638205945651556
1,189,1638205945651433
0,191,1638205945651791
1,190,1638205945651671
0,192,1638205945652035
1,191,1638205945651909
0,193,1638205945652280
1,192,1638205945652157
0,194,1638205945652534
1,193,1638205945652396
0,195,1638205945652776
1,194,1638205945652641
0,196,1638205945653023
1,195,1638205945652910
0,197,1638205945653278
1,196,1638205945653136
0,198,1638205945653516
1,197,1638205945653384
0,199,1638205945653763
1,198,1638205945653630
0,200,1638205945654003
1,199,1638205945653878
0,201,1638205945654263
1,200,1638205945654124
0,202,1638205945654531
1,201,1638205945654374
0,203,1638205945654772
1,202,1638205945654637
0,204,1638205945655000
1,203,1638205945654882
0,205,1638205945655252
1,204,1638205945655114
0,206,1638205945655496
1,205,1638205945655360
0,207,1638205945655731
1,206,1638205945655605
0,208,1638205945655993
1,207,1638205945655849
0,209,1638205945656257
1,208,1638205945656121
0,210,1638205945656513
1,209,1638205945656377
0,211,1638205945656781
1,210,1638205945656651
0,212,1638205945657020
1,211,1638205945656895
0,213,1638205945657283
1,212,1638205945657165
0,214,1638205945657522
1,213,1638205945657406
0,215,1638205945657783
1,214,1638205945657631
0,216,1638205945658018
1,215,1638205945657892
0,217,1638205945658279
1,216,1638205945658143
0,218,1638205945658513
1,217,1638205945658395
0,219,1638205945658778
1,218,1638205945658640
0,220,1638205945659010
1,219,1638205945658889
0,221,1638205945659256
1,220,1638205945659122
0,222,1638205945659504
1,221,1638205945659370
0,223,1638205945659766
1,222,1638205945659616
0,224,1638205945660021
1,223,1638205945659892
0,225,1638205945660274
1,224,1638205945660141
0,226,1638205945660516
1,225,1638205945660393
0,227,1638205945660772
1,226,1638205945660638
0,228,1638205945661003
1,227,1638205945660884
0,229,1638205945661259
1,228,1638205945661127
0,230,1638205945661519
1,229,1638205945661376
0,231,1638205945661770
1,230,1638205945661629
0,232,1638205945662017
1,231,1638205945661888
0,233,1638205945662273
1,232,1638205945662136
0,234,1638205945662526
1,233,1638205945662386
0,235,1638205945662759
1,234,1638205945662640
0,236,1638205945663024
1,235,1638205945662878
0,237,1638205945663271
1,236,1638205945663132
0,238,1638205945663509
1,237,1638205945663383
0,239,1638205945663743
1,238,1638205945663625
0,240,1638205945663998
1,239,1638205945663861
0,241,1638205945664253
1,240,1638205945664136
0,242,1638205945664509
1,241,1638205945664374
0,243,1638205945664762
1,242,1638205945664621
0,244,1638205945665011
1,243,1638205945664877
0,245,1638205945665241
1,244,1638205945665120
0,246,1638205945665505
1,245,1638205945665360
0,247,1638205945665753
1,246,1638205945665615
0,248,1638205945666002
1,247,1638205945665868
0,249,1638205945666253
1,248,1638205945666139
0,250,1638205945666516
1,249,1638205945666372
0,251,1638205945666806
1,250,1638205945666674
0,252,1638205945667049
1,251,1638205945666919
0,253,1638205945667291
1,252,1638205945667161
0,254,1638205945667542
1,253,1638205945667406
0,255,1638205945667803
1,254,1638205945667649
0,256,1638205945668083
1,255,1638205945667914
0,257,1638205945668317
1,256,1638205945668198
0,258,1638205945668580
1,257,1638205945668435
0,259,1638205945668852
1,258,1638205945668695
0,260,1638205945669188
1,259,1638205945669066
0,261,1638205945669417
1,260,1638205945669289
0,262,1638205945669672
1,261,1638205945669534
0,263,1638205945669927
1,262,1638205945669781
1,263,1638205945670044
0,264,1638205945670224
0,265,1638205945670478
1,264,1638205945670352
0,266,1638205945670740
1,265,1638205945670596
0,267,1638205945671009
1,266,1638205945670855
0,268,1638205945671258
1,267,1638205945671119
0,269,1638205945671522
1,268,1638205945671376
0,270,1638205945671788
1,269,1638205945671647
0,271,1638205945672081
1,270,1638205945671922
0,272,1638205945672380
1,271,1638205945672235
0,273,1638205945672646
1,272,1638205945672501
0,274,1638205945672906
1,273,1638205945672770
0,275,1638205945673180
1,274,1638205945673028
0,276,1638205945673432
1,275,1638205945673293
0,277,1638205945673685
1,276,1638205945673547
0,278,1638205945674052
1,277,1638205945673944
0,279,1638205945674451
1,278,1638205945674296
1,279,1638205945674590
0,280,1638205945674764
0,281,1638205945675142
1,280,1638205945674985
0,282,1638205945675490
1,281,1638205945675353
0,283,1638205945675719
1,282,1638205945675596
0,284,1638205945676161
1,283,1638205945675845
0,285,1638205945676399
1,284,1638205945676282
0,286,1638205945676638
1,285,1638205945676516
0,287,1638205945676888
1,286,1638205945676752
0,288,1638205945677142
1,287,1638205945677004
0,289,1638205945677394
1,288,1638205945677257
0,290,1638205945677639
1,289,1638205945677510
0,291,1638205945677900
1,290,1638205945677760
1,291,1638205945678019
0,292,1638205945678216
0,293,1638205945678466
1,292,1638205945678341
0,294,1638205945678713
1,293,1638205945678585
0,295,1638205945678953
1,294,1638205945678831
0,296,1638205945679204
1,295,1638205945679073
0,297,1638205945679457
1,296,1638205945679329
0,298,1638205945679708
1,297,1638205945679583
0,299,1638205945679950
1,298,1638205945679829
0,300,1638205945680224
1,299,1638205945680067
0,301,1638205945680468
1,300,1638205945680341
0,302,1638205945680734
1,301,1638205945680606
0,303,1638205945680981
1,302,1638205945680851
0,304,1638205945681236
1,303,1638205945681105
0,305,1638205945681492
1,304,1638205945681352
0,306,1638205945681732
1,305,1638205945681609
0,307,1638205945681985
1,306,1638205945681851
0,308,1638205945682240
1,307,1638205945682100
0,309,1638205945682479
1,308,1638205945682355
0,310,1638205945682717
1,309,1638205945682596
0,311,1638205945682986
1,310,1638205945682853
0,312,1638205945683228
1,311,1638205945683100
0,313,1638205945683470
1,312,1638205945683340
0,314,1638205945683709
1,313,1638205945683593
0,315,1638205945683964
1,314,1638205945683831
0,316,1638205945684201
1,315,1638205945684080
0,317,1638205945684450
1,316,1638205945684319
0,318,1638205945684709
1,317,1638205945684566
0,319,1638205945684964
1,318,1638205945684834
0,320,1638205945685213
1,319,1638205945685083
0,321,1638205945685474
1,320,1638205945685339
0,322,1638205945685729
1,321,1638205945685596
0,323,1638205945685972
1,322,1638205945685848
0,324,1638205945686205
1,323,1638205945686083
0,325,1638205945686439
1,324,1638205945686316
0,326,1638205945686685
1,325,1638205945686555
0,327,1638205945686918
1,326,1638205945686795
0,328,1638205945687160
1,327,1638205945687033
0,329,1638205945687414
1,328,1638205945687277
0,330,1638205945687680
1,329,1638205945687567
0,331,1638205945687926
1,330,1638205945687796
0,332,1638205945688172
1,331,1638205945688041
0,333,1638205945688414
1,332,1638205945688291
0,334,1638205945688648
1,333,1638205945688530
0,335,1638205945688887
1,334,1638205945688764
0,336,1638205945689132
1,335,1638205945689005
0,337,1638205945689372
1,336,1638205945689249
0,338,1638205945689614
1,337,1638205945689489
0,339,1638205945689854
1,338,1638205945689728
0,340,1638205945690098
1,339,1638205945689971
0,341,1638205945690341
1,340,1638205945690214
0,342,1638205945690602
1,341,1638205945690470
0,343,1638205945690847
1,342,1638205945690713
0,344,1638205945691091
1,343,1638205945690960
0,345,1638205945691347
1,344,1638205945691209
0,346,1638205945691594
1,345,1638205945691458
0,347,1638205945691851
1,346,1638205945691721
0,348,1638205945692090
1,347,1638205945691965
0,349,1638205945692344
1,348,1638205945692211
0,350,1638205945692588
1,349,1638205945692461
0,351,1638205945692842
1,350,1638205945692708
0,352,1638205945693089
1,351,1638205945692955
0,353,1638205945693341
1,352,1638205945693202
0,354,1638205945693579
1,353,1638205945693453
0,355,1638205945693826
1,354,1638205945693698
0,356,1638205945694071
1,355,1638205945693945
0,357,1638205945694314
1,356,1638205945694190
0,358,1638205945694564
1,357,1638205945694435
0,359,1638205945694808
1,358,1638205945694677
0,360,1638205945695047
1,359,1638205945694923
0,361,1638205945695299
1,360,1638205945695174
0,362,1638205945695552
1,361,1638205945695420
0,363,1638205945695803
1,362,1638205945695670
0,364,1638205945696063
1,363,1638205945695931
0,365,1638205945696314
1,364,1638205945696180
0,366,1638205945696596
1,365,1638205945696460
0,367,1638205945696843
1,366,1638205945696714
0,368,1638205945697090
1,367,1638205945696965
1,368,1638205945697207
0,369,1638205945697416
0,370,1638205945697664
1,369,1638205945697551
0,371,1638205945697919
1,370,1638205945697784
0,372,1638205945698170
1,371,1638205945698030
0,373,1638205945698457
1,372,1638205945698292
0,374,1638205945698706
1,373,1638205945698568
0,375,1638205945698949
1,374,1638205945698821
0,376,1638205945699189
1,375,1638205945699073
0,377,1638205945699431
1,376,1638205945699307
0,378,1638205945699677
1,377,1638205945699546
0,379,1638205945699915
1,378,1638205945699791
0,380,1638205945700168
1,379,1638205945700038
0,381,1638205945700414
1,380,1638205945700285
0,382,1638205945700664
1,381,1638205945700537
0,383,1638205945700906
1,382,1638205945700781
0,384,1638205945701155
1,383,1638205945701023
0,385,1638205945701417
1,384,1638205945701268
0,386,1638205945701659
1,385,1638205945701535
0,387,1638205945701902
1,386,1638205945701777
0,388,1638205945702168
1,387,1638205945702022
0,389,1638205945702422
1,388,1638205945702285
0,390,1638205945702674
1,389,1638205945702537
0,391,1638205945702929
1,390,1638205945702794
0,392,1638205945703173
1,391,1638205945703045
0,393,1638205945703412
1,392,1638205945703287
0,394,1638205945703672
1,393,1638205945703528
0,395,1638205945703912
1,394,1638205945703790
0,396,1638205945704170
1,395,1638205945704036
0,397,1638205945704413
1,396,1638205945704284
0,398,1638205945704656
1,397,1638205945704531
0,399,1638205945704898
1,398,1638205945704775
0,400,1638205945705140
1,399,1638205945705016
0,401,1638205945705382
1,400,1638205945705259
0,402,1638205945705637
1,401,1638205945705503
0,403,1638205945705884
1,402,1638205945705752
0,404,1638205945706124
1,403,1638205945706005
0,405,1638205945706383
1,404,1638205945706243
0,406,1638205945706624
1,405,1638205945706491
0,407,1638205945706873
1,406,1638205945706738
0,408,1638205945707121
1,407,1638205945706992
0,409,1638205945707371
1,408,1638205945707232
0,410,1638205945707625
1,409,1638205945707491
0,411,1638205945707903
1,410,1638205945707743
0,412,1638205945708164
1,411,1638205945708025
0,413,1638205945708426
1,412,1638205945708298
0,414,1638205945708670
1,413,1638205945708544
0,415,1638205945708904
1,414,1638205945708782
0,416,1638205945709150
1,415,1638205945709014
1,416,1638205945709258
0,417,1638205945709420
0,418,1638205945709656
1,417,1638205945709551
0,419,1638205945709908
1,418,1638205945709773
0,420,1638205945710151
1,419,1638205945710018
0,421,1638205945710387
1,420,1638205945710266
0,422,1638205945710641
1,421,1638205945710506
0,423,1638205945710889
1,422,1638205945710751
0,424,1638205945711131
1,423,1638205945710997
0,425,1638205945711385
1,424,1638205945711244
0,426,1638205945711627
1,425,1638205945711496
0,427,1638205945711879
1,426,1638205945711742
0,428,1638205945712124
1,427,1638205945711989
0,429,1638205945712365
1,428,1638205945712235
0,430,1638205945712606
1,429,1638205945712476
0,431,1638205945712864
1,430,1638205945712725
0,432,1638205945713117
1,431,1638205945712977
0,433,1638205945713360
1,432,1638205945713230
0,434,1638205945713599
1,433,1638205945713476
0,435,1638205945713846
1,434,1638205945713718
0,436,1638205945714091
1,435,1638205945713974
0,437,1638205945714383
1,436,1638205945714227
0,438,1638205945714639
1,437,1638205945714495
0,439,1638205945714889
1,438,1638205945714760
0,440,1638205945715141
1,439,1638205945715010
0,441,1638205945715389
1,440,1638205945715259
0,442,1638205945715638
1,441,1638205945715507
0,443,1638205945715894
1,442,1638205945715759
0,444,1638205945716167
1,443,1638205945716008
0,445,1638205945716414
1,444,1638205945716289
0,446,1638205945716672
1,445,1638205945716539
0,447,1638205945716934
1,446,1638205945716804
0,448,1638205945717186
1,447,1638205945717052
0,449,1638205945717426
1,448,1638205945717310
0,450,1638205945717670
1,449,1638205945717541
0,451,1638205945717934
1,450,1638205945717786
0,452,1638205945718196
1,451,1638205945718076
0,453,1638205945718458
1,452,1638205945718315
0,454,1638205945718711
1,453,1638205945718569
0,455,1638205945718959
1,454,1638205945718839
1,455,1638205945719071
0,456,1638205945719225
0,457,1638205945719469
1,456,1638205945719362
0,458,1638205945719712
1,457,1638205945719584
0,459,1638205945719969
1,458,1638205945719833
0,460,1638205945720213
1,459,1638205945720093
0,461,1638205945720455
1,460,1638205945720335
0,462,1638205945720718
1,461,1638205945720570
0,463,1638205945720970
1,462,1638205945720835
0,464,1638205945721218
1,463,1638205945721094
0,465,1638205945721461
1,464,1638205945721337
0,466,1638205945721722
1,465,1638205945721589
0,467,1638205945721985
1,466,1638205945721865
0,468,1638205945722235
1,467,1638205945722116
0,469,1638205945722490
1,468,1638205945722354
0,470,1638205945722741
1,469,1638205945722607
0,471,1638205945722981
1,470,1638205945722863
0,472,1638205945723235
1,471,1638205945723098
0,473,1638205945723478
1,472,1638205945723342
0,474,1638205945723719
1,473,1638205945723596
0,475,1638205945723959
1,474,1638205945723838
0,476,1638205945724211
1,475,1638205945724077
0,477,1638205945724453
1,476,1638205945724325
0,478,1638205945724701
1,477,1638205945724571
0,479,1638205945724941
1,478,1638205945724819
0,480,1638205945725190
1,479,1638205945725059
0,481,1638205945725431
1,480,1638205945725310
0,482,1638205945725682
1,481,1638205945725548
0,483,1638205945725920
1,482,1638205945725791
0,484,1638205945726162
1,483,1638205945726034
0,485,1638205945726405
1,484,1638205945726281
0,486,1638205945726658
1,485,1638205945726526
0,487,1638205945726903
1,486,1638205945726767
0,488,1638205945727211
1,487,1638205945727031
0,489,1638205945727451
1,488,1638205945727329
0,490,1638205945727686
1,489,1638205945727571
0,491,1638205945727943
1,490,1638205945727799
0,492,1638205945728180
1,491,1638205945728058
0,493,1638205945728432
1,492,1638205945728298
0,494,1638205945728674
1,493,1638205945728542
0,495,1638205945728917
1,494,1638205945728786
0,496,1638205945729174
1,495,1638205945729034
0,497,1638205945729431
1,496,1638205945729298
0,498,1638205945729670
1,497,1638205945729547
0,499,1638205945729920
1,498,1638205945729785
0,500,1638205945730154
1,499,1638205945730033
0,501,1638205945730396
1,500,1638205945730266
0,502,1638205945730630
1,501,1638205945730513
0,503,1638205945730868
1,502,1638205945730742
0,504,1638205945731117
1,503,1638205945730983
0,505,1638205945731353
1,504,1638205945731227
0,506,1638205945731597
1,505,1638205945731469
0,507,1638205945731840
1,506,1638205945731715
0,508,1638205945732091
1,507,1638205945731957
0,509,1638205945732330
1,508,1638205945732202
0,510,1638205945732580
1,509,1638205945732448
0,511,1638205945732816
1,510,1638205945732689
0,512,1638205945733059
1,511,1638205945732944
0,513,1638205945733287
1,512,1638205945733166
0,514,1638205945733532
1,513,1638205945733399
0,515,1638205945733765
1,514,1638205945733650
0,516,1638205945734017
1,515,1638205945733882
0,517,1638205945734260
1,516,1638205945734127
0,518,1638205945734509
1,517,1638205945734371
0,519,1638205945734757
1,518,1638205945734622
0,520,1638205945735014
1,519,1638205945734866
0,521,1638205945735264
1,520,1638205945735134
0,522,1638205945735498
1,521,1638205945735378
0,523,1638205945735751
1,522,1638205945735603
0,524,1638205945735991
1,523,1638205945735859
0,525,1638205945736262
1,524,1638205945736110
0,526,1638205945736511
1,525,1638205945736373
0,527,1638205945736783
1,526,1638205945736639
0,528,1638205945737024
1,527,1638205945736895
0,529,1638205945737268
1,528,1638205945737139
0,530,1638205945737519
1,529,1638205945737401
0,531,1638205945737779
1,530,1638205945737639
0,532,1638205945738013
1,531,1638205945737887
0,533,1638205945738275
1,532,1638205945738124
0,534,1638205945738525
1,533,1638205945738385
0,535,1638205945738773
1,534,1638205945738645
0,536,1638205945739015
1,535,1638205945738886
0,537,1638205945739275
1,536,1638205945739134
0,538,1638205945739525
1,537,1638205945739390
0,539,1638205945739768
1,538,1638205945739639
0,540,1638205945740003
1,539,1638205945739884
0,541,1638205945740251
1,540,1638205945740119
0,542,1638205945740506
1,541,1638205945740366
0,543,1638205945740753
1,542,1638205945740617
0,544,1638205945741012
1,543,1638205945740877
0,545,1638205945741269
1,544,1638205945741134
0,546,1638205945741510
1,545,1638205945741384
0,547,1638205945741764
1,546,1638205945741627
0,548,1638205945742006
1,547,1638205945741873
0,549,1638205945742245
1,548,1638205945742116
0,550,1638205945742491
1,549,1638205945742357
0,551,1638205945742728
1,550,1638205945742608
0,552,1638205945742963
1,551,1638205945742842
0,553,1638205945743208
1,552,1638205945743076
0,554,1638205945743454
1,553,1638205945743326
0,555,1638205945743715
1,554,1638205945743569
0,556,1638205945743968
1,555,1638205945743834
0,557,1638205945744214
1,556,1638205945744087
0,558,1638205945744473
1,557,1638205945744337
0,559,1638205945744758
1,558,1638205945744624
0,560,1638205945744999
1,559,1638205945744870
0,561,1638205945745235
1,560,1638205945745112
0,562,1638205945745464
1,561,1638205945745345
0,563,1638205945745689
1,562,1638205945745580
0,564,1638205945745940
1,563,1638205945745802
0,565,1638205945746165
1,564,1638205945746046
0,566,1638205945746400
1,565,1638205945746279
0,567,1638205945746641
1,566,1638205945746520
0,568,1638205945746876
1,567,1638205945746760
0,569,1638205945747092
1,568,1638205945746985
0,570,1638205945747310
1,569,1638205945747202
0,571,1638205945747538
1,570,1638205945747421
0,572,1638205945747766
1,571,1638205945747651
0,573,1638205945747988
1,572,1638205945747875
0,574,1638205945748207
1,573,1638205945748102
0,575,1638205945748450
1,574,1638205945748316
0,576,1638205945748679
1,575,1638205945748560
0,577,1638205945748916
1,576,1638205945748792
0,578,1638205945749158
1,577,1638205945749030
0,579,1638205945749432
1,578,1638205945749271
0,580,1638205945749667
1,579,1638205945749546
0,581,1638205945749909
1,580,1638205945749778
0,582,1638205945750146
1,581,1638205945750017
0,583,1638205945750380
1,582,1638205945750269
0,584,1638205945750618
1,583,1638205945750492
0,585,1638205945750851
1,584,1638205945750725
0,586,1638205945751091
1,585,1638205945750960
0,587,1638205945751320
1,586,1638205945751198
0,588,1638205945751558
1,587,1638205945751433
0,589,1638205945751797
1,588,1638205945751665
0,590,1638205945752031
1,589,1638205945751900
0,591,1638205945752302
1,590,1638205945752170
0,592,1638205945752531
1,591,1638205945752416
0,593,1638205945752771
1,592,1638205945752640
0,594,1638205945753002
1,593,1638205945752882
0,595,1638205945753240
1,594,1638205945753111
0,596,1638205945753466
1,595,1638205945753348
0,597,1638205945753709
1,596,1638205945753577
0,598,1638205945753949
1,597,1638205945753825
0,599,1638205945754187
1,598,1638205945754068
0,600,1638205945754422
1,599,1638205945754301
0,601,1638205945754662
1,600,1638205945754532
0,602,1638205945754885
1,601,1638205945754773
0,603,1638205945755105
1,602,1638205945754992
0,604,1638205945755326
1,603,1638205945755211
0,605,1638205945755551
1,604,1638205945755434
0,606,1638205945755797
1,605,1638205945755664
0,607,1638205945756031
1,606,1638205945755904
0,608,1638205945756270
1,607,1638205945756143
0,609,1638205945756534
1,608,1638205945756421
0,610,1638205945756760
1,609,1638205945756649
0,611,1638205945756984
1,610,1638205945756866
0,612,1638205945757219
1,611,1638205945757093
0,613,1638205945757470
1,612,1638205945757328
0,614,1638205945757697
1,613,1638205945757580
0,615,1638205945757929
1,614,1638205945757814
0,616,1638205945758161
1,615,1638205945758051
0,617,1638205945758395
1,616,1638205945758285
0,618,1638205945758635
1,617,1638205945758511
0,619,1638205945758871
1,618,1638205945758758
0,620,1638205945759101
1,619,1638205945758983
0,621,1638205945759323
1,620,1638205945759207
0,622,1638205945759564
1,621,1638205945759435
0,623,1638205945759799
1,622,1638205945759670
0,624,1638205945760038
1,623,1638205945759908
0,625,1638205945760266
1,624,1638205945760167
0,626,1638205945760509
1,625,1638205945760381
0,627,1638205945760736
1,626,1638205945760618
0,628,1638205945760962
1,627,1638205945760845
0,629,1638205945761205
1,628,1638205945761068
0,630,1638205945761433
1,629,1638205945761310
0,631,1638205945761663
1,630,1638205945761545
0,632,1638205945761899
1,631,1638205945761775
0,633,1638205945762131
1,632,1638205945762012
0,634,1638205945762375
1,633,1638205945762238
0,635,1638205945762624
1,634,1638205945762489
0,636,1638205945762859
1,635,1638205945762742
0,637,1638205945763102
