0,91,1638205951512211
1,90,1638205951512117
0,92,1638205951512442
1,91,1638205951512331
0,93,1638205951512676
1,92,1638205951512563
0,94,1638205951512905
1,93,1638205951512799
0,95,1638205951513136
1,94,1638205951513029
0,96,1638205951513374
1,95,1638205951513261
0,97,1638205951513626
1,96,1638205951513499
0,98,1638205951513861
1,97,1638205951513757
0,99,1638205951514096
1,98,1638205951513983
0,100,1638205951514331
1,99,1638205951514220
0,101,1638205951514568
1,100,1638205951514455
0,102,1638205951514807
1,101,1638205951514697
0,103,1638205951515036
1,102,1638205951514930
0,104,1638205951515263
1,103,1638205951515158
0,105,1638205951515498
1,104,1638205951515383
0,106,1638205951515733
1,105,1638205951515634
0,107,1638205951515990
1,106,1638205951515862
0,108,1638205951516228
1,107,1638205951516112
0,109,1638205951516465
1,108,1638205951516354
0,110,1638205951516703
1,109,1638205951516591
0,111,1638205951516938
1,110,1638205951516824
0,112,1638205951517185
1,111,1638205951517054
0,113,1638205951517437
1,112,1638205951517322
0,114,1638205951517669
1,113,1638205951517558
0,115,1638205951517908
1,114,1638205951517793
0,116,1638205951518125
1,115,1638205951518028
0,117,1638205951518365
1,116,1638205951518247
0,118,1638205951518596
1,117,1638205951518483
0,119,1638205951518835
1,118,1638205951518721
0,120,1638205951519061
1,119,1638205951518958
0,121,1638205951519303
1,120,1638205951519193
0,122,1638205951519535
1,121,1638205951519425
0,123,1638205951519772
1,122,1638205951519657
0,124,1638205951520034
1,123,1638205951519903
0,125,1638205951520283
1,124,1638205951520175
0,126,1638205951520528
1,125,1638205951520415
0,127,1638205951520796
1,126,1638205951520676
0,128,1638205951521039
1,127,1638205951520926
0,129,1638205951521282
1,128,1638205951521167
0,130,1638205951521563
1,129,1638205951521430
0,131,1638205951521834
1,130,1638205951521719
0,132,1638205951522068
1,131,1638205951521956
0,133,1638205951522311
1,132,1638205951522198
0,134,1638205951522558
1,133,1638205951522441
0,135,1638205951522801
1,134,1638205951522689
0,136,1638205951523047
1,135,1638205951522932
0,137,1638205951523299
1,136,1638205951523177
0,138,1638205951523540
1,137,1638205951523427
0,139,1638205951523775
1,138,1638205951523666
0,140,1638205951524045
1,139,1638205951523903
0,141,1638205951524306
1,140,1638205951524190
0,142,1638205951524546
1,141,1638205951524436
0,143,1638205951524786
1,142,1638205951524676
0,144,1638205951525009
1,143,1638205951524909
0,145,1638205951525252
1,144,1638205951525140
0,146,1638205951525489
1,145,1638205951525371
0,147,1638205951525730
1,146,1638205951525609
0,148,1638205951525983
1,147,1638205951525853
0,149,1638205951526217
1,148,1638205951526107
0,150,1638205951526451
1,149,1638205951526337
0,151,1638205951526677
1,150,1638205951526562
0,152,1638205951526907
1,151,1638205951526797
0,153,1638205951527143
1,152,1638205951527034
0,154,1638205951527390
1,153,1638205951527278
0,155,1638205951527613
1,154,1638205951527503
0,156,1638205951527882
1,155,1638205951527725
0,157,1638205951528121
1,156,1638205951528009
0,158,1638205951528350
1,157,1638205951528240
0,159,1638205951528571
1,158,1638205951528460
0,160,1638205951528795
1,159,1638205951528683
0,161,1638205951529017
1,160,1638205951528904
0,162,1638205951529237
1,161,1638205951529126
0,163,1638205951529469
1,162,1638205951529353
0,164,1638205951529717
1,163,1638205951529606
0,165,1638205951529948
1,164,1638205951529841
0,166,1638205951530207
1,165,1638205951530084
0,167,1638205951530441
1,166,1638205951530329
0,168,1638205951530685
1,167,1638205951530565
0,169,1638205951530944
1,168,1638205951530831
0,170,1638205951531178
1,169,1638205951531071
0,171,1638205951531399
1,170,1638205951531300
0,172,1638205951531631
1,171,1638205951531510
0,173,1638205951531860
1,172,1638205951531737
0,174,1638205951532090
1,173,1638205951531979
0,175,1638205951532307
1,174,1638205951532199
0,176,1638205951532525
1,175,1638205951532421
0,177,1638205951532758
1,176,1638205951532641
0,178,1638205951532993
1,177,1638205951532881
0,179,1638205951533225
1,178,1638205951533114
0,180,1638205951533464
1,179,1638205951533351
0,181,1638205951533686
1,180,1638205951533582
0,182,1638205951533916
1,181,1638205951533798
0,183,1638205951534127
1,182,1638205951534024
0,184,1638205951534343
1,183,1638205951534240
0,185,1638205951534558
1,184,1638205951534451
0,186,1638205951534768
1,185,1638205951534663
0,187,1638205951534988
1,186,1638205951534876
0,188,1638205951535213
1,187,1638205951535099
0,189,1638205951535434
1,188,1638205951535324
0,190,1638205951535676
1,189,1638205951535544
0,191,1638205951535917
1,190,1638205951535804
0,192,1638205951536158
1,191,1638205951536048
0,193,1638205951536396
1,192,1638205951536281
0,194,1638205951536613
1,193,1638205951536510
0,195,1638205951536864
1,194,1638205951536730
0,196,1638205951537104
1,195,1638205951536982
0,197,1638205951537332
1,196,1638205951537218
0,198,1638205951537559
1,197,1638205951537458
0,199,1638205951537812
1,198,1638205951537676
0,200,1638205951538046
1,199,1638205951537933
0,201,1638205951538279
1,200,1638205951538166
0,202,1638205951538490
1,201,1638205951538391
0,203,1638205951538721
1,202,1638205951538604
1,203,1638205951538831
0,204,1638205951538966
0,205,1638205951539194
1,204,1638205951539084
0,206,1638205951539426
1,205,1638205951539311
0,207,1638205951539643
1,206,1638205951539543
0,208,1638205951539864
1,207,1638205951539765
0,209,1638205951540089
1,208,1638205951539979
0,210,1638205951540316
1,209,1638205951540212
0,211,1638205951540528
1,210,1638205951540429
0,212,1638205951540760
1,211,1638205951540649
0,213,1638205951540999
1,212,1638205951540886
0,214,1638205951541257
1,213,1638205951541124
0,215,1638205951541496
1,214,1638205951541388
0,216,1638205951541718
1,215,1638205951541622
0,217,1638205951541943
1,216,1638205951541845
0,218,1638205951542180
1,217,1638205951542071
0,219,1638205951542419
1,218,1638205951542307
0,220,1638205951542658
1,219,1638205951542552
0,221,1638205951542884
1,220,1638205951542786
0,222,1638205951543131
1,221,1638205951543015
0,223,1638205951543364
1,222,1638205951543253
0,224,1638205951543625
1,223,1638205951543520
0,225,1638205951543859
1,224,1638205951543746
0,226,1638205951544096
1,225,1638205951543997
0,227,1638205951544337
1,226,1638205951544229
0,228,1638205951544574
1,227,1638205951544457
0,229,1638205951544786
1,228,1638205951544687
0,230,1638205951544999
1,229,1638205951544902
0,231,1638205951545232
1,230,1638205951545108
0,232,1638205951545473
1,231,1638205951545341
0,233,1638205951545704
1,232,1638205951545588
0,234,1638205951545926
1,233,1638205951545816
0,235,1638205951546147
1,234,1638205951546047
0,236,1638205951546362
1,235,1638205951546255
0,237,1638205951546575
1,236,1638205951546469
0,238,1638205951546808
1,237,1638205951546700
0,239,1638205951547031
1,238,1638205951546915
0,240,1638205951547289
1,239,1638205951547170
0,241,1638205951547524
1,240,1638205951547408
0,242,1638205951547735
1,241,1638205951547632
0,243,1638205951547982
1,242,1638205951547868
0,244,1638205951548202
1,243,1638205951548092
0,245,1638205951548434
1,244,1638205951548324
0,246,1638205951548650
1,245,1638205951548542
0,247,1638205951548875
1,246,1638205951548766
0,248,1638205951549098
1,247,1638205951548988
0,249,1638205951549319
1,248,1638205951549208
0,250,1638205951549539
1,249,1638205951549432
0,251,1638205951549767
1,250,1638205951549650
0,252,1638205951549984
1,251,1638205951549873
0,253,1638205951550222
1,252,1638205951550097
0,254,1638205951550456
1,253,1638205951550344
0,255,1638205951550678
1,254,1638205951550567
0,256,1638205951550898
1,255,1638205951550791
0,257,1638205951551127
1,256,1638205951551006
0,258,1638205951551353
1,257,1638205951551240
0,259,1638205951551572
1,258,1638205951551463
0,260,1638205951551808
1,259,1638205951551696
0,261,1638205951552043
1,260,1638205951551945
0,262,1638205951552264
1,261,1638205951552168
0,263,1638205951552484
1,262,1638205951552377
0,264,1638205951552710
1,263,1638205951552595
0,265,1638205951552945
1,264,1638205951552816
0,266,1638205951553174
1,265,1638205951553068
0,267,1638205951553399
1,266,1638205951553286
0,268,1638205951553631
1,267,1638205951553532
0,269,1638205951553866
1,268,1638205951553753
0,270,1638205951554103
1,269,1638205951553990
1,270,1638205951554238
0,271,1638205951554365
0,272,1638205951554597
1,271,1638205951554484
0,273,1638205951554839
1,272,1638205951554731
0,274,1638205951555055
1,273,1638205951554958
0,275,1638205951555334
1,274,1638205951555193
0,276,1638205951555570
1,275,1638205951555453
1,276,1638205951555686
0,277,1638205951555818
0,278,1638205951556079
1,277,1638205951555965
0,279,1638205951556313
1,278,1638205951556208
0,280,1638205951556541
1,279,1638205951556433
0,281,1638205951556770
1,280,1638205951556659
0,282,1638205951556984
1,281,1638205951556887
0,283,1638205951557213
1,282,1638205951557102
0,284,1638205951557472
1,283,1638205951557356
0,285,1638205951557697
1,284,1638205951557586
0,286,1638205951557920
1,285,1638205951557819
0,287,1638205951558165
1,286,1638205951558040
0,288,1638205951558442
1,287,1638205951558282
0,289,1638205951558693
1,288,1638205951558562
0,290,1638205951558918
1,289,1638205951558806
0,291,1638205951559171
1,290,1638205951559050
0,292,1638205951559441
1,291,1638205951559278
0,293,1638205951559683
1,292,1638205951559553
0,294,1638205951559910
1,293,1638205951559795
0,295,1638205951560131
1,294,1638205951560021
0,296,1638205951560361
1,295,1638205951560248
0,297,1638205951560598
1,296,1638205951560483
0,298,1638205951560819
1,297,1638205951560718
0,299,1638205951561024
1,298,1638205951560930
1,299,1638205951561141
0,300,1638205951561272
0,301,1638205951561484
1,300,1638205951561382
0,302,1638205951561692
1,301,1638205951561595
0,303,1638205951561972
1,302,1638205951561833
0,304,1638205951562182
1,303,1638205951562080
0,305,1638205951562388
1,304,1638205951562294
0,306,1638205951562600
1,305,1638205951562502
0,307,1638205951562833
1,306,1638205951562712
0,308,1638205951563040
1,307,1638205951562943
0,309,1638205951563245
1,308,1638205951563149
0,310,1638205951563468
1,309,1638205951563353
0,311,1638205951563678
1,310,1638205951563576
0,312,1638205951563895
1,311,1638205951563788
0,313,1638205951564105
1,312,1638205951564007
0,314,1638205951564372
1,313,1638205951564217
0,315,1638205951564599
1,314,1638205951564489
0,316,1638205951564817
1,315,1638205951564712
0,317,1638205951565051
1,316,1638205951564938
0,318,1638205951565266
1,317,1638205951565162
0,319,1638205951565476
1,318,1638205951565376
0,320,1638205951565702
1,319,1638205951565596
0,321,1638205951565957
1,320,1638205951565813
0,322,1638205951566174
1,321,1638205951566070
0,323,1638205951566403
1,322,1638205951566289
0,324,1638205951566638
1,323,1638205951566534
0,325,1638205951566872
1,324,1638205951566764
0,326,1638205951567137
1,325,1638205951566998
0,327,1638205951567355
1,326,1638205951567248
0,328,1638205951567567
1,327,1638205951567469
0,329,1638205951567788
1,328,1638205951567679
0,330,1638205951568007
1,329,1638205951567907
0,331,1638205951568219
1,330,1638205951568124
0,332,1638205951568431
1,331,1638205951568332
0,333,1638205951568644
1,332,1638205951568540
0,334,1638205951568866
1,333,1638205951568759
0,335,1638205951569081
1,334,1638205951568978
0,336,1638205951569306
1,335,1638205951569193
0,337,1638205951569530
1,336,1638205951569429
0,338,1638205951569746
1,337,1638205951569643
0,339,1638205951570018
1,338,1638205951569863
0,340,1638205951570243
1,339,1638205951570135
0,341,1638205951570506
1,340,1638205951570370
0,342,1638205951570732
1,341,1638205951570619
0,343,1638205951570974
1,342,1638205951570847
0,344,1638205951571262
1,343,1638205951571112
0,345,1638205951571485
1,344,1638205951571384
0,346,1638205951571722
1,345,1638205951571614
0,347,1638205951571960
1,346,1638205951571854
0,348,1638205951572184
1,347,1638205951572087
0,349,1638205951572405
1,348,1638205951572296
0,350,1638205951572632
1,349,1638205951572520
0,351,1638205951572840
1,350,1638205951572742
0,352,1638205951573056
1,351,1638205951572950
0,353,1638205951573299
1,352,1638205951573179
0,354,1638205951573547
1,353,1638205951573449
0,355,1638205951573779
1,354,1638205951573660
0,356,1638205951574003
1,355,1638205951573900
0,357,1638205951574221
1,356,1638205951574113
0,358,1638205951574443
1,357,1638205951574331
0,359,1638205951574661
1,358,1638205951574552
0,360,1638205951574878
1,359,1638205951574777
0,361,1638205951575080
1,360,1638205951574987
0,362,1638205951575298
1,361,1638205951575187
0,363,1638205951575533
1,362,1638205951575435
1,363,1638205951575642
0,364,1638205951575797
0,365,1638205951576090
1,364,1638205951575988
0,366,1638205951576317
1,365,1638205951576205
0,367,1638205951576535
1,366,1638205951576426
0,368,1638205951576753
1,367,1638205951576646
0,369,1638205951576970
1,368,1638205951576863
1,369,1638205951577084
0,370,1638205951577270
0,371,1638205951577506
1,370,1638205951577386
0,372,1638205951577771
1,371,1638205951577621
0,373,1638205951578011
1,372,1638205951577880
0,374,1638205951578221
1,373,1638205951578121
0,375,1638205951578434
1,374,1638205951578329
0,376,1638205951578641
1,375,1638205951578546
0,377,1638205951578854
1,376,1638205951578763
0,378,1638205951579108
1,377,1638205951578989
0,379,1638205951579307
1,378,1638205951579212
0,380,1638205951579526
1,379,1638205951579418
0,381,1638205951579732
1,380,1638205951579630
0,382,1638205951579938
1,381,1638205951579841
1,382,1638205951580090
0,383,1638205951580226
0,384,1638205951580449
1,383,1638205951580338
0,385,1638205951580680
1,384,1638205951580560
0,386,1638205951580889
1,385,1638205951580790
0,387,1638205951581101
1,386,1638205951581002
0,388,1638205951581324
1,387,1638205951581219
0,389,1638205951581547
1,388,1638205951581437
0,390,1638205951581765
1,389,1638205951581656
0,391,1638205951581973
1,390,1638205951581864
0,392,1638205951582193
1,391,1638205951582079
0,393,1638205951582423
1,392,1638205951582303
0,394,1638205951582672
1,393,1638205951582532
0,395,1638205951582883
1,394,1638205951582780
0,396,1638205951583116
1,395,1638205951582987
0,397,1638205951583339
1,396,1638205951583228
0,398,1638205951583564
1,397,1638205951583456
0,399,1638205951583777
1,398,1638205951583675
1,399,1638205951583886
0,400,1638205951584020
0,401,1638205951584260
1,400,1638205951584146
0,402,1638205951584504
1,401,1638205951584392
0,403,1638205951584717
1,402,1638205951584612
0,404,1638205951584940
1,403,1638205951584829
0,405,1638205951585162
1,404,1638205951585064
0,406,1638205951585367
1,405,1638205951585270
0,407,1638205951585585
1,406,1638205951585476
0,408,1638205951585800
1,407,1638205951585700
0,409,1638205951586084
1,408,1638205951585974
0,410,1638205951586307
1,409,1638205951586191
0,411,1638205951586526
1,410,1638205951586418
0,412,1638205951586753
1,411,1638205951586634
0,413,1638205951586973
1,412,1638205951586862
0,414,1638205951587198
1,413,1638205951587083
0,415,1638205951587406
1,414,1638205951587309
0,416,1638205951587629
1,415,1638205951587518
0,417,1638205951587885
1,416,1638205951587740
0,418,1638205951588099
1,417,1638205951587998
0,419,1638205951588330
1,418,1638205951588207
0,420,1638205951588547
1,419,1638205951588438
0,421,1638205951588801
1,420,1638205951588662
0,422,1638205951589023
1,421,1638205951588911
0,423,1638205951589263
1,422,1638205951589136
0,424,1638205951589474
1,423,1638205951589367
0,425,1638205951589721
1,424,1638205951589611
0,426,1638205951589940
1,425,1638205951589839
0,427,1638205951590165
1,426,1638205951590051
0,428,1638205951590383
1,427,1638205951590275
0,429,1638205951590607
1,428,1638205951590494
0,430,1638205951590844
1,429,1638205951590719
1,430,1638205951590967
0,431,1638205951591101
0,432,1638205951591308
1,431,1638205951591215
0,433,1638205951591530
1,432,1638205951591417
0,434,1638205951591756
1,433,1638205951591641
0,435,1638205951591979
1,434,1638205951591866
0,436,1638205951592189
1,435,1638205951592088
0,437,1638205951592409
1,436,1638205951592297
0,438,1638205951592619
1,437,1638205951592521
0,439,1638205951592825
1,438,1638205951592730
0,440,1638205951593068
1,439,1638205951592937
0,441,1638205951593292
1,440,1638205951593179
0,442,1638205951593517
1,441,1638205951593406
0,443,1638205951593737
1,442,1638205951593625
0,444,1638205951593939
1,443,1638205951593843
0,445,1638205951594160
1,444,1638205951594050
0,446,1638205951594392
1,445,1638205951594281
0,447,1638205951594609
1,446,1638205951594506
0,448,1638205951594822
1,447,1638205951594725
0,449,1638205951595050
1,448,1638205951594940
0,450,1638205951595266
1,449,1638205951595169
0,451,1638205951595477
1,450,1638205951595381
0,452,1638205951595703
1,451,1638205951595592
0,453,1638205951595937
1,452,1638205951595810
0,454,1638205951596148
1,453,1638205951596050
0,455,1638205951596364
1,454,1638205951596257
0,456,1638205951596570
1,455,1638205951596474
0,457,1638205951596802
1,456,1638205951596682
0,458,1638205951597008
1,457,1638205951596911
0,459,1638205951597210
1,458,1638205951597116
0,460,1638205951597418
1,459,1638205951597319
0,461,1638205951597630
1,460,1638205951597530
0,462,1638205951597857
1,461,1638205951597749
0,463,1638205951598065
1,462,1638205951597966
0,464,1638205951598289
1,463,1638205951598176
0,465,1638205951598520
1,464,1638205951598408
0,466,1638205951598737
1,465,1638205951598632
0,467,1638205951598946
1,466,1638205951598848
0,468,1638205951599176
1,467,1638205951599057
0,469,1638205951599409
1,468,1638205951599288
0,470,1638205951599674
1,469,1638205951599526
0,471,1638205951599894
1,470,1638205951599786
0,472,1638205951600106
1,471,1638205951600001
0,473,1638205951600335
1,472,1638205951600221
0,474,1638205951600545
1,473,1638205951600450
0,475,1638205951600761
1,474,1638205951600657
1,475,1638205951600876
0,476,1638205951601012
0,477,1638205951601237
1,476,1638205951601125
0,478,1638205951601464
1,477,1638205951601351
0,479,1638205951601683
1,478,1638205951601575
0,480,1638205951601908
1,479,1638205951601797
0,481,1638205951602128
1,480,1638205951602025
0,482,1638205951602356
1,481,1638205951602244
0,483,1638205951602585
1,482,1638205951602473
0,484,1638205951602815
1,483,1638205951602696
0,485,1638205951603043
1,484,1638205951602922
0,486,1638205951603276
1,485,1638205951603157
0,487,1638205951603497
1,486,1638205951603384
0,488,1638205951603748
1,487,1638205951603635
0,489,1638205951603981
1,488,1638205951603881
0,490,1638205951604202
1,489,1638205951604090
0,491,1638205951604434
1,490,1638205951604325
0,492,1638205951604676
1,491,1638205951604546
0,493,1638205951604908
1,492,1638205951604797
0,494,1638205951605128
1,493,1638205951605020
0,495,1638205951605403
1,494,1638205951605277
0,496,1638205951605624
1,495,1638205951605512
0,497,1638205951605840
1,496,1638205951605731
0,498,1638205951606063
1,497,1638205951605955
0,499,1638205951606283
1,498,1638205951606176
1,499,1638205951606389
0,500,1638205951606517
0,501,1638205951606749
1,500,1638205951606636
0,502,1638205951606993
1,501,1638205951606878
0,503,1638205951607218
1,502,1638205951607102
0,504,1638205951607454
1,503,1638205951607341
0,505,1638205951607674
1,504,1638205951607554
0,506,1638205951607977
1,505,1638205951607786
0,507,1638205951608210
1,506,1638205951608085
0,508,1638205951608455
1,507,1638205951608326
0,509,1638205951608689
1,508,1638205951608570
0,510,1638205951608921
1,509,1638205951608796
0,511,1638205951609162
1,510,1638205951609042
0,512,1638205951609407
1,511,1638205951609283
0,513,1638205951609665
1,512,1638205951609524
0,514,1638205951609910
1,513,1638205951609781
0,515,1638205951610145
1,514,1638205951610021
0,516,1638205951610397
1,515,1638205951610272
0,517,1638205951610646
1,516,1638205951610517
0,518,1638205951610887
1,517,1638205951610762
0,519,1638205951611131
1,518,1638205951611006
0,520,1638205951611375
1,519,1638205951611249
0,521,1638205951611626
1,520,1638205951611492
0,522,1638205951611871
1,521,1638205951611742
0,523,1638205951612116
1,522,1638205951611987
0,524,1638205951612353
1,523,1638205951612231
0,525,1638205951612600
1,524,1638205951612469
0,526,1638205951612841
1,525,1638205951612715
0,527,1638205951613090
1,526,1638205951612958
0,528,1638205951613324
1,527,1638205951613204
0,529,1638205951613555
1,528,1638205951613441
0,530,1638205951613798
1,529,1638205951613672
0,531,1638205951614038
1,530,1638205951613913
0,532,1638205951614286
1,531,1638205951614157
0,533,1638205951614526
1,532,1638205951614401
0,534,1638205951614766
1,533,1638205951614642
0,535,1638205951615014
1,534,1638205951614881
0,536,1638205951615260
1,535,1638205951615132
0,537,1638205951615497
1,536,1638205951615370
0,538,1638205951615744
1,537,1638205951615610
0,539,1638205951616020
1,538,1638205951615865
0,540,1638205951616263
1,539,1638205951616140
0,541,1638205951616510
1,540,1638205951616378
0,542,1638205951616753
1,541,1638205951616625
0,543,1638205951617020
1,542,1638205951616891
0,544,1638205951617260
1,543,1638205951617133
0,545,1638205951617514
1,544,1638205951617388
0,546,1638205951617760
1,545,1638205951617633
0,547,1638205951618010
1,546,1638205951617877
0,548,1638205951618249
1,547,1638205951618126
0,549,1638205951618499
1,548,1638205951618366
0,550,1638205951618741
1,549,1638205951618616
0,551,1638205951618983
1,550,1638205951618857
0,552,1638205951619227
1,551,1638205951619102
0,553,1638205951619474
1,552,1638205951619347
0,554,1638205951619714
1,553,1638205951619588
0,555,1638205951619944
1,554,1638205951619829
0,556,1638205951620184
1,555,1638205951620061
0,557,1638205951620425
1,556,1638205951620303
0,558,1638205951620680
1,557,1638205951620552
0,559,1638205951620922
1,558,1638205951620799
0,560,1638205951621165
1,559,1638205951621045
0,561,1638205951621406
1,560,1638205951621281
0,562,1638205951621660
1,561,1638205951621529
0,563,1638205951621913
1,562,1638205951621773
0,564,1638205951622160
1,563,1638205951622037
0,565,1638205951622397
1,564,1638205951622275
0,566,1638205951622638
1,565,1638205951622513
0,567,1638205951622881
1,566,1638205951622752
0,568,1638205951623120
1,567,1638205951622995
0,569,1638205951623357
1,568,1638205951623232
0,570,1638205951623595
1,569,1638205951623471
0,571,1638205951623867
1,570,1638205951623722
0,572,1638205951624142
1,571,1638205951623991
0,573,1638205951624426
1,572,1638205951624281
0,574,1638205951624667
1,573,1638205951624547
0,575,1638205951624914
1,574,1638205951624788
0,576,1638205951625154
1,575,1638205951625028
0,577,1638205951625395
1,576,1638205951625271
0,578,1638205951625640
1,577,1638205951625515
0,579,1638205951625882
1,578,1638205951625754
0,580,1638205951626128
1,579,1638205951626003
0,581,1638205951626366
1,580,1638205951626238
0,582,1638205951626614
1,581,1638205951626474
0,583,1638205951626866
1,582,1638205951626725
0,584,1638205951627103
1,583,1638205951626973
0,585,1638205951627343
1,584,1638205951627217
0,586,1638205951627585
1,585,1638205951627459
0,587,1638205951627819
1,586,1638205951627694
0,588,1638205951628056
1,587,1638205951627931
0,589,1638205951628286
1,588,1638205951628168
0,590,1638205951628527
1,589,1638205951628401
0,591,1638205951628762
1,590,1638205951628638
0,592,1638205951629010
1,591,1638205951628881
0,593,1638205951629250
1,592,1638205951629128
0,594,1638205951629501
1,593,1638205951629373
0,595,1638205951629740
1,594,1638205951629614
0,596,1638205951630011
1,595,1638205951629852
0,597,1638205951630239
1,596,1638205951630117
0,598,1638205951630475
1,597,1638205951630350
0,599,1638205951630710
1,598,1638205951630587
0,600,1638205951630993
1,599,1638205951630820
0,601,1638205951631254
1,600,1638205951631118
0,602,1638205951631496
1,601,1638205951631371
0,603,1638205951631735
1,602,1638205951631609
0,604,1638205951631969
1,603,1638205951631845
0,605,1638205951632198
1,604,1638205951632077
0,606,1638205951632460
1,605,1638205951632337
0,607,1638205951632703
1,606,1638205951632580
0,608,1638205951632935
1,607,1638205951632820
0,609,1638205951633227
1,608,1638205951633054
0,610,1638205951633457
1,609,1638205951633342
0,611,1638205951633695
1,610,1638205951633572
0,612,1638205951633923
1,611,1638205951633814
0,613,1638205951634165
1,612,1638205951634052
0,614,1638205951634400
1,613,1638205951634280
0,615,1638205951634645
1,614,1638205951634524
0,616,1638205951634878
1,615,1638205951634764
0,617,1638205951635163
1,616,1638205951635041
0,618,1638205951635404
1,617,1638205951635280
0,619,1638205951635686
1,618,1638205951635523
0,620,1638205951635923
1,619,1638205951635802
0,621,1638205951636181
1,620,1638205951636054
0,622,1638205951636416
1,621,1638205951636298
0,623,1638205951636650
1,622,1638205951636531
0,624,1638205951636906
1,623,1638205951636770
0,625,1638205951637140
1,624,1638205951637027
0,626,1638205951637381
1,625,1638205951637256
0,627,1638205951637634
1,626,1638205951637506
0,628,1638205951637877
1,627,1638205951637757
0,629,1638205951638187
1,628,1638205951637999
0,630,1638205951638457
1,629,1638205951638345
0,631,1638205951638780
1,630,1638205951638575
0,632,1638205951639055
1,631,1638205951638930
0,633,1638205951639331
1,632,1638205951639190
0,634,1638205951639561
1,633,1638205951639445
0,635,1638205951639803
1,634,1638205951639680
0,636,1638205951640046
1,635,1638205951639927
0,637,1638205951640313
