0,63,1638205959399047
1,63,1638205959399150
2,63,1638205959399269
3,63,1638205959399370
0,64,1638205959399604
1,64,1638205959399742
2,64,1638205959399868
3,64,1638205959399974
0,65,1638205959400212
1,65,1638205959400324
2,65,1638205959400448
3,65,1638205959400551
0,66,1638205959400767
1,66,1638205959400884
2,66,1638205959400995
3,66,1638205959401076
0,67,1638205959401299
1,67,1638205959401458
3,67,1638205959401686
2,67,1638205959401593
0,68,1638205959401903
1,68,1638205959401999
2,68,1638205959402150
3,68,1638205959402246
0,69,1638205959402468
1,69,1638205959402611
2,69,1638205959402729
3,69,1638205959402831
0,70,1638205959403041
1,70,1638205959403146
2,70,1638205959403253
3,70,1638205959403342
0,71,1638205959403563
1,71,1638205959403672
2,71,1638205959403785
3,71,1638205959403897
0,72,1638205959404133
1,72,1638205959404264
2,72,1638205959404370
3,72,1638205959404481
0,73,1638205959404750
1,73,1638205959404896
2,73,1638205959405018
3,73,1638205959405114
0,74,1638205959405351
1,74,1638205959405459
2,74,1638205959405571
3,74,1638205959405664
0,75,1638205959405888
1,75,1638205959406004
2,75,1638205959406117
3,75,1638205959406223
0,76,1638205959406473
1,76,1638205959406586
2,76,1638205959406706
3,76,1638205959406809
0,77,1638205959407028
1,77,1638205959407136
2,77,1638205959407236
3,77,1638205959407338
0,78,1638205959407542
1,78,1638205959407661
2,78,1638205959407772
3,78,1638205959407870
0,79,1638205959408078
1,79,1638205959408185
2,79,1638205959408297
3,79,1638205959408372
0,80,1638205959408581
1,80,1638205959408686
2,80,1638205959408801
3,80,1638205959408893
0,81,1638205959409109
1,81,1638205959409216
2,81,1638205959409328
3,81,1638205959409439
0,82,1638205959409679
1,82,1638205959409797
2,82,1638205959409909
3,82,1638205959410009
0,83,1638205959410231
1,83,1638205959410340
2,83,1638205959410453
3,83,1638205959410536
0,84,1638205959410763
1,84,1638205959410897
2,84,1638205959411027
3,84,1638205959411128
0,85,1638205959411374
1,85,1638205959411476
2,85,1638205959411587
3,85,1638205959411667
0,86,1638205959411882
1,86,1638205959411991
2,86,1638205959412110
3,86,1638205959412202
0,87,1638205959412444
1,87,1638205959412556
2,87,1638205959412675
3,87,1638205959412779
0,88,1638205959413022
1,88,1638205959413127
2,88,1638205959413268
3,88,1638205959413370
0,89,1638205959413609
1,89,1638205959413709
2,89,1638205959413833
3,89,1638205959413932
0,90,1638205959414154
1,90,1638205959414262
2,90,1638205959414384
3,90,1638205959414469
0,91,1638205959414688
1,91,1638205959414815
2,91,1638205959414933
3,91,1638205959415023
0,92,1638205959415241
1,92,1638205959415349
2,92,1638205959415480
3,92,1638205959415569
0,93,1638205959415794
1,93,1638205959415904
2,93,1638205959416053
3,93,1638205959416136
0,94,1638205959416356
1,94,1638205959416467
2,94,1638205959416587
3,94,1638205959416672
0,95,1638205959416896
1,95,1638205959417014
2,95,1638205959417118
3,95,1638205959417216
0,96,1638205959417434
1,96,1638205959417538
2,96,1638205959417658
3,96,1638205959417742
0,97,1638205959417949
1,97,1638205959418079
2,97,1638205959418184
3,97,1638205959418271
0,98,1638205959418486
1,98,1638205959418592
2,98,1638205959418694
3,98,1638205959418777
0,99,1638205959419008
1,99,1638205959419123
2,99,1638205959419232
3,99,1638205959419325
0,100,1638205959419628
1,100,1638205959419740
2,100,1638205959419869
3,100,1638205959419976
0,101,1638205959420260
1,101,1638205959420362
2,101,1638205959420468
3,101,1638205959420568
0,102,1638205959420774
1,102,1638205959420870
2,102,1638205959420974
3,102,1638205959421086
0,103,1638205959421324
1,103,1638205959421423
2,103,1638205959421555
3,103,1638205959421641
0,104,1638205959421863
1,104,1638205959421968
2,104,1638205959422085
3,104,1638205959422195
0,105,1638205959422448
1,105,1638205959422559
2,105,1638205959422683
3,105,1638205959422829
0,106,1638205959423066
1,106,1638205959423191
2,106,1638205959423315
3,106,1638205959423403
0,107,1638205959423613
1,107,1638205959423760
2,107,1638205959423880
3,107,1638205959423970
0,108,1638205959424211
1,108,1638205959424314
2,108,1638205959424424
3,108,1638205959424510
0,109,1638205959424722
1,109,1638205959424851
2,109,1638205959425000
3,109,1638205959425092
0,110,1638205959425317
1,110,1638205959425420
3,110,1638205959425634
2,110,1638205959425543
0,111,1638205959425852
1,111,1638205959425980
2,111,1638205959426123
3,111,1638205959426211
0,112,1638205959426444
1,112,1638205959426582
2,112,1638205959426690
3,112,1638205959426780
0,113,1638205959426991
1,113,1638205959427097
2,113,1638205959427225
3,113,1638205959427315
0,114,1638205959427522
1,114,1638205959427627
2,114,1638205959427753
3,114,1638205959427852
0,115,1638205959428114
1,115,1638205959428224
2,115,1638205959428338
3,115,1638205959428440
0,116,1638205959428708
1,116,1638205959428817
2,116,1638205959428951
3,116,1638205959429041
0,117,1638205959429290
1,117,1638205959429393
2,117,1638205959429520
3,117,1638205959429615
0,118,1638205959429831
1,118,1638205959429935
2,118,1638205959430056
3,118,1638205959430157
0,119,1638205959430363
1,119,1638205959430465
2,119,1638205959430581
3,119,1638205959430675
0,120,1638205959430893
1,120,1638205959431005
2,120,1638205959431120
3,120,1638205959431225
0,121,1638205959431493
1,121,1638205959431610
2,121,1638205959431728
3,121,1638205959431828
0,122,1638205959432080
1,122,1638205959432172
2,122,1638205959432286
3,122,1638205959432403
0,123,1638205959432635
1,123,1638205959432751
2,123,1638205959432865
3,123,1638205959432967
0,124,1638205959433204
1,124,1638205959433310
2,124,1638205959433420
0,125,1638205959433740
3,124,1638205959433521
1,125,1638205959433851
2,125,1638205959433962
3,125,1638205959434059
0,126,1638205959434295
1,126,1638205959434406
2,126,1638205959434531
3,126,1638205959434626
0,127,1638205959434845
1,127,1638205959434953
2,127,1638205959435074
3,127,1638205959435181
0,128,1638205959435421
1,128,1638205959435539
2,128,1638205959435650
3,128,1638205959435759
0,129,1638205959435988
1,129,1638205959436095
2,129,1638205959436208
3,129,1638205959436312
0,130,1638205959436534
1,130,1638205959436643
2,130,1638205959436749
3,130,1638205959436849
0,131,1638205959437065
1,131,1638205959437172
2,131,1638205959437278
3,131,1638205959437389
0,132,1638205959437620
1,132,1638205959437745
2,132,1638205959437936
3,132,1638205959438039
0,133,1638205959438287
1,133,1638205959438392
2,133,1638205959438505
3,133,1638205959438617
0,134,1638205959438875
1,134,1638205959438981
2,134,1638205959439111
3,134,1638205959439220
0,135,1638205959439453
1,135,1638205959439587
2,135,1638205959439694
3,135,1638205959439793
0,136,1638205959440022
1,136,1638205959440127
2,136,1638205959440271
3,136,1638205959440394
0,137,1638205959440660
1,137,1638205959440791
2,137,1638205959440930
3,137,1638205959441048
0,138,1638205959441315
1,138,1638205959441430
2,138,1638205959441574
3,138,1638205959441678
0,139,1638205959441892
1,139,1638205959442000
2,139,1638205959442122
3,139,1638205959442222
0,140,1638205959442437
1,140,1638205959442542
2,140,1638205959442672
3,140,1638205959442789
0,141,1638205959443003
1,141,1638205959443130
2,141,1638205959443250
3,141,1638205959443359
0,142,1638205959443593
1,142,1638205959443706
2,142,1638205959443828
3,142,1638205959443940
0,143,1638205959444189
1,143,1638205959444293
2,143,1638205959444415
3,143,1638205959444515
0,144,1638205959444729
1,144,1638205959444833
2,144,1638205959444959
3,144,1638205959445056
0,145,1638205959445269
1,145,1638205959445371
2,145,1638205959445499
3,145,1638205959445592
0,146,1638205959445816
1,146,1638205959445926
2,146,1638205959446057
3,146,1638205959446149
0,147,1638205959446356
1,147,1638205959446459
2,147,1638205959446583
3,147,1638205959446678
0,148,1638205959446884
1,148,1638205959446986
2,148,1638205959447109
3,148,1638205959447202
0,149,1638205959447411
1,149,1638205959447520
2,149,1638205959447679
3,149,1638205959447782
0,150,1638205959448004
1,150,1638205959448107
2,150,1638205959448242
3,150,1638205959448345
0,151,1638205959448605
1,151,1638205959448710
2,151,1638205959448827
3,151,1638205959448933
0,152,1638205959449160
1,152,1638205959449263
2,152,1638205959449411
3,152,1638205959449508
0,153,1638205959449711
1,153,1638205959449804
2,153,1638205959449930
3,153,1638205959450037
0,154,1638205959450311
1,154,1638205959450416
2,154,1638205959450525
3,154,1638205959450629
0,155,1638205959450890
1,155,1638205959450997
2,155,1638205959451109
3,155,1638205959451202
0,156,1638205959451420
1,156,1638205959451529
2,156,1638205959451641
3,156,1638205959451743
0,157,1638205959451966
1,157,1638205959452061
2,157,1638205959452175
3,157,1638205959452262
0,158,1638205959452479
1,158,1638205959452594
2,158,1638205959452703
3,158,1638205959452818
0,159,1638205959453077
1,159,1638205959453188
2,159,1638205959453306
3,159,1638205959453397
0,160,1638205959453626
1,160,1638205959453729
2,160,1638205959453843
3,160,1638205959453941
0,161,1638205959454158
1,161,1638205959454267
2,161,1638205959454389
3,161,1638205959454503
0,162,1638205959454712
1,162,1638205959454842
2,162,1638205959454958
3,162,1638205959455051
0,163,1638205959455274
1,163,1638205959455390
2,163,1638205959455502
3,163,1638205959455597
0,164,1638205959455809
1,164,1638205959455917
2,164,1638205959456075
3,164,1638205959456179
0,165,1638205959456397
1,165,1638205959456528
2,165,1638205959456646
3,165,1638205959456752
0,166,1638205959456994
1,166,1638205959457142
2,166,1638205959457282
3,166,1638205959457381
0,167,1638205959457634
1,167,1638205959457742
2,167,1638205959457867
3,167,1638205959457985
0,168,1638205959458219
1,168,1638205959458319
2,168,1638205959458435
3,168,1638205959458549
0,169,1638205959458786
1,169,1638205959458887
2,169,1638205959459019
3,169,1638205959459126
0,170,1638205959459398
1,170,1638205959459510
2,170,1638205959459652
3,170,1638205959459759
0,171,1638205959459998
1,171,1638205959460144
2,171,1638205959460258
3,171,1638205959460363
0,172,1638205959460566
1,172,1638205959460674
2,172,1638205959460795
3,172,1638205959460904
0,173,1638205959461123
1,173,1638205959461238
2,173,1638205959461353
3,173,1638205959461451
0,174,1638205959461643
1,174,1638205959461756
2,174,1638205959461860
3,174,1638205959461951
0,175,1638205959462166
1,175,1638205959462266
2,175,1638205959462373
3,175,1638205959462464
0,176,1638205959462678
1,176,1638205959462842
2,176,1638205959462952
3,176,1638205959463046
0,177,1638205959463254
1,177,1638205959463377
2,177,1638205959463490
3,177,1638205959463589
0,178,1638205959463800
1,178,1638205959463905
2,178,1638205959464017
3,178,1638205959464110
0,179,1638205959464315
1,179,1638205959464410
2,179,1638205959464529
3,179,1638205959464623
0,180,1638205959464834
1,180,1638205959464937
2,180,1638205959465055
3,180,1638205959465149
0,181,1638205959465355
1,181,1638205959465456
2,181,1638205959465564
3,181,1638205959465665
0,182,1638205959465879
1,182,1638205959465985
2,182,1638205959466094
3,182,1638205959466220
0,183,1638205959466438
1,183,1638205959466542
2,183,1638205959466657
3,183,1638205959466752
0,184,1638205959466968
1,184,1638205959467061
2,184,1638205959467178
3,184,1638205959467279
0,185,1638205959467500
1,185,1638205959467609
2,185,1638205959467760
3,185,1638205959467854
0,186,1638205959468069
1,186,1638205959468172
2,186,1638205959468284
3,186,1638205959468393
0,187,1638205959468606
1,187,1638205959468708
2,187,1638205959468817
3,187,1638205959468909
0,188,1638205959469121
1,188,1638205959469218
2,188,1638205959469323
3,188,1638205959469425
0,189,1638205959469640
1,189,1638205959469743
2,189,1638205959469854
3,189,1638205959469960
0,190,1638205959470168
1,190,1638205959470301
2,190,1638205959470411
3,190,1638205959470501
0,191,1638205959470712
1,191,1638205959470813
2,191,1638205959470919
3,191,1638205959471010
0,192,1638205959471231
1,192,1638205959471336
2,192,1638205959471449
3,192,1638205959471537
0,193,1638205959471746
1,193,1638205959471849
2,193,1638205959471959
3,193,1638205959472047
0,194,1638205959472256
1,194,1638205959472359
2,194,1638205959472461
3,194,1638205959472548
0,195,1638205959472829
1,195,1638205959472946
2,195,1638205959473053
3,195,1638205959473156
0,196,1638205959473402
1,196,1638205959473509
2,196,1638205959473626
3,196,1638205959473750
0,197,1638205959474018
1,197,1638205959474121
2,197,1638205959474235
3,197,1638205959474351
0,198,1638205959474568
1,198,1638205959474705
2,198,1638205959474838
3,198,1638205959474947
0,199,1638205959475173
1,199,1638205959475278
2,199,1638205959475394
3,199,1638205959475505
0,200,1638205959475762
1,200,1638205959475867
2,200,1638205959475991
3,200,1638205959476103
0,201,1638205959476343
1,201,1638205959476478
2,201,1638205959476586
3,201,1638205959476681
0,202,1638205959476921
1,202,1638205959477021
2,202,1638205959477138
3,202,1638205959477235
0,203,1638205959477443
1,203,1638205959477552
2,203,1638205959477671
0,204,1638205959477969
3,203,1638205959477760
1,204,1638205959478091
2,204,1638205959478206
3,204,1638205959478296
0,205,1638205959478511
1,205,1638205959478636
2,205,1638205959478754
3,205,1638205959478843
0,206,1638205959479048
1,206,1638205959479159
2,206,1638205959479282
3,206,1638205959479387
0,207,1638205959479670
1,207,1638205959479808
2,207,1638205959479934
3,207,1638205959480030
0,208,1638205959480242
1,208,1638205959480350
2,208,1638205959480463
3,208,1638205959480560
0,209,1638205959480789
1,209,1638205959480893
2,209,1638205959481019
3,209,1638205959481126
0,210,1638205959481405
1,210,1638205959481515
2,210,1638205959481634
3,210,1638205959481732
0,211,1638205959481954
1,211,1638205959482060
2,211,1638205959482193
3,211,1638205959482284
0,212,1638205959482511
1,212,1638205959482620
2,212,1638205959482733
3,212,1638205959482834
0,213,1638205959483043
1,213,1638205959483150
2,213,1638205959483248
3,213,1638205959483350
0,214,1638205959483594
1,214,1638205959483698
2,214,1638205959483827
3,214,1638205959483930
0,215,1638205959484164
1,215,1638205959484272
2,215,1638205959484373
3,215,1638205959484494
0,216,1638205959484715
1,216,1638205959484816
2,216,1638205959484919
3,216,1638205959485014
0,217,1638205959485225
1,217,1638205959485326
2,217,1638205959485430
3,217,1638205959485522
0,218,1638205959485751
1,218,1638205959485853
2,218,1638205959485983
3,218,1638205959486082
0,219,1638205959486299
1,219,1638205959486403
2,219,1638205959486507
3,219,1638205959486602
0,220,1638205959486809
1,220,1638205959486916
2,220,1638205959487026
3,220,1638205959487121
0,221,1638205959487340
1,221,1638205959487446
2,221,1638205959487560
3,221,1638205959487649
0,222,1638205959487876
1,222,1638205959487980
2,222,1638205959488088
3,222,1638205959488177
0,223,1638205959488379
1,223,1638205959488481
2,223,1638205959488586
3,223,1638205959488680
0,224,1638205959488883
1,224,1638205959488984
2,224,1638205959489092
3,224,1638205959489191
0,225,1638205959489408
1,225,1638205959489511
2,225,1638205959489624
3,225,1638205959489715
0,226,1638205959489917
1,226,1638205959490019
2,226,1638205959490132
3,226,1638205959490222
0,227,1638205959490430
1,227,1638205959490550
2,227,1638205959490658
3,227,1638205959490761
0,228,1638205959490984
1,228,1638205959491087
2,228,1638205959491202
3,228,1638205959491303
0,229,1638205959491521
1,229,1638205959491622
2,229,1638205959491729
3,229,1638205959491822
0,230,1638205959492043
1,230,1638205959492144
2,230,1638205959492262
3,230,1638205959492364
0,231,1638205959492579
1,231,1638205959492687
2,231,1638205959492803
3,231,1638205959492897
0,232,1638205959493106
1,232,1638205959493207
2,232,1638205959493330
3,232,1638205959493429
0,233,1638205959493664
1,233,1638205959493769
2,233,1638205959493878
3,233,1638205959493986
0,234,1638205959494240
1,234,1638205959494343
2,234,1638205959494469
3,234,1638205959494565
0,235,1638205959494795
1,235,1638205959494899
2,235,1638205959495043
3,235,1638205959495142
0,236,1638205959495361
1,236,1638205959495462
2,236,1638205959495569
3,236,1638205959495684
0,237,1638205959495916
1,237,1638205959496027
2,237,1638205959496138
3,237,1638205959496230
0,238,1638205959496454
1,238,1638205959496562
2,238,1638205959496682
3,238,1638205959496775
0,239,1638205959496991
1,239,1638205959497097
2,239,1638205959497204
3,239,1638205959497317
0,240,1638205959497534
1,240,1638205959497655
2,240,1638205959497787
3,240,1638205959497895
0,241,1638205959498145
1,241,1638205959498255
2,241,1638205959498378
3,241,1638205959498484
0,242,1638205959498744
1,242,1638205959498854
2,242,1638205959498973
3,242,1638205959499073
0,243,1638205959499307
1,243,1638205959499421
2,243,1638205959499542
3,243,1638205959499648
0,244,1638205959499868
1,244,1638205959500015
2,244,1638205959500130
3,244,1638205959500228
0,245,1638205959500434
1,245,1638205959500547
2,245,1638205959500654
3,245,1638205959500750
0,246,1638205959500974
1,246,1638205959501080
2,246,1638205959501187
3,246,1638205959501278
0,247,1638205959501484
1,247,1638205959501591
2,247,1638205959501702
3,247,1638205959501793
0,248,1638205959502026
1,248,1638205959502139
2,248,1638205959502264
3,248,1638205959502353
0,249,1638205959502578
1,249,1638205959502682
2,249,1638205959502788
3,249,1638205959502890
0,250,1638205959503156
1,250,1638205959503275
2,250,1638205959503384
3,250,1638205959503474
0,251,1638205959503702
1,251,1638205959503810
2,251,1638205959503933
3,251,1638205959504041
0,252,1638205959504306
1,252,1638205959504413
2,252,1638205959504527
3,252,1638205959504617
0,253,1638205959504824
1,253,1638205959504933
2,253,1638205959505074
3,253,1638205959505170
0,254,1638205959505401
1,254,1638205959505514
2,254,1638205959505628
3,254,1638205959505716
0,255,1638205959505937
1,255,1638205959506054
2,255,1638205959506197
3,255,1638205959506307
0,256,1638205959506581
1,256,1638205959506696
2,256,1638205959506807
3,256,1638205959506911
0,257,1638205959507136
1,257,1638205959507248
2,257,1638205959507371
3,257,1638205959507466
0,258,1638205959507679
1,258,1638205959507784
2,258,1638205959507912
3,258,1638205959508008
0,259,1638205959508232
1,259,1638205959508338
2,259,1638205959508475
3,259,1638205959508559
0,260,1638205959508760
1,260,1638205959508873
2,260,1638205959508988
3,260,1638205959509074
0,261,1638205959509281
1,261,1638205959509393
2,261,1638205959509514
3,261,1638205959509614
0,262,1638205959509825
1,262,1638205959509940
2,262,1638205959510048
3,262,1638205959510154
0,263,1638205959510364
1,263,1638205959510484
2,263,1638205959510596
3,263,1638205959510692
0,264,1638205959510905
1,264,1638205959511014
2,264,1638205959511128
3,264,1638205959511216
0,265,1638205959511454
1,265,1638205959511586
2,265,1638205959511701
3,265,1638205959511789
0,266,1638205959511995
1,266,1638205959512114
2,266,1638205959512231
3,266,1638205959512326
0,267,1638205959512573
1,267,1638205959512684
2,267,1638205959512814
3,267,1638205959512904
0,268,1638205959513113
1,268,1638205959513219
2,268,1638205959513335
3,268,1638205959513430
0,269,1638205959513672
1,269,1638205959513783
2,269,1638205959513922
3,269,1638205959514012
0,270,1638205959514296
1,270,1638205959514421
2,270,1638205959514564
3,270,1638205959514669
0,271,1638205959514880
1,271,1638205959514992
2,271,1638205959515113
3,271,1638205959515207
0,272,1638205959515424
1,272,1638205959515539
2,272,1638205959515653
3,272,1638205959515740
0,273,1638205959515988
1,273,1638205959516103
2,273,1638205959516227
3,273,1638205959516347
0,274,1638205959516544
1,274,1638205959516694
2,274,1638205959516833
3,274,1638205959516962
0,275,1638205959517203
1,275,1638205959517339
2,275,1638205959517473
3,275,1638205959517588
0,276,1638205959517791
1,276,1638205959517908
2,276,1638205959518037
3,276,1638205959518171
0,277,1638205959518359
1,277,1638205959518464
2,277,1638205959518585
3,277,1638205959518700
0,278,1638205959518873
1,278,1638205959518982
2,278,1638205959519103
3,278,1638205959519230
0,279,1638205959519416
1,279,1638205959519539
2,279,1638205959519649
3,279,1638205959519763
0,280,1638205959519943
1,280,1638205959520071
2,280,1638205959520184
3,280,1638205959520308
0,281,1638205959520485
1,281,1638205959520597
2,281,1638205959520722
3,281,1638205959520864
0,282,1638205959521059
1,282,1638205959521171
2,282,1638205959521290
3,282,1638205959521416
0,283,1638205959521626
1,283,1638205959521740
2,283,1638205959521872
3,283,1638205959521991
0,284,1638205959522195
1,284,1638205959522330
2,284,1638205959522455
3,284,1638205959522577
0,285,1638205959522760
1,285,1638205959522875
2,285,1638205959522990
3,285,1638205959523122
0,286,1638205959523353
1,286,1638205959523480
2,286,1638205959523608
3,286,1638205959523726
0,287,1638205959523905
1,287,1638205959524031
2,287,1638205959524150
3,287,1638205959524276
0,288,1638205959524456
1,288,1638205959524574
2,288,1638205959524692
3,288,1638205959524830
0,289,1638205959525043
1,289,1638205959525168
2,289,1638205959525326
3,289,1638205959525449
0,290,1638205959525630
1,290,1638205959525744
2,290,1638205959525865
3,290,1638205959526005
0,291,1638205959526224
1,291,1638205959526341
2,291,1638205959526463
3,291,1638205959526588
0,292,1638205959526768
1,292,1638205959526886
2,292,1638205959527016
3,292,1638205959527170
0,293,1638205959527374
1,293,1638205959527496
2,293,1638205959527621
3,293,1638205959527751
0,294,1638205959527962
1,294,1638205959528083
2,294,1638205959528216
3,294,1638205959528371
0,295,1638205959528550
1,295,1638205959528669
2,295,1638205959528800
3,295,1638205959528942
0,296,1638205959529165
1,296,1638205959529276
2,296,1638205959529421
3,296,1638205959529555
0,297,1638205959529764
1,297,1638205959529878
3,297,1638205959530115
2,297,1638205959529991
0,298,1638205959530304
1,298,1638205959530406
2,298,1638205959530563
3,298,1638205959530698
0,299,1638205959530898
1,299,1638205959531028
2,299,1638205959531139
3,299,1638205959531265
0,300,1638205959531493
1,300,1638205959531614
2,300,1638205959531722
3,300,1638205959531850
0,301,1638205959532043
1,301,1638205959532173
2,301,1638205959532287
3,301,1638205959532409
0,302,1638205959532635
1,302,1638205959532754
2,302,1638205959532921
3,302,1638205959533042
0,303,1638205959533240
1,303,1638205959533348
2,303,1638205959533512
3,303,1638205959533646
0,304,1638205959533857
1,304,1638205959533978
2,304,1638205959534098
3,304,1638205959534228
0,305,1638205959534476
1,305,1638205959534602
2,305,1638205959534746
3,305,1638205959534867
0,306,1638205959535080
1,306,1638205959535230
2,306,1638205959535349
3,306,1638205959535464
0,307,1638205959535719
1,307,1638205959535831
2,307,1638205959535975
3,307,1638205959536104
0,308,1638205959536304
1,308,1638205959536421
2,308,1638205959536560
3,308,1638205959536712
0,309,1638205959536919
1,309,1638205959537038
3,309,1638205959537312
2,309,1638205959537183
0,310,1638205959537569
1,310,1638205959537677
2,310,1638205959537799
3,310,1638205959537945
0,311,1638205959538152
1,311,1638205959538265
2,311,1638205959538404
3,311,1638205959538555
0,312,1638205959538749
1,312,1638205959538857
2,312,1638205959539006
3,312,1638205959539136
0,313,1638205959539319
1,313,1638205959539455
2,313,1638205959539597
3,313,1638205959539726
0,314,1638205959539919
1,314,1638205959540019
2,314,1638205959540158
3,314,1638205959540283
0,315,1638205959540499
1,315,1638205959540632
2,315,1638205959540760
3,315,1638205959540879
0,316,1638205959541069
1,316,1638205959541195
2,316,1638205959541337
3,316,1638205959541452
0,317,1638205959541700
1,317,1638205959541826
2,317,1638205959541973
3,317,1638205959542091
0,318,1638205959542275
1,318,1638205959542400
2,318,1638205959542523
3,318,1638205959542635
