3,49,1638205785279708
0,49,1638205785279545
2,49,1638205785279865
1,50,1638205785280193
3,50,1638205785280298
0,50,1638205785280085
2,50,1638205785280472
1,51,1638205785280756
3,51,1638205785280851
0,51,1638205785280661
2,51,1638205785281001
1,52,1638205785281295
3,52,1638205785281388
0,52,1638205785281233
2,52,1638205785281530
1,53,1638205785281836
3,53,1638205785281933
0,53,1638205785281772
2,53,1638205785282089
1,54,1638205785282399
3,54,1638205785282501
0,54,1638205785282312
2,54,1638205785282671
1,55,1638205785282960
3,55,1638205785283059
0,55,1638205785282863
2,55,1638205785283218
1,56,1638205785283501
3,56,1638205785283597
0,56,1638205785283413
2,56,1638205785283729
1,57,1638205785284021
3,57,1638205785284109
0,57,1638205785283962
2,57,1638205785284244
1,58,1638205785284531
3,58,1638205785284627
0,58,1638205785284506
2,58,1638205785284760
1,59,1638205785285035
3,59,1638205785285142
0,59,1638205785284935
2,59,1638205785285293
1,60,1638205785285603
3,60,1638205785285722
0,60,1638205785285507
2,60,1638205785285900
1,61,1638205785286175
3,61,1638205785286287
0,61,1638205785286098
2,61,1638205785286431
1,62,1638205785286728
3,62,1638205785286835
0,62,1638205785286643
2,62,1638205785287008
1,63,1638205785287328
3,63,1638205785287423
0,63,1638205785287263
2,63,1638205785287571
1,64,1638205785287906
3,64,1638205785288005
0,64,1638205785287776
2,64,1638205785288175
1,65,1638205785288514
3,65,1638205785288619
0,65,1638205785288421
2,65,1638205785288767
1,66,1638205785289091
3,66,1638205785289222
0,66,1638205785288989
2,66,1638205785289374
1,67,1638205785289684
3,67,1638205785289786
0,67,1638205785289614
2,67,1638205785289934
1,68,1638205785290239
3,68,1638205785290340
0,68,1638205785290160
2,68,1638205785290499
1,69,1638205785290790
3,69,1638205785290887
0,69,1638205785290722
2,69,1638205785291030
1,70,1638205785291359
3,70,1638205785291466
0,70,1638205785291322
2,70,1638205785291604
1,71,1638205785291937
3,71,1638205785292027
0,71,1638205785291930
2,71,1638205785292167
1,72,1638205785292487
3,72,1638205785292578
0,72,1638205785292403
2,72,1638205785292715
1,73,1638205785293032
3,73,1638205785293132
0,73,1638205785292960
2,73,1638205785293270
1,74,1638205785293583
3,74,1638205785293704
0,74,1638205785293536
2,74,1638205785293840
1,75,1638205785294149
3,75,1638205785294242
0,75,1638205785294123
2,75,1638205785294400
1,76,1638205785294677
3,76,1638205785294763
0,76,1638205785294624
2,76,1638205785294905
1,77,1638205785295238
3,77,1638205785295312
0,77,1638205785295113
2,77,1638205785295482
1,78,1638205785295772
3,78,1638205785295855
0,78,1638205785295715
2,78,1638205785295994
1,79,1638205785296279
3,79,1638205785296356
0,79,1638205785296221
2,79,1638205785296549
1,80,1638205785296864
3,80,1638205785296965
0,80,1638205785296791
2,80,1638205785297150
1,81,1638205785297443
3,81,1638205785297534
0,81,1638205785297347
2,81,1638205785297699
1,82,1638205785298034
3,82,1638205785298137
0,82,1638205785297971
2,82,1638205785298301
1,83,1638205785298594
3,83,1638205785298694
0,83,1638205785298499
2,83,1638205785298873
1,84,1638205785299161
3,84,1638205785299251
0,84,1638205785299113
2,84,1638205785299463
1,85,1638205785299779
3,85,1638205785299872
0,85,1638205785299640
2,85,1638205785300031
1,86,1638205785300323
3,86,1638205785300406
0,86,1638205785300213
2,86,1638205785300560
1,87,1638205785300834
3,87,1638205785300932
0,87,1638205785300737
2,87,1638205785301106
1,88,1638205785301435
3,88,1638205785301523
0,88,1638205785301285
2,88,1638205785301680
1,89,1638205785302052
3,89,1638205785302144
0,89,1638205785301875
2,89,1638205785302312
1,90,1638205785302621
3,90,1638205785302705
0,90,1638205785302513
2,90,1638205785302841
1,91,1638205785303177
3,91,1638205785303270
0,91,1638205785303031
2,91,1638205785303438
1,92,1638205785303722
3,92,1638205785303810
0,92,1638205785303613
2,92,1638205785303970
1,93,1638205785304266
3,93,1638205785304366
0,93,1638205785304158
2,93,1638205785304513
1,94,1638205785304825
3,94,1638205785304921
0,94,1638205785304724
2,94,1638205785305079
1,95,1638205785305365
3,95,1638205785305462
0,95,1638205785305248
2,95,1638205785305619
1,96,1638205785305953
3,96,1638205785306059
0,96,1638205785305881
2,96,1638205785306208
1,97,1638205785306501
3,97,1638205785306592
0,97,1638205785306388
2,97,1638205785306754
1,98,1638205785307026
3,98,1638205785307120
0,98,1638205785306952
2,98,1638205785307268
1,99,1638205785307560
3,99,1638205785307653
0,99,1638205785307455
2,99,1638205785307793
1,100,1638205785308092
3,100,1638205785308189
0,100,1638205785307992
2,100,1638205785308331
1,101,1638205785308674
3,101,1638205785308784
0,101,1638205785308562
2,101,1638205785308933
1,102,1638205785309272
3,102,1638205785309380
0,102,1638205785309176
2,102,1638205785309528
1,103,1638205785309833
3,103,1638205785309935
0,103,1638205785309709
2,103,1638205785310077
1,104,1638205785310383
3,104,1638205785310511
0,104,1638205785310288
2,104,1638205785310641
1,105,1638205785311005
3,105,1638205785311114
0,105,1638205785310895
2,105,1638205785311259
1,106,1638205785311622
3,106,1638205785311735
0,106,1638205785311505
2,106,1638205785311913
1,107,1638205785312245
3,107,1638205785312339
0,107,1638205785312115
2,107,1638205785312480
1,108,1638205785312809
3,108,1638205785312919
0,108,1638205785312676
2,108,1638205785313099
1,109,1638205785313408
3,109,1638205785313522
0,109,1638205785313294
2,109,1638205785313711
1,110,1638205785314018
3,110,1638205785314116
0,110,1638205785313916
2,110,1638205785314278
1,111,1638205785314590
3,111,1638205785314692
0,111,1638205785314461
2,111,1638205785314838
1,112,1638205785315186
3,112,1638205785315283
0,112,1638205785315080
2,112,1638205785315436
1,113,1638205785315770
3,113,1638205785315864
0,113,1638205785315714
2,113,1638205785316063
1,114,1638205785316358
3,114,1638205785316453
0,114,1638205785316247
2,114,1638205785316607
1,115,1638205785317003
3,115,1638205785317106
0,115,1638205785316911
2,115,1638205785317280
1,116,1638205785317573
3,116,1638205785317684
0,116,1638205785317527
2,116,1638205785317836
1,117,1638205785318216
3,117,1638205785318307
0,117,1638205785318119
2,117,1638205785318494
1,118,1638205785318792
3,118,1638205785318898
0,118,1638205785318711
2,118,1638205785319063
1,119,1638205785319420
3,119,1638205785319516
0,119,1638205785319315
2,119,1638205785319707
1,120,1638205785320004
3,120,1638205785320095
0,120,1638205785319893
2,120,1638205785320239
1,121,1638205785320533
3,121,1638205785320626
0,121,1638205785320454
2,121,1638205785320778
1,122,1638205785321125
3,122,1638205785321219
0,122,1638205785320993
2,122,1638205785321367
1,123,1638205785321701
3,123,1638205785321795
0,123,1638205785321612
2,123,1638205785321952
1,124,1638205785322254
3,124,1638205785322338
0,124,1638205785322149
2,124,1638205785322492
1,125,1638205785322847
3,125,1638205785322946
0,125,1638205785322755
2,125,1638205785323094
1,126,1638205785323420
3,126,1638205785323530
0,126,1638205785323313
2,126,1638205785323680
1,127,1638205785323981
3,127,1638205785324075
0,127,1638205785323888
2,127,1638205785324220
1,128,1638205785324556
3,128,1638205785324655
0,128,1638205785324450
2,128,1638205785324816
1,129,1638205785325137
3,129,1638205785325227
0,129,1638205785325056
2,129,1638205785325385
1,130,1638205785325780
3,130,1638205785325868
0,130,1638205785325633
2,130,1638205785326005
1,131,1638205785326323
3,131,1638205785326422
0,131,1638205785326257
2,131,1638205785326570
1,132,1638205785326874
3,132,1638205785326960
0,132,1638205785326790
2,132,1638205785327096
1,133,1638205785327392
3,133,1638205785327486
0,133,1638205785327309
2,133,1638205785327639
1,134,1638205785327957
3,134,1638205785328048
0,134,1638205785327875
2,134,1638205785328187
1,135,1638205785328491
3,135,1638205785328583
0,135,1638205785328408
2,135,1638205785328723
1,136,1638205785329031
3,136,1638205785329120
0,136,1638205785328937
2,136,1638205785329256
1,137,1638205785329550
3,137,1638205785329649
0,137,1638205785329485
2,137,1638205785329816
1,138,1638205785330111
3,138,1638205785330204
0,138,1638205785330010
2,138,1638205785330355
1,139,1638205785330639
3,139,1638205785330723
0,139,1638205785330533
2,139,1638205785330878
1,140,1638205785331171
3,140,1638205785331257
0,140,1638205785331078
2,140,1638205785331399
1,141,1638205785331728
3,141,1638205785331811
0,141,1638205785331651
2,141,1638205785331964
1,142,1638205785332284
3,142,1638205785332371
0,142,1638205785332200
2,142,1638205785332527
1,143,1638205785332811
3,143,1638205785332903
0,143,1638205785332746
2,143,1638205785333044
1,144,1638205785333340
3,144,1638205785333430
0,144,1638205785333228
2,144,1638205785333595
1,145,1638205785333922
3,145,1638205785334043
0,145,1638205785333805
2,145,1638205785334210
1,146,1638205785334495
3,146,1638205785334585
0,146,1638205785334417
2,146,1638205785334744
1,147,1638205785335037
3,147,1638205785335120
0,147,1638205785334959
2,147,1638205785335270
1,148,1638205785335616
3,148,1638205785335713
0,148,1638205785335541
2,148,1638205785335859
1,149,1638205785336145
3,149,1638205785336235
0,149,1638205785336067
2,149,1638205785336391
1,150,1638205785336680
3,150,1638205785336776
0,150,1638205785336581
2,150,1638205785336913
1,151,1638205785337185
3,151,1638205785337267
0,151,1638205785337085
2,151,1638205785337419
1,152,1638205785337718
3,152,1638205785337811
0,152,1638205785337629
2,152,1638205785337958
1,153,1638205785338240
3,153,1638205785338333
0,153,1638205785338141
2,153,1638205785338508
1,154,1638205785338777
3,154,1638205785338865
0,154,1638205785338687
2,154,1638205785339006
1,155,1638205785339266
3,155,1638205785339352
0,155,1638205785339186
2,155,1638205785339532
1,156,1638205785339803
3,156,1638205785339895
0,156,1638205785339740
2,156,1638205785340063
1,157,1638205785340349
3,157,1638205785340443
0,157,1638205785340290
2,157,1638205785340591
1,158,1638205785340949
3,158,1638205785341042
0,158,1638205785340835
2,158,1638205785341228
1,159,1638205785341553
3,159,1638205785341683
0,159,1638205785341470
2,159,1638205785341847
1,160,1638205785342134
3,160,1638205785342230
0,160,1638205785342024
2,160,1638205785342384
1,161,1638205785342654
3,161,1638205785342772
0,161,1638205785342568
2,161,1638205785342961
1,162,1638205785343253
3,162,1638205785343349
0,162,1638205785343179
2,162,1638205785343494
1,163,1638205785343784
3,163,1638205785343871
0,163,1638205785343747
2,163,1638205785344026
1,164,1638205785344303
3,164,1638205785344393
0,164,1638205785344207
2,164,1638205785344589
1,165,1638205785344897
3,165,1638205785344991
0,165,1638205785344808
2,165,1638205785345146
1,166,1638205785345435
3,166,1638205785345534
0,166,1638205785345328
2,166,1638205785345727
1,167,1638205785346010
3,167,1638205785346108
0,167,1638205785345950
2,167,1638205785346288
1,168,1638205785346546
3,168,1638205785346638
0,168,1638205785346460
1,169,1638205785347125
3,169,1638205785347213
2,168,1638205785346794
0,169,1638205785347445
2,169,1638205785347613
1,170,1638205785347935
3,170,1638205785348027
0,170,1638205785347882
2,170,1638205785348181
1,171,1638205785348754
3,171,1638205785348841
0,171,1638205785348683
2,171,1638205785348977
1,172,1638205785349299
3,172,1638205785349383
0,172,1638205785349231
2,172,1638205785349533
1,173,1638205785349841
3,173,1638205785349950
0,173,1638205785349799
2,173,1638205785350098
1,174,1638205785350389
3,174,1638205785350487
0,174,1638205785350358
2,174,1638205785350636
1,175,1638205785350932
3,175,1638205785351031
0,175,1638205785350823
2,175,1638205785351171
1,176,1638205785351467
3,176,1638205785351569
0,176,1638205785351358
2,176,1638205785351727
1,177,1638205785352028
3,177,1638205785352116
0,177,1638205785351908
2,177,1638205785352271
1,178,1638205785352568
3,178,1638205785352674
0,178,1638205785352458
2,178,1638205785352831
1,179,1638205785353187
3,179,1638205785353276
0,179,1638205785353131
2,179,1638205785353421
1,180,1638205785353791
3,180,1638205785353882
0,180,1638205785353737
2,180,1638205785354030
1,181,1638205785354375
3,181,1638205785354466
0,181,1638205785354283
2,181,1638205785354611
1,182,1638205785354928
3,182,1638205785355018
0,182,1638205785354854
2,182,1638205785355159
1,183,1638205785355659
3,183,1638205785355744
0,183,1638205785355568
2,183,1638205785355883
1,184,1638205785356218
3,184,1638205785356299
0,184,1638205785356133
2,184,1638205785356577
1,185,1638205785356866
3,185,1638205785356947
0,185,1638205785356794
2,185,1638205785357086
1,186,1638205785357474
3,186,1638205785357559
0,186,1638205785357587
2,186,1638205785357769
1,187,1638205785358050
3,187,1638205785358137
0,187,1638205785357995
2,187,1638205785358277
1,188,1638205785358625
3,188,1638205785358708
0,188,1638205785358551
2,188,1638205785358845
1,189,1638205785359194
3,189,1638205785359282
0,189,1638205785359118
2,189,1638205785359448
1,190,1638205785359754
3,190,1638205785359840
0,190,1638205785359647
2,190,1638205785360000
1,191,1638205785360301
3,191,1638205785360383
0,191,1638205785360190
2,191,1638205785360544
1,192,1638205785360821
3,192,1638205785360911
0,192,1638205785360726
2,192,1638205785361087
1,193,1638205785361365
3,193,1638205785361466
0,193,1638205785361272
2,193,1638205785361614
1,194,1638205785361913
3,194,1638205785362011
0,194,1638205785361828
2,194,1638205785362175
1,195,1638205785362470
3,195,1638205785362566
0,195,1638205785362364
2,195,1638205785362705
1,196,1638205785363067
3,196,1638205785363163
0,196,1638205785362965
2,196,1638205785363314
1,197,1638205785363655
3,197,1638205785363735
0,197,1638205785363502
2,197,1638205785363909
1,198,1638205785364216
3,198,1638205785364294
0,198,1638205785364099
2,198,1638205785364440
1,199,1638205785364747
3,199,1638205785364843
0,199,1638205785364637
2,199,1638205785365019
1,200,1638205785365314
3,200,1638205785365407
0,200,1638205785365204
2,200,1638205785365565
1,201,1638205785365863
3,201,1638205785365956
0,201,1638205785365748
2,201,1638205785366115
1,202,1638205785366401
3,202,1638205785366493
0,202,1638205785366294
2,202,1638205785366640
1,203,1638205785366931
3,203,1638205785367072
0,203,1638205785366853
2,203,1638205785367232
1,204,1638205785367523
3,204,1638205785367618
0,204,1638205785367411
2,204,1638205785367780
1,205,1638205785368082
3,205,1638205785368188
0,205,1638205785367980
2,205,1638205785368331
1,206,1638205785368632
3,206,1638205785368721
0,206,1638205785368539
2,206,1638205785368908
1,207,1638205785369202
3,207,1638205785369289
0,207,1638205785369121
2,207,1638205785369450
1,208,1638205785369766
3,208,1638205785369856
0,208,1638205785369629
2,208,1638205785369999
1,209,1638205785370276
3,209,1638205785370359
0,209,1638205785370177
2,209,1638205785370509
1,210,1638205785370783
3,210,1638205785370867
0,210,1638205785370690
2,210,1638205785371001
1,211,1638205785371278
3,211,1638205785371367
0,211,1638205785371214
2,211,1638205785371507
1,212,1638205785371873
3,212,1638205785371973
0,212,1638205785371778
2,212,1638205785372147
1,213,1638205785372477
3,213,1638205785372584
0,213,1638205785372355
2,213,1638205785372771
1,214,1638205785373091
3,214,1638205785373194
0,214,1638205785372954
2,214,1638205785373377
1,215,1638205785373688
3,215,1638205785373778
0,215,1638205785373559
2,215,1638205785373952
1,216,1638205785374274
3,216,1638205785374372
0,216,1638205785374126
2,216,1638205785374552
1,217,1638205785374846
3,217,1638205785374948
0,217,1638205785374725
2,217,1638205785375103
1,218,1638205785375395
3,218,1638205785375488
0,218,1638205785375307
2,218,1638205785375644
1,219,1638205785375951
3,219,1638205785376045
0,219,1638205785375891
2,219,1638205785376200
1,220,1638205785376530
3,220,1638205785376616
0,220,1638205785376462
2,220,1638205785376802
1,221,1638205785377078
3,221,1638205785377170
0,221,1638205785376980
2,221,1638205785377329
1,222,1638205785377605
3,222,1638205785377705
0,222,1638205785377506
2,222,1638205785377892
1,223,1638205785378221
3,223,1638205785378317
0,223,1638205785378091
2,223,1638205785378507
1,224,1638205785378794
3,224,1638205785378880
0,224,1638205785378704
2,224,1638205785379059
1,225,1638205785379331
3,225,1638205785379418
0,225,1638205785379287
2,225,1638205785379562
1,226,1638205785379867
3,226,1638205785379963
0,226,1638205785379725
2,226,1638205785380139
1,227,1638205785380450
3,227,1638205785380542
0,227,1638205785380311
2,227,1638205785380693
1,228,1638205785380977
3,228,1638205785381061
0,228,1638205785380892
2,228,1638205785381211
1,229,1638205785381512
3,229,1638205785381622
0,229,1638205785381459
2,229,1638205785381773
1,230,1638205785382052
3,230,1638205785382148
0,230,1638205785381964
2,230,1638205785382313
1,231,1638205785382606
3,231,1638205785382702
0,231,1638205785382501
2,231,1638205785382852
1,232,1638205785383153
3,232,1638205785383252
0,232,1638205785383059
2,232,1638205785383401
1,233,1638205785383723
3,233,1638205785383801
0,233,1638205785383644
2,233,1638205785383959
1,234,1638205785384309
3,234,1638205785384404
0,234,1638205785384123
2,234,1638205785384559
1,235,1638205785384845
3,235,1638205785384944
0,235,1638205785384819
2,235,1638205785385105
1,236,1638205785385402
3,236,1638205785385493
0,236,1638205785385308
2,236,1638205785385642
1,237,1638205785385922
3,237,1638205785386028
0,237,1638205785385864
2,237,1638205785386180
1,238,1638205785386457
3,238,1638205785386553
0,238,1638205785386510
2,238,1638205785386715
1,239,1638205785387006
3,239,1638205785387094
0,239,1638205785386955
2,239,1638205785387240
1,240,1638205785387524
3,240,1638205785387615
0,240,1638205785387419
2,240,1638205785387769
1,241,1638205785388058
3,241,1638205785388143
0,241,1638205785387993
2,241,1638205785388285
1,242,1638205785388562
3,242,1638205785388643
0,242,1638205785388524
2,242,1638205785388790
1,243,1638205785389070
3,243,1638205785389156
0,243,1638205785389012
2,243,1638205785389290
1,244,1638205785389568
3,244,1638205785389663
0,244,1638205785389546
2,244,1638205785389826
1,245,1638205785390147
3,245,1638205785390231
0,245,1638205785390064
2,245,1638205785390383
1,246,1638205785390673
3,246,1638205785390788
0,246,1638205785390585
2,246,1638205785390935
1,247,1638205785391234
3,247,1638205785391316
0,247,1638205785391146
2,247,1638205785391468
1,248,1638205785391756
3,248,1638205785391840
0,248,1638205785391701
2,248,1638205785392003
1,249,1638205785392290
3,249,1638205785392372
0,249,1638205785392267
2,249,1638205785392527
1,250,1638205785392811
3,250,1638205785392901
0,250,1638205785392776
2,250,1638205785393048
1,251,1638205785393341
3,251,1638205785393428
0,251,1638205785393241
2,251,1638205785393565
1,252,1638205785393846
3,252,1638205785393934
0,252,1638205785393770
2,252,1638205785394091
1,253,1638205785394370
3,253,1638205785394460
0,253,1638205785394312
2,253,1638205785394599
1,254,1638205785394862
3,254,1638205785394950
0,254,1638205785394818
2,254,1638205785395130
1,255,1638205785395411
3,255,1638205785395503
0,255,1638205785395379
2,255,1638205785395670
1,256,1638205785395990
3,256,1638205785396073
0,256,1638205785395848
2,256,1638205785396272
1,257,1638205785396567
3,257,1638205785396656
0,257,1638205785396453
2,257,1638205785396817
1,258,1638205785397194
3,258,1638205785397290
0,258,1638205785396995
2,258,1638205785397456
1,259,1638205785397766
3,259,1638205785397855
0,259,1638205785397664
2,259,1638205785398012
1,260,1638205785398329
3,260,1638205785398414
0,260,1638205785398177
2,260,1638205785398569
1,261,1638205785398864
3,261,1638205785398950
0,261,1638205785398748
2,261,1638205785399093
1,262,1638205785399390
3,262,1638205785399474
0,262,1638205785399328
2,262,1638205785399614
1,263,1638205785399916
3,263,1638205785400010
0,263,1638205785399818
2,263,1638205785400146
1,264,1638205785400438
3,264,1638205785400536
0,264,1638205785400396
2,264,1638205785400698
1,265,1638205785400983
3,265,1638205785401071
0,265,1638205785400881
2,265,1638205785401202
1,266,1638205785401508
3,266,1638205785401617
0,266,1638205785401380
2,266,1638205785401762
1,267,1638205785402064
3,267,1638205785402154
0,267,1638205785401942
2,267,1638205785402299
1,268,1638205785402608
3,268,1638205785402721
0,268,1638205785402563
2,268,1638205785402863
1,269,1638205785403144
3,269,1638205785403252
0,269,1638205785403066
2,269,1638205785403405
1,270,1638205785403701
3,270,1638205785403788
0,270,1638205785403592
2,270,1638205785403932
1,271,1638205785404229
3,271,1638205785404323
0,271,1638205785404105
2,271,1638205785404456
1,272,1638205785404745
3,272,1638205785404838
0,272,1638205785404640
2,272,1638205785404973
1,273,1638205785405351
3,273,1638205785405440
0,273,1638205785405153
2,273,1638205785405573
1,274,1638205785405844
3,274,1638205785405929
0,274,1638205785405789
2,274,1638205785406073
1,275,1638205785406405
3,275,1638205785406503
0,275,1638205785406297
2,275,1638205785406647
1,276,1638205785406991
3,276,1638205785407079
0,276,1638205785406857
2,276,1638205785407217
1,277,1638205785407509
3,277,1638205785407607
0,277,1638205785407416
2,277,1638205785407753
1,278,1638205785408116
3,278,1638205785408210
0,278,1638205785407959
2,278,1638205785408391
1,279,1638205785408657
3,279,1638205785408741
0,279,1638205785408571
2,279,1638205785408879
1,280,1638205785409175
3,280,1638205785409257
0,280,1638205785409077
2,280,1638205785409435
1,281,1638205785409709
3,281,1638205785409826
0,281,1638205785409605
2,281,1638205785409995
1,282,1638205785410265
3,282,1638205785410355
0,282,1638205785410180
2,282,1638205785410501
1,283,1638205785410762
3,283,1638205785410862
0,283,1638205785410670
2,283,1638205785411002
1,284,1638205785411485
3,284,1638205785411590
0,284,1638205785411247
2,284,1638205785411733
1,285,1638205785412009
3,285,1638205785412101
0,285,1638205785411919
2,285,1638205785412244
1,286,1638205785412526
3,286,1638205785412624
0,286,1638205785412413
2,286,1638205785412799
1,287,1638205785413090
3,287,1638205785413179
0,287,1638205785412989
2,287,1638205785413349
1,288,1638205785413633
3,288,1638205785413733
0,288,1638205785413537
2,288,1638205785413887
1,289,1638205785414164
3,289,1638205785414268
0,289,1638205785414060
2,289,1638205785414482
1,290,1638205785414748
3,290,1638205785414835
0,290,1638205785414653
2,290,1638205785414985
1,291,1638205785415267
3,291,1638205785415353
0,291,1638205785415169
2,291,1638205785415536
1,292,1638205785415841
3,292,1638205785415927
0,292,1638205785415716
2,292,1638205785416089
1,293,1638205785416411
3,293,1638205785416506
0,293,1638205785416299
2,293,1638205785416654
1,294,1638205785416940
3,294,1638205785417039
0,294,1638205785416823
2,294,1638205785417185
1,295,1638205785417481
3,295,1638205785417585
0,295,1638205785417372
2,295,1638205785417742
1,296,1638205785418080
3,296,1638205785418173
0,296,1638205785417927
2,296,1638205785418332
1,297,1638205785418750
3,297,1638205785418844
0,297,1638205785418542
2,297,1638205785419001
1,298,1638205785420862
3,298,1638205785420958
0,298,1638205785420720
2,298,1638205785421124
1,299,1638205785421460
3,299,1638205785421576
0,299,1638205785421363
2,299,1638205785421758
1,300,1638205785422067
3,300,1638205785422162
0,300,1638205785421966
2,300,1638205785422308
1,301,1638205785422586
3,301,1638205785422697
0,301,1638205785422493
2,301,1638205785422840
1,302,1638205785423161
3,302,1638205785423254
0,302,1638205785423093
2,302,1638205785423433
1,303,1638205785423727
3,303,1638205785423830
0,303,1638205785423620
2,303,1638205785423998
1,304,1638205785424314
3,304,1638205785424413
0,304,1638205785424196
2,304,1638205785424582
1,305,1638205785424918
3,305,1638205785425011
0,305,1638205785424825
2,305,1638205785425193
1,306,1638205785425504
3,306,1638205785425626
0,306,1638205785425404
2,306,1638205785425809
1,307,1638205785426086
3,307,1638205785426186
0,307,1638205785426000
2,307,1638205785426407
1,308,1638205785426697
3,308,1638205785426797
0,308,1638205785426608
2,308,1638205785426978
1,309,1638205785427270
3,309,1638205785427364
0,309,1638205785427196
2,309,1638205785427506
1,310,1638205785427832
3,310,1638205785427929
0,310,1638205785427784
2,310,1638205785428100
1,311,1638205785428405
3,311,1638205785428500
0,311,1638205785428302
2,311,1638205785428652
1,312,1638205785428942
3,312,1638205785429077
0,312,1638205785428867
2,312,1638205785429251
1,313,1638205785429524
3,313,1638205785429638
0,313,1638205785429439
2,313,1638205785429810
1,314,1638205785430085
3,314,1638205785430176
0,314,1638205785429990
2,314,1638205785430310
1,315,1638205785430609
3,315,1638205785430732
0,315,1638205785430509
2,315,1638205785430875
1,316,1638205785431153
3,316,1638205785431236
0,316,1638205785431056
2,316,1638205785431368
1,317,1638205785431657
3,317,1638205785431746
0,317,1638205785431585
2,317,1638205785431892
1,318,1638205785432199
3,318,1638205785432283
0,318,1638205785432126
2,318,1638205785432419
