4,10,1638205901296104
27,10,1638205901296258
11,10,1638205901296117
23,10,1638205901296184
13,10,1638205901296160
26,10,1638205901296281
21,10,1638205901296199
31,10,1638205901296303
14,10,1638205901296184
22,10,1638205901296207
30,10,1638205901296320
12,10,1638205901296208
20,10,1638205901296255
15,10,1638205901296164
8,10,1638205901296354
28,10,1638205901296405
29,10,1638205901296385
24,10,1638205901296504
0,10,1638205901295685
16,10,1638205901296631
1,11,1638205901297110
3,11,1638205901297166
2,11,1638205901297256
9,11,1638205901297181
25,11,1638205901297277
5,11,1638205901297282
11,11,1638205901297338
17,11,1638205901297345
13,11,1638205901297367
19,11,1638205901297394
7,11,1638205901297318
18,11,1638205901297424
15,11,1638205901297430
10,11,1638205901297370
27,11,1638205901297465
6,11,1638205901297432
21,11,1638205901297424
14,11,1638205901297458
12,11,1638205901297491
26,11,1638205901297487
4,11,1638205901297541
23,11,1638205901297436
8,11,1638205901297624
20,11,1638205901297508
22,11,1638205901297486
30,11,1638205901297582
24,11,1638205901297697
0,11,1638205901297111
16,11,1638205901297820
28,11,1638205901297608
29,11,1638205901297511
31,11,1638205901297554
1,12,1638205901298231
3,12,1638205901298327
2,12,1638205901298356
5,12,1638205901298339
9,12,1638205901298379
11,12,1638205901298467
13,12,1638205901298456
25,12,1638205901298502
21,12,1638205901298474
7,12,1638205901298564
10,12,1638205901298511
18,12,1638205901298587
27,12,1638205901298564
19,12,1638205901298565
29,12,1638205901298621
15,12,1638205901298601
6,12,1638205901298588
17,12,1638205901298517
14,12,1638205901298648
26,12,1638205901298647
4,12,1638205901298609
31,12,1638205901298722
12,12,1638205901298673
8,12,1638205901298784
30,12,1638205901298824
28,12,1638205901298856
24,12,1638205901298931
22,12,1638205901298732
23,12,1638205901298709
20,12,1638205901298751
0,12,1638205901298199
16,12,1638205901299072
1,13,1638205901299487
3,13,1638205901299588
2,13,1638205901299622
5,13,1638205901299652
11,13,1638205901299676
13,13,1638205901299747
7,13,1638205901299760
9,13,1638205901299682
17,13,1638205901299729
27,13,1638205901299794
10,13,1638205901299696
15,13,1638205901299787
25,13,1638205901299792
4,13,1638205901299796
18,13,1638205901299800
19,13,1638205901299778
26,13,1638205901299830
21,13,1638205901299819
14,13,1638205901299878
23,13,1638205901299870
31,13,1638205901299925
6,13,1638205901299847
22,13,1638205901299937
12,13,1638205901299898
29,13,1638205901299885
20,13,1638205901299957
8,13,1638205901300076
30,13,1638205901300047
24,13,1638205901300156
0,13,1638205901299392
28,13,1638205901300078
16,13,1638205901300282
1,14,1638205901300686
3,14,1638205901300765
2,14,1638205901300824
9,14,1638205901300884
5,14,1638205901300853
11,14,1638205901300955
25,14,1638205901300989
13,14,1638205901300968
10,14,1638205901300998
6,14,1638205901300972
7,14,1638205901300950
15,14,1638205901301020
4,14,1638205901301008
21,14,1638205901301022
17,14,1638205901301064
27,14,1638205901301057
12,14,1638205901301123
26,14,1638205901301114
23,14,1638205901301108
19,14,1638205901301101
18,14,1638205901301122
31,14,1638205901301142
14,14,1638205901301103
20,14,1638205901301148
29,14,1638205901301112
8,14,1638205901301256
22,14,1638205901301221
30,14,1638205901301257
28,14,1638205901301282
24,14,1638205901301380
0,14,1638205901300589
16,14,1638205901301509
1,15,1638205901301965
3,15,1638205901301964
2,15,1638205901301997
6,15,1638205901302117
7,15,1638205901302099
15,15,1638205901302196
25,15,1638205901302217
11,15,1638205901302149
9,15,1638205901302104
18,15,1638205901302277
14,15,1638205901302274
4,15,1638205901302273
27,15,1638205901302284
10,15,1638205901302179
19,15,1638205901302260
17,15,1638205901302289
22,15,1638205901302277
31,15,1638205901302302
13,15,1638205901302313
26,15,1638205901302339
30,15,1638205901302380
5,15,1638205901302256
23,15,1638205901302242
12,15,1638205901302345
21,15,1638205901302345
20,15,1638205901302367
28,15,1638205901302494
8,15,1638205901302494
24,15,1638205901302583
16,15,1638205901302703
29,15,1638205901302470
0,15,1638205901301806
2,16,1638205901303296
3,16,1638205901303270
1,16,1638205901303317
5,16,1638205901303375
9,16,1638205901303402
21,16,1638205901303488
25,16,1638205901303494
7,16,1638205901303413
13,16,1638205901303513
6,16,1638205901303512
11,16,1638205901303523
29,16,1638205901303621
15,16,1638205901303536
4,16,1638205901303531
10,16,1638205901303550
18,16,1638205901303682
12,16,1638205901303662
27,16,1638205901303692
19,16,1638205901303662
26,16,1638205901303716
17,16,1638205901303674
31,16,1638205901303680
22,16,1638205901303673
14,16,1638205901303643
20,16,1638205901303690
23,16,1638205901303648
30,16,1638205901303818
24,16,1638205901303928
28,16,1638205901303850
0,16,1638205901303117
8,16,1638205901303820
16,16,1638205901304055
1,17,1638205901304544
2,17,1638205901304630
3,17,1638205901304603
13,17,1638205901304789
5,17,1638205901304707
9,17,1638205901304799
11,17,1638205901304887
21,17,1638205901304866
25,17,1638205901304881
7,17,1638205901304831
29,17,1638205901304946
15,17,1638205901304959
10,17,1638205901304918
17,17,1638205901304959
4,17,1638205901304934
23,17,1638205901304964
6,17,1638205901304913
26,17,1638205901305009
19,17,1638205901305006
18,17,1638205901305033
27,17,1638205901304991
14,17,1638205901305049
31,17,1638205901305118
22,17,1638205901305082
12,17,1638205901305090
30,17,1638205901305208
8,17,1638205901305230
20,17,1638205901305106
28,17,1638205901305244
0,17,1638205901304403
16,17,1638205901305454
24,17,1638205901305334
2,18,1638205901306037
1,18,1638205901306001
3,18,1638205901306001
5,18,1638205901306113
7,18,1638205901306222
13,18,1638205901306164
25,18,1638205901306230
6,18,1638205901306244
11,18,1638205901306187
4,18,1638205901306267
29,18,1638205901306304
26,18,1638205901306320
9,18,1638205901306154
21,18,1638205901306255
14,18,1638205901306313
27,18,1638205901306295
10,18,1638205901306213
17,18,1638205901306439
31,18,1638205901306374
15,18,1638205901306281
19,18,1638205901306477
18,18,1638205901306497
12,18,1638205901306436
30,18,1638205901306455
24,18,1638205901306572
28,18,1638205901306473
20,18,1638205901306431
0,18,1638205901305827
8,18,1638205901306582
23,18,1638205901306382
16,18,1638205901306693
22,18,1638205901306405
1,19,1638205901307195
3,19,1638205901307246
2,19,1638205901307264
5,19,1638205901307381
13,19,1638205901307416
11,19,1638205901307486
19,19,1638205901307559
25,19,1638205901307570
7,19,1638205901307517
9,19,1638205901307456
10,19,1638205901307510
21,19,1638205901307510
17,19,1638205901307538
29,19,1638205901307553
27,19,1638205901307593
4,19,1638205901307567
18,19,1638205901307599
26,19,1638205901307617
14,19,1638205901307592
6,19,1638205901307621
31,19,1638205901307699
15,19,1638205901307574
30,19,1638205901307727
12,19,1638205901307610
8,19,1638205901307738
28,19,1638205901307798
24,19,1638205901307903
20,19,1638205901307704
0,19,1638205901306999
23,19,1638205901307649
16,19,1638205901308024
22,19,1638205901307671
1,20,1638205901308458
3,20,1638205901308555
2,20,1638205901308583
5,20,1638205901308680
13,20,1638205901308775
9,20,1638205901308760
11,20,1638205901308733
27,20,1638205901308835
7,20,1638205901308801
21,20,1638205901308836
17,20,1638205901308976
29,20,1638205901308919
15,20,1638205901308932
25,20,1638205901308824
4,20,1638205901308871
10,20,1638205901308935
14,20,1638205901308992
26,20,1638205901309039
6,20,1638205901308849
23,20,1638205901308975
19,20,1638205901309067
31,20,1638205901309060
12,20,1638205901309021
8,20,1638205901309163
22,20,1638205901309004
18,20,1638205901309086
20,20,1638205901309036
30,20,1638205901309160
28,20,1638205901309175
24,20,1638205901309285
0,20,1638205901308426
16,20,1638205901309420
1,21,1638205901309844
2,21,1638205901309947
3,21,1638205901309912
25,21,1638205901310049
9,21,1638205901309966
11,21,1638205901310060
13,21,1638205901310071
27,21,1638205901310149
5,21,1638205901310060
10,21,1638205901310121
21,21,1638205901310163
15,21,1638205901310181
26,21,1638205901310257
4,21,1638205901310085
7,21,1638205901310052
6,21,1638205901310070
23,21,1638205901310247
19,21,1638205901310352
17,21,1638205901310346
29,21,1638205901310248
14,21,1638205901310212
20,21,1638205901310276
18,21,1638205901310380
31,21,1638205901310335
12,21,1638205901310235
8,21,1638205901310378
22,21,1638205901310331
30,21,1638205901310360
24,21,1638205901310475
28,21,1638205901310390
16,21,1638205901310613
0,21,1638205901309804
1,22,1638205901310988
3,22,1638205901311084
2,22,1638205901311107
9,22,1638205901311196
5,22,1638205901311187
13,22,1638205901311292
25,22,1638205901311303
17,22,1638205901311427
15,22,1638205901311496
6,22,1638205901311401
10,22,1638205901311432
21,22,1638205901311339
19,22,1638205901311478
29,22,1638205901311458
18,22,1638205901311503
14,22,1638205901311532
27,22,1638205901311508
7,22,1638205901311374
11,22,1638205901311402
23,22,1638205901311554
20,22,1638205901311600
12,22,1638205901311548
26,22,1638205901311527
4,22,1638205901311430
8,22,1638205901311663
30,22,1638205901311653
24,22,1638205901311767
22,22,1638205901311683
0,22,1638205901310918
16,22,1638205901311880
28,22,1638205901311680
31,22,1638205901311628
1,23,1638205901312297
3,23,1638205901312389
2,23,1638205901312411
9,23,1638205901312527
11,23,1638205901312609
5,23,1638205901312559
10,23,1638205901312631
25,23,1638205901312648
27,23,1638205901312714
7,23,1638205901312594
21,23,1638205901312721
17,23,1638205901312788
29,23,1638205901312850
13,23,1638205901312721
26,23,1638205901312745
6,23,1638205901312649
23,23,1638205901312793
4,23,1638205901312667
20,23,1638205901312834
19,23,1638205901312867
14,23,1638205901312802
8,23,1638205901312942
22,23,1638205901312903
18,23,1638205901312893
31,23,1638205901312920
15,23,1638205901312772
30,23,1638205901312944
12,23,1638205901312823
28,23,1638205901313027
24,23,1638205901313118
0,23,1638205901312190
16,23,1638205901313246
1,24,1638205901313689
3,24,1638205901313736
2,24,1638205901313773
9,24,1638205901313796
13,24,1638205901313899
25,24,1638205901313897
5,24,1638205901313894
17,24,1638205901313975
27,24,1638205901313975
11,24,1638205901313876
7,24,1638205901313924
19,24,1638205901314010
26,24,1638205901314000
10,24,1638205901313907
21,24,1638205901313996
18,24,1638205901314039
29,24,1638205901314009
6,24,1638205901314016
15,24,1638205901314048
4,24,1638205901314038
23,24,1638205901314095
22,24,1638205901314121
14,24,1638205901314075
31,24,1638205901314175
12,24,1638205901314114
20,24,1638205901314164
30,24,1638205901314206
8,24,1638205901314253
28,24,1638205901314317
24,24,1638205901314396
0,24,1638205901313549
16,24,1638205901314517
1,25,1638205901314912
3,25,1638205901314945
2,25,1638205901314969
7,25,1638205901315116
23,25,1638205901315291
15,25,1638205901315283
4,25,1638205901315349
9,25,1638205901315227
13,25,1638205901315304
27,25,1638205901315362
17,25,1638205901315343
19,25,1638205901315376
6,25,1638205901315340
10,25,1638205901315294
18,25,1638205901315404
25,25,1638205901315424
5,25,1638205901315332
11,25,1638205901315223
29,25,1638205901315461
26,25,1638205901315451
21,25,1638205901315430
20,25,1638205901315524
31,25,1638205901315424
14,25,1638205901315518
8,25,1638205901315704
22,25,1638205901315510
28,25,1638205901315701
12,25,1638205901315541
0,25,1638205901314817
30,25,1638205901315676
24,25,1638205901315794
16,25,1638205901315917
1,26,1638205901316321
3,26,1638205901316338
2,26,1638205901316362
9,26,1638205901316449
11,26,1638205901316519
25,26,1638205901316542
7,26,1638205901316502
5,26,1638205901316507
4,26,1638205901316541
17,26,1638205901316657
27,26,1638205901316645
6,26,1638205901316597
15,26,1638205901316655
19,26,1638205901316701
21,26,1638205901316678
18,26,1638205901316727
10,26,1638205901316721
13,26,1638205901316640
14,26,1638205901316789
23,26,1638205901316747
31,26,1638205901316794
26,26,1638205901316842
22,26,1638205901316773
30,26,1638205901316806
24,26,1638205901316928
29,26,1638205901316806
12,26,1638205901316800
8,26,1638205901316962
0,26,1638205901316215
28,26,1638205901316854
20,26,1638205901316842
16,26,1638205901317069
3,27,1638205901317494
1,27,1638205901317476
2,27,1638205901317534
5,27,1638205901317620
13,27,1638205901317806
7,27,1638205901317758
21,27,1638205901317810
29,27,1638205901317930
17,27,1638205901317964
19,27,1638205901318025
15,27,1638205901317925
6,27,1638205901317784
9,27,1638205901317950
22,27,1638205901317994
18,27,1638205901318053
14,27,1638205901317953
25,27,1638205901318058
4,27,1638205901317805
11,27,1638205901318059
23,27,1638205901317966
31,27,1638205901318106
12,27,1638205901317994
20,27,1638205901318032
27,27,1638205901318152
10,27,1638205901318096
26,27,1638205901318174
30,27,1638205901318130
0,27,1638205901317343
28,27,1638205901318168
24,27,1638205901318300
8,27,1638205901318196
16,27,1638205901318411
1,28,1638205901318816
3,28,1638205901318830
2,28,1638205901318877
11,28,1638205901319073
27,28,1638205901319166
6,28,1638205901319103
17,28,1638205901319285
14,28,1638205901319198
5,28,1638205901319109
23,28,1638205901319207
9,28,1638205901319265
22,28,1638205901319222
19,28,1638205901319358
31,28,1638205901319315
15,28,1638205901319181
7,28,1638205901319087
18,28,1638205901319385
13,28,1638205901319267
25,28,1638205901319372
4,28,1638205901319185
21,28,1638205901319257
12,28,1638205901319314
26,28,1638205901319379
10,28,1638205901319288
20,28,1638205901319287
30,28,1638205901319342
24,28,1638205901319552
8,28,1638205901319508
0,28,1638205901318715
29,28,1638205901319391
16,28,1638205901319673
28,28,1638205901319440
3,29,1638205901320082
1,29,1638205901320059
2,29,1638205901320143
5,29,1638205901320212
13,29,1638205901320270
21,29,1638205901320328
9,29,1638205901320382
29,29,1638205901320390
7,29,1638205901320355
17,29,1638205901320440
19,29,1638205901320479
25,29,1638205901320493
11,29,1638205901320465
18,29,1638205901320499
15,29,1638205901320486
6,29,1638205901320383
10,29,1638205901320497
26,29,1638205901320597
4,29,1638205901320406
14,29,1638205901320512
31,29,1638205901320635
12,29,1638205901320533
27,29,1638205901320573
8,29,1638205901320655
22,29,1638205901320569
30,29,1638205901320662
23,29,1638205901320543
20,29,1638205901320615
28,29,1638205901320679
24,29,1638205901320778
0,29,1638205901319939
16,29,1638205901320900
1,30,1638205901321236
3,30,1638205901321343
2,30,1638205901321371
17,30,1638205901321601
5,30,1638205901321546
13,30,1638205901321641
7,30,1638205901321596
9,30,1638205901321584
21,30,1638205901321640
25,30,1638205901321686
6,30,1638205901321652
11,30,1638205901321692
18,30,1638205901321804
29,30,1638205901321750
26,30,1638205901321807
4,30,1638205901321674
10,30,1638205901321747
23,30,1638205901321725
14,30,1638205901321810
27,30,1638205901321782
22,30,1638205901321751
19,30,1638205901321780
15,30,1638205901321770
20,30,1638205901321816
12,30,1638205901321847
8,30,1638205901322006
31,30,1638205901321937
24,30,1638205901322110
30,30,1638205901321963
0,30,1638205901321245
16,30,1638205901322229
28,30,1638205901322016
1,31,1638205901322609
3,31,1638205901322648
2,31,1638205901322700
9,31,1638205901322826
25,31,1638205901322918
5,31,1638205901322854
21,31,1638205901323017
15,31,1638205901322979
7,31,1638205901322854
6,31,1638205901322873
11,31,1638205901323076
4,31,1638205901322937
17,31,1638205901323085
13,31,1638205901322969
19,31,1638205901323136
29,31,1638205901323115
12,31,1638205901323104
27,31,1638205901323172
14,31,1638205901323080
26,31,1638205901323196
10,31,1638205901323100
23,31,1638205901323051
18,31,1638205901323161
31,31,1638205901323127
20,31,1638205901323132
30,31,1638205901323223
8,31,1638205901323272
22,31,1638205901323109
28,31,1638205901323236
24,31,1638205901323340
0,31,1638205901322530
16,31,1638205901323454
1,32,1638205901323786
3,32,1638205901323846
2,32,1638205901323917
5,32,1638205901323936
21,32,1638205901324059
13,32,1638205901324050
9,32,1638205901324000
25,32,1638205901324108
11,32,1638205901324054
17,32,1638205901324174
29,32,1638205901324167
27,32,1638205901324159
19,32,1638205901324192
10,32,1638205901324170
7,32,1638205901324078
18,32,1638205901324229
14,32,1638205901324176
6,32,1638205901324107
15,32,1638205901324162
31,32,1638205901324322
26,32,1638205901324306
4,32,1638205901324139
12,32,1638205901324291
30,32,1638205901324337
28,32,1638205901324420
8,32,1638205901324467
24,32,1638205901324515
23,32,1638205901324354
22,32,1638205901324380
0,32,1638205901323712
20,32,1638205901324409
16,32,1638205901324652
3,33,1638205901325004
1,33,1638205901325036
2,33,1638205901325037
7,33,1638205901325168
9,33,1638205901325162
11,33,1638205901325194
19,33,1638205901325247
6,33,1638205901325217
17,33,1638205901325289
25,33,1638205901325275
5,33,1638205901325231
18,33,1638205901325279
15,33,1638205901325248
27,33,1638205901325327
4,33,1638205901325274
10,33,1638205901325287
14,33,1638205901325268
26,33,1638205901325364
23,33,1638205901325302
22,33,1638205901325341
31,33,1638205901325377
13,33,1638205901325350
12,33,1638205901325380
21,33,1638205901325343
20,33,1638205901325372
30,33,1638205901325394
29,33,1638205901325490
8,33,1638205901325557
24,33,1638205901325599
28,33,1638205901325518
0,33,1638205901324907
16,33,1638205901325724
1,34,1638205901326115
3,34,1638205901326130
2,34,1638205901326178
13,34,1638205901326234
5,34,1638205901326231
9,34,1638205901326227
25,34,1638205901326305
17,34,1638205901326389
29,34,1638205901326358
7,34,1638205901326351
11,34,1638205901326356
21,34,1638205901326340
26,34,1638205901326515
6,34,1638205901326384
10,34,1638205901326388
19,34,1638205901326429
31,34,1638205901326605
14,34,1638205901326498
27,34,1638205901326491
4,34,1638205901326416
23,34,1638205901326503
18,34,1638205901326445
30,34,1638205901326631
15,34,1638205901326472
8,34,1638205901326671
22,34,1638205901326527
20,34,1638205901326545
28,34,1638205901326667
12,34,1638205901326519
24,34,1638205901326750
0,34,1638205901326003
16,34,1638205901326880
1,35,1638205901327260
3,35,1638205901327330
2,35,1638205901327356
9,35,1638205901327408
13,35,1638205901327476
25,35,1638205901327494
11,35,1638205901327497
19,35,1638205901327570
15,35,1638205901327506
7,35,1638205901327496
17,35,1638205901327545
27,35,1638205901327599
10,35,1638205901327567
18,35,1638205901327598
31,35,1638205901327629
26,35,1638205901327667
5,35,1638205901327496
21,35,1638205901327613
6,35,1638205901327519
29,35,1638205901327610
12,35,1638205901327722
23,35,1638205901327646
22,35,1638205901327720
30,35,1638205901327823
4,35,1638205901327532
14,35,1638205901327691
20,35,1638205901327747
28,35,1638205901327852
24,35,1638205901327934
0,35,1638205901327206
16,35,1638205901328059
8,35,1638205901327858
1,36,1638205901328370
3,36,1638205901328512
2,36,1638205901328541
5,36,1638205901328573
9,36,1638205901328577
17,36,1638205901328642
11,36,1638205901328628
19,36,1638205901328690
18,36,1638205901328713
13,36,1638205901328707
10,36,1638205901328665
21,36,1638205901328723
25,36,1638205901328726
27,36,1638205901328739
15,36,1638205901328806
26,36,1638205901328769
7,36,1638205901328755
14,36,1638205901328828
12,36,1638205901328853
23,36,1638205901328850
31,36,1638205901328917
6,36,1638205901328789
22,36,1638205901328878
29,36,1638205901328890
4,36,1638205901328826
20,36,1638205901328897
30,36,1638205901328975
8,36,1638205901329011
28,36,1638205901329004
24,36,1638205901329098
0,36,1638205901328337
16,36,1638205901329227
1,37,1638205901329566
3,37,1638205901329697
2,37,1638205901329721
17,37,1638205901329781
5,37,1638205901329696
9,37,1638205901329749
11,37,1638205901329801
19,37,1638205901329859
25,37,1638205901329879
10,37,1638205901329838
18,37,1638205901329883
15,37,1638205901329930
27,37,1638205901329961
7,37,1638205901329811
21,37,1638205901329887
13,37,1638205901329934
26,37,1638205901329991
6,37,1638205901329904
23,37,1638205901329960
29,37,1638205901330070
12,37,1638205901330059
4,37,1638205901329913
22,37,1638205901330081
31,37,1638205901330099
14,37,1638205901330037
20,37,1638205901330118
0,37,1638205901329588
30,37,1638205901330194
24,37,1638205901330292
8,37,1638205901330213
16,37,1638205901330419
28,37,1638205901330224
2,38,1638205901330843
1,38,1638205901330818
3,38,1638205901330825
5,38,1638205901330942
9,38,1638205901330924
13,38,1638205901330995
7,38,1638205901330984
19,38,1638205901331096
25,38,1638205901331012
6,38,1638205901331060
10,38,1638205901331045
11,38,1638205901331023
21,38,1638205901331093
17,38,1638205901331078
29,38,1638205901331140
27,38,1638205901331084
18,38,1638205901331127
30,38,1638205901331294
15,38,1638205901331101
26,38,1638205901331126
4,38,1638205901331080
23,38,1638205901331099
31,38,1638205901331267
12,38,1638205901331162
8,38,1638205901331312
22,38,1638205901331196
0,38,1638205901330711
20,38,1638205901331220
16,38,1638205901331530
28,38,1638205901331332
14,38,1638205901331126
24,38,1638205901331415
1,39,1638205901331960
3,39,1638205901332000
2,39,1638205901332055
9,39,1638205901332044
25,39,1638205901332153
5,39,1638205901332118
13,39,1638205901332186
10,39,1638205901332240
11,39,1638205901332212
27,39,1638205901332303
26,39,1638205901332326
6,39,1638205901332268
21,39,1638205901332298
17,39,1638205901332345
29,39,1638205901332310
18,39,1638205901332399
7,39,1638205901332237
19,39,1638205901332380
4,39,1638205901332302
23,39,1638205901332333
22,39,1638205901332353
14,39,1638205901332338
31,39,1638205901332516
15,39,1638205901332317
8,39,1638205901332495
20,39,1638205901332410
12,39,1638205901332368
30,39,1638205901332544
28,39,1638205901332646
24,39,1638205901332730
0,39,1638205901331842
16,39,1638205901332850
1,40,1638205901333279
3,40,1638205901333359
2,40,1638205901333390
5,40,1638205901333407
9,40,1638205901333413
25,40,1638205901333500
13,40,1638205901333539
7,40,1638205901333525
21,40,1638205901333537
17,40,1638205901333699
27,40,1638205901333682
6,40,1638205901333547
10,40,1638205901333601
4,40,1638205901333588
29,40,1638205901333692
15,40,1638205901333694
26,40,1638205901333712
11,40,1638205901333566
19,40,1638205901333759
14,40,1638205901333717
22,40,1638205901333702
18,40,1638205901333785
20,40,1638205901333723
23,40,1638205901333676
