15,7,1638205898167030
27,7,1638205898167034
21,7,1638205898167022
14,7,1638205898167017
25,7,1638205898167001
12,7,1638205898167011
31,7,1638205898167157
26,7,1638205898167005
23,7,1638205898167038
13,7,1638205898167053
24,7,1638205898166986
20,7,1638205898166990
30,7,1638205898167156
22,7,1638205898167006
28,7,1638205898167136
29,7,1638205898167166
1,8,1638205898167999
2,8,1638205898168028
0,8,1638205898167864
3,8,1638205898168011
16,8,1638205898168196
18,8,1638205898168195
10,8,1638205898168259
17,8,1638205898168210
19,8,1638205898168296
8,8,1638205898168245
9,8,1638205898168262
11,8,1638205898168296
5,8,1638205898168300
6,8,1638205898168303
4,8,1638205898168280
14,8,1638205898168397
25,8,1638205898168368
20,8,1638205898168363
12,8,1638205898168384
28,8,1638205898168496
26,8,1638205898168372
7,8,1638205898168339
21,8,1638205898168375
13,8,1638205898168401
30,8,1638205898168511
24,8,1638205898168354
22,8,1638205898168379
15,8,1638205898168423
31,8,1638205898168524
27,8,1638205898168402
23,8,1638205898168430
29,8,1638205898168639
0,9,1638205898169281
1,9,1638205898169424
2,9,1638205898169442
3,9,1638205898169500
9,9,1638205898169548
4,9,1638205898169560
5,9,1638205898169578
18,9,1638205898169587
10,9,1638205898169547
19,9,1638205898169607
8,9,1638205898169526
6,9,1638205898169582
17,9,1638205898169555
11,9,1638205898169571
7,9,1638205898169610
21,9,1638205898169684
12,9,1638205898169673
13,9,1638205898169688
16,9,1638205898169536
26,9,1638205898169697
20,9,1638205898169668
14,9,1638205898169724
28,9,1638205898169804
25,9,1638205898169701
22,9,1638205898169714
15,9,1638205898169777
29,9,1638205898169847
27,9,1638205898169726
23,9,1638205898169746
30,9,1638205898169842
24,9,1638205898169679
31,9,1638205898169873
2,10,1638205898170594
0,10,1638205898170442
1,10,1638205898170530
3,10,1638205898170686
18,10,1638205898170713
16,10,1638205898170686
6,10,1638205898170726
17,10,1638205898170697
8,10,1638205898170684
9,10,1638205898170697
11,10,1638205898170755
10,10,1638205898170736
4,10,1638205898170710
19,10,1638205898170814
5,10,1638205898170724
12,10,1638205898170825
13,10,1638205898170839
25,10,1638205898170865
7,10,1638205898170754
22,10,1638205898170886
14,10,1638205898170873
26,10,1638205898170879
21,10,1638205898170890
24,10,1638205898170849
20,10,1638205898170873
15,10,1638205898170882
27,10,1638205898170911
23,10,1638205898170916
30,10,1638205898171009
28,10,1638205898170990
29,10,1638205898171033
31,10,1638205898171020
1,11,1638205898171779
0,11,1638205898171702
2,11,1638205898171783
3,11,1638205898171835
17,11,1638205898171942
16,11,1638205898171927
10,11,1638205898171963
18,11,1638205898171943
6,11,1638205898171985
9,11,1638205898171960
19,11,1638205898172085
8,11,1638205898171951
25,11,1638205898172083
11,11,1638205898171988
24,11,1638205898172067
26,11,1638205898172082
12,11,1638205898172145
13,11,1638205898172165
27,11,1638205898172113
4,11,1638205898171978
21,11,1638205898172152
14,11,1638205898172159
7,11,1638205898172005
20,11,1638205898172138
15,11,1638205898172207
5,11,1638205898172011
23,11,1638205898172174
22,11,1638205898172269
28,11,1638205898172266
29,11,1638205898172278
30,11,1638205898172292
31,11,1638205898172326
0,12,1638205898172874
1,12,1638205898172965
2,12,1638205898172968
3,12,1638205898173084
16,12,1638205898173107
17,12,1638205898173130
10,12,1638205898173121
9,12,1638205898173121
8,12,1638205898173107
11,12,1638205898173135
4,12,1638205898173159
12,12,1638205898173216
24,12,1638205898173274
18,12,1638205898173251
25,12,1638205898173295
13,12,1638205898173264
19,12,1638205898173264
5,12,1638205898173221
6,12,1638205898173194
26,12,1638205898173292
21,12,1638205898173316
14,12,1638205898173279
27,12,1638205898173404
7,12,1638205898173200
20,12,1638205898173312
15,12,1638205898173338
28,12,1638205898173421
22,12,1638205898173333
30,12,1638205898173438
29,12,1638205898173443
23,12,1638205898173370
31,12,1638205898173560
0,13,1638205898174047
2,13,1638205898174191
3,13,1638205898174251
1,13,1638205898174258
16,13,1638205898174287
4,13,1638205898174303
10,13,1638205898174369
19,13,1638205898174420
9,13,1638205898174370
5,13,1638205898174335
18,13,1638205898174404
11,13,1638205898174383
6,13,1638205898174453
20,13,1638205898174449
7,13,1638205898174469
17,13,1638205898174374
8,13,1638205898174358
25,13,1638205898174497
13,13,1638205898174544
30,13,1638205898174611
27,13,1638205898174526
21,13,1638205898174460
15,13,1638205898174550
28,13,1638205898174601
24,13,1638205898174469
22,13,1638205898174574
14,13,1638205898174536
31,13,1638205898174620
26,13,1638205898174518
23,13,1638205898174586
12,13,1638205898174522
29,13,1638205898174616
0,14,1638205898175202
1,14,1638205898175273
3,14,1638205898175380
2,14,1638205898175366
18,14,1638205898175472
9,14,1638205898175476
4,14,1638205898175460
16,14,1638205898175423
12,14,1638205898175587
17,14,1638205898175447
10,14,1638205898175476
5,14,1638205898175500
20,14,1638205898175576
13,14,1638205898175612
19,14,1638205898175491
28,14,1638205898175710
8,14,1638205898175453
24,14,1638205898175584
6,14,1638205898175516
21,14,1638205898175632
15,14,1638205898175671
29,14,1638205898175750
11,14,1638205898175525
25,14,1638205898175599
7,14,1638205898175549
22,14,1638205898175651
26,14,1638205898175602
23,14,1638205898175763
14,14,1638205898175654
30,14,1638205898175831
31,14,1638205898175840
27,14,1638205898175625
1,15,1638205898176571
0,15,1638205898176490
2,15,1638205898176581
3,15,1638205898176616
17,15,1638205898176785
8,15,1638205898176801
16,15,1638205898176771
18,15,1638205898176784
10,15,1638205898176827
7,15,1638205898176843
19,15,1638205898176802
9,15,1638205898176816
4,15,1638205898176803
12,15,1638205898176906
30,15,1638205898177076
11,15,1638205898176868
25,15,1638205898176933
5,15,1638205898176835
20,15,1638205898176945
14,15,1638205898176930
24,15,1638205898176919
6,15,1638205898176824
22,15,1638205898176973
13,15,1638205898176923
28,15,1638205898177058
26,15,1638205898176940
23,15,1638205898176973
29,15,1638205898177090
27,15,1638205898177085
21,15,1638205898176965
15,15,1638205898176944
31,15,1638205898177105
0,16,1638205898177580
1,16,1638205898177671
3,16,1638205898177756
2,16,1638205898177740
5,16,1638205898177852
6,16,1638205898177859
16,16,1638205898177824
11,16,1638205898177875
4,16,1638205898177859
9,16,1638205898177855
8,16,1638205898177835
12,16,1638205898177972
18,16,1638205898177921
19,16,1638205898177926
10,16,1638205898177944
17,16,1638205898177854
25,16,1638205898178027
22,16,1638205898178032
14,16,1638205898178002
13,16,1638205898177993
27,16,1638205898178027
15,16,1638205898178062
24,16,1638205898178002
7,16,1638205898177983
20,16,1638205898178021
29,16,1638205898178159
26,16,1638205898178019
23,16,1638205898178090
30,16,1638205898178183
21,16,1638205898178117
28,16,1638205898178145
31,16,1638205898178256
1,17,1638205898178887
0,17,1638205898178798
3,17,1638205898178883
2,17,1638205898178877
4,17,1638205898179035
16,17,1638205898179017
9,17,1638205898179041
8,17,1638205898179027
5,17,1638205898179078
17,17,1638205898179038
18,17,1638205898179066
11,17,1638205898179086
6,17,1638205898179063
12,17,1638205898179162
19,17,1638205898179103
10,17,1638205898179066
7,17,1638205898179102
24,17,1638205898179161
14,17,1638205898179199
25,17,1638205898179178
26,17,1638205898179180
20,17,1638205898179197
15,17,1638205898179251
27,17,1638205898179212
22,17,1638205898179225
21,17,1638205898179207
13,17,1638205898179245
30,17,1638205898179336
28,17,1638205898179327
23,17,1638205898179257
31,17,1638205898179363
29,17,1638205898179388
0,18,1638205898179872
1,18,1638205898180048
2,18,1638205898180106
3,18,1638205898180129
16,18,1638205898180069
8,18,1638205898180075
4,18,1638205898180059
9,18,1638205898180081
5,18,1638205898180112
18,18,1638205898180163
10,18,1638205898180114
17,18,1638205898180142
11,18,1638205898180187
12,18,1638205898180206
19,18,1638205898180227
26,18,1638205898180227
24,18,1638205898180226
21,18,1638205898180244
14,18,1638205898180288
13,18,1638205898180273
25,18,1638205898180271
27,18,1638205898180300
20,18,1638205898180234
15,18,1638205898180305
28,18,1638205898180364
29,18,1638205898180403
6,18,1638205898180378
31,18,1638205898180493
22,18,1638205898180482
30,18,1638205898180480
7,18,1638205898180393
23,18,1638205898180494
0,19,1638205898181062
2,19,1638205898181214
3,19,1638205898181253
1,19,1638205898181257
16,19,1638205898181303
5,19,1638205898181338
19,19,1638205898181405
9,19,1638205898181400
18,19,1638205898181398
17,19,1638205898181409
10,19,1638205898181399
4,19,1638205898181330
8,19,1638205898181380
6,19,1638205898181359
11,19,1638205898181426
26,19,1638205898181469
7,19,1638205898181368
22,19,1638205898181491
27,19,1638205898181472
25,19,1638205898181466
12,19,1638205898181555
24,19,1638205898181453
28,19,1638205898181588
21,19,1638205898181494
23,19,1638205898181505
14,19,1638205898181569
13,19,1638205898181569
15,19,1638205898181598
30,19,1638205898181610
31,19,1638205898181636
20,19,1638205898181475
29,19,1638205898181720
1,20,1638205898182360
0,20,1638205898182286
2,20,1638205898182441
3,20,1638205898182468
16,20,1638205898182565
8,20,1638205898182537
17,20,1638205898182581
9,20,1638205898182551
5,20,1638205898182573
19,20,1638205898182630
10,20,1638205898182547
18,20,1638205898182618
11,20,1638205898182597
4,20,1638205898182559
20,20,1638205898182710
13,20,1638205898182689
25,20,1638205898182721
12,20,1638205898182675
26,20,1638205898182719
6,20,1638205898182797
7,20,1638205898182813
21,20,1638205898182727
14,20,1638205898182730
24,20,1638205898182704
15,20,1638205898182827
27,20,1638205898182749
28,20,1638205898182861
23,20,1638205898182944
29,20,1638205898182878
22,20,1638205898182923
30,20,1638205898182878
31,20,1638205898182985
1,21,1638205898183748
0,21,1638205898183628
2,21,1638205898183747
3,21,1638205898183765
4,21,1638205898183891
17,21,1638205898183892
10,21,1638205898183901
8,21,1638205898183881
6,21,1638205898183927
18,21,1638205898183895
13,21,1638205898184019
16,21,1638205898183874
9,21,1638205898183892
24,21,1638205898183996
5,21,1638205898183924
12,21,1638205898184004
19,21,1638205898183935
11,21,1638205898183941
26,21,1638205898184014
7,21,1638205898183959
21,21,1638205898184017
15,21,1638205898184037
28,21,1638205898184125
25,21,1638205898184012
20,21,1638205898184004
14,21,1638205898184127
29,21,1638205898184154
27,21,1638205898184130
22,21,1638205898184041
23,21,1638205898184076
30,21,1638205898184296
31,21,1638205898184296
2,22,1638205898185898
1,22,1638205898185903
0,22,1638205898185806
3,22,1638205898185939
17,22,1638205898186107
8,22,1638205898186075
4,22,1638205898186071
16,22,1638205898186087
9,22,1638205898186097
7,22,1638205898186126
18,22,1638205898186107
10,22,1638205898186109
6,22,1638205898186111
19,22,1638205898186227
11,22,1638205898186164
25,22,1638205898186227
14,22,1638205898186235
24,22,1638205898186208
5,22,1638205898186092
22,22,1638205898186252
26,22,1638205898186225
20,22,1638205898186227
12,22,1638205898186209
13,22,1638205898186222
27,22,1638205898186346
21,22,1638205898186243
15,22,1638205898186267
30,22,1638205898186356
23,22,1638205898186374
28,22,1638205898186336
31,22,1638205898186395
29,22,1638205898186417
0,23,1638205898186896
2,23,1638205898186994
1,23,1638205898187045
3,23,1638205898187133
18,23,1638205898187177
16,23,1638205898187162
8,23,1638205898187188
4,23,1638205898187183
5,23,1638205898187225
19,23,1638205898187274
9,23,1638205898187204
10,23,1638205898187211
12,23,1638205898187316
17,23,1638205898187338
25,23,1638205898187333
6,23,1638205898187309
13,23,1638205898187363
11,23,1638205898187243
24,23,1638205898187319
7,23,1638205898187387
20,23,1638205898187353
27,23,1638205898187380
26,23,1638205898187345
21,23,1638205898187347
14,23,1638205898187415
28,23,1638205898187480
15,23,1638205898187534
29,23,1638205898187516
22,23,1638205898187413
30,23,1638205898187536
23,23,1638205898187472
31,23,1638205898187686
1,24,1638205898188325
0,24,1638205898188253
3,24,1638205898188516
2,24,1638205898188500
17,24,1638205898188536
4,24,1638205898188493
16,24,1638205898188524
10,24,1638205898188556
5,24,1638205898188511
8,24,1638205898188536
24,24,1638205898188649
6,24,1638205898188568
21,24,1638205898188670
18,24,1638205898188721
9,24,1638205898188560
25,24,1638205898188663
7,24,1638205898188617
20,24,1638205898188656
26,24,1638205898188690
22,24,1638205898188701
12,24,1638205898188643
19,24,1638205898188728
29,24,1638205898188804
11,24,1638205898188723
27,24,1638205898188738
23,24,1638205898188718
13,24,1638205898188657
30,24,1638205898188800
14,24,1638205898188651
28,24,1638205898188790
15,24,1638205898188729
31,24,1638205898188904
0,25,1638205898189499
1,25,1638205898189616
2,25,1638205898189588
3,25,1638205898189721
16,25,1638205898189776
4,25,1638205898189740
17,25,1638205898189783
6,25,1638205898189760
18,25,1638205898189786
8,25,1638205898189825
7,25,1638205898189793
19,25,1638205898189899
9,25,1638205898189845
25,25,1638205898189898
10,25,1638205898189849
24,25,1638205898189882
22,25,1638205898189927
12,25,1638205898189956
28,25,1638205898190010
11,25,1638205898189900
26,25,1638205898189902
5,25,1638205898189793
20,25,1638205898189903
13,25,1638205898189969
27,25,1638205898190012
21,25,1638205898189927
23,25,1638205898189960
14,25,1638205898189984
30,25,1638205898190096
15,25,1638205898190022
31,25,1638205898190112
29,25,1638205898190210
1,26,1638205898190877
0,26,1638205898190773
2,26,1638205898190862
3,26,1638205898191055
18,26,1638205898191046
16,26,1638205898191053
17,26,1638205898191065
10,26,1638205898191107
6,26,1638205898191107
19,26,1638205898191174
8,26,1638205898191088
4,26,1638205898191081
12,26,1638205898191203
9,26,1638205898191097
24,26,1638205898191159
5,26,1638205898191112
20,26,1638205898191161
30,26,1638205898191305
11,26,1638205898191123
26,26,1638205898191177
7,26,1638205898191225
22,26,1638205898191187
14,26,1638205898191213
13,26,1638205898191220
25,26,1638205898191173
23,26,1638205898191216
15,26,1638205898191244
28,26,1638205898191295
27,26,1638205898191209
21,26,1638205898191212
29,26,1638205898191309
31,26,1638205898191395
2,27,1638205898192191
1,27,1638205898192186
0,27,1638205898192102
3,27,1638205898192241
4,27,1638205898192395
6,27,1638205898192410
17,27,1638205898192419
10,27,1638205898192416
18,27,1638205898192421
8,27,1638205898192399
5,27,1638205898192412
14,27,1638205898192521
16,27,1638205898192407
9,27,1638205898192410
7,27,1638205898192444
20,27,1638205898192530
11,27,1638205898192444
19,27,1638205898192459
25,27,1638205898192575
22,27,1638205898192548
12,27,1638205898192509
28,27,1638205898192701
21,27,1638205898192545
13,27,1638205898192523
30,27,1638205898192715
24,27,1638205898192553
23,27,1638205898192580
15,27,1638205898192546
31,27,1638205898192737
26,27,1638205898192578
29,27,1638205898192833
27,27,1638205898192610
0,28,1638205898193417
2,28,1638205898193527
1,28,1638205898193524
3,28,1638205898193539
16,28,1638205898193716
5,28,1638205898193700
17,28,1638205898193733
9,28,1638205898193743
18,28,1638205898193738
10,28,1638205898193759
19,28,1638205898193766
8,28,1638205898193729
26,28,1638205898193860
4,28,1638205898193692
20,28,1638205898193831
14,28,1638205898193850
12,28,1638205898193840
30,28,1638205898193988
11,28,1638205898193789
25,28,1638205898193861
6,28,1638205898193741
22,28,1638205898193832
13,28,1638205898193859
24,28,1638205898193841
7,28,1638205898193753
23,28,1638205898193855
15,28,1638205898193909
28,28,1638205898194000
27,28,1638205898193966
21,28,1638205898193844
31,28,1638205898194041
29,28,1638205898194122
0,29,1638205898194652
1,29,1638205898194746
2,29,1638205898194778
3,29,1638205898194970
16,29,1638205898194890
8,29,1638205898194891
18,29,1638205898194980
10,29,1638205898194921
9,29,1638205898194927
5,29,1638205898194971
17,29,1638205898194977
4,29,1638205898194957
20,29,1638205898195026
12,29,1638205898195022
19,29,1638205898195114
11,29,1638205898194949
26,29,1638205898195032
13,29,1638205898195058
25,29,1638205898195031
6,29,1638205898194979
22,29,1638205898195052
14,29,1638205898195054
28,29,1638205898195191
24,29,1638205898195017
7,29,1638205898195069
27,29,1638205898195068
15,29,1638205898195163
30,29,1638205898195210
23,29,1638205898195191
29,29,1638205898195210
21,29,1638205898195211
31,29,1638205898195299
0,30,1638205898195817
1,30,1638205898196055
2,30,1638205898196088
3,30,1638205898196111
16,30,1638205898196105
17,30,1638205898196194
4,30,1638205898196074
10,30,1638205898196139
6,30,1638205898196092
12,30,1638205898196218
18,30,1638205898196254
8,30,1638205898196113
5,30,1638205898196215
19,30,1638205898196265
11,30,1638205898196155
25,30,1638205898196253
7,30,1638205898196222
20,30,1638205898196295
13,30,1638205898196244
9,30,1638205898196129
24,30,1638205898196239
21,30,1638205898196311
26,30,1638205898196253
23,30,1638205898196333
27,30,1638205898196291
14,30,1638205898196365
29,30,1638205898196409
22,30,1638205898196317
15,30,1638205898196378
30,30,1638205898196408
28,30,1638205898196396
31,30,1638205898196526
1,31,1638205898197211
0,31,1638205898197148
2,31,1638205898197488
3,31,1638205898197501
16,31,1638205898197401
5,31,1638205898197432
17,31,1638205898197420
8,31,1638205898197424
4,31,1638205898197410
10,31,1638205898197436
9,31,1638205898197440
11,31,1638205898197474
12,31,1638205898197524
7,31,1638205898197548
13,31,1638205898197538
18,31,1638205898197571
25,31,1638205898197548
14,31,1638205898197580
19,31,1638205898197583
24,31,1638205898197529
6,31,1638205898197516
20,31,1638205898197563
21,31,1638205898197576
15,31,1638205898197683
30,31,1638205898197712
26,31,1638205898197549
27,31,1638205898197586
22,31,1638205898197683
23,31,1638205898197738
31,31,1638205898197747
28,31,1638205898197693
29,31,1638205898197779
0,32,1638205898198293
1,32,1638205898198544
2,32,1638205898198575
3,32,1638205898198624
16,32,1638205898198565
8,32,1638205898198578
10,32,1638205898198597
4,32,1638205898198611
12,32,1638205898198720
17,32,1638205898198681
11,32,1638205898198609
7,32,1638205898198645
20,32,1638205898198672
13,32,1638205898198747
18,32,1638205898198713
9,32,1638205898198593
24,32,1638205898198729
5,32,1638205898198637
15,32,1638205898198780
19,32,1638205898198747
26,32,1638205898198749
6,32,1638205898198665
22,32,1638205898198732
14,32,1638205898198762
25,32,1638205898198749
21,32,1638205898198719
23,32,1638205898198801
28,32,1638205898198870
27,32,1638205898198877
29,32,1638205898198896
31,32,1638205898198924
30,32,1638205898198894
2,33,1638205898199626
1,33,1638205898199673
0,33,1638205898199566
3,33,1638205898199650
18,33,1638205898199873
8,33,1638205898199847
19,33,1638205898199885
10,33,1638205898199865
16,33,1638205898199861
9,33,1638205898199871
13,33,1638205898199985
17,33,1638205898199875
11,33,1638205898199907
25,33,1638205898199983
4,33,1638205898199942
12,33,1638205898199971
24,33,1638205898199969
5,33,1638205898199965
14,33,1638205898200021
26,33,1638205898199987
15,33,1638205898200045
27,33,1638205898200025
20,33,1638205898200032
7,33,1638205898200000
6,33,1638205898199982
29,33,1638205898200125
21,33,1638205898200045
28,33,1638205898200110
22,33,1638205898200157
30,33,1638205898200153
23,33,1638205898200170
31,33,1638205898200178
0,34,1638205898200893
1,34,1638205898200976
3,34,1638205898201027
2,34,1638205898201015
16,34,1638205898201179
17,34,1638205898201198
4,34,1638205898201159
18,34,1638205898201204
9,34,1638205898201194
5,34,1638205898201175
12,34,1638205898201289
19,34,1638205898201232
8,34,1638205898201174
6,34,1638205898201175
11,34,1638205898201209
10,34,1638205898201211
15,34,1638205898201318
28,34,1638205898201451
24,34,1638205898201315
7,34,1638205898201207
22,34,1638205898201346
14,34,1638205898201315
29,34,1638205898201464
26,34,1638205898201339
20,34,1638205898201322
30,34,1638205898201464
25,34,1638205898201337
21,34,1638205898201343
13,34,1638205898201304
31,34,1638205898201492
27,34,1638205898201481
23,34,1638205898201370
1,35,1638205898202304
3,35,1638205898202299
0,35,1638205898202184
2,35,1638205898202282
5,35,1638205898202450
9,35,1638205898202452
17,35,1638205898202444
4,35,1638205898202438
6,35,1638205898202453
19,35,1638205898202469
10,35,1638205898202461
13,35,1638205898202568
18,35,1638205898202449
8,35,1638205898202440
24,35,1638205898202546
7,35,1638205898202480
12,35,1638205898202553
16,35,1638205898202431
11,35,1638205898202488
26,35,1638205898202562
20,35,1638205898202555
15,35,1638205898202615
25,35,1638205898202560
21,35,1638205898202569
27,35,1638205898202596
22,35,1638205898202574
29,35,1638205898202687
23,35,1638205898202608
14,35,1638205898202572
30,35,1638205898202687
28,35,1638205898202674
31,35,1638205898202714
3,36,1638205898203563
2,36,1638205898203536
0,36,1638205898203445
1,36,1638205898203534
17,36,1638205898203710
16,36,1638205898203696
8,36,1638205898203707
6,36,1638205898203717
18,36,1638205898203709
9,36,1638205898203724
5,36,1638205898203719
19,36,1638205898203728
10,36,1638205898203724
26,36,1638205898203832
4,36,1638205898203703
11,36,1638205898203756
25,36,1638205898203830
7,36,1638205898203753
20,36,1638205898203822
24,36,1638205898203816
22,36,1638205898203842
12,36,1638205898203832
29,36,1638205898203963
30,36,1638205898203965
27,36,1638205898203860
21,36,1638205898203850
14,36,1638205898203857
13,36,1638205898203846
28,36,1638205898203949
23,36,1638205898203870
15,36,1638205898203892
31,36,1638205898203996
2,37,1638205898204685
0,37,1638205898204538
1,37,1638205898204683
3,37,1638205898204769
17,37,1638205898204869
8,37,1638205898204856
7,37,1638205898204895
19,37,1638205898204894
9,37,1638205898204871
4,37,1638205898204864
18,37,1638205898204873
10,37,1638205898204881
6,37,1638205898204882
11,37,1638205898204935
25,37,1638205898204988
5,37,1638205898204897
16,37,1638205898204853
14,37,1638205898205000
24,37,1638205898204978
21,37,1638205898204990
13,37,1638205898205000
26,37,1638205898204996
22,37,1638205898204991
12,37,1638205898204986
27,37,1638205898205031
20,37,1638205898204977
15,37,1638205898205027
28,37,1638205898205130
23,37,1638205898205023
29,37,1638205898205143
30,37,1638205898205144
31,37,1638205898205172
0,38,1638205898205679
2,38,1638205898205759
1,38,1638205898205808
3,38,1638205898205841
16,38,1638205898205925
4,38,1638205898205915
18,38,1638205898205952
8,38,1638205898205945
17,38,1638205898205988
19,38,1638205898206005
9,38,1638205898205964
10,38,1638205898205973
12,38,1638205898206044
11,38,1638205898206006
20,38,1638205898206047
24,38,1638205898206066
26,38,1638205898206091
5,38,1638205898206106
25,38,1638205898206083
13,38,1638205898206162
28,38,1638205898206187
27,38,1638205898206124
6,38,1638205898206161
7,38,1638205898206178
21,38,1638205898206226
14,38,1638205898206187
15,38,1638205898206196
29,38,1638205898206296
23,38,1638205898206277
22,38,1638205898206264
30,38,1638205898206384
31,38,1638205898206397
0,39,1638205898206899
1,39,1638205898206947
2,39,1638205898206985
3,39,1638205898207090
18,39,1638205898207187
9,39,1638205898207216
4,39,1638205898207162
19,39,1638205898207221
10,39,1638205898207223
5,39,1638205898207196
17,39,1638205898207197
12,39,1638205898207336
16,39,1638205898207175
8,39,1638205898207202
26,39,1638205898207321
21,39,1638205898207318
25,39,1638205898207318
6,39,1638205898207381
20,39,1638205898207312
14,39,1638205898207363
11,39,1638205898207362
13,39,1638205898207362
24,39,1638205898207303
7,39,1638205898207394
15,39,1638205898207378
30,39,1638205898207473
27,39,1638205898207352
28,39,1638205898207457
22,39,1638205898207492
31,39,1638205898207491
29,39,1638205898207565
23,39,1638205898207502
0,40,1638205898208051
2,40,1638205898208155
3,40,1638205898208227
1,40,1638205898208213
16,40,1638205898208277
4,40,1638205898208300
8,40,1638205898208308
18,40,1638205898208368
19,40,1638205898208382
9,40,1638205898208322
10,40,1638205898208330
24,40,1638205898208397
20,40,1638205898208390
17,40,1638205898208401
12,40,1638205898208418
11,40,1638205898208366
26,40,1638205898208416
14,40,1638205898208484
28,40,1638205898208554
27,40,1638205898208444
6,40,1638205898208465
15,40,1638205898208498
25,40,1638205898208535
7,40,1638205898208474
