2,37,1638205781405171
3,37,1638205781405240
0,38,1638205781405558
1,38,1638205781405713
2,38,1638205781405770
3,38,1638205781405847
0,39,1638205781406173
1,39,1638205781406330
2,39,1638205781406365
3,39,1638205781406438
0,40,1638205781406750
2,40,1638205781406888
1,40,1638205781406921
3,40,1638205781406963
0,41,1638205781407287
1,41,1638205781407466
2,41,1638205781407448
3,41,1638205781407528
0,42,1638205781407840
1,42,1638205781408010
2,42,1638205781408014
3,42,1638205781408094
0,43,1638205781408417
2,43,1638205781408560
1,43,1638205781408587
3,43,1638205781408633
0,44,1638205781408974
1,44,1638205781409134
2,44,1638205781409122
3,44,1638205781409197
0,45,1638205781409553
1,45,1638205781409716
2,45,1638205781409722
3,45,1638205781409804
0,46,1638205781410135
1,46,1638205781410306
2,46,1638205781410295
3,46,1638205781410364
0,47,1638205781410654
1,47,1638205781410805
2,47,1638205781410801
3,47,1638205781410865
0,48,1638205781411155
1,48,1638205781411313
2,48,1638205781411299
3,48,1638205781411371
0,49,1638205781411703
1,49,1638205781411871
2,49,1638205781411849
3,49,1638205781411922
0,50,1638205781412220
1,50,1638205781412383
2,50,1638205781412364
3,50,1638205781412430
0,51,1638205781412731
2,51,1638205781412877
1,51,1638205781412932
3,51,1638205781412953
0,52,1638205781413277
2,52,1638205781413450
3,52,1638205781413521
1,52,1638205781413457
0,53,1638205781413885
1,53,1638205781414041
2,53,1638205781414046
3,53,1638205781414127
0,54,1638205781414464
1,54,1638205781414652
2,54,1638205781414641
3,54,1638205781414719
0,55,1638205781415057
1,55,1638205781415226
2,55,1638205781415226
3,55,1638205781415290
0,56,1638205781415643
1,56,1638205781415825
2,56,1638205781415816
3,56,1638205781415898
0,57,1638205781416258
2,57,1638205781416398
1,57,1638205781416415
3,57,1638205781416464
0,58,1638205781416775
1,58,1638205781416929
2,58,1638205781416937
3,58,1638205781417014
0,59,1638205781417383
1,59,1638205781417559
2,59,1638205781417528
3,59,1638205781417614
0,60,1638205781417934
1,60,1638205781418133
2,60,1638205781418118
3,60,1638205781418204
0,61,1638205781418500
1,61,1638205781418667
2,61,1638205781418651
3,61,1638205781418718
0,62,1638205781419016
1,62,1638205781419213
2,62,1638205781419234
3,62,1638205781419311
0,63,1638205781419599
1,63,1638205781419749
2,63,1638205781419740
3,63,1638205781419812
0,64,1638205781420094
1,64,1638205781420280
2,64,1638205781420353
3,64,1638205781420421
0,65,1638205781420707
1,65,1638205781420857
2,65,1638205781420862
3,65,1638205781420944
0,66,1638205781421234
1,66,1638205781421392
2,66,1638205781421391
3,66,1638205781421459
0,67,1638205781421770
2,67,1638205781421950
1,67,1638205781421998
3,67,1638205781422035
0,68,1638205781422363
1,68,1638205781422515
2,68,1638205781422506
3,68,1638205781422588
0,69,1638205781422877
1,69,1638205781423042
2,69,1638205781423030
3,69,1638205781423100
0,70,1638205781423374
1,70,1638205781423531
3,70,1638205781423599
2,70,1638205781423533
0,71,1638205781423929
2,71,1638205781424117
3,71,1638205781424180
1,71,1638205781424134
0,72,1638205781424519
2,72,1638205781424653
3,72,1638205781424725
1,72,1638205781424716
0,73,1638205781425052
2,73,1638205781425201
1,73,1638205781425221
3,73,1638205781425265
0,74,1638205781425575
1,74,1638205781425725
2,74,1638205781425750
3,74,1638205781425820
0,75,1638205781426092
1,75,1638205781426237
2,75,1638205781426230
3,75,1638205781426292
0,76,1638205781426603
1,76,1638205781426750
3,76,1638205781426826
2,76,1638205781426752
0,77,1638205781427127
1,77,1638205781427277
2,77,1638205781427265
3,77,1638205781427332
0,78,1638205781427641
2,78,1638205781427822
1,78,1638205781427838
3,78,1638205781427892
0,79,1638205781428185
3,79,1638205781428436
1,79,1638205781428373
2,79,1638205781428362
0,80,1638205781428765
1,80,1638205781428937
2,80,1638205781428919
3,80,1638205781428999
0,81,1638205781429307
1,81,1638205781429470
2,81,1638205781429484
3,81,1638205781429557
0,82,1638205781429848
1,82,1638205781430013
2,82,1638205781430016
3,82,1638205781430085
0,83,1638205781430501
1,83,1638205781430650
2,83,1638205781430643
3,83,1638205781430717
0,84,1638205781431029
2,84,1638205781431169
1,84,1638205781431194
3,84,1638205781431244
0,85,1638205781431557
1,85,1638205781431709
2,85,1638205781431698
3,85,1638205781431776
0,86,1638205781432082
1,86,1638205781432263
2,86,1638205781432241
3,86,1638205781432327
0,87,1638205781432628
1,87,1638205781432789
2,87,1638205781432782
3,87,1638205781432859
0,88,1638205781433545
1,88,1638205781433695
2,88,1638205781433714
3,88,1638205781433798
0,89,1638205781434155
1,89,1638205781434353
2,89,1638205781434330
3,89,1638205781434401
0,90,1638205781434712
2,90,1638205781434852
1,90,1638205781434905
3,90,1638205781434926
0,91,1638205781435241
1,91,1638205781435418
2,91,1638205781435420
3,91,1638205781435492
0,92,1638205781435816
1,92,1638205781435979
2,92,1638205781435996
3,92,1638205781436060
0,93,1638205781436380
2,93,1638205781436517
1,93,1638205781436534
3,93,1638205781436596
0,94,1638205781436884
2,94,1638205781437017
1,94,1638205781437047
3,94,1638205781437087
0,95,1638205781437371
1,95,1638205781437527
2,95,1638205781437583
3,95,1638205781437669
0,96,1638205781437975
1,96,1638205781438150
2,96,1638205781438136
3,96,1638205781438209
0,97,1638205781438502
2,97,1638205781438644
1,97,1638205781438676
3,97,1638205781438720
0,98,1638205781439010
2,98,1638205781439170
1,98,1638205781439596
3,98,1638205781439667
0,99,1638205781439950
2,99,1638205781440090
1,99,1638205781440128
3,99,1638205781440171
0,100,1638205781440471
1,100,1638205781440666
2,100,1638205781440690
3,100,1638205781440767
0,101,1638205781441051
1,101,1638205781441183
2,101,1638205781441184
3,101,1638205781441254
0,102,1638205781441510
1,102,1638205781441670
2,102,1638205781441641
3,102,1638205781441712
0,103,1638205781441987
2,103,1638205781442138
1,103,1638205781442180
3,103,1638205781442211
0,104,1638205781442501
1,104,1638205781442667
2,104,1638205781442644
3,104,1638205781442728
0,105,1638205781443030
1,105,1638205781443206
2,105,1638205781443195
3,105,1638205781443266
0,106,1638205781443549
1,106,1638205781443708
2,106,1638205781443694
3,106,1638205781443765
0,107,1638205781444055
2,107,1638205781444212
1,107,1638205781444223
3,107,1638205781444296
0,108,1638205781444572
2,108,1638205781444721
1,108,1638205781444741
3,108,1638205781444805
0,109,1638205781445155
1,109,1638205781445320
2,109,1638205781445328
3,109,1638205781445406
0,110,1638205781445695
1,110,1638205781445859
2,110,1638205781445855
3,110,1638205781445935
0,111,1638205781446206
2,111,1638205781446347
1,111,1638205781446383
3,111,1638205781446425
0,112,1638205781446698
1,112,1638205781446836
2,112,1638205781446835
3,112,1638205781446932
0,113,1638205781447207
1,113,1638205781447338
2,113,1638205781447350
3,113,1638205781447442
0,114,1638205781447724
1,114,1638205781447890
2,114,1638205781447875
3,114,1638205781447959
0,115,1638205781448232
1,115,1638205781448431
2,115,1638205781448404
3,115,1638205781448479
0,116,1638205781448746
1,116,1638205781448895
2,116,1638205781448892
3,116,1638205781448981
0,117,1638205781449258
1,117,1638205781449409
2,117,1638205781449482
3,117,1638205781449569
0,118,1638205781449869
2,118,1638205781450042
1,118,1638205781450093
3,118,1638205781450115
0,119,1638205781450402
2,119,1638205781450546
1,119,1638205781450583
3,119,1638205781450640
0,120,1638205781450933
1,120,1638205781451079
2,120,1638205781451098
3,120,1638205781451178
0,121,1638205781451451
1,121,1638205781451615
2,121,1638205781451663
3,121,1638205781451742
0,122,1638205781452046
1,122,1638205781452205
2,122,1638205781452222
3,122,1638205781452319
0,123,1638205781452611
1,123,1638205781452745
2,123,1638205781452781
3,123,1638205781452873
0,124,1638205781453174
1,124,1638205781453318
2,124,1638205781453323
3,124,1638205781453417
0,125,1638205781453715
1,125,1638205781453874
2,125,1638205781453865
3,125,1638205781453958
0,126,1638205781454227
1,126,1638205781454386
2,126,1638205781454373
3,126,1638205781454454
0,127,1638205781454773
1,127,1638205781454945
2,127,1638205781454966
3,127,1638205781455046
0,128,1638205781455321
1,128,1638205781455484
2,128,1638205781455474
3,128,1638205781455544
0,129,1638205781455824
2,129,1638205781456003
1,129,1638205781456027
3,129,1638205781456080
0,130,1638205781456351
1,130,1638205781456503
2,130,1638205781456492
3,130,1638205781456574
0,131,1638205781456925
1,131,1638205781457087
2,131,1638205781457096
3,131,1638205781457191
0,132,1638205781457520
2,132,1638205781457697
1,132,1638205781457730
3,132,1638205781457779
0,133,1638205781458073
1,133,1638205781458236
2,133,1638205781458242
3,133,1638205781458332
0,134,1638205781458663
1,134,1638205781458831
2,134,1638205781458830
3,134,1638205781458905
0,135,1638205781459177
1,135,1638205781459325
2,135,1638205781459346
3,135,1638205781459441
0,136,1638205781459738
1,136,1638205781459889
2,136,1638205781459869
3,136,1638205781459938
0,137,1638205781460232
1,137,1638205781460383
2,137,1638205781460376
3,137,1638205781460457
0,138,1638205781460738
1,138,1638205781460896
2,138,1638205781460878
3,138,1638205781460949
0,139,1638205781463215
1,139,1638205781463377
2,139,1638205781463382
3,139,1638205781463464
0,140,1638205781463734
2,140,1638205781463901
1,140,1638205781463915
3,140,1638205781463981
0,141,1638205781464272
2,141,1638205781464405
1,141,1638205781464430
3,141,1638205781464478
0,142,1638205781464773
2,142,1638205781464914
1,142,1638205781464959
0,143,1638205781465264
2,143,1638205781465405
1,143,1638205781465428
0,144,1638205781465790
2,144,1638205781465954
1,144,1638205781466002
0,145,1638205781466310
3,142,1638205781464989
3,143,1638205781465477
3,144,1638205781466030
2,145,1638205781466485
1,145,1638205781466742
3,145,1638205781466821
0,146,1638205781467086
2,146,1638205781467250
1,146,1638205781467298
3,146,1638205781467318
0,147,1638205781467581
2,147,1638205781467727
3,147,1638205781467799
1,147,1638205781467782
0,148,1638205781468075
2,148,1638205781468230
1,148,1638205781468268
3,148,1638205781468295
0,149,1638205781468562
2,149,1638205781468707
1,149,1638205781468749
3,149,1638205781468773
0,150,1638205781469038
2,150,1638205781469205
1,150,1638205781469231
3,150,1638205781469275
0,151,1638205781469552
2,151,1638205781469711
1,151,1638205781469739
3,151,1638205781469779
0,152,1638205781470063
2,152,1638205781470212
1,152,1638205781470252
3,152,1638205781470289
0,153,1638205781470566
2,153,1638205781470731
1,153,1638205781470771
3,153,1638205781470826
0,154,1638205781471115
1,154,1638205781471323
2,154,1638205781471316
3,154,1638205781471385
0,155,1638205781471660
2,155,1638205781471857
1,155,1638205781471885
3,155,1638205781471921
0,156,1638205781472206
2,156,1638205781472365
1,156,1638205781472395
3,156,1638205781472433
0,157,1638205781472720
1,157,1638205781472925
2,157,1638205781472894
3,157,1638205781472962
0,158,1638205781473254
1,158,1638205781473446
2,158,1638205781473439
3,158,1638205781473505
0,159,1638205781473852
1,159,1638205781474039
3,159,1638205781474118
2,159,1638205781474064
0,160,1638205781474432
1,160,1638205781474638
2,160,1638205781474627
3,160,1638205781474695
0,161,1638205781475016
1,161,1638205781475187
2,161,1638205781475206
3,161,1638205781475268
0,162,1638205781475556
2,162,1638205781475752
1,162,1638205781475785
3,162,1638205781475838
0,163,1638205781476114
2,163,1638205781476292
1,163,1638205781476315
3,163,1638205781476356
0,164,1638205781476627
2,164,1638205781476809
1,164,1638205781476830
3,164,1638205781476883
0,165,1638205781477159
2,165,1638205781477334
1,165,1638205781477368
3,165,1638205781477408
0,166,1638205781477684
2,166,1638205781477842
3,166,1638205781477927
1,166,1638205781477880
0,167,1638205781478217
1,167,1638205781478432
2,167,1638205781478417
3,167,1638205781478488
0,168,1638205781478752
1,168,1638205781478966
2,168,1638205781478954
3,168,1638205781479021
0,169,1638205781479302
1,169,1638205781479502
2,169,1638205781479486
3,169,1638205781479566
0,170,1638205781479848
2,170,1638205781480030
1,170,1638205781480062
3,170,1638205781480104
0,171,1638205781480392
2,171,1638205781480560
1,171,1638205781480586
3,171,1638205781480635
0,172,1638205781480914
1,172,1638205781481098
2,172,1638205781481078
3,172,1638205781481145
0,173,1638205781481469
2,173,1638205781481638
1,173,1638205781481663
3,173,1638205781481706
0,174,1638205781482008
2,174,1638205781482171
1,174,1638205781482210
3,174,1638205781482235
0,175,1638205781482524
2,175,1638205781482689
1,175,1638205781482761
3,175,1638205781482780
0,176,1638205781483087
2,176,1638205781483260
1,176,1638205781483298
3,176,1638205781483329
0,177,1638205781483609
2,177,1638205781483773
1,177,1638205781483800
3,177,1638205781483851
0,178,1638205781484167
2,178,1638205781484352
1,178,1638205781484362
3,178,1638205781484418
0,179,1638205781484722
1,179,1638205781484913
2,179,1638205781484903
3,179,1638205781485004
0,180,1638205781485304
2,180,1638205781485474
1,180,1638205781485489
3,180,1638205781485560
0,181,1638205781485905
1,181,1638205781486099
2,181,1638205781486095
3,181,1638205781486191
0,182,1638205781486489
2,182,1638205781486681
1,182,1638205781486702
3,182,1638205781486760
0,183,1638205781487081
1,183,1638205781487271
2,183,1638205781487257
3,183,1638205781487328
0,184,1638205781487630
2,184,1638205781487846
1,184,1638205781487862
3,184,1638205781487919
0,185,1638205781488208
2,185,1638205781488388
1,185,1638205781488401
3,185,1638205781488458
0,186,1638205781488767
2,186,1638205781488929
3,186,1638205781488996
1,186,1638205781488973
0,187,1638205781489283
1,187,1638205781489477
2,187,1638205781489477
3,187,1638205781489550
0,188,1638205781489863
1,188,1638205781490083
2,188,1638205781490052
3,188,1638205781490129
0,189,1638205781490426
2,189,1638205781490600
1,189,1638205781490653
3,189,1638205781490679
0,190,1638205781490968
2,190,1638205781491124
1,190,1638205781491140
3,190,1638205781491195
0,191,1638205781491487
2,191,1638205781491663
1,191,1638205781491698
3,191,1638205781491738
0,192,1638205781492034
2,192,1638205781492231
3,192,1638205781492304
1,192,1638205781492262
0,193,1638205781492584
2,193,1638205781492740
1,193,1638205781492784
3,193,1638205781492817
0,194,1638205781493076
2,194,1638205781493248
1,194,1638205781493272
3,194,1638205781493319
0,195,1638205781493589
2,195,1638205781493759
1,195,1638205781493789
3,195,1638205781493863
0,196,1638205781494168
2,196,1638205781494339
1,196,1638205781494370
3,196,1638205781494418
0,197,1638205781494692
1,197,1638205781494885
2,197,1638205781494869
3,197,1638205781494946
0,198,1638205781495227
2,198,1638205781495440
1,198,1638205781495457
3,198,1638205781495507
0,199,1638205781495804
2,199,1638205781495986
1,199,1638205781496022
3,199,1638205781496068
0,200,1638205781496359
2,200,1638205781496535
1,200,1638205781496564
3,200,1638205781496608
0,201,1638205781496918
2,201,1638205781497094
1,201,1638205781497127
3,201,1638205781497184
0,202,1638205781497493
2,202,1638205781497668
1,202,1638205781497679
3,202,1638205781497725
0,203,1638205781498036
2,203,1638205781498228
1,203,1638205781498242
3,203,1638205781498329
0,204,1638205781498604
2,204,1638205781498771
1,204,1638205781498818
3,204,1638205781498872
0,205,1638205781499165
1,205,1638205781499394
2,205,1638205781499375
3,205,1638205781499490
0,206,1638205781499739
2,206,1638205781499892
1,206,1638205781499925
3,206,1638205781499991
0,207,1638205781500255
2,207,1638205781500452
1,207,1638205781500491
3,207,1638205781500554
0,208,1638205781500874
2,208,1638205781501042
1,208,1638205781501062
3,208,1638205781501142
0,209,1638205781501415
2,209,1638205781501572
3,209,1638205781501683
1,209,1638205781501613
0,210,1638205781501971
1,210,1638205781502188
2,210,1638205781502157
3,210,1638205781502270
0,211,1638205781502531
1,211,1638205781502720
2,211,1638205781502702
3,211,1638205781502809
0,212,1638205781503093
2,212,1638205781503259
1,212,1638205781503313
3,212,1638205781503363
0,213,1638205781503631
2,213,1638205781503814
1,213,1638205781503820
3,213,1638205781503913
0,214,1638205781504169
1,214,1638205781504363
2,214,1638205781504326
3,214,1638205781504431
0,215,1638205781504686
2,215,1638205781504855
1,215,1638205781504882
3,215,1638205781504964
0,216,1638205781505226
1,216,1638205781505414
2,216,1638205781505384
3,216,1638205781505483
0,217,1638205781505757
2,217,1638205781505925
1,217,1638205781505987
3,217,1638205781506023
0,218,1638205781506271
1,218,1638205781506524
2,218,1638205781506501
3,218,1638205781506607
0,219,1638205781506863
2,219,1638205781507046
1,219,1638205781507084
3,219,1638205781507152
0,220,1638205781507403
1,220,1638205781507592
2,220,1638205781507586
3,220,1638205781507685
0,221,1638205781507948
2,221,1638205781508097
1,221,1638205781508133
3,221,1638205781508202
0,222,1638205781508483
1,222,1638205781508714
2,222,1638205781508710
3,222,1638205781508809
0,223,1638205781509061
2,223,1638205781509238
1,223,1638205781509262
3,223,1638205781509360
0,224,1638205781509653
2,224,1638205781509832
1,224,1638205781509854
3,224,1638205781509932
0,225,1638205781510188
2,225,1638205781510340
1,225,1638205781510376
3,225,1638205781510468
0,226,1638205781510721
2,226,1638205781510931
1,226,1638205781510960
3,226,1638205781511031
0,227,1638205781511280
2,227,1638205781511452
1,227,1638205781511472
3,227,1638205781511553
0,228,1638205781511823
2,228,1638205781512029
1,228,1638205781512054
3,228,1638205781512125
0,229,1638205781512385
2,229,1638205781512578
1,229,1638205781512606
3,229,1638205781512677
0,230,1638205781512915
1,230,1638205781513114
2,230,1638205781513090
3,230,1638205781513200
0,231,1638205781513454
2,231,1638205781513616
1,231,1638205781513648
3,231,1638205781513720
0,232,1638205781513970
2,232,1638205781514134
1,232,1638205781514171
3,232,1638205781514245
0,233,1638205781514514
2,233,1638205781514675
1,233,1638205781514728
3,233,1638205781514780
0,234,1638205781515039
1,234,1638205781515227
2,234,1638205781515199
3,234,1638205781515311
0,235,1638205781515571
1,235,1638205781515777
2,235,1638205781515748
3,235,1638205781515860
0,236,1638205781516129
2,236,1638205781516303
1,236,1638205781516319
3,236,1638205781516405
0,237,1638205781516659
2,237,1638205781516898
1,237,1638205781516920
3,237,1638205781517032
0,238,1638205781517276
2,238,1638205781517447
1,238,1638205781517470
3,238,1638205781517548
0,239,1638205781517809
1,239,1638205781518011
2,239,1638205781517979
3,239,1638205781518093
0,240,1638205781518352
1,240,1638205781518551
2,240,1638205781518532
3,240,1638205781518661
0,241,1638205781518919
2,241,1638205781519073
1,241,1638205781519111
3,241,1638205781519175
0,242,1638205781519439
1,242,1638205781519635
2,242,1638205781519627
3,242,1638205781519726
0,243,1638205781519990
2,243,1638205781520183
1,243,1638205781520224
3,243,1638205781520281
0,244,1638205781520538
2,244,1638205781520709
3,244,1638205781520808
1,244,1638205781520746
0,245,1638205781521052
2,245,1638205781521230
1,245,1638205781521252
3,245,1638205781521346
0,246,1638205781521601
2,246,1638205781521754
1,246,1638205781521783
3,246,1638205781521859
0,247,1638205781522118
1,247,1638205781522319
2,247,1638205781522291
3,247,1638205781522390
0,248,1638205781522636
2,248,1638205781522804
1,248,1638205781522849
3,248,1638205781522910
0,249,1638205781523169
2,249,1638205781523321
1,249,1638205781524815
3,249,1638205781524925
0,250,1638205781525172
1,250,1638205781525377
2,250,1638205781525338
3,250,1638205781525443
0,251,1638205781525668
2,251,1638205781525855
3,251,1638205781525948
1,251,1638205781526661
0,252,1638205781526817
1,252,1638205781527029
2,252,1638205781527002
3,252,1638205781527098
0,253,1638205781527368
1,253,1638205781527589
2,253,1638205781527580
3,253,1638205781527674
0,254,1638205781527931
2,254,1638205781528104
1,254,1638205781528125
3,254,1638205781528207
0,255,1638205781528450
2,255,1638205781528633
1,255,1638205781528656
3,255,1638205781528739
0,256,1638205781528969
2,256,1638205781529137
1,256,1638205781529158
3,256,1638205781529257
0,257,1638205781529521
2,257,1638205781529710
1,257,1638205781529741
3,257,1638205781529811
0,258,1638205781530073
1,258,1638205781530295
2,258,1638205781530285
3,258,1638205781530388
0,259,1638205781530661
1,259,1638205781530894
2,259,1638205781530895
3,259,1638205781531002
0,260,1638205781531265
2,260,1638205781531431
1,260,1638205781531464
3,260,1638205781531568
0,261,1638205781531809
1,261,1638205781532010
3,261,1638205781532062
2,261,1638205781531959
0,262,1638205781532306
2,262,1638205781532501
1,262,1638205781532539
3,262,1638205781532622
0,263,1638205781532868
2,263,1638205781533076
1,263,1638205781533128
3,263,1638205781533178
0,264,1638205781533459
1,264,1638205781533668
2,264,1638205781533645
3,264,1638205781533767
0,265,1638205781534015
2,265,1638205781534191
1,265,1638205781534247
3,265,1638205781534318
0,266,1638205781534577
1,266,1638205781534901
2,266,1638205781534871
3,266,1638205781534972
0,267,1638205781535238
2,267,1638205781535417
1,267,1638205781535473
3,267,1638205781535530
0,268,1638205781535783
2,268,1638205781535981
3,268,1638205781536078
1,268,1638205781536054
0,269,1638205781536436
2,269,1638205781536636
1,269,1638205781536670
3,269,1638205781536759
0,270,1638205781537013
2,270,1638205781537177
1,270,1638205781537218
3,270,1638205781537277
0,271,1638205781537512
1,271,1638205781537751
2,271,1638205781537759
3,271,1638205781537875
0,272,1638205781538187
1,272,1638205781538383
2,272,1638205781538350
3,272,1638205781538446
0,273,1638205781538684
2,273,1638205781538839
1,273,1638205781538883
3,273,1638205781538979
0,274,1638205781539261
2,274,1638205781539441
1,274,1638205781539464
3,274,1638205781539544
0,275,1638205781539784
1,275,1638205781540006
2,275,1638205781539977
3,275,1638205781540085
0,276,1638205781540378
1,276,1638205781540569
2,276,1638205781540548
3,276,1638205781540660
0,277,1638205781540921
1,277,1638205781541103
2,277,1638205781541120
3,277,1638205781541224
0,278,1638205781541487
1,278,1638205781541674
2,278,1638205781541674
3,278,1638205781541778
0,279,1638205781542026
1,279,1638205781542205
2,279,1638205781542206
3,279,1638205781542321
0,280,1638205781542571
1,280,1638205781542800
2,280,1638205781542790
3,280,1638205781542905
0,281,1638205781543170
1,281,1638205781543358
2,281,1638205781543332
3,281,1638205781543443
0,282,1638205781543702
2,282,1638205781543870
1,282,1638205781543889
3,282,1638205781543989
0,283,1638205781544232
1,283,1638205781544428
2,283,1638205781544407
3,283,1638205781544524
0,284,1638205781544755
1,284,1638205781544918
2,284,1638205781544917
3,284,1638205781545034
0,285,1638205781545261
2,285,1638205781545426
1,285,1638205781545468
3,285,1638205781545529
0,286,1638205781545782
2,286,1638205781545952
1,286,1638205781545987
3,286,1638205781546060
0,287,1638205781546299
2,287,1638205781546478
1,287,1638205781546507
3,287,1638205781546580
0,288,1638205781546838
2,288,1638205781547002
1,288,1638205781547020
3,288,1638205781547129
0,289,1638205781547382
1,289,1638205781547559
2,289,1638205781547545
3,289,1638205781547653
0,290,1638205781547900
1,290,1638205781548100
2,290,1638205781548106
3,290,1638205781548201
0,291,1638205781548449
1,291,1638205781548641
2,291,1638205781548668
3,291,1638205781548765
0,292,1638205781549009
1,292,1638205781549235
2,292,1638205781549200
3,292,1638205781549315
0,293,1638205781549576
1,293,1638205781549805
2,293,1638205781549793
3,293,1638205781549912
0,294,1638205781550164
1,294,1638205781550355
2,294,1638205781550328
3,294,1638205781550428
0,295,1638205781550692
1,295,1638205781550899
3,295,1638205781550979
2,295,1638205781550880
0,296,1638205781551289
2,296,1638205781551485
1,296,1638205781551487
3,296,1638205781551605
0,297,1638205781551883
2,297,1638205781552072
3,297,1638205781552179
1,297,1638205781552114
0,298,1638205781552452
2,298,1638205781552643
1,298,1638205781552665
3,298,1638205781552750
0,299,1638205781553015
2,299,1638205781553194
1,299,1638205781553216
3,299,1638205781553298
0,300,1638205781553546
2,300,1638205781553700
1,300,1638205781553746
3,300,1638205781553814
0,301,1638205781554059
2,301,1638205781554223
3,301,1638205781554339
1,301,1638205781554296
0,302,1638205781554590
2,302,1638205781554746
3,302,1638205781554852
1,302,1638205781554800
0,303,1638205781555088
2,303,1638205781555265
1,303,1638205781555301
3,303,1638205781555375
0,304,1638205781555624
2,304,1638205781555772
1,304,1638205781555812
3,304,1638205781555885
0,305,1638205781556131
2,305,1638205781556279
3,305,1638205781556405
1,305,1638205781556341
0,306,1638205781557351
1,306,1638205781557628
2,306,1638205781557589
3,306,1638205781557707
0,307,1638205781557970
2,307,1638205781558156
1,307,1638205781558148
3,307,1638205781558269
0,308,1638205781558531
2,308,1638205781558685
1,308,1638205781558709
3,308,1638205781558791
0,309,1638205781559043
2,309,1638205781559204
3,309,1638205781559302
1,309,1638205781559272
0,310,1638205781559572
2,310,1638205781559734
1,310,1638205781559765
3,310,1638205781559845
0,311,1638205781560090
2,311,1638205781560238
1,311,1638205781560296
3,311,1638205781560371
0,312,1638205781560625
2,312,1638205781560810
1,312,1638205781560845
3,312,1638205781560912
0,313,1638205781561167
2,313,1638205781561325
1,313,1638205781561356
3,313,1638205781561437
0,314,1638205781561703
1,314,1638205781561897
2,314,1638205781561910
3,314,1638205781562009
0,315,1638205781562291
1,315,1638205781562492
2,315,1638205781562472
3,315,1638205781562579
0,316,1638205781562859
2,316,1638205781563013
1,316,1638205781563044
3,316,1638205781563142
0,317,1638205781563394
2,317,1638205781563596
1,317,1638205781563636
3,317,1638205781563697
0,318,1638205781563960
2,318,1638205781564146
3,318,1638205781564248
1,318,1638205781564193
