5,15,1638205848445997
13,15,1638205848446083
3,15,1638205848446047
6,15,1638205848446153
2,15,1638205848446071
7,15,1638205848446128
11,15,1638205848446192
14,15,1638205848446258
10,15,1638205848446212
15,15,1638205848446238
4,15,1638205848446318
12,15,1638205848446389
0,15,1638205848445782
8,15,1638205848446558
1,16,1638205848446843
9,16,1638205848447064
5,16,1638205848447039
2,16,1638205848447065
3,16,1638205848447049
13,16,1638205848447149
6,16,1638205848447170
11,16,1638205848447209
7,16,1638205848447150
10,16,1638205848447228
14,16,1638205848447330
15,16,1638205848447308
4,16,1638205848447319
12,16,1638205848447451
0,16,1638205848446804
8,16,1638205848447624
1,17,1638205848447931
9,17,1638205848448156
5,17,1638205848448131
2,17,1638205848448144
13,17,1638205848448230
3,17,1638205848448129
6,17,1638205848448286
10,17,1638205848448323
7,17,1638205848448260
11,17,1638205848448304
15,17,1638205848448387
14,17,1638205848448408
4,17,1638205848448424
12,17,1638205848448513
0,17,1638205848447883
8,17,1638205848448685
1,18,1638205848448965
9,18,1638205848449197
5,18,1638205848449180
2,18,1638205848449261
13,18,1638205848449293
3,18,1638205848449241
6,18,1638205848449357
7,18,1638205848449340
10,18,1638205848449407
11,18,1638205848449380
14,18,1638205848449484
4,18,1638205848449495
15,18,1638205848449464
12,18,1638205848449609
0,18,1638205848448927
8,18,1638205848449801
1,19,1638205848450121
5,19,1638205848450294
2,19,1638205848450290
9,19,1638205848450360
3,19,1638205848450275
13,19,1638205848450404
6,19,1638205848450423
7,19,1638205848450407
10,19,1638205848450524
4,19,1638205848450566
11,19,1638205848450487
15,19,1638205848450546
12,19,1638205848450680
14,19,1638205848450566
0,19,1638205848450051
8,19,1638205848450846
1,20,1638205848451169
5,20,1638205848451257
9,20,1638205848451308
13,20,1638205848451375
2,20,1638205848451346
6,20,1638205848451419
3,20,1638205848451326
7,20,1638205848451401
10,20,1638205848451481
11,20,1638205848451463
15,20,1638205848451530
14,20,1638205848451551
4,20,1638205848451577
12,20,1638205848451687
0,20,1638205848451164
8,20,1638205848451855
1,21,1638205848452184
9,21,1638205848452387
5,21,1638205848452352
2,21,1638205848452375
13,21,1638205848452451
3,21,1638205848452351
6,21,1638205848452468
7,21,1638205848452451
10,21,1638205848452547
11,21,1638205848452502
15,21,1638205848452612
4,21,1638205848452609
14,21,1638205848452631
12,21,1638205848452778
0,21,1638205848452130
8,21,1638205848452949
1,22,1638205848453225
9,22,1638205848453425
5,22,1638205848453410
2,22,1638205848453411
3,22,1638205848453391
6,22,1638205848453541
13,22,1638205848453538
10,22,1638205848453563
7,22,1638205848453524
11,22,1638205848453542
15,22,1638205848453647
14,22,1638205848453667
4,22,1638205848453718
12,22,1638205848453784
0,22,1638205848453193
8,22,1638205848453955
1,23,1638205848454243
9,23,1638205848454477
5,23,1638205848454463
2,23,1638205848454458
3,23,1638205848454442
6,23,1638205848454591
13,23,1638205848454592
10,23,1638205848454615
7,23,1638205848454567
11,23,1638205848454596
15,23,1638205848454697
4,23,1638205848454728
14,23,1638205848454719
12,23,1638205848454842
0,23,1638205848454208
8,23,1638205848455019
1,24,1638205848455367
9,24,1638205848455549
5,24,1638205848455536
2,24,1638205848455544
3,24,1638205848455526
13,24,1638205848455664
6,24,1638205848455691
7,24,1638205848455669
10,24,1638205848455713
15,24,1638205848455827
11,24,1638205848455695
14,24,1638205848455849
4,24,1638205848455833
12,24,1638205848455963
0,24,1638205848455324
8,24,1638205848456138
1,25,1638205848456475
9,25,1638205848456667
5,25,1638205848456654
2,25,1638205848456699
3,25,1638205848456675
11,25,1638205848456808
13,25,1638205848456762
6,25,1638205848456802
10,25,1638205848456827
7,25,1638205848456787
15,25,1638205848456944
14,25,1638205848456966
4,25,1638205848456947
12,25,1638205848457110
0,25,1638205848456412
8,25,1638205848457284
1,26,1638205848457599
9,26,1638205848457790
5,26,1638205848457806
2,26,1638205848457803
3,26,1638205848457778
6,26,1638205848457899
13,26,1638205848457924
11,26,1638205848457930
7,26,1638205848457880
15,26,1638205848458000
10,26,1638205848457950
14,26,1638205848458022
4,26,1638205848458046
12,26,1638205848458141
0,26,1638205848457557
8,26,1638205848458313
1,27,1638205848458632
9,27,1638205848458824
5,27,1638205848458835
2,27,1638205848458805
3,27,1638205848458785
11,27,1638205848458931
6,27,1638205848458930
13,27,1638205848458937
7,27,1638205848458914
10,27,1638205848458950
15,27,1638205848459048
14,27,1638205848459070
4,27,1638205848459077
12,27,1638205848459189
0,27,1638205848458579
8,27,1638205848459360
1,28,1638205848459701
9,28,1638205848459861
5,28,1638205848459881
2,28,1638205848459845
3,28,1638205848459830
13,28,1638205848459993
11,28,1638205848459975
10,28,1638205848459995
6,28,1638205848460007
7,28,1638205848459987
15,28,1638205848460109
14,28,1638205848460130
12,28,1638205848460242
4,28,1638205848460151
0,28,1638205848459615
8,28,1638205848460420
1,29,1638205848460756
9,29,1638205848460902
5,29,1638205848460898
13,29,1638205848461004
2,29,1638205848460955
3,29,1638205848460931
6,29,1638205848461041
11,29,1638205848461083
7,29,1638205848461022
10,29,1638205848461102
14,29,1638205848461178
15,29,1638205848461155
4,29,1638205848461177
12,29,1638205848461308
0,29,1638205848460676
8,29,1638205848461487
1,30,1638205848461814
9,30,1638205848461984
5,30,1638205848461984
3,30,1638205848461994
13,30,1638205848462090
2,30,1638205848462021
11,30,1638205848462151
6,30,1638205848462135
7,30,1638205848462117
10,30,1638205848462170
15,30,1638205848462239
14,30,1638205848462262
12,30,1638205848462374
4,30,1638205848462305
0,30,1638205848461750
8,30,1638205848462547
1,31,1638205848462837
9,31,1638205848463016
5,31,1638205848463022
3,31,1638205848462994
13,31,1638205848463125
2,31,1638205848463013
6,31,1638205848463155
10,31,1638205848463164
11,31,1638205848463146
7,31,1638205848463139
15,31,1638205848463293
14,31,1638205848463313
4,31,1638205848463302
12,31,1638205848463415
0,31,1638205848462781
8,31,1638205848463609
1,32,1638205848463925
5,32,1638205848464125
9,32,1638205848464144
3,32,1638205848464099
2,32,1638205848464120
13,32,1638205848464242
10,32,1638205848464273
6,32,1638205848464263
11,32,1638205848464254
7,32,1638205848464215
15,32,1638205848464363
4,32,1638205848464423
14,32,1638205848464383
12,32,1638205848464498
8,32,1638205848464667
0,32,1638205848463858
1,33,1638205848464998
5,33,1638205848465162
3,33,1638205848465132
9,33,1638205848465184
2,33,1638205848465148
13,33,1638205848465268
6,33,1638205848465253
11,33,1638205848465284
7,33,1638205848465235
10,33,1638205848465348
15,33,1638205848465369
4,33,1638205848465392
14,33,1638205848465391
12,33,1638205848465503
0,33,1638205848464950
8,33,1638205848465676
1,34,1638205848465976
9,34,1638205848466206
5,34,1638205848466210
3,34,1638205848466155
2,34,1638205848466175
13,34,1638205848466299
11,34,1638205848466304
6,34,1638205848466290
10,34,1638205848466326
7,34,1638205848466272
15,34,1638205848466408
14,34,1638205848466427
4,34,1638205848466468
12,34,1638205848466537
0,34,1638205848465912
8,34,1638205848466751
1,35,1638205848467105
5,35,1638205848467239
3,35,1638205848467209
9,35,1638205848467242
2,35,1638205848467224
13,35,1638205848467343
7,35,1638205848467336
11,35,1638205848467388
6,35,1638205848467358
14,35,1638205848467486
15,35,1638205848467461
4,35,1638205848467502
10,35,1638205848467411
12,35,1638205848467604
0,35,1638205848467001
8,35,1638205848467779
1,36,1638205848468078
9,36,1638205848468280
5,36,1638205848468300
13,36,1638205848468390
3,36,1638205848468300
2,36,1638205848468326
7,36,1638205848468406
6,36,1638205848468424
11,36,1638205848468475
14,36,1638205848468557
10,36,1638205848468494
4,36,1638205848468582
15,36,1638205848468539
12,36,1638205848468682
0,36,1638205848468016
8,36,1638205848468858
1,37,1638205848469167
9,37,1638205848469361
5,37,1638205848469351
3,37,1638205848469393
2,37,1638205848469414
13,37,1638205848469485
7,37,1638205848469462
11,37,1638205848469529
14,37,1638205848469595
10,37,1638205848469550
6,37,1638205848469494
15,37,1638205848469576
4,37,1638205848469646
12,37,1638205848469726
0,37,1638205848469108
8,37,1638205848469926
1,38,1638205848470229
9,38,1638205848470417
3,38,1638205848470374
5,38,1638205848470469
2,38,1638205848470396
7,38,1638205848470487
13,38,1638205848470559
11,38,1638205848470537
6,38,1638205848470506
10,38,1638205848470558
14,38,1638205848470630
4,38,1638205848470667
15,38,1638205848470611
12,38,1638205848470746
0,38,1638205848470175
8,38,1638205848470936
1,39,1638205848471231
9,39,1638205848471397
5,39,1638205848471395
3,39,1638205848471407
13,39,1638205848471499
2,39,1638205848471426
7,39,1638205848471530
11,39,1638205848471532
10,39,1638205848471551
6,39,1638205848471548
14,39,1638205848471673
15,39,1638205848471652
12,39,1638205848471809
4,39,1638205848471715
0,39,1638205848471167
8,39,1638205848471997
1,40,1638205848472298
9,40,1638205848472474
5,40,1638205848472480
2,40,1638205848472470
3,40,1638205848472451
13,40,1638205848472582
6,40,1638205848472609
11,40,1638205848472611
10,40,1638205848472631
7,40,1638205848472591
14,40,1638205848472728
15,40,1638205848472709
4,40,1638205848472768
12,40,1638205848472860
0,40,1638205848472240
8,40,1638205848473096
1,41,1638205848473396
9,41,1638205848473546
5,41,1638205848473553
2,41,1638205848473551
3,41,1638205848473531
13,41,1638205848473655
7,41,1638205848473648
6,41,1638205848473666
10,41,1638205848473707
11,41,1638205848473688
4,41,1638205848473816
14,41,1638205848473890
15,41,1638205848473861
12,41,1638205848473999
0,41,1638205848473313
8,41,1638205848474176
1,42,1638205848474501
9,42,1638205848474644
5,42,1638205848474625
3,42,1638205848474629
7,42,1638205848474714
13,42,1638205848474722
2,42,1638205848474648
6,42,1638205848474742
10,42,1638205848474796
11,42,1638205848474776
14,42,1638205848474871
4,42,1638205848474900
15,42,1638205848474848
12,42,1638205848474981
0,42,1638205848474399
8,42,1638205848475187
1,43,1638205848475481
3,43,1638205848475570
9,43,1638205848475640
5,43,1638205848475659
2,43,1638205848475585
13,43,1638205848475745
6,43,1638205848475773
7,43,1638205848475754
10,43,1638205848475828
11,43,1638205848475801
14,43,1638205848475911
4,43,1638205848475920
15,43,1638205848475892
12,43,1638205848476022
0,43,1638205848475417
8,43,1638205848476212
1,44,1638205848476531
9,44,1638205848476760
5,44,1638205848476719
3,44,1638205848476678
2,44,1638205848476706
6,44,1638205848476804
13,44,1638205848476832
10,44,1638205848476850
7,44,1638205848476784
11,44,1638205848476831
14,44,1638205848476933
15,44,1638205848476915
4,44,1638205848476965
12,44,1638205848477049
0,44,1638205848476452
8,44,1638205848477256
1,45,1638205848477598
9,45,1638205848477731
5,45,1638205848477732
3,45,1638205848477668
2,45,1638205848477685
13,45,1638205848477831
6,45,1638205848477864
10,45,1638205848477914
7,45,1638205848477834
11,45,1638205848477895
4,45,1638205848478016
14,45,1638205848477964
15,45,1638205848477945
12,45,1638205848478079
0,45,1638205848477491
8,45,1638205848478256
1,46,1638205848478567
9,46,1638205848478747
5,46,1638205848478790
3,46,1638205848478741
2,46,1638205848478764
6,46,1638205848478839
7,46,1638205848478820
13,46,1638205848478890
10,46,1638205848478896
11,46,1638205848478874
14,46,1638205848478987
15,46,1638205848478960
4,46,1638205848478994
12,46,1638205848479128
0,46,1638205848478513
8,46,1638205848479322
1,47,1638205848479607
9,47,1638205848479796
5,47,1638205848479805
3,47,1638205848479746
2,47,1638205848479761
13,47,1638205848479907
6,47,1638205848479910
7,47,1638205848479892
10,47,1638205848480003
4,47,1638205848480074
14,47,1638205848480058
11,47,1638205848479982
15,47,1638205848480039
12,47,1638205848480174
0,47,1638205848479565
8,47,1638205848480344
1,48,1638205848480626
9,48,1638205848480836
5,48,1638205848480859
3,48,1638205848480809
13,48,1638205848480953
2,48,1638205848480872
6,48,1638205848480930
7,48,1638205848480912
10,48,1638205848480995
11,48,1638205848480973
14,48,1638205848481076
15,48,1638205848481056
4,48,1638205848481096
12,48,1638205848481198
0,48,1638205848480564
8,48,1638205848481381
1,49,1638205848481738
9,49,1638205848481869
5,49,1638205848481864
3,49,1638205848481885
13,49,1638205848481968
2,49,1638205848481907
6,49,1638205848481985
7,49,1638205848481962
10,49,1638205848482040
11,49,1638205848482020
15,49,1638205848482084
14,49,1638205848482103
12,49,1638205848482224
4,49,1638205848482165
0,49,1638205848481619
8,49,1638205848482391
1,50,1638205848482724
9,50,1638205848482885
5,50,1638205848482874
3,50,1638205848482902
13,50,1638205848482980
2,50,1638205848482926
6,50,1638205848483026
10,50,1638205848483055
7,50,1638205848483007
11,50,1638205848483036
15,50,1638205848483152
14,50,1638205848483178
4,50,1638205848483186
12,50,1638205848483318
8,50,1638205848483496
0,50,1638205848482647
1,51,1638205848483812
9,51,1638205848484017
5,51,1638205848484017
3,51,1638205848483954
2,51,1638205848483970
6,51,1638205848484082
13,51,1638205848484133
10,51,1638205848484131
7,51,1638205848484061
11,51,1638205848484110
15,51,1638205848484203
14,51,1638205848484226
4,51,1638205848484255
12,51,1638205848484343
8,51,1638205848484518
0,51,1638205848483761
1,52,1638205848484873
9,52,1638205848485005
5,52,1638205848485002
3,52,1638205848485031
13,52,1638205848485104
2,52,1638205848485057
6,52,1638205848485142
7,52,1638205848485121
10,52,1638205848485188
15,52,1638205848485267
4,52,1638205848485298
11,52,1638205848485175
14,52,1638205848485288
12,52,1638205848485413
0,52,1638205848484787
8,52,1638205848485592
1,53,1638205848485891
9,53,1638205848486073
5,53,1638205848486045
3,53,1638205848486100
13,53,1638205848486182
2,53,1638205848486124
6,53,1638205848486222
10,53,1638205848486278
7,53,1638205848486199
15,53,1638205848486312
11,53,1638205848486257
14,53,1638205848486331
4,53,1638205848486386
12,53,1638205848486448
8,53,1638205848486614
0,53,1638205848485852
1,54,1638205848486977
9,54,1638205848487148
5,54,1638205848487191
3,54,1638205848487167
13,54,1638205848487268
2,54,1638205848487184
6,54,1638205848487288
7,54,1638205848487269
10,54,1638205848487368
11,54,1638205848487347
15,54,1638205848487384
14,54,1638205848487410
4,54,1638205848487453
12,54,1638205848487531
0,54,1638205848486899
8,54,1638205848487699
1,55,1638205848488032
9,55,1638205848488190
5,55,1638205848488205
13,55,1638205848488281
3,55,1638205848488209
2,55,1638205848488239
6,55,1638205848488335
10,55,1638205848488368
7,55,1638205848488316
11,55,1638205848488349
15,55,1638205848488442
4,55,1638205848488513
14,55,1638205848488461
12,55,1638205848488579
0,55,1638205848487963
8,55,1638205848488752
1,56,1638205848489085
9,56,1638205848489242
5,56,1638205848489252
3,56,1638205848489198
2,56,1638205848489218
7,56,1638205848489325
13,56,1638205848489332
6,56,1638205848489352
10,56,1638205848489406
15,56,1638205848489442
11,56,1638205848489387
14,56,1638205848489462
12,56,1638205848489585
4,56,1638205848489546
8,56,1638205848489761
0,56,1638205848489027
1,57,1638205848490096
9,57,1638205848490290
5,57,1638205848490314
3,57,1638205848490302
13,57,1638205848490405
2,57,1638205848490333
6,57,1638205848490428
10,57,1638205848490477
7,57,1638205848490409
11,57,1638205848490457
14,57,1638205848490600
4,57,1638205848490602
15,57,1638205848490581
12,57,1638205848490710
0,57,1638205848490026
8,57,1638205848490886
1,58,1638205848491205
9,58,1638205848491363
5,58,1638205848491380
3,58,1638205848491332
2,58,1638205848491348
13,58,1638205848491464
6,58,1638205848491458
7,58,1638205848491442
10,58,1638205848491537
11,58,1638205848491516
4,58,1638205848491613
14,58,1638205848491632
15,58,1638205848491612
12,58,1638205848491766
0,58,1638205848491134
8,58,1638205848491931
1,59,1638205848492269
9,59,1638205848492420
5,59,1638205848492456
2,59,1638205848492452
13,59,1638205848492531
3,59,1638205848492431
6,59,1638205848492542
10,59,1638205848492589
7,59,1638205848492525
11,59,1638205848492569
15,59,1638205848492712
4,59,1638205848492707
14,59,1638205848492757
12,59,1638205848492875
0,59,1638205848492186
8,59,1638205848493040
1,60,1638205848493345
9,60,1638205848493476
5,60,1638205848493493
13,60,1638205848493565
2,60,1638205848493525
3,60,1638205848493505
6,60,1638205848493610
10,60,1638205848493661
7,60,1638205848493582
15,60,1638205848493697
11,60,1638205848493643
14,60,1638205848493718
4,60,1638205848493763
12,60,1638205848493838
0,60,1638205848493315
8,60,1638205848494012
1,61,1638205848494331
9,61,1638205848494548
5,61,1638205848494557
3,61,1638205848494521
13,61,1638205848494638
2,61,1638205848494542
6,61,1638205848494680
7,61,1638205848494662
10,61,1638205848494721
11,61,1638205848494703
4,61,1638205848494844
15,61,1638205848494807
14,61,1638205848494835
12,61,1638205848494943
8,61,1638205848495116
0,61,1638205848494267
1,62,1638205848495433
9,62,1638205848495603
2,62,1638205848495586
13,62,1638205848495687
5,62,1638205848495607
3,62,1638205848495570
7,62,1638205848495696
6,62,1638205848495718
10,62,1638205848495786
4,62,1638205848495899
11,62,1638205848495768
14,62,1638205848495964
12,62,1638205848496092
15,62,1638205848495925
8,62,1638205848496292
0,62,1638205848495378
1,63,1638205848496655
9,63,1638205848496780
5,63,1638205848496791
2,63,1638205848496803
13,63,1638205848496869
3,63,1638205848496778
10,63,1638205848496959
7,63,1638205848496895
6,63,1638205848496913
11,63,1638205848496942
14,63,1638205848497065
4,63,1638205848497079
15,63,1638205848497045
12,63,1638205848497185
0,63,1638205848496578
8,63,1638205848497375
1,64,1638205848497686
9,64,1638205848497870
5,64,1638205848497859
2,64,1638205848497863
3,64,1638205848497841
13,64,1638205848497945
7,64,1638205848497930
6,64,1638205848497951
14,64,1638205848498081
10,64,1638205848498027
4,64,1638205848498123
15,64,1638205848498062
11,64,1638205848498009
12,64,1638205848498194
0,64,1638205848497621
8,64,1638205848498384
2,65,1638205848498868
3,65,1638205848498856
7,65,1638205848498970
11,65,1638205848499020
6,65,1638205848498989
10,65,1638205848499037
14,65,1638205848499126
15,65,1638205848499099
1,65,1638205848500284
9,65,1638205848500415
4,65,1638205848500418
5,65,1638205848500378
13,65,1638205848500466
12,65,1638205848500496
0,65,1638205848498640
8,65,1638205848500673
1,66,1638205848501008
9,66,1638205848501185
5,66,1638205848501203
2,66,1638205848501187
3,66,1638205848501162
7,66,1638205848501260
13,66,1638205848501296
11,66,1638205848501308
6,66,1638205848501282
14,66,1638205848501404
10,66,1638205848501328
4,66,1638205848501444
15,66,1638205848501379
12,66,1638205848501526
0,66,1638205848500936
8,66,1638205848501732
1,67,1638205848502030
5,67,1638205848502169
9,67,1638205848502219
2,67,1638205848502161
3,67,1638205848502144
6,67,1638205848502276
13,67,1638205848502296
11,67,1638205848502308
7,67,1638205848502256
14,67,1638205848502384
10,67,1638205848502327
15,67,1638205848502365
4,67,1638205848502436
12,67,1638205848502508
0,67,1638205848501966
8,67,1638205848502680
1,68,1638205848502992
9,68,1638205848503238
5,68,1638205848503231
2,68,1638205848503226
3,68,1638205848503201
13,68,1638205848503325
6,68,1638205848503336
11,68,1638205848503376
7,68,1638205848503317
10,68,1638205848503424
14,68,1638205848503454
15,68,1638205848503428
4,68,1638205848503504
12,68,1638205848503573
0,68,1638205848502922
8,68,1638205848503749
1,69,1638205848504093
9,69,1638205848504259
5,69,1638205848504264
2,69,1638205848504286
3,69,1638205848504259
13,69,1638205848504356
7,69,1638205848504345
6,69,1638205848504372
11,69,1638205848504415
10,69,1638205848504433
14,69,1638205848504488
12,69,1638205848504603
15,69,1638205848504468
4,69,1638205848504552
0,69,1638205848504004
8,69,1638205848504784
1,70,1638205848505207
5,70,1638205848505252
9,70,1638205848505326
2,70,1638205848505277
3,70,1638205848505253
7,70,1638205848505400
13,70,1638205848505376
6,70,1638205848505434
11,70,1638205848505409
10,70,1638205848505428
14,70,1638205848505505
15,70,1638205848505486
4,70,1638205848505605
12,70,1638205848505634
0,70,1638205848505040
8,70,1638205848505819
1,71,1638205848506135
5,71,1638205848506343
9,71,1638205848506361
3,71,1638205848506336
2,71,1638205848506372
13,71,1638205848506469
7,71,1638205848506454
6,71,1638205848506473
11,71,1638205848506518
15,71,1638205848506534
10,71,1638205848506536
14,71,1638205848506554
4,71,1638205848506614
12,71,1638205848506681
0,71,1638205848506077
8,71,1638205848506864
1,72,1638205848507185
5,72,1638205848507352
9,72,1638205848507372
3,72,1638205848507350
2,72,1638205848507382
13,72,1638205848507460
7,72,1638205848507463
6,72,1638205848507483
11,72,1638205848507508
15,72,1638205848507555
4,72,1638205848507608
10,72,1638205848507525
14,72,1638205848507574
12,72,1638205848507711
0,72,1638205848507117
8,72,1638205848507916
1,73,1638205848508343
5,73,1638205848508420
9,73,1638205848508462
3,73,1638205848508394
2,73,1638205848508406
13,73,1638205848508508
7,73,1638205848508542
6,73,1638205848508561
11,73,1638205848508546
10,73,1638205848508564
4,73,1638205848508687
15,73,1638205848508665
14,73,1638205848508684
12,73,1638205848508795
0,73,1638205848508261
8,73,1638205848508981
1,74,1638205848509362
9,74,1638205848509517
5,74,1638205848509553
3,74,1638205848509468
2,74,1638205848509485
7,74,1638205848509629
13,74,1638205848509654
11,74,1638205848509646
6,74,1638205848509638
15,74,1638205848509683
10,74,1638205848509665
14,74,1638205848509706
4,74,1638205848509775
12,74,1638205848509844
0,74,1638205848509366
8,74,1638205848510043
1,75,1638205848510442
5,75,1638205848510530
3,75,1638205848510514
9,75,1638205848510559
13,75,1638205848510607
2,75,1638205848510534
11,75,1638205848510684
7,75,1638205848510690
10,75,1638205848510703
6,75,1638205848510714
15,75,1638205848510799
4,75,1638205848510853
14,75,1638205848510829
12,75,1638205848510942
0,75,1638205848510333
8,75,1638205848511130
1,76,1638205848511532
9,76,1638205848511649
5,76,1638205848511630
3,76,1638205848511619
13,76,1638205848511704
2,76,1638205848511626
7,76,1638205848511751
11,76,1638205848511798
6,76,1638205848511773
15,76,1638205848511830
4,76,1638205848511907
10,76,1638205848511816
14,76,1638205848511847
12,76,1638205848511987
0,76,1638205848511377
8,76,1638205848512142
1,77,1638205848512536
5,77,1638205848512647
9,77,1638205848512671
2,77,1638205848512642
13,77,1638205848512752
3,77,1638205848512627
11,77,1638205848512792
7,77,1638205848512757
6,77,1638205848512778
10,77,1638205848512810
15,77,1638205848512835
14,77,1638205848512856
4,77,1638205848512965
12,77,1638205848513021
0,77,1638205848512484
8,77,1638205848513176
1,78,1638205848513573
5,78,1638205848513681
9,78,1638205848513721
2,78,1638205848513680
7,78,1638205848513760
13,78,1638205848513771
3,78,1638205848513655
11,78,1638205848513798
6,78,1638205848513800
15,78,1638205848513843
10,78,1638205848513817
4,78,1638205848513935
14,78,1638205848513861
12,78,1638205848514029
8,78,1638205848514186
0,78,1638205848513444
1,79,1638205848514532
5,79,1638205848514723
2,79,1638205848514724
9,79,1638205848514765
13,79,1638205848514837
3,79,1638205848514704
7,79,1638205848514842
11,79,1638205848514861
6,79,1638205848514862
15,79,1638205848514957
10,79,1638205848514880
4,79,1638205848515000
14,79,1638205848514980
12,79,1638205848515144
0,79,1638205848514574
8,79,1638205848515298
1,80,1638205848515712
5,80,1638205848515795
2,80,1638205848515773
9,80,1638205848515874
13,80,1638205848515901
3,80,1638205848515757
7,80,1638205848515883
11,80,1638205848515918
