7,70,1638205795921026
0,71,1638205795921466
1,71,1638205795922302
2,71,1638205795922318
6,71,1638205795922422
4,71,1638205795922384
3,71,1638205795922416
5,71,1638205795922437
7,71,1638205795922509
0,72,1638205795922908
4,72,1638205795923783
1,72,1638205795923726
2,72,1638205795923752
3,72,1638205795923846
6,72,1638205795923873
5,72,1638205795923857
7,72,1638205795923942
0,73,1638205795924375
4,73,1638205795925168
2,73,1638205795925137
1,73,1638205795925120
6,73,1638205795925250
5,73,1638205795925301
3,73,1638205795925306
7,73,1638205795925413
0,74,1638205795925855
2,74,1638205795926602
1,74,1638205795926591
4,74,1638205795926654
3,74,1638205795926699
6,74,1638205795926711
5,74,1638205795926723
7,74,1638205795926809
0,75,1638205795927252
1,75,1638205795928028
4,75,1638205795928058
2,75,1638205795928062
3,75,1638205795928156
6,75,1638205795928179
5,75,1638205795928168
7,75,1638205795928265
0,76,1638205795928722
4,76,1638205795929610
1,76,1638205795929554
3,76,1638205795929647
5,76,1638205795929699
7,76,1638205795929743
2,76,1638205795930072
6,76,1638205795930205
0,77,1638205795930525
2,77,1638205795931344
1,77,1638205795931352
4,77,1638205795931419
3,77,1638205795931456
6,77,1638205795931456
5,77,1638205795931494
7,77,1638205795931561
0,78,1638205795931974
4,78,1638205795932787
2,78,1638205795932740
1,78,1638205795932724
6,78,1638205795932852
3,78,1638205795932875
5,78,1638205795932863
7,78,1638205795932979
0,79,1638205795933445
2,79,1638205795934345
1,79,1638205795934318
4,79,1638205795934364
6,79,1638205795934456
3,79,1638205795934448
5,79,1638205795934457
7,79,1638205795934539
0,80,1638205795934975
1,80,1638205795935778
4,80,1638205795935872
2,80,1638205795935815
3,80,1638205795935902
6,80,1638205795935929
5,80,1638205795935921
7,80,1638205795935998
0,81,1638205795936488
4,81,1638205795937381
2,81,1638205795937374
1,81,1638205795937316
3,81,1638205795937442
5,81,1638205795937457
6,81,1638205795937507
7,81,1638205795937538
0,82,1638205795938030
4,82,1638205795938835
2,82,1638205795938829
1,82,1638205795938780
5,82,1638205795938919
3,82,1638205795938896
6,82,1638205795938970
7,82,1638205795938998
0,83,1638205795939447
2,83,1638205795940213
4,83,1638205795940243
1,83,1638205795940236
3,83,1638205795940313
6,83,1638205795940339
5,83,1638205795940367
7,83,1638205795940430
0,84,1638205795940863
2,84,1638205795941669
1,84,1638205795941624
3,84,1638205795941747
4,84,1638205795941708
6,84,1638205795941790
5,84,1638205795941766
7,84,1638205795941862
0,85,1638205795942274
4,85,1638205795943111
2,85,1638205795943103
1,85,1638205795943074
6,85,1638205795943221
3,85,1638205795943204
5,85,1638205795943225
7,85,1638205795943319
0,86,1638205795943784
2,86,1638205795944626
4,86,1638205795944651
1,86,1638205795944641
6,86,1638205795944744
5,86,1638205795944771
3,86,1638205795944731
7,86,1638205795944836
0,87,1638205795945271
4,87,1638205795946109
2,87,1638205795946107
1,87,1638205795946099
3,87,1638205795946203
6,87,1638205795946231
5,87,1638205795946245
7,87,1638205795946357
0,88,1638205795946815
2,88,1638205795947639
4,88,1638205795947668
1,88,1638205795947667
6,88,1638205795947770
3,88,1638205795947802
5,88,1638205795947803
7,88,1638205795947915
0,89,1638205795948340
4,89,1638205795949186
2,89,1638205795949178
1,89,1638205795949163
3,89,1638205795949276
6,89,1638205795949302
5,89,1638205795949311
7,89,1638205795949404
0,90,1638205795949848
4,90,1638205795950720
1,90,1638205795950665
2,90,1638205795950716
3,90,1638205795950787
6,90,1638205795950830
5,90,1638205795950808
7,90,1638205795950909
0,91,1638205795951345
4,91,1638205795952200
2,91,1638205795952177
1,91,1638205795952191
3,91,1638205795952271
6,91,1638205795952304
5,91,1638205795952342
7,91,1638205795952365
0,92,1638205795952773
4,92,1638205795953661
1,92,1638205795953651
2,92,1638205795953728
3,92,1638205795953765
5,92,1638205795953790
6,92,1638205795953868
7,92,1638205795953872
0,93,1638205795954325
4,93,1638205795955240
2,93,1638205795955247
1,93,1638205795955265
3,93,1638205795955400
6,93,1638205795955365
5,93,1638205795955408
7,93,1638205795955524
0,94,1638205795955988
4,94,1638205795956904
2,94,1638205795956902
1,94,1638205795956878
3,94,1638205795956986
6,94,1638205795957026
5,94,1638205795957012
7,94,1638205795957081
0,95,1638205795957521
4,95,1638205795958405
2,95,1638205795958387
1,95,1638205795958404
3,95,1638205795958516
6,95,1638205795958521
5,95,1638205795958548
7,95,1638205795958613
0,96,1638205795959042
4,96,1638205795959950
2,96,1638205795959910
1,96,1638205795959882
3,96,1638205795960003
6,96,1638205795960040
5,96,1638205795960026
7,96,1638205795960120
0,97,1638205795960530
4,97,1638205795961521
2,97,1638205795961518
1,97,1638205795961501
3,97,1638205795961659
6,97,1638205795961652
5,97,1638205795961644
7,97,1638205795961771
0,98,1638205795962261
4,98,1638205795963182
2,98,1638205795963209
1,98,1638205795963178
3,98,1638205795963287
6,98,1638205795963327
5,98,1638205795963318
7,98,1638205795963389
0,99,1638205795963819
4,99,1638205795964642
1,99,1638205795964626
2,99,1638205795964661
3,99,1638205795964724
6,99,1638205795964787
7,99,1638205795964818
5,99,1638205795964784
0,100,1638205795965269
4,100,1638205795966197
2,100,1638205795966149
1,100,1638205795966133
3,100,1638205795966235
6,100,1638205795966264
5,100,1638205795966273
7,100,1638205795966340
0,101,1638205795966808
4,101,1638205795967742
2,101,1638205795967711
1,101,1638205795967756
6,101,1638205795967827
3,101,1638205795967900
5,101,1638205795967899
7,101,1638205795968021
0,102,1638205795968457
4,102,1638205795969382
2,102,1638205795969388
1,102,1638205795969408
6,102,1638205795969514
3,102,1638205795969534
5,102,1638205795969548
7,102,1638205795969630
0,103,1638205795970066
4,103,1638205795970887
2,103,1638205795970898
1,103,1638205795970926
3,103,1638205795971034
6,103,1638205795971043
5,103,1638205795971061
7,103,1638205795971143
0,104,1638205795971579
4,104,1638205795972399
2,104,1638205795972393
1,104,1638205795972428
6,104,1638205795972518
3,104,1638205795972539
5,104,1638205795972566
7,104,1638205795972638
0,105,1638205795973070
4,105,1638205795973909
2,105,1638205795973891
1,105,1638205795973865
3,105,1638205795973968
6,105,1638205795974012
5,105,1638205795974020
7,105,1638205795974075
0,106,1638205795974500
4,106,1638205795975403
2,106,1638205795975369
1,106,1638205795975411
6,106,1638205795975488
3,106,1638205795975543
5,106,1638205795975570
7,106,1638205795975643
0,107,1638205795976093
2,107,1638205795976939
4,107,1638205795976954
1,107,1638205795976988
6,107,1638205795977066
3,107,1638205795977068
7,107,1638205795977165
5,107,1638205795977143
0,108,1638205795977612
2,108,1638205795978414
4,108,1638205795978425
1,108,1638205795978438
6,108,1638205795978540
3,108,1638205795978596
5,108,1638205795978578
7,108,1638205795978691
0,109,1638205795979100
2,109,1638205795979901
4,109,1638205795979934
1,109,1638205795979914
3,109,1638205795980012
6,109,1638205795980038
5,109,1638205795980057
7,109,1638205795980108
0,110,1638205795980541
1,110,1638205795981320
4,110,1638205795981385
2,110,1638205795981360
6,110,1638205795981475
3,110,1638205795981446
5,110,1638205795981453
7,110,1638205795981579
0,111,1638205795982012
4,111,1638205795982901
2,111,1638205795982856
6,111,1638205795982982
1,111,1638205795982894
3,111,1638205795983007
5,111,1638205795983032
7,111,1638205795983152
0,112,1638205795983587
4,112,1638205795984461
2,112,1638205795984443
1,112,1638205795984472
3,112,1638205795984524
6,112,1638205795984570
5,112,1638205795984568
7,112,1638205795984626
0,113,1638205795985047
4,113,1638205795985946
2,113,1638205795985886
1,113,1638205795985902
6,113,1638205795986008
3,113,1638205795985998
5,113,1638205795986040
7,113,1638205795986167
0,114,1638205795986588
1,114,1638205795987557
4,114,1638205795987558
2,114,1638205795987527
3,114,1638205795987621
6,114,1638205795987653
5,114,1638205795987678
7,114,1638205795987723
0,115,1638205795988172
4,115,1638205795989030
2,115,1638205795989012
1,115,1638205795989095
6,115,1638205795989147
3,115,1638205795989189
5,115,1638205795989211
7,115,1638205795989294
0,116,1638205795989751
4,116,1638205795990623
2,116,1638205795990606
1,116,1638205795990634
6,116,1638205795990734
3,116,1638205795990698
5,116,1638205795990737
7,116,1638205795990796
0,117,1638205795991221
4,117,1638205795992072
2,117,1638205795992040
1,117,1638205795992094
6,117,1638205795992169
5,117,1638205795992187
3,117,1638205795992256
7,117,1638205795992374
0,118,1638205795992792
4,118,1638205795993662
2,118,1638205795993633
6,118,1638205795993743
1,118,1638205795993714
3,118,1638205795993802
5,118,1638205795993826
7,118,1638205795993928
0,119,1638205795994377
4,119,1638205795995175
2,119,1638205795995163
1,119,1638205795995234
6,119,1638205795995277
3,119,1638205795995319
5,119,1638205795995340
7,119,1638205795995432
0,120,1638205795995865
4,120,1638205795996667
2,120,1638205795996662
1,120,1638205795996699
6,120,1638205795996775
3,120,1638205795996770
5,120,1638205795996794
7,120,1638205795996895
0,121,1638205795997363
4,121,1638205795998661
2,121,1638205795998617
6,121,1638205795998735
1,121,1638205795998688
3,121,1638205795998742
5,121,1638205795998820
7,121,1638205795998846
0,122,1638205795999313
4,122,1638205796000380
2,122,1638205796000355
6,122,1638205796000465
1,122,1638205796000384
3,122,1638205796000452
5,122,1638205796000505
7,122,1638205796000564
0,123,1638205796001007
1,123,1638205796001957
4,123,1638205796002002
2,123,1638205796001971
3,123,1638205796002052
6,123,1638205796002120
5,123,1638205796002086
7,123,1638205796002188
0,124,1638205796002650
4,124,1638205796003497
2,124,1638205796003472
3,124,1638205796003551
6,124,1638205796003590
1,124,1638205796003477
5,124,1638205796003577
7,124,1638205796003652
0,125,1638205796004076
2,125,1638205796004886
4,125,1638205796004922
6,125,1638205796004999
1,125,1638205796004929
3,125,1638205796004992
5,125,1638205796005023
7,125,1638205796005088
0,126,1638205796005537
1,126,1638205796006374
4,126,1638205796006365
2,126,1638205796006340
6,126,1638205796006451
3,126,1638205796006449
5,126,1638205796006496
7,126,1638205796006555
0,127,1638205796006983
4,127,1638205796007821
2,127,1638205796007804
1,127,1638205796007833
3,127,1638205796007896
6,127,1638205796007931
5,127,1638205796007935
7,127,1638205796007996
0,128,1638205796008431
4,128,1638205796009233
2,128,1638205796009228
3,128,1638205796009284
1,128,1638205796009250
6,128,1638205796009357
7,128,1638205796009379
5,128,1638205796009379
0,129,1638205796009823
4,129,1638205796010589
2,129,1638205796010580
1,129,1638205796010575
3,129,1638205796010632
6,129,1638205796010693
5,129,1638205796010692
7,129,1638205796010734
0,130,1638205796011170
4,130,1638205796012018
2,130,1638205796012018
1,130,1638205796012035
6,130,1638205796012131
5,130,1638205796012161
3,130,1638205796012262
7,130,1638205796012385
0,131,1638205796012795
4,131,1638205796013652
3,131,1638205796013715
2,131,1638205796013642
1,131,1638205796013652
6,131,1638205796013772
5,131,1638205796013754
7,131,1638205796013815
0,132,1638205796014233
4,132,1638205796015051
2,132,1638205796015036
6,132,1638205796015147
1,132,1638205796015097
3,132,1638205796015168
5,132,1638205796015208
7,132,1638205796015303
0,133,1638205796015729
2,133,1638205796016478
4,133,1638205796016501
1,133,1638205796016525
6,133,1638205796016607
3,133,1638205796016600
5,133,1638205796016633
7,133,1638205796016762
0,134,1638205796017196
2,134,1638205796017994
4,134,1638205796018022
1,134,1638205796018035
3,134,1638205796018082
6,134,1638205796018129
7,134,1638205796018183
5,134,1638205796018166
0,135,1638205796018607
4,135,1638205796019491
2,135,1638205796019449
6,135,1638205796019565
1,135,1638205796019731
5,135,1638205796019850
3,135,1638205796019828
7,135,1638205796019933
0,136,1638205796020375
2,136,1638205796021167
4,136,1638205796021181
1,136,1638205796021185
3,136,1638205796021247
6,136,1638205796021287
5,136,1638205796021301
7,136,1638205796021361
0,137,1638205796021797
4,137,1638205796022590
3,137,1638205796022660
6,137,1638205796022694
2,137,1638205796022575
5,137,1638205796022690
1,137,1638205796022590
7,137,1638205796022764
0,138,1638205796023176
4,138,1638205796024031
2,138,1638205796023995
1,138,1638205796024027
3,138,1638205796024102
6,138,1638205796024122
5,138,1638205796024126
7,138,1638205796024201
0,139,1638205796024609
4,139,1638205796025454
2,139,1638205796025461
1,139,1638205796025533
6,139,1638205796025575
3,139,1638205796025644
5,139,1638205796025634
7,139,1638205796025746
0,140,1638205796026190
4,140,1638205796027003
2,140,1638205796026981
1,140,1638205796027083
6,140,1638205796027098
3,140,1638205796027201
5,140,1638205796027195
7,140,1638205796027319
0,141,1638205796027768
4,141,1638205796028696
2,141,1638205796028671
1,141,1638205796028734
3,141,1638205796028824
6,141,1638205796028898
5,141,1638205796028836
7,141,1638205796028939
0,142,1638205796029385
2,142,1638205796030162
4,142,1638205796030210
6,142,1638205796030285
1,142,1638205796030312
3,142,1638205796030379
5,142,1638205796030456
7,142,1638205796030503
0,143,1638205796030935
4,143,1638205796031801
2,143,1638205796031778
1,143,1638205796031795
6,143,1638205796031886
3,143,1638205796031880
5,143,1638205796031893
7,143,1638205796032001
0,144,1638205796032455
4,144,1638205796033285
2,144,1638205796033246
1,144,1638205796033247
3,144,1638205796033312
6,144,1638205796033361
7,144,1638205796033428
5,144,1638205796033372
0,145,1638205796033862
4,145,1638205796034649
2,145,1638205796034671
1,145,1638205796034694
3,145,1638205796034741
6,145,1638205796034779
7,145,1638205796034846
5,145,1638205796034801
0,146,1638205796035265
1,146,1638205796036117
4,146,1638205796036143
2,146,1638205796036115
3,146,1638205796036177
6,146,1638205796036232
5,146,1638205796036216
7,146,1638205796036282
0,147,1638205796036717
2,147,1638205796037468
1,147,1638205796037473
4,147,1638205796037511
3,147,1638205796037528
6,147,1638205796037584
5,147,1638205796037574
7,147,1638205796037623
0,148,1638205796038063
4,148,1638205796038850
2,148,1638205796038829
1,148,1638205796038855
3,148,1638205796038927
6,148,1638205796038952
5,148,1638205796038965
7,148,1638205796039029
0,149,1638205796039445
4,149,1638205796040313
2,149,1638205796040285
6,149,1638205796040396
1,149,1638205796040347
3,149,1638205796040389
5,149,1638205796040446
7,149,1638205796040510
0,150,1638205796040938
4,150,1638205796041742
3,150,1638205796041798
2,150,1638205796041725
1,150,1638205796041730
6,150,1638205796041832
5,150,1638205796041829
7,150,1638205796041916
0,151,1638205796042320
2,151,1638205796043121
1,151,1638205796043145
4,151,1638205796043138
6,151,1638205796043234
3,151,1638205796043228
5,151,1638205796043245
7,151,1638205796043342
0,152,1638205796043774
4,152,1638205796044583
2,152,1638205796044556
1,152,1638205796044581
6,152,1638205796044665
3,152,1638205796044649
5,152,1638205796044674
7,152,1638205796044758
0,153,1638205796045156
2,153,1638205796045958
4,153,1638205796045969
6,153,1638205796046061
1,153,1638205796046011
3,153,1638205796046080
5,153,1638205796046108
7,153,1638205796046176
0,154,1638205796046587
2,154,1638205796047401
1,154,1638205796047398
4,154,1638205796047407
3,154,1638205796047470
6,154,1638205796047508
5,154,1638205796047501
7,154,1638205796047576
0,155,1638205796048002
4,155,1638205796048907
2,155,1638205796048890
1,155,1638205796048917
6,155,1638205796049009
5,155,1638205796049013
3,155,1638205796049002
7,155,1638205796049114
0,156,1638205796049534
4,156,1638205796050376
2,156,1638205796050326
1,156,1638205796050372
6,156,1638205796050446
3,156,1638205796050450
5,156,1638205796050474
7,156,1638205796050546
0,157,1638205796050948
2,157,1638205796051742
4,157,1638205796051877
6,157,1638205796051852
1,157,1638205796051779
3,157,1638205796051886
5,157,1638205796051888
7,157,1638205796051988
0,158,1638205796052392
4,158,1638205796053201
2,158,1638205796053156
1,158,1638205796053217
6,158,1638205796053277
3,158,1638205796053281
5,158,1638205796053333
7,158,1638205796053388
0,159,1638205796053800
4,159,1638205796054616
2,159,1638205796054579
3,159,1638205796054682
6,159,1638205796054705
1,159,1638205796054611
5,159,1638205796054745
7,159,1638205796054832
