6,20,1638205852673317
10,20,1638205852673328
15,20,1638205852673404
4,20,1638205852673473
12,20,1638205852673539
14,20,1638205852673436
0,20,1638205852672935
8,20,1638205852673638
1,21,1638205852673930
5,21,1638205852674057
9,21,1638205852674101
13,21,1638205852674158
2,21,1638205852674094
3,21,1638205852674080
7,21,1638205852674205
11,21,1638205852674213
6,21,1638205852674222
10,21,1638205852674241
15,21,1638205852674329
14,21,1638205852674371
4,21,1638205852674441
0,21,1638205852673885
12,21,1638205852674493
8,21,1638205852674594
1,22,1638205852674898
9,22,1638205852675057
5,22,1638205852675042
2,22,1638205852675069
13,22,1638205852675135
3,22,1638205852675052
11,22,1638205852675176
10,22,1638205852675195
6,22,1638205852675211
7,22,1638205852675194
4,22,1638205852675368
15,22,1638205852675292
14,22,1638205852675335
0,22,1638205852674825
12,22,1638205852675450
8,22,1638205852675555
1,23,1638205852675864
5,23,1638205852675988
6,23,1638205852676093
9,23,1638205852676057
13,23,1638205852676100
2,23,1638205852676046
3,23,1638205852676032
7,23,1638205852676073
11,23,1638205852676198
15,23,1638205852676185
10,23,1638205852676215
4,23,1638205852676288
14,23,1638205852676253
0,23,1638205852675811
12,23,1638205852676405
8,23,1638205852676504
1,24,1638205852676901
5,24,1638205852676993
9,24,1638205852677022
7,24,1638205852677078
13,24,1638205852677090
2,24,1638205852677011
3,24,1638205852676993
6,24,1638205852677113
11,24,1638205852677148
4,24,1638205852677240
10,24,1638205852677165
15,24,1638205852677188
14,24,1638205852677208
0,24,1638205852676879
12,24,1638205852677333
8,24,1638205852677442
1,25,1638205852677922
2,25,1638205852677987
5,25,1638205852678061
9,25,1638205852678081
3,25,1638205852677969
6,25,1638205852678136
13,25,1638205852678163
11,25,1638205852678101
10,25,1638205852678119
7,25,1638205852678102
15,25,1638205852678224
4,25,1638205852678277
14,25,1638205852678243
0,25,1638205852677708
12,25,1638205852678363
8,25,1638205852678477
1,26,1638205852678797
9,26,1638205852678957
5,26,1638205852678940
13,26,1638205852679037
2,26,1638205852678942
3,26,1638205852678923
7,26,1638205852679071
6,26,1638205852679088
11,26,1638205852679076
10,26,1638205852679102
15,26,1638205852679183
4,26,1638205852679234
14,26,1638205852679213
12,26,1638205852679338
0,26,1638205852678672
8,26,1638205852679491
1,27,1638205852679739
9,27,1638205852679905
5,27,1638205852679958
2,27,1638205852679923
6,27,1638205852680023
13,27,1638205852680040
3,27,1638205852679909
7,27,1638205852680005
11,27,1638205852680044
15,27,1638205852680114
4,27,1638205852680156
10,27,1638205852680063
14,27,1638205852680134
12,27,1638205852680249
0,27,1638205852679762
8,27,1638205852680395
1,28,1638205852680597
9,28,1638205852680836
5,28,1638205852680854
13,28,1638205852680947
2,28,1638205852680850
3,28,1638205852680825
6,28,1638205852680960
7,28,1638205852680943
11,28,1638205852680965
10,28,1638205852680982
14,28,1638205852681073
15,28,1638205852681052
4,28,1638205852681105
0,28,1638205852680640
12,28,1638205852681191
8,28,1638205852681288
1,29,1638205852681642
3,29,1638205852681670
5,29,1638205852681731
2,29,1638205852681740
9,29,1638205852681764
6,29,1638205852681823
13,29,1638205852681823
7,29,1638205852681810
11,29,1638205852681888
15,29,1638205852681916
14,29,1638205852681950
4,29,1638205852681977
10,29,1638205852681918
0,29,1638205852681614
12,29,1638205852682068
8,29,1638205852682159
1,30,1638205852682503
9,30,1638205852682635
5,30,1638205852682610
13,30,1638205852682702
3,30,1638205852682597
6,30,1638205852682736
2,30,1638205852682614
7,30,1638205852682719
11,30,1638205852682753
14,30,1638205852682857
10,30,1638205852682771
4,30,1638205852682876
15,30,1638205852682833
12,30,1638205852682973
0,30,1638205852682406
8,30,1638205852683067
1,31,1638205852683364
9,31,1638205852683528
5,31,1638205852683495
13,31,1638205852683597
3,31,1638205852683558
6,31,1638205852683629
2,31,1638205852683564
11,31,1638205852683703
7,31,1638205852683612
14,31,1638205852683734
4,31,1638205852683756
10,31,1638205852683719
15,31,1638205852683713
12,31,1638205852683851
0,31,1638205852683306
8,31,1638205852683959
1,32,1638205852684296
5,32,1638205852684431
9,32,1638205852684510
13,32,1638205852684517
3,32,1638205852684403
2,32,1638205852684427
6,32,1638205852684557
11,32,1638205852684539
7,32,1638205852684535
10,32,1638205852684557
15,32,1638205852684635
14,32,1638205852684656
4,32,1638205852684699
12,32,1638205852684776
0,32,1638205852684169
8,32,1638205852684887
1,33,1638205852685187
9,33,1638205852685350
5,33,1638205852685349
13,33,1638205852685438
3,33,1638205852685344
7,33,1638205852685446
2,33,1638205852685365
11,33,1638205852685483
6,33,1638205852685465
10,33,1638205852685516
15,33,1638205852685543
4,33,1638205852685608
14,33,1638205852685564
12,33,1638205852685677
0,33,1638205852685124
8,33,1638205852685786
1,34,1638205852686093
9,34,1638205852686255
5,34,1638205852686226
3,34,1638205852686192
13,34,1638205852686313
2,34,1638205852686209
7,34,1638205852686311
11,34,1638205852686335
6,34,1638205852686333
4,34,1638205852686462
10,34,1638205852686353
15,34,1638205852686405
14,34,1638205852686429
12,34,1638205852686541
0,34,1638205852686010
8,34,1638205852686662
1,35,1638205852686954
5,35,1638205852687080
9,35,1638205852687109
3,35,1638205852687063
13,35,1638205852687172
2,35,1638205852687076
6,35,1638205852687226
7,35,1638205852687209
10,35,1638205852687242
11,35,1638205852687222
4,35,1638205852687365
15,35,1638205852687387
14,35,1638205852687426
12,35,1638205852687531
0,35,1638205852686880
8,35,1638205852687634
1,36,1638205852687979
9,36,1638205852688113
5,36,1638205852688100
2,36,1638205852688097
13,36,1638205852688195
3,36,1638205852688081
6,36,1638205852688251
10,36,1638205852688261
7,36,1638205852688233
11,36,1638205852688244
15,36,1638205852688339
14,36,1638205852688385
12,36,1638205852688500
4,36,1638205852688400
0,36,1638205852687877
8,36,1638205852688591
1,37,1638205852688911
9,37,1638205852689039
5,37,1638205852689070
2,37,1638205852689101
13,37,1638205852689184
3,37,1638205852689080
10,37,1638205852689267
6,37,1638205852689269
11,37,1638205852689245
7,37,1638205852689252
15,37,1638205852689368
4,37,1638205852689393
14,37,1638205852689391
12,37,1638205852689500
0,37,1638205852688888
8,37,1638205852689599
1,38,1638205852689866
9,38,1638205852690003
3,38,1638205852689961
5,38,1638205852690026
7,38,1638205852690082
13,38,1638205852690137
2,38,1638205852690041
11,38,1638205852690124
6,38,1638205852690126
15,38,1638205852690188
10,38,1638205852690225
14,38,1638205852690234
4,38,1638205852690277
0,38,1638205852689888
12,38,1638205852690347
8,38,1638205852690444
1,39,1638205852690748
9,39,1638205852690896
5,39,1638205852690853
2,39,1638205852690871
13,39,1638205852690945
3,39,1638205852690859
7,39,1638205852690989
6,39,1638205852691007
11,39,1638205852691042
4,39,1638205852691137
10,39,1638205852691060
15,39,1638205852691098
12,39,1638205852691245
14,39,1638205852691129
0,39,1638205852690706
8,39,1638205852691370
1,40,1638205852691690
9,40,1638205852691793
5,40,1638205852691792
2,40,1638205852691775
3,40,1638205852691761
13,40,1638205852691913
7,40,1638205852691913
11,40,1638205852691961
6,40,1638205852691930
10,40,1638205852692022
15,40,1638205852692014
14,40,1638205852692036
4,40,1638205852692064
12,40,1638205852692178
0,40,1638205852691657
8,40,1638205852692274
1,41,1638205852692559
9,41,1638205852692773
5,41,1638205852692780
13,41,1638205852692870
7,41,1638205852692871
2,41,1638205852692835
6,41,1638205852692895
11,41,1638205852692962
15,41,1638205852692976
3,41,1638205852692812
4,41,1638205852693035
10,41,1638205852692987
14,41,1638205852692997
0,41,1638205852692557
12,41,1638205852693110
8,41,1638205852693210
1,42,1638205852693582
5,42,1638205852693715
9,42,1638205852693705
13,42,1638205852693814
3,42,1638205852693709
2,42,1638205852693725
6,42,1638205852693846
7,42,1638205852693827
11,42,1638205852693846
10,42,1638205852693876
15,42,1638205852693940
4,42,1638205852693984
14,42,1638205852693961
12,42,1638205852694074
0,42,1638205852693460
8,42,1638205852694172
1,43,1638205852694494
9,43,1638205852694627
5,43,1638205852694609
3,43,1638205852694600
13,43,1638205852694737
2,43,1638205852694682
11,43,1638205852694751
7,43,1638205852694773
6,43,1638205852694791
10,43,1638205852694833
15,43,1638205852694866
4,43,1638205852694955
0,43,1638205852694488
12,43,1638205852695003
14,43,1638205852694889
8,43,1638205852695096
1,44,1638205852695425
5,44,1638205852695557
9,44,1638205852695587
13,44,1638205852695668
3,44,1638205852695656
7,44,1638205852695769
2,44,1638205852695667
6,44,1638205852695786
11,44,1638205852695789
10,44,1638205852695810
15,44,1638205852695880
14,44,1638205852695902
4,44,1638205852695925
12,44,1638205852696017
0,44,1638205852695373
8,44,1638205852696113
1,45,1638205852696427
9,45,1638205852696544
5,45,1638205852696556
13,45,1638205852696659
3,45,1638205852696560
6,45,1638205852696671
2,45,1638205852696651
11,45,1638205852696695
7,45,1638205852696652
10,45,1638205852696792
4,45,1638205852696829
15,45,1638205852696777
12,45,1638205852696915
0,45,1638205852696402
14,45,1638205852696788
8,45,1638205852697006
1,46,1638205852697335
9,46,1638205852697434
5,46,1638205852697437
3,46,1638205852697439
13,46,1638205852697528
2,46,1638205852697471
7,46,1638205852697528
11,46,1638205852697562
6,46,1638205852697556
10,46,1638205852697609
4,46,1638205852697698
15,46,1638205852697677
14,46,1638205852697738
0,46,1638205852697309
12,46,1638205852697841
8,46,1638205852697931
1,47,1638205852698305
9,47,1638205852698423
5,47,1638205852698423
13,47,1638205852698508
3,47,1638205852698451
7,47,1638205852698542
2,47,1638205852698469
6,47,1638205852698560
10,47,1638205852698583
15,47,1638205852698648
11,47,1638205852698564
4,47,1638205852698691
14,47,1638205852698670
12,47,1638205852698789
0,47,1638205852698179
8,47,1638205852698881
1,48,1638205852699232
9,48,1638205852699337
5,48,1638205852699332
13,48,1638205852699439
3,48,1638205852699400
2,48,1638205852699417
7,48,1638205852699504
10,48,1638205852699535
6,48,1638205852699521
11,48,1638205852699515
15,48,1638205852699621
4,48,1638205852699689
0,48,1638205852699218
12,48,1638205852699761
14,48,1638205852699646
8,48,1638205852699848
1,49,1638205852700167
9,49,1638205852700285
5,49,1638205852700282
13,49,1638205852700362
3,49,1638205852700312
2,49,1638205852700324
10,49,1638205852700472
7,49,1638205852700405
4,49,1638205852700560
11,49,1638205852700453
15,49,1638205852700517
6,49,1638205852700419
14,49,1638205852700540
12,49,1638205852700649
0,49,1638205852700157
8,49,1638205852700738
1,50,1638205852701061
5,50,1638205852701144
9,50,1638205852701204
13,50,1638205852701240
3,50,1638205852701180
7,50,1638205852701274
2,50,1638205852701194
6,50,1638205852701291
10,50,1638205852701366
15,50,1638205852701398
4,50,1638205852701425
11,50,1638205852701348
12,50,1638205852701569
14,50,1638205852701442
0,50,1638205852701032
8,50,1638205852701657
1,51,1638205852701936
9,51,1638205852702050
5,51,1638205852702067
13,51,1638205852702150
3,51,1638205852702040
2,51,1638205852702055
6,51,1638205852702195
10,51,1638205852702219
7,51,1638205852702172
11,51,1638205852702201
15,51,1638205852702281
4,51,1638205852702330
12,51,1638205852702436
14,51,1638205852702329
0,51,1638205852701948
8,51,1638205852702521
1,52,1638205852702824
9,52,1638205852702974
5,52,1638205852702957
13,52,1638205852703050
3,52,1638205852702995
6,52,1638205852703080
7,52,1638205852703062
2,52,1638205852703011
10,52,1638205852703114
15,52,1638205852703168
11,52,1638205852703097
4,52,1638205852703209
12,52,1638205852703308
14,52,1638205852703190
0,52,1638205852702771
8,52,1638205852703396
1,53,1638205852703728
9,53,1638205852703842
5,53,1638205852703804
13,53,1638205852703897
3,53,1638205852703905
6,53,1638205852703996
2,53,1638205852703923
7,53,1638205852703978
10,53,1638205852704062
11,53,1638205852704038
14,53,1638205852704110
4,53,1638205852704134
12,53,1638205852704216
15,53,1638205852704088
0,53,1638205852703717
8,53,1638205852704303
1,54,1638205852704613
9,54,1638205852704736
5,54,1638205852704747
13,54,1638205852704849
3,54,1638205852704767
2,54,1638205852704787
10,54,1638205852704898
6,54,1638205852704924
11,54,1638205852704880
7,54,1638205852704907
15,54,1638205852705022
4,54,1638205852705069
14,54,1638205852705046
0,54,1638205852704605
8,54,1638205852705260
12,54,1638205852705175
1,55,1638205852705544
9,55,1638205852705683
5,55,1638205852705724
2,55,1638205852705706
13,55,1638205852705831
3,55,1638205852705700
11,55,1638205852705820
6,55,1638205852705849
7,55,1638205852705828
10,55,1638205852705868
15,55,1638205852705942
14,55,1638205852705966
12,55,1638205852706082
4,55,1638205852705995
0,55,1638205852705570
8,55,1638205852706169
1,56,1638205852706494
5,56,1638205852706565
9,56,1638205852706620
13,56,1638205852706674
2,56,1638205852706665
6,56,1638205852706753
7,56,1638205852706736
3,56,1638205852706647
11,56,1638205852706762
10,56,1638205852706779
15,56,1638205852706848
14,56,1638205852706870
12,56,1638205852706983
4,56,1638205852706891
0,56,1638205852706472
8,56,1638205852707072
1,57,1638205852707418
9,57,1638205852707557
5,57,1638205852707517
13,57,1638205852707621
2,57,1638205852707575
3,57,1638205852707558
11,57,1638205852707679
7,57,1638205852707684
6,57,1638205852707701
10,57,1638205852707697
15,57,1638205852707795
4,57,1638205852707849
14,57,1638205852707816
12,57,1638205852707926
0,57,1638205852707358
8,57,1638205852708015
1,58,1638205852708348
9,58,1638205852708492
5,58,1638205852708463
13,58,1638205852708581
2,58,1638205852708484
7,58,1638205852708552
3,58,1638205852708469
11,58,1638205852708619
6,58,1638205852708569
10,58,1638205852708636
15,58,1638205852708657
14,58,1638205852708678
4,58,1638205852708709
12,58,1638205852708799
0,58,1638205852708283
8,58,1638205852708896
1,59,1638205852709228
9,59,1638205852709346
5,59,1638205852709320
13,59,1638205852709431
2,59,1638205852709369
7,59,1638205852709478
3,59,1638205852709356
11,59,1638205852709497
6,59,1638205852709495
10,59,1638205852709516
15,59,1638205852709581
4,59,1638205852709630
14,59,1638205852709645
12,59,1638205852709762
0,59,1638205852709110
8,59,1638205852709850
1,60,1638205852710171
5,60,1638205852710271
9,60,1638205852710297
13,60,1638205852710373
7,60,1638205852710391
6,60,1638205852710409
2,60,1638205852710348
11,60,1638205852710456
14,60,1638205852710494
3,60,1638205852710330
4,60,1638205852710538
10,60,1638205852710472
15,60,1638205852710473
0,60,1638205852710111
12,60,1638205852710606
8,60,1638205852710718
1,61,1638205852710989
9,61,1638205852711138
5,61,1638205852711109
3,61,1638205852711113
6,61,1638205852711216
13,61,1638205852711212
2,61,1638205852711217
7,61,1638205852711203
11,61,1638205852711249
14,61,1638205852711310
4,61,1638205852711342
10,61,1638205852711378
0,61,1638205852710958
15,61,1638205852711298
8,61,1638205852711518
12,61,1638205852711434
1,62,1638205852711829
9,62,1638205852711946
5,62,1638205852711935
3,62,1638205852711895
11,62,1638205852712010
7,62,1638205852711988
6,62,1638205852712043
13,62,1638205852712053
2,62,1638205852711968
10,62,1638205852712097
14,62,1638205852712141
15,62,1638205852712111
4,62,1638205852712190
0,62,1638205852711822
12,62,1638205852712261
8,62,1638205852712363
1,63,1638205852712643
5,63,1638205852712809
9,63,1638205852712819
13,63,1638205852712911
3,63,1638205852712811
7,63,1638205852712939
2,63,1638205852712824
6,63,1638205852712956
11,63,1638205852712964
10,63,1638205852712981
14,63,1638205852713067
15,63,1638205852713047
4,63,1638205852713095
0,63,1638205852712561
12,63,1638205852713197
8,63,1638205852713289
1,64,1638205852713601
3,64,1638205852713675
9,64,1638205852713730
5,64,1638205852713739
2,64,1638205852713689
6,64,1638205852713811
13,64,1638205852713855
7,64,1638205852713793
10,64,1638205852713853
11,64,1638205852713835
14,64,1638205852713917
4,64,1638205852713939
15,64,1638205852713897
0,64,1638205852713505
12,64,1638205852714035
8,64,1638205852714122
1,65,1638205852714399
9,65,1638205852714507
5,65,1638205852714526
13,65,1638205852714603
7,65,1638205852714626
3,65,1638205852714523
11,65,1638205852714667
6,65,1638205852714671
2,65,1638205852714552
10,65,1638205852714687
15,65,1638205852714735
4,65,1638205852714816
14,65,1638205852714795
12,65,1638205852714904
0,65,1638205852714436
8,65,1638205852714990
1,66,1638205852715278
9,66,1638205852715451
5,66,1638205852715472
3,66,1638205852715469
13,66,1638205852715565
2,66,1638205852715484
7,66,1638205852715622
6,66,1638205852715639
11,66,1638205852715637
10,66,1638205852715655
4,66,1638205852715780
15,66,1638205852715758
12,66,1638205852715893
14,66,1638205852715780
0,66,1638205852715275
8,66,1638205852715983
1,67,1638205852716361
5,67,1638205852716400
9,67,1638205852716489
13,67,1638205852716526
3,67,1638205852716456
6,67,1638205852716551
2,67,1638205852716461
7,67,1638205852716535
15,67,1638205852716633
4,67,1638205852716686
11,67,1638205852716630
14,67,1638205852716655
10,67,1638205852716650
0,67,1638205852716316
12,67,1638205852716770
8,67,1638205852716851
1,68,1638205852717180
9,68,1638205852717292
5,68,1638205852717293
13,68,1638205852717388
2,68,1638205852717373
3,68,1638205852717350
6,68,1638205852717498
10,68,1638205852717499
7,68,1638205852717481
11,68,1638205852717476
15,68,1638205852717581
14,68,1638205852717604
4,68,1638205852717661
0,68,1638205852717101
12,68,1638205852717715
8,68,1638205852717806
1,69,1638205852718125
3,69,1638205852718186
9,69,1638205852718259
5,69,1638205852718241
7,69,1638205852718305
13,69,1638205852718327
6,69,1638205852718394
2,69,1638205852718310
11,69,1638205852718340
15,69,1638205852718433
14,69,1638205852718528
10,69,1638205852718508
4,69,1638205852718561
0,69,1638205852718112
12,69,1638205852718651
8,69,1638205852718739
1,70,1638205852719011
9,70,1638205852719126
5,70,1638205852719131
3,70,1638205852719124
13,70,1638205852719222
7,70,1638205852719261
2,70,1638205852719281
11,70,1638205852719307
6,70,1638205852719360
15,70,1638205852719407
10,70,1638205852719486
14,70,1638205852719506
4,70,1638205852719514
12,70,1638205852719618
0,70,1638205852719007
8,70,1638205852719706
1,71,1638205852720031
9,71,1638205852720147
5,71,1638205852720157
13,71,1638205852720217
3,71,1638205852720153
7,71,1638205852720226
6,71,1638205852720239
2,71,1638205852720178
15,71,1638205852720373
4,71,1638205852720396
11,71,1638205852720323
14,71,1638205852720393
10,71,1638205852720341
0,71,1638205852720027
12,71,1638205852720510
8,71,1638205852720592
1,72,1638205852720896
5,72,1638205852720993
9,72,1638205852721022
13,72,1638205852721072
3,72,1638205852721094
7,72,1638205852721192
2,72,1638205852721112
11,72,1638205852721230
15,72,1638205852721275
4,72,1638205852721344
10,72,1638205852721273
6,72,1638205852721210
0,72,1638205852720885
14,72,1638205852721323
12,72,1638205852721437
8,72,1638205852721527
1,73,1638205852721842
13,73,1638205852722065
5,73,1638205852721970
2,73,1638205852722026
9,73,1638205852721981
7,73,1638205852722106
3,73,1638205852722008
6,73,1638205852722123
11,73,1638205852722129
15,73,1638205852722203
10,73,1638205852722148
4,73,1638205852722276
14,73,1638205852722223
0,73,1638205852721770
12,73,1638205852722342
8,73,1638205852722442
1,74,1638205852722768
9,74,1638205852722892
5,74,1638205852722908
2,74,1638205852722941
7,74,1638205852722972
13,74,1638205852722998
6,74,1638205852722990
3,74,1638205852722924
11,74,1638205852723047
4,74,1638205852723140
10,74,1638205852723065
14,74,1638205852723085
0,74,1638205852722665
12,74,1638205852723211
15,74,1638205852723063
8,74,1638205852723311
1,75,1638205852723635
5,75,1638205852723745
9,75,1638205852723768
2,75,1638205852723784
13,75,1638205852723838
3,75,1638205852723766
6,75,1638205852723839
7,75,1638205852723822
11,75,1638205852723891
14,75,1638205852723947
10,75,1638205852723908
15,75,1638205852723924
4,75,1638205852723984
0,75,1638205852723521
12,75,1638205852724061
8,75,1638205852724151
1,76,1638205852724462
9,76,1638205852724583
5,76,1638205852724569
7,76,1638205852724648
13,76,1638205852724655
6,76,1638205852724692
2,76,1638205852724627
15,76,1638205852724745
3,76,1638205852724620
11,76,1638205852724750
10,76,1638205852724779
12,76,1638205852724906
14,76,1638205852724791
4,76,1638205852724838
0,76,1638205852724450
8,76,1638205852724995
1,77,1638205852725304
5,77,1638205852725426
9,77,1638205852725456
2,77,1638205852725514
13,77,1638205852725540
3,77,1638205852725496
7,77,1638205852725581
6,77,1638205852725609
10,77,1638205852725662
15,77,1638205852725666
14,77,1638205852725686
4,77,1638205852725749
11,77,1638205852725633
0,77,1638205852725229
12,77,1638205852725804
8,77,1638205852725908
1,78,1638205852726264
9,78,1638205852726376
5,78,1638205852726384
13,78,1638205852726482
2,78,1638205852726384
3,78,1638205852726370
7,78,1638205852726503
6,78,1638205852726521
10,78,1638205852726593
15,78,1638205852726618
4,78,1638205852726657
14,78,1638205852726637
11,78,1638205852726575
0,78,1638205852726281
12,78,1638205852726754
8,78,1638205852726854
1,79,1638205852727210
9,79,1638205852727312
5,79,1638205852727299
3,79,1638205852727273
7,79,1638205852727389
13,79,1638205852727397
11,79,1638205852727428
15,79,1638205852727484
2,79,1638205852727435
6,79,1638205852727517
10,79,1638205852727621
14,79,1638205852727658
4,79,1638205852727675
12,79,1638205852727762
0,79,1638205852727081
8,79,1638205852727849
1,80,1638205852728218
3,80,1638205852728415
9,80,1638205852728472
2,80,1638205852728430
13,80,1638205852728542
5,80,1638205852728446
6,80,1638205852728561
11,80,1638205852728555
