13,19,1638205857214057
12,19,1638205857214083
10,19,1638205857214106
14,19,1638205857214203
0,20,1638205857214620
1,20,1638205857214712
2,20,1638205857214848
3,20,1638205857214964
7,20,1638205857215122
5,20,1638205857215174
4,20,1638205857215170
8,20,1638205857215308
15,20,1638205857215251
9,20,1638205857215315
11,20,1638205857215315
6,20,1638205857215328
13,20,1638205857215450
10,20,1638205857215431
12,20,1638205857215442
14,20,1638205857215593
0,21,1638205857216017
1,21,1638205857216128
2,21,1638205857216253
3,21,1638205857216342
7,21,1638205857216461
5,21,1638205857216528
4,21,1638205857216525
8,21,1638205857216615
15,21,1638205857216579
9,21,1638205857216623
11,21,1638205857216640
6,21,1638205857216665
13,21,1638205857216760
10,21,1638205857216761
12,21,1638205857216799
14,21,1638205857216914
0,22,1638205857217334
1,22,1638205857217448
2,22,1638205857217600
3,22,1638205857217628
7,22,1638205857217820
4,22,1638205857217859
15,22,1638205857217925
5,22,1638205857217884
8,22,1638205857217999
6,22,1638205857217992
9,22,1638205857217991
11,22,1638205857217978
13,22,1638205857218111
12,22,1638205857218106
14,22,1638205857218260
10,22,1638205857218295
0,23,1638205857218713
1,23,1638205857218827
2,23,1638205857219007
3,23,1638205857219039
4,23,1638205857219229
7,23,1638205857219209
5,23,1638205857219246
15,23,1638205857219334
11,23,1638205857219358
8,23,1638205857219400
6,23,1638205857219375
9,23,1638205857219393
13,23,1638205857219506
12,23,1638205857219524
10,23,1638205857219559
14,23,1638205857219644
0,24,1638205857220063
1,24,1638205857220199
2,24,1638205857220359
3,24,1638205857220426
7,24,1638205857220553
4,24,1638205857220599
5,24,1638205857220603
15,24,1638205857220696
6,24,1638205857220741
8,24,1638205857220764
9,24,1638205857220766
11,24,1638205857220780
10,24,1638205857220883
13,24,1638205857221449
12,24,1638205857221450
14,24,1638205857221585
1,25,1638205857222097
0,25,1638205857222061
2,25,1638205857222245
3,25,1638205857222341
7,25,1638205857222516
4,25,1638205857222552
15,25,1638205857222617
5,25,1638205857222558
8,25,1638205857222706
11,25,1638205857222685
6,25,1638205857222698
9,25,1638205857222698
10,25,1638205857222809
13,25,1638205857222843
12,25,1638205857222838
14,25,1638205857222951
0,26,1638205857223341
1,26,1638205857223438
2,26,1638205857223582
3,26,1638205857223735
7,26,1638205857223860
4,26,1638205857223924
15,26,1638205857223969
5,26,1638205857223948
9,26,1638205857224043
11,26,1638205857224009
6,26,1638205857224059
8,26,1638205857224028
12,26,1638205857224142
10,26,1638205857224165
13,26,1638205857224136
14,26,1638205857224259
0,27,1638205857224645
1,27,1638205857224758
2,27,1638205857224918
7,27,1638205857225093
3,27,1638205857224952
4,27,1638205857225142
11,27,1638205857225241
5,27,1638205857225167
9,27,1638205857225290
15,27,1638205857225255
8,27,1638205857225282
6,27,1638205857225314
12,27,1638205857225354
13,27,1638205857225371
10,27,1638205857225417
14,27,1638205857225488
0,28,1638205857225935
1,28,1638205857225989
2,28,1638205857226151
3,28,1638205857226187
4,28,1638205857226401
7,28,1638205857226362
5,28,1638205857226391
9,28,1638205857226535
15,28,1638205857226493
11,28,1638205857226509
6,28,1638205857226511
8,28,1638205857226544
12,28,1638205857226648
10,28,1638205857226664
13,28,1638205857226650
14,28,1638205857226802
0,29,1638205857227228
1,29,1638205857227309
2,29,1638205857227442
3,29,1638205857227461
4,29,1638205857227665
7,29,1638205857227621
5,29,1638205857227668
15,29,1638205857227732
11,29,1638205857227756
6,29,1638205857227776
9,29,1638205857227814
8,29,1638205857227808
12,29,1638205857227894
10,29,1638205857227907
13,29,1638205857227881
14,29,1638205857227990
1,30,1638205857228513
0,30,1638205857228451
2,30,1638205857228649
3,30,1638205857228687
7,30,1638205857228859
4,30,1638205857228912
15,30,1638205857228954
5,30,1638205857228913
11,30,1638205857228999
6,30,1638205857229039
9,30,1638205857229032
8,30,1638205857229038
12,30,1638205857229155
10,30,1638205857229147
13,30,1638205857229166
14,30,1638205857229296
1,31,1638205857229789
0,31,1638205857229738
2,31,1638205857229989
7,31,1638205857230161
3,31,1638205857230022
5,31,1638205857230190
15,31,1638205857230301
4,31,1638205857230192
9,31,1638205857230327
11,31,1638205857230312
6,31,1638205857230299
8,31,1638205857230326
12,31,1638205857230451
10,31,1638205857230478
13,31,1638205857230444
14,31,1638205857230571
0,32,1638205857230956
1,32,1638205857231149
2,32,1638205857231314
3,32,1638205857231356
7,32,1638205857231519
5,32,1638205857231568
4,32,1638205857231566
15,32,1638205857231641
11,32,1638205857231651
9,32,1638205857231681
6,32,1638205857231692
8,32,1638205857231686
13,32,1638205857231794
12,32,1638205857231830
10,32,1638205857231812
14,32,1638205857231927
0,33,1638205857232347
1,33,1638205857232397
2,33,1638205857232626
5,33,1638205857232869
7,33,1638205857232850
3,33,1638205857232660
4,33,1638205857232890
9,33,1638205857233026
15,33,1638205857232976
11,33,1638205857233007
6,33,1638205857232992
8,33,1638205857233020
13,33,1638205857233160
10,33,1638205857233154
12,33,1638205857233164
14,33,1638205857233297
0,34,1638205857233676
1,34,1638205857233823
3,34,1638205857234007
2,34,1638205857233978
5,34,1638205857234204
4,34,1638205857234253
7,34,1638205857234175
15,34,1638205857234299
11,34,1638205857234348
9,34,1638205857234411
6,34,1638205857234375
8,34,1638205857234405
13,34,1638205857234458
12,34,1638205857234478
10,34,1638205857234512
14,34,1638205857234594
0,35,1638205857234995
1,35,1638205857235117
3,35,1638205857235316
2,35,1638205857235291
7,35,1638205857235466
5,35,1638205857235553
4,35,1638205857235539
15,35,1638205857235612
11,35,1638205857235656
9,35,1638205857235680
8,35,1638205857235674
6,35,1638205857235686
13,35,1638205857235779
12,35,1638205857235774
10,35,1638205857235804
14,35,1638205857235925
0,36,1638205857236352
1,36,1638205857236409
2,36,1638205857236575
7,36,1638205857236824
3,36,1638205857236606
5,36,1638205857236870
15,36,1638205857236960
4,36,1638205857236869
9,36,1638205857237009
6,36,1638205857236995
11,36,1638205857237012
8,36,1638205857237005
13,36,1638205857237126
12,36,1638205857237158
10,36,1638205857237139
14,36,1638205857237276
0,37,1638205857237678
1,37,1638205857237809
2,37,1638205857237965
7,37,1638205857238160
5,37,1638205857238214
3,37,1638205857238001
4,37,1638205857238239
15,37,1638205857238281
11,37,1638205857238306
9,37,1638205857238326
6,37,1638205857238327
8,37,1638205857238324
13,37,1638205857238423
12,37,1638205857238441
10,37,1638205857238436
14,37,1638205857238550
0,38,1638205857238940
1,38,1638205857239083
2,38,1638205857239222
7,38,1638205857239422
3,38,1638205857239282
4,38,1638205857239488
9,38,1638205857239590
15,38,1638205857239528
11,38,1638205857239561
5,38,1638205857239512
8,38,1638205857239586
6,38,1638205857239614
13,38,1638205857239691
12,38,1638205857239708
10,38,1638205857239701
14,38,1638205857239834
0,39,1638205857240241
1,39,1638205857240324
2,39,1638205857240470
3,39,1638205857240541
7,39,1638205857240682
5,39,1638205857240712
4,39,1638205857240761
9,39,1638205857240869
15,39,1638205857240823
6,39,1638205857240849
8,39,1638205857240874
11,39,1638205857240854
13,39,1638205857240980
10,39,1638205857240992
12,39,1638205857240988
14,39,1638205857241111
0,40,1638205857241534
1,40,1638205857241661
2,40,1638205857241799
7,40,1638205857241963
3,40,1638205857241810
5,40,1638205857242040
8,40,1638205857242153
15,40,1638205857242086
11,40,1638205857242099
4,40,1638205857242027
9,40,1638205857242126
6,40,1638205857242161
12,40,1638205857242233
13,40,1638205857242225
10,40,1638205857242238
14,40,1638205857242366
0,41,1638205857242782
1,41,1638205857242861
3,41,1638205857243025
7,41,1638205857243199
2,41,1638205857243012
5,41,1638205857243259
15,41,1638205857243329
4,41,1638205857243246
8,41,1638205857243404
11,41,1638205857243343
9,41,1638205857243363
6,41,1638205857243386
13,41,1638205857243473
10,41,1638205857243474
12,41,1638205857243482
14,41,1638205857243612
0,42,1638205857244022
1,42,1638205857244136
3,42,1638205857244290
7,42,1638205857244442
2,42,1638205857244298
5,42,1638205857244512
8,42,1638205857244612
15,42,1638205857244549
11,42,1638205857244567
4,42,1638205857244514
9,42,1638205857244595
6,42,1638205857244640
13,42,1638205857244690
10,42,1638205857244688
12,42,1638205857244684
14,42,1638205857244836
0,43,1638205857245261
1,43,1638205857245317
2,43,1638205857245470
3,43,1638205857245505
7,43,1638205857245685
15,43,1638205857245819
4,43,1638205857245746
5,43,1638205857245751
9,43,1638205857245852
11,43,1638205857245835
8,43,1638205857245848
6,43,1638205857245888
13,43,1638205857245965
10,43,1638205857245974
12,43,1638205857245979
14,43,1638205857246103
0,44,1638205857246494
1,44,1638205857246608
2,44,1638205857246772
3,44,1638205857246828
4,44,1638205857247051
7,44,1638205857247019
5,44,1638205857247052
8,44,1638205857247220
11,44,1638205857247200
9,44,1638205857247221
15,44,1638205857247192
6,44,1638205857247198
10,44,1638205857247326
13,44,1638205857247319
12,44,1638205857247314
14,44,1638205857247473
0,45,1638205857247895
1,45,1638205857248005
2,45,1638205857248145
3,45,1638205857248206
4,45,1638205857248401
7,45,1638205857248355
5,45,1638205857248415
15,45,1638205857248492
11,45,1638205857248514
8,45,1638205857248600
6,45,1638205857248592
9,45,1638205857248576
13,45,1638205857248630
12,45,1638205857248624
10,45,1638205857248677
14,45,1638205857248784
0,46,1638205857249243
1,46,1638205857249292
7,46,1638205857249650
2,46,1638205857249469
4,46,1638205857249725
5,46,1638205857249697
8,46,1638205857249804
15,46,1638205857249745
3,46,1638205857249470
6,46,1638205857249821
9,46,1638205857249811
11,46,1638205857249773
13,46,1638205857249892
12,46,1638205857249886
10,46,1638205857249922
14,46,1638205857250061
0,47,1638205857250442
1,47,1638205857250558
2,47,1638205857250718
7,47,1638205857250904
3,47,1638205857250753
4,47,1638205857250959
11,47,1638205857251029
5,47,1638205857250959
9,47,1638205857251052
8,47,1638205857251060
15,47,1638205857251054
6,47,1638205857251089
13,47,1638205857251163
10,47,1638205857251163
12,47,1638205857251172
14,47,1638205857251314
0,48,1638205857251700
1,48,1638205857251850
2,48,1638205857252033
7,48,1638205857252231
3,48,1638205857252084
5,48,1638205857252277
9,48,1638205857252385
11,48,1638205857252349
4,48,1638205857252297
15,48,1638205857252371
8,48,1638205857252379
6,48,1638205857252391
13,48,1638205857252475
10,48,1638205857252508
12,48,1638205857252469
14,48,1638205857252625
0,49,1638205857253064
1,49,1638205857253157
2,49,1638205857253296
7,49,1638205857253493
3,49,1638205857253322
5,49,1638205857253549
9,49,1638205857253642
15,49,1638205857253621
11,49,1638205857253626
4,49,1638205857253573
6,49,1638205857253673
8,49,1638205857253647
13,49,1638205857253728
10,49,1638205857253740
12,49,1638205857253747
14,49,1638205857253879
0,50,1638205857254284
1,50,1638205857254386
2,50,1638205857254529
3,50,1638205857254627
7,50,1638205857254798
5,50,1638205857254882
9,50,1638205857254951
11,50,1638205857254922
4,50,1638205857254879
8,50,1638205857254949
15,50,1638205857254984
6,50,1638205857255011
13,50,1638205857255039
12,50,1638205857255032
10,50,1638205857255053
14,50,1638205857255218
0,51,1638205857255590
1,51,1638205857255709
2,51,1638205857255866
7,51,1638205857256093
3,51,1638205857255904
5,51,1638205857256124
9,51,1638205857256244
15,51,1638205857256188
4,51,1638205857256146
6,51,1638205857256229
11,51,1638205857256229
8,51,1638205857256252
13,51,1638205857256341
10,51,1638205857256353
12,51,1638205857256350
14,51,1638205857256498
0,52,1638205857256884
1,52,1638205857256982
2,52,1638205857257134
7,52,1638205857257312
3,52,1638205857257147
4,52,1638205857257359
9,52,1638205857257463
15,52,1638205857257418
11,52,1638205857257437
5,52,1638205857257367
6,52,1638205857257474
8,52,1638205857257472
10,52,1638205857257564
12,52,1638205857257551
13,52,1638205857257582
14,52,1638205857257717
0,53,1638205857258140
1,53,1638205857258212
2,53,1638205857258361
3,53,1638205857258373
7,53,1638205857258549
4,53,1638205857258606
9,53,1638205857258700
11,53,1638205857258685
5,53,1638205857258581
6,53,1638205857258702
8,53,1638205857258708
15,53,1638205857258699
12,53,1638205857258801
10,53,1638205857258806
13,53,1638205857258792
14,53,1638205857258922
0,54,1638205857259312
1,54,1638205857259437
2,54,1638205857259577
7,54,1638205857259773
3,54,1638205857259586
4,54,1638205857259812
15,54,1638205857259910
5,54,1638205857259796
11,54,1638205857259942
9,54,1638205857259966
8,54,1638205857259975
6,54,1638205857259940
12,54,1638205857260079
10,54,1638205857260063
13,54,1638205857260074
14,54,1638205857260208
0,55,1638205857260595
1,55,1638205857260731
2,55,1638205857260872
3,55,1638205857260944
7,55,1638205857261103
5,55,1638205857261119
4,55,1638205857261156
15,55,1638205857261218
6,55,1638205857261223
8,55,1638205857261264
9,55,1638205857261272
11,55,1638205857261249
12,55,1638205857261393
10,55,1638205857261387
13,55,1638205857261381
14,55,1638205857261523
0,56,1638205857261943
1,56,1638205857262024
2,56,1638205857262167
3,56,1638205857262229
7,56,1638205857262381
5,56,1638205857262409
15,56,1638205857262486
11,56,1638205857262494
4,56,1638205857262466
8,56,1638205857262530
9,56,1638205857262537
6,56,1638205857262519
12,56,1638205857262603
13,56,1638205857262612
10,56,1638205857262679
14,56,1638205857262789
0,57,1638205857263210
1,57,1638205857263321
2,57,1638205857263525
7,57,1638205857263712
3,57,1638205857263554
5,57,1638205857263777
15,57,1638205857263840
11,57,1638205857263853
4,57,1638205857263788
8,57,1638205857263895
9,57,1638205857263909
6,57,1638205857263904
12,57,1638205857263994
10,57,1638205857264017
13,57,1638205857263994
14,57,1638205857264147
0,58,1638205857264545
1,58,1638205857264660
2,58,1638205857264811
3,58,1638205857264850
7,58,1638205857265028
5,58,1638205857265068
15,58,1638205857265144
11,58,1638205857265149
4,58,1638205857265086
6,58,1638205857265198
8,58,1638205857265181
9,58,1638205857265195
12,58,1638205857265286
10,58,1638205857265291
13,58,1638205857265282
14,58,1638205857265395
0,59,1638205857265802
1,59,1638205857265943
2,59,1638205857266090
3,59,1638205857266101
7,59,1638205857266304
5,59,1638205857266317
15,59,1638205857266409
11,59,1638205857266442
4,59,1638205857266319
6,59,1638205857266421
8,59,1638205857266452
9,59,1638205857266470
13,59,1638205857266561
12,59,1638205857266660
10,59,1638205857266604
14,59,1638205857266689
0,60,1638205857267083
1,60,1638205857267293
7,60,1638205857267605
2,60,1638205857267472
15,60,1638205857267705
3,60,1638205857267470
5,60,1638205857267645
8,60,1638205857267760
11,60,1638205857267726
4,60,1638205857267673
6,60,1638205857267746
9,60,1638205857267756
13,60,1638205857267882
10,60,1638205857267884
12,60,1638205857267916
14,60,1638205857268011
0,61,1638205857268402
1,61,1638205857268549
7,61,1638205857268944
2,61,1638205857268723
3,61,1638205857268751
5,61,1638205857268982
4,61,1638205857269003
8,61,1638205857269105
15,61,1638205857269062
6,61,1638205857269093
9,61,1638205857269090
11,61,1638205857269077
13,61,1638205857269228
10,61,1638205857269241
12,61,1638205857269229
14,61,1638205857269373
0,62,1638205857269781
1,62,1638205857269881
2,62,1638205857270031
7,62,1638205857270248
3,62,1638205857270066
5,62,1638205857270301
15,62,1638205857270360
11,62,1638205857270368
4,62,1638205857270305
8,62,1638205857270396
6,62,1638205857270415
9,62,1638205857270428
13,62,1638205857270498
12,62,1638205857270492
14,62,1638205857270616
10,62,1638205857270546
0,63,1638205857271022
1,63,1638205857271129
2,63,1638205857271287
7,63,1638205857271483
3,63,1638205857271316
5,63,1638205857271525
4,63,1638205857271543
8,63,1638205857271654
15,63,1638205857271584
6,63,1638205857271641
9,63,1638205857271641
11,63,1638205857271667
13,63,1638205857271768
12,63,1638205857271765
10,63,1638205857271770
14,63,1638205857271900
0,64,1638205857272305
1,64,1638205857272428
2,64,1638205857272584
3,64,1638205857272623
5,64,1638205857272825
7,64,1638205857272835
4,64,1638205857272853
9,64,1638205857273015
15,64,1638205857272967
6,64,1638205857272999
8,64,1638205857273011
11,64,1638205857273029
13,64,1638205857273159
12,64,1638205857273168
10,64,1638205857273191
14,64,1638205857273257
0,65,1638205857273709
1,65,1638205857273763
2,65,1638205857273898
3,65,1638205857273954
7,65,1638205857274107
5,65,1638205857274153
9,65,1638205857274263
15,65,1638205857274218
4,65,1638205857274159
11,65,1638205857274234
6,65,1638205857274260
8,65,1638205857274260
13,65,1638205857274364
10,65,1638205857274377
12,65,1638205857274369
14,65,1638205857274483
0,66,1638205857274889
1,66,1638205857274982
2,66,1638205857275123
7,66,1638205857275329
3,66,1638205857275158
5,66,1638205857275383
9,66,1638205857275485
15,66,1638205857275431
11,66,1638205857275449
4,66,1638205857275388
6,66,1638205857275482
8,66,1638205857275481
10,66,1638205857275592
13,66,1638205857275586
12,66,1638205857275578
14,66,1638205857275740
0,67,1638205857276179
1,67,1638205857276286
2,67,1638205857276426
7,67,1638205857276635
3,67,1638205857276457
5,67,1638205857276674
15,67,1638205857276751
4,67,1638205857276692
9,67,1638205857276785
11,67,1638205857276778
6,67,1638205857276792
8,67,1638205857276809
13,67,1638205857276879
10,67,1638205857276934
12,67,1638205857276930
14,67,1638205857277026
0,68,1638205857277492
1,68,1638205857277521
2,68,1638205857277669
7,68,1638205857277892
5,68,1638205857277933
3,68,1638205857277729
9,68,1638205857278052
15,68,1638205857278006
11,68,1638205857278028
4,68,1638205857278038
8,68,1638205857278049
6,68,1638205857278049
13,68,1638205857278136
12,68,1638205857278192
10,68,1638205857278192
14,68,1638205857278284
0,69,1638205857278695
1,69,1638205857278790
2,69,1638205857278927
7,69,1638205857279164
3,69,1638205857279005
5,69,1638205857279250
9,69,1638205857279331
15,69,1638205857279273
4,69,1638205857279268
11,69,1638205857279299
6,69,1638205857279349
8,69,1638205857279326
13,69,1638205857279434
12,69,1638205857279488
10,69,1638205857279528
14,69,1638205857279576
0,70,1638205857279982
1,70,1638205857280127
7,70,1638205857280472
3,70,1638205857280298
5,70,1638205857280521
2,70,1638205857280269
9,70,1638205857280636
15,70,1638205857280572
4,70,1638205857280541
11,70,1638205857280598
6,70,1638205857280627
8,70,1638205857280624
13,70,1638205857280720
12,70,1638205857280730
14,70,1638205857280849
10,70,1638205857280776
0,71,1638205857281261
1,71,1638205857281410
2,71,1638205857281563
3,71,1638205857281580
5,71,1638205857281784
7,71,1638205857281743
4,71,1638205857281807
15,71,1638205857281873
9,71,1638205857281956
11,71,1638205857281930
6,71,1638205857281934
8,71,1638205857281985
13,71,1638205857282043
12,71,1638205857282079
10,71,1638205857282094
14,71,1638205857282179
0,72,1638205857282638
1,72,1638205857282703
2,72,1638205857282849
3,72,1638205857282890
7,72,1638205857283057
5,72,1638205857283104
9,72,1638205857283206
15,72,1638205857283182
11,72,1638205857283200
6,72,1638205857283210
8,72,1638205857283220
4,72,1638205857283116
13,72,1638205857283330
10,72,1638205857283332
12,72,1638205857283325
14,72,1638205857283463
0,73,1638205857283909
1,73,1638205857284037
2,73,1638205857284189
3,73,1638205857284202
7,73,1638205857284321
5,73,1638205857284382
15,73,1638205857284426
9,73,1638205857284470
11,73,1638205857284445
4,73,1638205857284400
8,73,1638205857284485
6,73,1638205857284491
13,73,1638205857284559
10,73,1638205857284572
12,73,1638205857284609
14,73,1638205857284681
0,74,1638205857285104
1,74,1638205857285265
2,74,1638205857285436
7,74,1638205857285576
3,74,1638205857285451
5,74,1638205857285661
15,74,1638205857285687
11,74,1638205857285697
9,74,1638205857285730
4,74,1638205857285679
8,74,1638205857285742
6,74,1638205857285782
13,74,1638205857285818
12,74,1638205857285838
10,74,1638205857285835
14,74,1638205857285939
1,75,1638205857286453
0,75,1638205857286405
2,75,1638205857286595
7,75,1638205857286796
3,75,1638205857286644
5,75,1638205857286848
9,75,1638205857286946
15,75,1638205857286908
11,75,1638205857286919
4,75,1638205857286867
8,75,1638205857286961
6,75,1638205857286954
13,75,1638205857287036
12,75,1638205857287078
10,75,1638205857287052
14,75,1638205857287169
0,76,1638205857287562
1,76,1638205857287717
2,76,1638205857287847
3,76,1638205857287890
7,76,1638205857288049
15,76,1638205857288139
5,76,1638205857288100
6,76,1638205857288194
8,76,1638205857288207
11,76,1638205857288168
4,76,1638205857288132
9,76,1638205857288212
12,76,1638205857288304
13,76,1638205857288307
10,76,1638205857288355
14,76,1638205857288450
0,77,1638205857288850
1,77,1638205857288971
2,77,1638205857289108
7,77,1638205857289304
3,77,1638205857289166
5,77,1638205857289348
4,77,1638205857289430
8,77,1638205857289460
15,77,1638205857289437
11,77,1638205857289470
6,77,1638205857289468
9,77,1638205857289463
12,77,1638205857289602
13,77,1638205857289588
10,77,1638205857289609
14,77,1638205857289742
0,78,1638205857290187
1,78,1638205857290249
2,78,1638205857290404
3,78,1638205857290446
7,78,1638205857290601
5,78,1638205857290645
4,78,1638205857290663
8,78,1638205857290755
15,78,1638205857290700
9,78,1638205857290759
11,78,1638205857290730
6,78,1638205857290741
12,78,1638205857290846
10,78,1638205857290874
13,78,1638205857290853
14,78,1638205857290989
0,79,1638205857291528
1,79,1638205857291585
2,79,1638205857291748
3,79,1638205857291785
7,79,1638205857291920
5,79,1638205857291951
4,79,1638205857291972
8,79,1638205857292072
15,79,1638205857292026
6,79,1638205857292062
9,79,1638205857292076
11,79,1638205857292057
12,79,1638205857292210
10,79,1638205857292205
13,79,1638205857292191
14,79,1638205857292362
0,80,1638205857292784
1,80,1638205857292946
3,80,1638205857293083
7,80,1638205857293200
2,80,1638205857293111
5,80,1638205857293263
8,80,1638205857293379
15,80,1638205857293309
